date,volume,open,high,low,close,MACD,RSI
2023-09-04,6807955.4,0.542,0.575,0.532,0.542,-0.02,66.67
2023-09-05,3596170.7,0.542,0.542,0.516,0.525,-0.02,62.16
2023-09-06,5126717.4,0.526,0.537,0.503,0.522,-0.02,57.86
2023-09-07,2216903.2,0.522,0.532,0.51,0.531,-0.01,65.69
2023-09-08,13550907.1,0.53,0.594,0.522,0.58,-0.01,76.37
2023-09-09,9181203.3,0.581,0.621,0.559,0.573,-0.0,76.37
2023-09-10,3679250.3,0.573,0.573,0.51,0.525,-0.01,59.01
2023-09-11,3512120.0,0.526,0.536,0.482,0.486,-0.01,50.78
2023-09-12,2193068.8,0.487,0.507,0.483,0.497,-0.01,45.73
2023-09-13,2061006.8,0.497,0.511,0.493,0.507,-0.01,48.15
2023-09-14,1815851.7,0.507,0.526,0.503,0.519,-0.01,52.87
2023-09-15,1710793.9,0.519,0.543,0.51,0.54,-0.01,50.85
2023-09-16,8029119.1,0.54,0.605,0.54,0.569,-0.0,55.25
2023-09-17,2538512.0,0.57,0.571,0.511,0.518,-0.01,45.93
2023-09-18,1868092.0,0.518,0.541,0.511,0.531,-0.0,48.28
2023-09-19,3802746.6,0.53,0.563,0.525,0.556,-0.0,54.74
2023-09-20,1738342.8,0.555,0.562,0.543,0.559,0.0,55.66
2023-09-21,4115233.9,0.558,0.595,0.552,0.562,0.0,54.83
2023-09-22,6400299.9,0.559,0.618,0.557,0.598,0.01,52.92
2023-09-23,2584895.6,0.599,0.603,0.568,0.576,0.01,50.46
2023-09-24,2372070.6,0.575,0.576,0.544,0.548,0.01,53.8
2023-09-25,1704009.8,0.548,0.567,0.543,0.556,0.01,62.87
2023-09-26,1338852.2,0.556,0.564,0.546,0.556,0.01,61.3
2023-09-27,4793660.0,0.556,0.602,0.555,0.596,0.01,65.29
2023-09-28,5342918.9,0.596,0.633,0.585,0.612,0.01,65.76
2023-09-29,2396966.3,0.613,0.627,0.596,0.609,0.01,62.45
2023-09-30,1296762.5,0.61,0.627,0.602,0.61,0.02,58.23
2023-10-01,5205518.4,0.61,0.707,0.607,0.698,0.02,81.47
2023-10-02,4877193.1,0.699,0.708,0.637,0.654,0.03,69.4
2023-10-03,2257854.9,0.654,0.665,0.597,0.598,0.02,56.03
2023-10-04,2110382.1,0.598,0.609,0.571,0.588,0.02,54.08
