date,volume,open,high,low,close,MACD,RSI
2021-02-08,121285.851,8.321,8.955,8.085,8.434,-0.81,45.92
2021-02-09,209254.162,8.457,9.554,8.2,8.939,-0.71,52.92
2021-02-10,211477.31,8.933,10.36,8.374,9.029,-0.61,64.4
2021-02-11,526945.299,9.027,13.0,8.8,9.45,-0.49,63.34
2021-02-12,340362.707,9.45,10.89,9.36,10.75,-0.29,78.9
2021-02-13,560638.493,10.754,13.7,10.754,12.0,-0.03,84.37
2021-02-14,209070.213,11.967,12.5,10.425,11.167,0.11,75.07
2021-02-15,119941.194,11.167,11.167,9.807,10.471,0.16,66.4
2021-02-16,164409.846,10.467,11.693,10.038,10.965,0.24,69.9
2021-02-17,189930.518,10.932,12.4,10.467,10.866,0.29,69.62
2021-02-18,196652.277,10.899,12.406,10.868,11.809,0.4,74.07
2021-02-19,184732.739,11.81,13.1,11.8,12.577,0.55,75.09
2021-02-20,153052.856,12.569,12.577,10.45,11.021,0.53,61.36
2021-02-21,98818.267,11.021,11.9,10.69,11.57,0.55,66.89
2021-02-22,113306.08,11.566,11.579,8.887,10.412,0.47,59.28
2021-02-23,85247.497,10.448,10.482,8.02,9.239,0.31,51.32
2021-02-24,134176.612,9.239,10.82,8.683,9.688,0.22,52.82
2021-02-25,56706.774,9.756,10.4,9.422,9.519,0.13,50.3
2021-02-26,36165.913,9.515,9.607,8.513,9.051,0.02,41.99
2021-02-27,32572.987,9.086,9.7,9.086,9.276,-0.05,35.78
2021-02-28,176781.904,9.281,10.41,8.357,9.183,-0.11,38.78
2021-03-01,80570.984,9.191,9.938,8.999,9.743,-0.11,45.82
2021-03-02,54456.264,9.72,10.2,9.252,9.5,-0.13,41.33
2021-03-03,93749.406,9.5,10.399,9.313,9.947,-0.11,44.78
2021-03-04,114670.424,9.979,10.088,9.028,9.376,-0.13,35.57
2021-03-05,65584.669,9.29,9.428,8.715,9.116,-0.17,28.15
2021-03-06,303885.06,9.122,11.68,8.9,9.73,-0.16,40.75
2021-03-07,146753.218,9.7,10.935,9.674,10.102,-0.11,39.21
2021-03-08,97386.692,10.101,10.5,9.56,10.11,-0.07,47.33
2021-03-09,268375.25,10.108,11.976,9.952,11.275,0.05,68.04
2021-03-10,1956751.002,11.275,20.79,10.795,13.986,0.37,77.18
2021-03-11,1138241.162,14.053,16.2,12.5,14.406,0.64,79.96
2021-03-12,544976.678,14.421,15.8,13.0,14.2,0.83,82.61
2021-03-13,1079592.931,14.249,20.0,14.0,17.619,1.24,87.62
2021-03-14,309079.841,17.618,17.737,15.442,15.493,1.38,74.04
2021-03-15,239753.845,15.442,15.498,14.196,14.368,1.39,66.9
2021-03-16,202226.195,14.352,15.857,13.72,14.927,1.42,69.38
2021-03-17,159724.916,14.923,15.7,14.156,14.748,1.42,67.48
2021-03-18,106661.905,14.751,15.277,14.45,14.998,1.41,70.96
2021-03-19,113175.381,15.008,15.8,14.542,14.893,1.39,71.79
2021-03-20,314795.129,14.918,17.3,13.58,14.71,1.34,69.41
2021-03-21,664870.95,14.685,17.968,14.5,15.014,1.31,69.25
2021-03-22,171430.884,15.103,15.5,13.823,14.41,1.22,66.1
2021-03-23,155795.074,14.399,14.86,13.271,13.889,1.1,60.28
2021-03-24,106129.701,13.866,14.72,12.506,12.851,0.91,44.86
2021-03-25,418559.688,12.798,15.082,12.082,13.295,0.78,44.98
2021-03-26,172534.779,13.34,14.758,13.123,13.958,0.73,48.95
2021-03-27,97307.782,13.971,14.274,13.58,13.988,0.68,27.67
2021-03-28,98104.966,13.982,14.45,13.658,13.84,0.62,36.57
2021-03-29,189109.79,13.847,15.6,13.65,14.934,0.66,54.62
2021-03-30,99039.135,14.935,15.05,14.27,14.437,0.64,45.96
2021-03-31,189119.701,14.438,15.482,13.72,14.153,0.59,45.17
2021-04-01,69219.608,14.174,14.382,13.934,14.066,0.54,42.24
2021-04-02,88298.678,14.066,14.683,13.903,14.479,0.53,46.72
2021-04-03,89843.045,14.479,14.636,13.419,13.448,0.43,41.18
2021-04-04,72699.719,13.451,14.366,13.228,13.916,0.39,42.5
2021-04-05,102533.992,13.916,14.556,13.6,14.195,0.37,48.46
2021-04-06,600823.897,14.195,18.48,14.1,15.8,0.48,61.82
2021-04-07,2410816.362,15.828,25.416,14.425,16.94,0.66,74.98
2021-04-08,690452.428,16.788,17.7,15.163,15.643,0.68,62.99
2021-04-09,246235.167,15.631,16.499,15.2,15.525,0.68,59.23
2021-04-10,203252.986,15.524,16.299,14.666,14.948,0.63,55.31
2021-04-11,218025.142,14.947,15.94,14.695,15.8,0.65,60.06
2021-04-12,1426821.507,15.781,20.271,15.264,16.809,0.74,59.71
2021-04-13,960798.612,16.809,20.245,16.46,17.196,0.83,64.45
2021-04-14,218729.082,17.198,17.205,16.11,16.611,0.84,62.48
2021-04-15,206587.051,16.61,17.7,16.476,17.159,0.89,65.0
2021-04-16,179709.464,17.136,17.22,15.6,16.213,0.84,58.0
2021-04-17,149213.433,16.215,16.925,16.006,16.19,0.79,63.94
2021-04-18,409251.178,16.205,17.144,13.297,14.126,0.58,50.92
2021-04-19,201895.647,14.125,15.45,12.8,13.283,0.34,46.2
2021-04-20,337716.066,13.343,15.517,11.695,13.842,0.19,41.06
2021-04-21,693995.048,13.867,17.443,13.691,14.049,0.09,35.57
2021-04-22,1957732.135,14.035,21.982,13.8,17.997,0.32,59.29
2021-04-23,2959819.618,17.999,20.5,13.28,15.708,0.32,50.62
2021-04-24,718375.498,15.72,16.903,14.9,15.503,0.3,51.92
2021-04-25,1140574.662,15.503,17.86,14.919,16.5,0.36,52.4
2021-04-26,622270.902,16.5,17.371,16.026,16.752,0.42,49.79
2021-04-27,451858.271,16.751,18.03,16.5,16.881,0.47,48.84
2021-04-28,234884.522,16.895,17.252,15.63,16.013,0.44,47.85
2021-04-29,261140.12,16.028,17.336,15.755,16.738,0.47,48.5
2021-04-30,573628.542,16.739,19.396,16.686,17.702,0.56,55.29
2021-05-01,370941.808,17.744,20.206,17.593,18.801,0.72,58.62
2021-05-02,569743.901,18.868,23.85,17.573,22.241,1.1,74.55
2021-05-03,575397.261,22.393,24.15,20.02,20.269,1.24,69.79
2021-05-04,248435.682,20.297,20.328,17.5,17.686,1.12,59.77
2021-05-05,257834.848,17.686,19.69,17.551,18.476,1.08,60.92
2021-05-06,230443.769,18.458,19.478,17.172,17.687,0.97,49.09
2021-05-07,210167.591,17.662,17.9,16.605,17.204,0.84,54.89
2021-05-08,134504.496,17.247,17.9,16.838,17.075,0.72,55.16
2021-05-09,165611.976,17.075,17.255,15.856,15.988,0.52,48.33
2021-05-10,194834.409,15.988,16.438,14.6,15.133,0.3,44.91
2021-05-11,218371.27,15.135,16.525,14.43,15.287,0.13,45.0
2021-05-12,1467591.287,15.25,23.202,14.579,14.685,-0.05,45.76
2021-05-13,1200889.265,14.627,19.599,14.6,15.855,-0.1,47.26
2021-05-14,729385.618,15.841,17.876,15.173,17.432,-0.01,49.19
2021-05-15,5196117.735,17.432,29.5,16.744,20.106,0.28,53.56
2021-05-16,2331011.421,20.113,24.125,17.726,18.284,0.35,38.14
2021-05-17,1100679.924,18.205,20.704,16.527,19.18,0.48,46.51
2021-05-18,3653500.618,19.22,28.91,19.1,26.306,1.14,71.39
2021-05-19,2499586.736,26.224,27.0,13.15,14.526,0.7,43.66
2021-05-20,1161145.359,14.557,17.519,13.08,16.115,0.48,47.54
2021-05-21,1979293.013,16.044,21.198,13.543,17.878,0.44,51.01
2021-05-22,866534.649,17.85,18.0,14.653,14.838,0.16,46.9
2021-05-23,1063255.996,14.846,15.21,7.989,9.946,-0.45,42.44
2021-05-24,818383.587,9.924,11.5,8.784,10.37,-0.88,43.97
2021-05-25,563816.941,10.405,11.375,9.11,10.215,-1.23,43.58
2021-05-26,382410.404,10.181,11.0,9.754,10.85,-1.44,45.15
2021-05-27,1248559.807,10.821,13.552,9.628,12.5,-1.45,45.81
