date,volume,open,high,low,close,MACD,RSI
2018-04-17,67462293.24,0.25551,0.288,0.23983,0.2426,0.0,
2018-04-18,31328095.79,0.2426,0.2646,0.24201,0.262,0.0,
2018-04-19,50859980.22,0.26199,0.275,0.25777,0.27004,0.0,
2018-04-20,71084276.49,0.27004,0.30442,0.26648,0.30108,0.01,
2018-04-21,92719842.91,0.30161,0.307,0.26509,0.28668,0.01,
2018-04-22,48693828.46,0.28669,0.2973,0.27716,0.2816,0.01,
2018-04-23,34341260.85,0.2816,0.28867,0.28064,0.28788,0.01,
2018-04-24,90526059.79,0.28798,0.32,0.28593,0.30853,0.01,
2018-04-25,124688510.26,0.3085,0.31099,0.2573,0.2687,0.01,
2018-04-26,68109625.26,0.2687,0.2939,0.255,0.29326,0.01,
2018-04-27,69781321.86,0.29326,0.30643,0.28145,0.28445,0.01,
2018-04-28,168937876.23,0.2844,0.36498,0.2817,0.35676,0.02,
2018-04-29,162840221.99,0.35675,0.3866,0.3415,0.36254,0.02,
2018-04-30,93142615.39,0.36251,0.3637,0.33,0.34145,0.02,
2018-05-01,120368721.75,0.34145,0.36034,0.3187,0.35504,0.03,69.33
2018-05-02,65457686.29,0.35498,0.37586,0.345,0.37199,0.03,69.07
2018-05-03,88326409.65,0.37199,0.3885,0.36402,0.36716,0.03,67.03
2018-05-04,56069269.37,0.36683,0.36897,0.3465,0.358,0.03,60.81
2018-05-05,46962690.28,0.3584,0.37434,0.35771,0.36502,0.03,65.3
2018-05-06,63926868.16,0.36502,0.36641,0.33538,0.34654,0.03,62.06
2018-05-07,64060938.79,0.34599,0.3474,0.291,0.33046,0.03,57.63
2018-05-08,45105012.01,0.33079,0.34559,0.3163,0.32213,0.02,52.55
2018-05-09,60635549.24,0.32213,0.32547,0.298,0.31884,0.02,60.89
2018-05-10,38210521.24,0.31884,0.3221,0.291,0.29121,0.01,49.56
2018-05-11,141274876.67,0.29121,0.29349,0.2488,0.25573,0.01,44.48
2018-05-12,145891622.18,0.25574,0.27898,0.23402,0.2655,0.0,26.89
2018-05-13,80814388.52,0.26497,0.285,0.256,0.27718,0.0,29.01
2018-05-14,91273066.64,0.27718,0.27815,0.25123,0.26655,-0.0,30.59
2018-05-15,45482311.92,0.26631,0.275,0.2513,0.25394,-0.01,23.66
2018-05-16,52406357.98,0.25394,0.2558,0.237,0.25237,-0.01,16.12
2018-05-17,40168712.8,0.25237,0.26054,0.23666,0.23919,-0.01,15.4
2018-05-18,42061886.81,0.23915,0.245,0.23037,0.24324,-0.01,18.09
2018-05-19,32607149.46,0.24382,0.2475,0.2358,0.24116,-0.02,14.58
2018-05-20,47300696.99,0.24151,0.26006,0.23832,0.25556,-0.01,23.36
2018-05-21,41754180.2,0.25556,0.25999,0.24301,0.24563,-0.02,24.24
2018-05-22,46428678.88,0.24588,0.2473,0.21841,0.22,-0.02,21.93
2018-05-23,109714442.6,0.22,0.2231,0.1927,0.1978,-0.02,19.87
2018-05-24,77927006.83,0.19767,0.2104,0.18865,0.2073,-0.02,27.04
2018-05-25,75352005.68,0.20731,0.209,0.19351,0.19788,-0.02,31.54
2018-05-26,75181277.32,0.19798,0.204,0.1938,0.19504,-0.03,26.47
2018-05-27,69065730.8,0.19506,0.1958,0.1901,0.19186,-0.03,19.79
2018-05-28,97552880.14,0.19198,0.194,0.17125,0.17249,-0.03,18.64
2018-05-29,152230373.78,0.17249,0.20896,0.17055,0.20164,-0.03,34.29
2018-05-30,170042582.1,0.20176,0.21683,0.19689,0.20779,-0.03,36.97
2018-05-31,168752746.02,0.20846,0.22879,0.20321,0.2233,-0.02,45.42
2018-06-01,120335358.8,0.22331,0.2285,0.21347,0.22038,-0.02,43.37
2018-06-02,112561553.74,0.22038,0.23,0.21666,0.22648,-0.02,45.84
2018-06-03,118516861.04,0.22647,0.23677,0.22259,0.22659,-0.02,41.06
2018-06-04,117544611.93,0.2266,0.2303,0.20882,0.21243,-0.02,40.01
2018-06-05,126062349.89,0.21217,0.2216,0.20221,0.21839,-0.01,49.45
2018-06-06,95597932.0,0.21835,0.21949,0.20799,0.21452,-0.01,56.52
2018-06-07,88495885.67,0.2147,0.21863,0.208,0.21019,-0.01,51.17
2018-06-08,88036857.34,0.21034,0.21053,0.20025,0.2043,-0.01,52.69
2018-06-09,77594290.31,0.2043,0.21,0.20031,0.2011,-0.01,52.53
2018-06-10,142220130.36,0.20108,0.20108,0.16806,0.17346,-0.02,43.63
2018-06-11,89060527.57,0.17346,0.18067,0.16404,0.17897,-0.02,52.48
2018-06-12,92630936.01,0.1791,0.1813,0.158,0.16297,-0.02,33.52
2018-06-13,123774555.35,0.16309,0.16609,0.145,0.15791,-0.02,28.55
2018-06-14,201282329.4,0.15798,0.177,0.153,0.17062,-0.02,26.78
2018-06-15,114391790.3,0.17091,0.171,0.15997,0.16097,-0.02,25.28
2018-06-16,78883976.9,0.16098,0.16436,0.15762,0.16191,-0.02,21.93
2018-06-17,83655537.2,0.16209,0.16436,0.15962,0.16044,-0.02,21.58
2018-06-18,106510458.5,0.16047,0.1681,0.1554,0.1637,-0.02,26.9
2018-06-19,92579516.2,0.1637,0.17149,0.1612,0.167,-0.02,25.01
2018-06-20,101010133.4,0.16675,0.16768,0.15675,0.16182,-0.02,24.7
2018-06-21,81701394.9,0.16181,0.16369,0.1567,0.15779,-0.02,24.77
2018-06-22,130675681.78,0.15773,0.15861,0.13429,0.13843,-0.02,21.92
2018-06-23,87709847.3,0.13786,0.14189,0.13345,0.1371,-0.02,22.28
2018-06-24,143899464.51,0.13708,0.13828,0.1191,0.13093,-0.02,27.37
2018-06-25,112684748.8,0.13085,0.13889,0.12619,0.13521,-0.02,26.41
2018-06-26,64025933.4,0.13521,0.13571,0.12458,0.12519,-0.02,28.23
2018-06-27,94123430.1,0.12512,0.12832,0.12271,0.12752,-0.02,31.92
2018-06-28,98846440.6,0.12753,0.12891,0.11742,0.11825,-0.02,17.51
2018-06-29,127501994.7,0.11818,0.127,0.11359,0.12534,-0.02,27.17
2018-06-30,165385662.3,0.12541,0.1388,0.12533,0.13784,-0.02,36.57
2018-07-01,154425115.8,0.13783,0.1459,0.13303,0.14211,-0.02,40.08
2018-07-02,188333609.6,0.14196,0.16209,0.1376,0.15448,-0.02,45.46
2018-07-03,185062896.2,0.15448,0.16054,0.14811,0.14966,-0.01,41.58
2018-07-04,102961027.2,0.14973,0.15999,0.14586,0.15112,-0.01,44.61
2018-07-05,124928340.7,0.15122,0.15598,0.143,0.14736,-0.01,44.73
2018-07-06,95720066.5,0.14735,0.14759,0.13803,0.14501,-0.01,54.01
2018-07-07,90194782.4,0.14528,0.14842,0.13698,0.14783,-0.01,56.42
2018-07-08,92832130.7,0.14775,0.15,0.14405,0.14481,-0.01,58.64
2018-07-09,75579037.6,0.14482,0.14575,0.13876,0.13935,-0.01,52.54
2018-07-10,111283154.2,0.13934,0.13972,0.12711,0.12814,-0.01,51.78
2018-07-11,99990240.3,0.12807,0.13376,0.12467,0.13144,-0.01,52.34
2018-07-12,86139318.3,0.13145,0.13149,0.122,0.1275,-0.01,55.9
2018-07-13,152719307.5,0.12747,0.14356,0.12458,0.13768,-0.01,57.57
2018-07-14,115057588.4,0.13735,0.14117,0.13303,0.1365,-0.01,49.04
2018-07-15,109368381.5,0.13664,0.14594,0.13459,0.14227,-0.01,50.11
2018-07-16,149953484.0,0.14231,0.15855,0.14037,0.15655,-0.01,51.41
2018-07-17,213123360.6,0.15655,0.17644,0.15002,0.17136,-0.0,62.99
2018-07-18,416309853.99,0.17136,0.19701,0.17109,0.18053,0.0,66.12
2018-07-19,282232209.8,0.18061,0.19217,0.17149,0.18191,0.0,69.44
2018-07-20,253384617.5,0.18164,0.18348,0.159,0.16129,0.0,57.6
2018-07-21,174968628.3,0.16112,0.16998,0.15388,0.16327,0.0,57.26
2018-07-22,189326194.2,0.1634,0.1792,0.16164,0.16916,0.0,61.15
2018-07-23,194302721.3,0.16937,0.18057,0.16409,0.16423,0.0,61.45
2018-07-24,240608913.2,0.16411,0.17868,0.16001,0.17349,0.0,71.25
2018-07-25,176309661.4,0.1736,0.17728,0.16644,0.17275,0.01,69.84
2018-07-26,148549658.7,0.17274,0.1755,0.1616,0.164,0.0,66.75
2018-07-27,166105202.2,0.16397,0.1693,0.1551,0.1659,0.0,64.02
2018-07-28,93577557.9,0.16586,0.16662,0.15915,0.1641,0.0,63.63
2018-07-29,86539098.9,0.16387,0.1656,0.15954,0.16268,0.0,60.53
2018-07-30,117831615.3,0.16274,0.163,0.14716,0.15327,0.0,48.22
2018-07-31,139280124.8,0.15323,0.15349,0.139,0.14175,0.0,33.32
2018-08-01,125588838.3,0.14152,0.14474,0.135,0.13984,-0.0,25.04
2018-08-02,131792025.0,0.13983,0.14149,0.1285,0.13039,-0.0,21.24
2018-08-03,138792398.4,0.13079,0.13473,0.1229,0.12947,-0.0,27.23
2018-08-04,101749830.7,0.12941,0.13358,0.12353,0.12639,-0.01,24.02
2018-08-05,96484560.4,0.12622,0.1313,0.1244,0.13024,-0.01,21.77
2018-08-06,103522434.8,0.1305,0.13618,0.12644,0.12937,-0.01,23.14
2018-08-07,117382777.3,0.12937,0.13227,0.12252,0.12365,-0.01,9.37
2018-08-08,165723801.65,0.1238,0.12387,0.10855,0.11292,-0.01,8.06
2018-08-09,177290775.9,0.11281,0.12631,0.11272,0.12213,-0.01,20.84
2018-08-10,163283852.6,0.12213,0.1238,0.11132,0.11485,-0.01,16.92
2018-08-11,132856521.3,0.11461,0.11633,0.10713,0.11022,-0.01,16.32
2018-08-12,84899955.5,0.11022,0.1145,0.10859,0.11153,-0.01,17.99
2018-08-13,117825288.07,0.11152,0.11415,0.101,0.10104,-0.01,17.75
2018-08-14,178829259.07,0.10102,0.10113,0.084,0.0935,-0.01,18.66
2018-08-15,184857078.8,0.0935,0.10131,0.09339,0.09361,-0.01,19.26
2018-08-16,124134745.3,0.09361,0.0982,0.09138,0.0946,-0.02,23.18
2018-08-17,234081259.8,0.0946,0.11,0.0937,0.11,-0.01,38.01
2018-08-18,213897957.5,0.11,0.11247,0.09514,0.09831,-0.01,34.37
2018-08-19,123775994.1,0.09832,0.10356,0.09633,0.10143,-0.01,33.83
2018-08-20,135267717.6,0.10131,0.10299,0.09159,0.09174,-0.01,30.78
2018-08-21,132327843.8,0.09203,0.09541,0.09001,0.09469,-0.01,34.78
2018-08-22,188859218.1,0.09469,0.10082,0.08682,0.08955,-0.01,36.95
2018-08-23,127991686.6,0.08926,0.0942,0.08835,0.09232,-0.01,32.07
2018-08-24,122264201.2,0.09222,0.0945,0.0903,0.09381,-0.01,36.39
2018-08-25,122813941.7,0.09372,0.09496,0.09177,0.09413,-0.01,38.98
2018-08-26,106480637.6,0.0942,0.09467,0.0905,0.09306,-0.01,37.31
2018-08-27,167559247.9,0.09306,0.10157,0.09206,0.10051,-0.01,49.62
2018-08-28,216112224.0,0.1005,0.10749,0.0996,0.10555,-0.01,58.96
2018-08-29,223271747.1,0.10555,0.10919,0.10121,0.10535,-0.01,58.72
2018-08-30,192982516.5,0.10535,0.10753,0.09661,0.10066,-0.01,54.27
2018-08-31,150820489.4,0.10083,0.10343,0.09851,0.1017,-0.01,42.68
2018-09-01,197881916.2,0.10158,0.11032,0.10131,0.10699,-0.01,58.64
2018-09-02,160240191.3,0.10699,0.10771,0.102,0.10499,-0.0,53.62
2018-09-03,112188192.6,0.10471,0.1055,0.10215,0.10352,-0.0,64.39
2018-09-04,140038510.0,0.1036,0.10709,0.10334,0.10521,-0.0,63.26
2018-09-05,235189147.4,0.10522,0.10621,0.08561,0.08637,-0.0,47.02
2018-09-06,183458796.3,0.08637,0.08877,0.08085,0.0884,-0.01,46.28
2018-09-07,135249064.3,0.08835,0.08946,0.0813,0.08287,-0.01,40.35
2018-09-08,131933174.1,0.08285,0.0844,0.07654,0.07749,-0.01,36.52
2018-09-09,160703125.0,0.07737,0.08097,0.07353,0.07601,-0.01,36.28
2018-09-10,173188426.7,0.07592,0.07867,0.0666,0.07343,-0.01,26.35
2018-09-11,181972671.9,0.07345,0.07475,0.06574,0.0701,-0.01,18.09
2018-09-12,283607640.7,0.06999,0.07036,0.06089,0.06627,-0.01,16.98
2018-09-13,317801481.5,0.06628,0.07181,0.06497,0.06951,-0.01,23.02
2018-09-14,234221654.6,0.06957,0.07077,0.06541,0.06749,-0.01,20.87
2018-09-15,154219827.1,0.06743,0.07068,0.06732,0.06895,-0.01,15.34
2018-09-16,141868349.3,0.06889,0.07,0.06568,0.06988,-0.01,17.38
