date,volume,open,high,low,close,MACD,RSI
2020-12-30,1012607.557,20.18,29.88,7.602,9.599,0.0,
2020-12-31,214314.461,9.599,10.322,6.86,6.97,-0.21,
2021-01-01,334914.138,6.927,7.503,5.631,7.111,-0.36,
2021-01-02,252007.578,7.111,7.958,5.683,5.826,-0.58,
2021-01-03,143080.566,5.858,6.27,5.015,5.091,-0.8,
2021-01-04,152279.124,5.088,5.204,4.221,4.861,-0.98,
2021-01-05,114901.684,4.84,4.889,4.194,4.363,-1.15,
2021-01-06,134363.66,4.363,4.622,4.144,4.2,-1.29,
2021-01-07,130754.724,4.151,4.33,3.841,3.845,-1.41,
2021-01-08,126254.25,3.845,4.6,3.74,3.955,-1.48,
2021-01-09,64809.134,4.049,4.049,3.648,3.751,-1.53,
2021-01-10,64450.945,3.751,3.85,3.215,3.518,-1.57,
2021-01-11,97101.332,3.486,3.486,2.776,3.131,-1.62,
2021-01-12,27598.705,3.068,3.176,2.85,2.999,-1.65,
2021-01-13,563043.49,2.999,5.962,2.776,5.204,-1.47,26.39
2021-01-14,691903.307,5.203,5.81,4.257,4.472,-1.38,33.14
2021-01-15,390151.216,4.5,4.893,4.288,4.424,-1.3,31.64
2021-01-16,329031.366,4.409,4.9,4.234,4.481,-1.21,38.96
2021-01-17,177446.445,4.445,4.6,4.24,4.271,-1.14,42.63
2021-01-18,473236.328,4.289,4.384,4.034,4.271,-1.08,44.47
2021-01-19,689445.238,4.28,4.296,4.049,4.078,-1.03,47.17
2021-01-20,168361.319,4.082,4.6,3.951,4.387,-0.96,51.81
2021-01-21,89587.835,4.384,4.547,3.798,3.898,-0.93,50.5
2021-01-22,42536.744,3.897,4.159,3.574,3.975,-0.89,50.19
2021-01-23,43272.787,3.974,4.037,3.707,3.806,-0.87,50.52
2021-01-24,37222.553,3.809,3.926,3.714,3.786,-0.84,52.67
2021-01-25,41635.609,3.787,3.91,3.642,3.68,-0.81,55.78
2021-01-26,79694.579,3.68,4.19,3.478,4.067,-0.75,60.68
2021-01-27,232060.025,4.114,4.46,3.73,4.145,-0.69,31.58
2021-01-28,1400689.297,4.18,6.6,3.75,3.765,-0.66,35.99
2021-01-29,439761.505,3.799,4.57,3.555,3.749,-0.64,36.45
2021-01-30,123119.418,3.775,3.855,3.582,3.736,-0.61,34.78
2021-01-31,84321.689,3.727,3.89,3.569,3.627,-0.59,36.27
2021-02-01,152389.673,3.632,3.86,3.415,3.743,-0.56,39.28
2021-02-02,83958.946,3.747,3.838,3.641,3.793,-0.53,43.86
2021-02-03,168934.891,3.799,4.3,3.602,3.977,-0.48,40.66
2021-02-04,186773.38,3.977,3.99,3.611,3.792,-0.45,47.2
2021-02-05,138299.145,3.806,4.092,3.71,3.975,-0.41,50.0
2021-02-06,287646.703,3.975,4.555,3.881,4.162,-0.36,58.84
2021-02-07,166103.914,4.152,4.495,3.936,4.21,-0.31,60.38
2021-02-08,270630.191,4.214,4.917,4.213,4.879,-0.21,73.01
2021-02-09,324566.861,4.88,4.999,4.597,4.813,-0.14,66.33
2021-02-10,367820.704,4.813,5.901,4.813,5.444,-0.03,72.89
2021-02-11,243948.988,5.476,6.45,5.27,6.387,0.13,88.56
2021-02-12,381185.097,6.387,6.944,5.884,6.556,0.27,89.5
2021-02-13,451266.43,6.555,8.113,6.536,7.263,0.43,91.52
2021-02-14,302195.322,7.263,7.556,6.1,6.337,0.47,76.76
2021-02-15,219515.547,6.337,6.601,5.29,6.063,0.48,72.21
2021-02-16,224959.7,6.063,6.899,5.741,6.49,0.52,74.08
2021-02-17,185765.166,6.451,6.85,5.797,6.513,0.55,73.32
2021-02-18,1419582.622,6.54,10.668,6.54,8.662,0.73,82.9
2021-02-19,205066.793,8.637,9.196,8.255,8.409,0.85,79.67
2021-02-20,153740.124,8.43,8.822,7.43,7.785,0.88,72.9
2021-02-21,154157.41,7.862,8.658,7.6,7.987,0.91,73.42
2021-02-22,196330.155,7.951,8.7,6.112,7.098,0.85,63.39
2021-02-23,111050.293,7.095,7.228,5.339,6.377,0.74,58.75
2021-02-24,148472.305,6.377,7.448,6.038,6.548,0.66,56.51
2021-02-25,126034.613,6.594,6.974,5.888,6.207,0.56,48.86
2021-02-26,72127.278,6.204,6.271,5.566,5.754,0.44,45.09
2021-02-27,400465.132,5.712,8.528,5.711,5.934,0.35,41.29
2021-02-28,1722607.939,5.932,9.192,5.42,6.447,0.32,50.76
2021-03-01,395700.808,6.447,7.198,6.184,6.794,0.32,55.01
2021-03-02,136125.663,6.793,6.994,6.24,6.438,0.29,49.64
2021-03-03,336210.459,6.467,7.9,6.322,6.896,0.3,52.5
2021-03-04,156735.829,6.896,7.069,6.241,6.453,0.27,31.44
2021-03-05,113625.282,6.414,6.61,6.033,6.494,0.24,33.32
2021-03-06,160869.929,6.49,7.6,6.172,6.775,0.24,40.64
2021-03-07,210130.759,6.786,7.52,6.694,6.871,0.25,39.45
2021-03-08,104746.573,6.871,7.141,6.683,7.0,0.26,48.92
2021-03-09,210666.099,7.014,7.399,6.971,7.39,0.3,62.06
2021-03-10,1517104.16,7.372,11.208,7.002,7.465,0.33,61.17
2021-03-11,1609177.865,7.465,10.89,6.854,9.489,0.51,78.36
2021-03-12,568810.648,9.489,9.99,8.32,8.99,0.61,77.74
2021-03-13,2272047.883,8.966,17.8,8.599,12.23,0.94,85.4
2021-03-14,1172214.399,12.232,14.786,11.085,11.119,1.09,74.62
2021-03-15,503861.282,11.121,12.208,10.0,10.532,1.16,69.21
2021-03-16,342619.981,10.57,11.5,9.601,10.538,1.2,71.86
2021-03-17,376205.311,10.537,11.794,10.079,10.798,1.23,71.25
2021-03-18,249052.606,10.807,11.79,10.325,11.029,1.26,75.51
2021-03-19,132922.722,11.011,11.216,10.676,10.753,1.25,73.13
2021-03-20,166309.655,10.704,10.794,10.146,10.194,1.19,68.03
2021-03-21,214947.104,10.174,10.755,9.569,9.59,1.07,63.61
2021-03-22,236640.904,9.591,10.459,9.01,9.387,0.95,61.86
2021-03-23,137180.839,9.346,9.67,8.8,8.952,0.82,57.73
2021-03-24,120884.848,8.95,9.654,8.429,8.632,0.67,55.63
2021-03-25,1249293.141,8.63,10.998,7.545,9.192,0.6,48.33
2021-03-26,483822.075,9.192,10.803,9.192,9.736,0.58,54.17
2021-03-27,154238.478,9.737,10.401,9.387,9.733,0.55,28.09
2021-03-28,128836.241,9.73,10.4,9.57,9.6,0.52,33.91
2021-03-29,165626.213,9.619,10.558,9.503,10.308,0.54,47.69
2021-03-30,144681.956,10.324,10.598,9.959,10.374,0.56,48.33
2021-03-31,231193.714,10.387,11.467,9.997,10.38,0.56,45.5
2021-04-01,81027.331,10.399,10.733,10.104,10.201,0.55,40.99
2021-04-02,68898.405,10.204,10.509,10.074,10.282,0.54,44.65
2021-04-03,191466.703,10.221,10.281,9.2,9.27,0.44,40.48
2021-04-04,101742.162,9.27,9.922,9.076,9.729,0.4,51.48
2021-04-05,181400.2,9.729,10.558,9.377,10.117,0.39,57.46
2021-04-06,263923.531,10.15,11.5,9.762,10.654,0.42,67.03
2021-04-07,1058266.797,10.616,13.4,9.8,11.616,0.52,76.46
2021-04-08,1009214.372,11.688,11.688,10.024,10.459,0.5,60.16
2021-04-09,255744.867,10.456,10.486,9.911,10.063,0.44,52.69
2021-04-10,210223.732,10.045,10.24,9.595,9.736,0.37,50.02
2021-04-11,466299.401,9.722,10.792,9.6,10.275,0.35,54.95
2021-04-12,625755.576,10.267,11.683,10.077,10.687,0.36,52.91
2021-04-13,392809.609,10.638,11.814,10.36,11.167,0.41,55.72
2021-04-14,259613.144,11.164,11.65,10.57,11.2,0.44,55.89
2021-04-15,390482.904,11.211,12.299,10.893,11.026,0.45,55.93
2021-04-16,244294.446,11.027,11.076,10.126,10.417,0.4,50.9
2021-04-17,211263.666,10.415,10.692,10.106,10.471,0.36,59.2
2021-04-18,259459.639,10.512,10.571,9.09,9.252,0.23,46.73
2021-04-19,157562.52,9.272,9.876,8.729,8.787,0.09,40.97
2021-04-20,171127.212,8.789,9.47,8.016,9.105,0.0,39.16
2021-04-21,202651.599,9.105,9.823,8.83,8.953,-0.08,28.98
2021-04-22,332531.385,8.97,10.0,8.552,8.918,-0.14,35.22
2021-04-23,354990.961,8.896,9.5,7.7,8.199,-0.25,33.16
2021-04-24,105948.36,8.198,8.353,7.814,7.963,-0.35,33.72
2021-04-25,234705.899,7.978,8.923,7.534,8.005,-0.42,27.06
2021-04-26,273487.499,8.005,9.771,7.992,9.39,-0.36,39.05
2021-04-27,116267.475,9.387,9.627,9.17,9.55,-0.3,35.57
2021-04-28,193852.228,9.55,9.678,8.76,9.364,-0.26,34.05
2021-04-29,669304.822,9.364,10.424,8.989,9.658,-0.2,38.36
2021-04-30,201329.944,9.655,10.123,9.363,9.779,-0.14,44.08
2021-05-01,123958.257,9.779,10.29,9.611,9.727,-0.1,43.09
2021-05-02,114717.304,9.731,10.077,9.213,9.872,-0.06,57.19
2021-05-03,234411.131,9.862,10.488,9.751,9.999,-0.01,65.26
2021-05-04,247041.478,9.989,10.401,8.806,8.949,-0.06,48.34
2021-05-05,149156.969,8.986,9.5,8.705,9.338,-0.06,53.9
2021-05-06,174092.125,9.305,9.625,8.728,8.996,-0.1,50.74
2021-05-07,112984.565,8.979,9.467,8.765,9.094,-0.11,59.67
2021-05-08,90790.466,9.088,9.46,8.953,9.047,-0.12,62.21
2021-05-09,86080.356,9.029,9.132,8.408,8.78,-0.16,58.31
2021-05-10,103083.167,8.803,8.953,7.86,8.094,-0.23,33.65
2021-05-11,59519.386,8.078,8.516,7.78,8.286,-0.28,34.18
2021-05-12,1641905.322,8.309,12.57,8.006,8.059,-0.32,33.84
2021-05-13,1466255.871,8.059,11.97,7.671,8.539,-0.32,36.75
2021-05-14,521098.101,8.554,10.5,8.231,9.808,-0.21,50.27
2021-05-15,4312075.744,9.764,16.773,9.506,12.15,0.06,65.81
2021-05-16,2248959.103,12.15,15.0,10.7,11.167,0.2,57.62
2021-05-17,562098.403,11.167,11.301,9.664,10.188,0.22,51.01
2021-05-18,1664554.418,10.191,14.25,10.173,12.885,0.46,67.89
2021-05-19,1207296.941,12.881,13.184,7.35,7.692,0.22,44.79
2021-05-20,568814.044,7.7,9.28,6.96,8.684,0.11,49.05
2021-05-21,1072143.601,8.685,11.441,7.9,9.822,0.11,52.08
2021-05-22,422982.807,9.814,9.998,7.855,7.931,-0.04,47.11
2021-05-23,478504.786,7.935,8.247,4.857,5.794,-0.32,42.96
2021-05-24,292379.814,5.852,6.524,5.278,6.241,-0.51,45.58
2021-05-25,312027.387,6.26,6.549,5.312,5.8,-0.68,44.14
2021-05-26,327437.843,5.835,6.39,5.7,6.198,-0.78,45.65
2021-05-27,793889.755,6.229,7.356,5.628,6.768,-0.8,45.88
2021-05-28,770842.321,6.781,7.95,5.826,6.135,-0.86,41.19
2021-05-29,275805.34,6.135,6.363,5.336,5.935,-0.91,33.38
2021-05-30,162079.616,5.875,6.2,5.587,5.919,-0.94,35.2
2021-05-31,175469.329,5.888,6.27,5.562,6.105,-0.94,37.95
2021-06-01,143855.851,6.106,6.22,5.658,5.731,-0.96,25.53
2021-06-02,352959.582,5.707,6.584,5.563,5.969,-0.95,41.08
2021-06-03,169456.368,5.978,6.628,5.912,6.321,-0.89,36.9
2021-06-04,151349.267,6.345,6.364,5.665,5.86,-0.88,26.26
2021-06-05,149685.981,5.838,6.06,5.574,5.929,-0.85,34.65
2021-06-06,247248.243,5.91,5.98,5.5,5.733,-0.84,49.33
2021-06-07,359085.734,5.739,6.269,5.4,5.409,-0.85,40.67
2021-06-08,250376.168,5.409,5.543,4.582,5.148,-0.86,42.38
2021-06-09,176554.561,5.148,5.463,4.912,5.45,-0.84,41.06
2021-06-10,618418.993,5.425,6.38,5.118,6.128,-0.76,42.54
2021-06-11,6192416.115,6.1,9.903,5.716,6.5,-0.66,54.53
2021-06-12,688034.468,6.479,6.503,5.7,5.868,-0.62,49.25
2021-06-13,390760.19,5.868,6.251,5.565,6.02,-0.57,51.1
2021-06-14,702115.471,6.02,6.376,5.904,6.123,-0.52,50.2
2021-06-15,389983.937,6.123,6.75,5.921,6.358,-0.45,57.17
2021-06-16,245758.071,6.36,6.65,5.968,6.019,-0.42,50.56
2021-06-17,417931.406,6.017,6.95,6.017,6.401,-0.36,50.89
2021-06-18,325173.833,6.406,6.82,5.956,6.263,-0.33,54.82
2021-06-19,297423.941,6.241,6.794,6.088,6.348,-0.28,54.99
2021-06-20,247184.504,6.362,6.55,5.749,6.119,-0.27,54.56
2021-06-21,243557.436,6.119,6.138,4.858,4.921,-0.35,45.22
2021-06-22,306091.061,4.897,5.241,4.626,4.977,-0.4,48.26
2021-06-23,128836.403,4.982,5.496,4.858,5.2,-0.42,47.41
2021-06-24,651598.387,5.202,5.5,5.006,5.281,-0.42,39.98
2021-06-25,313789.521,5.285,5.45,4.76,4.899,-0.45,31.1
2021-06-26,259427.392,4.876,5.343,4.663,5.049,-0.46,39.09
2021-06-27,160221.132,5.03,5.099,4.784,5.02,-0.46,36.23
2021-06-28,141447.333,5.035,5.129,4.88,5.039,-0.45,34.72
2021-06-29,278855.348,5.04,5.3,5.014,5.113,-0.44,31.61
2021-06-30,183106.652,5.112,5.226,4.866,5.053,-0.43,34.45
2021-07-01,447437.391,5.059,5.421,4.833,5.075,-0.41,25.86
2021-07-02,209515.84,5.064,5.103,4.874,4.975,-0.4,26.22
2021-07-03,123629.131,4.986,5.055,4.893,4.994,-0.39,24.38
2021-07-04,240305.357,4.994,5.443,4.909,5.032,-0.37,27.83
2021-07-05,255865.01,5.032,5.364,4.927,5.003,-0.35,53.2
2021-07-06,225593.971,4.995,5.185,4.948,5.021,-0.34,51.77
2021-07-07,256866.698,5.041,5.182,4.931,5.05,-0.31,42.86
2021-07-08,152870.172,5.05,5.07,4.87,4.901,-0.31,33.01
2021-07-09,105893.76,4.885,4.99,4.704,4.951,-0.29,53.31
2021-07-10,121558.647,4.938,5.2,4.88,5.076,-0.27,51.77
2021-07-11,337301.371,5.076,5.49,5.033,5.094,-0.25,54.93
2021-07-12,659968.935,5.095,6.413,5.016,5.677,-0.18,74.28
2021-07-13,259350.491,5.677,5.988,5.401,5.8,-0.11,75.2
2021-07-14,234071.4,5.8,6.1,5.41,5.84,-0.06,79.3
2021-07-15,193370.608,5.838,6.049,5.415,5.48,-0.04,62.05
