date,volume,open,high,low,close,MACD,RSI
2019-03-25,3386556692.8,0.03,0.04,0.02236,0.02423,0.0,
2019-03-26,2153929585.2,0.0242,0.02479,0.01761,0.01814,-0.0,
2019-03-27,1576808988.3,0.01814,0.02488,0.01653,0.02277,-0.0,
2019-03-28,754926790.1,0.02275,0.02388,0.02104,0.02293,-0.0,
2019-03-29,928831985.5,0.02292,0.02471,0.02069,0.02095,-0.0,
2019-03-30,378045855.8,0.02098,0.02187,0.01929,0.02018,-0.0,
2019-03-31,134442726.6,0.02019,0.02108,0.01949,0.01967,-0.0,
2019-04-01,184913764.4,0.01965,0.02009,0.01881,0.01935,-0.0,
2019-04-02,454816118.6,0.01933,0.0226,0.01901,0.02007,-0.0,
2019-04-03,307329249.0,0.02006,0.02099,0.01736,0.01881,-0.0,
2019-04-04,128659390.6,0.01881,0.01979,0.018,0.01883,-0.0,
2019-04-05,86810288.9,0.01885,0.01986,0.01859,0.019,-0.0,
2019-04-06,217721772.4,0.01898,0.01935,0.01813,0.01835,-0.0,
2019-04-07,83665025.5,0.01835,0.01895,0.01806,0.01857,-0.0,
2019-04-08,126850648.7,0.01855,0.01885,0.01693,0.01754,-0.0,31.95
2019-04-09,389787109.6,0.01754,0.02005,0.01655,0.01806,-0.0,49.69
2019-04-10,210663746.1,0.01805,0.01955,0.01708,0.01796,-0.0,21.47
2019-04-11,229916276.0,0.01796,0.01896,0.01673,0.01789,-0.0,19.78
2019-04-12,249665800.9,0.01789,0.0191,0.01738,0.01815,-0.0,28.85
2019-04-13,87994090.6,0.01814,0.01898,0.01788,0.01831,-0.0,34.44
2019-04-14,90617494.3,0.0183,0.01834,0.01725,0.01768,-0.0,33.77
2019-04-15,104430561.6,0.01768,0.01811,0.01694,0.01704,-0.0,32.09
2019-04-16,58355019.8,0.01702,0.0178,0.01687,0.01719,-0.0,25.51
2019-04-17,208995738.6,0.01719,0.019,0.01711,0.018,-0.0,42.54
2019-04-18,106119652.8,0.01798,0.0184,0.01759,0.01783,-0.0,41.04
2019-04-19,74938167.4,0.01781,0.01811,0.0174,0.01766,-0.0,37.99
2019-04-20,46744133.2,0.0177,0.01793,0.0173,0.01774,-0.0,43.91
2019-04-21,187977881.5,0.01773,0.01863,0.0168,0.01747,-0.0,39.13
2019-04-22,98181800.5,0.01742,0.01809,0.01711,0.01777,-0.0,52.66
2019-04-23,116472785.8,0.01776,0.01849,0.01722,0.01722,-0.0,40.37
2019-04-24,425913465.0,0.01723,0.01742,0.01341,0.01427,-0.0,24.41
2019-04-25,283595912.0,0.01427,0.01461,0.012,0.01234,-0.0,19.4
2019-04-26,204555180.5,0.0123,0.01259,0.01098,0.01148,-0.0,15.51
2019-04-27,121958998.2,0.01147,0.01195,0.01059,0.01145,-0.0,14.05
2019-04-28,319528412.5,0.01145,0.01268,0.01098,0.01125,-0.0,14.71
2019-04-29,171181355.1,0.01125,0.01144,0.00918,0.00925,-0.0,12.8
2019-04-30,171938896.8,0.00925,0.01051,0.00921,0.00994,-0.0,17.08
2019-05-01,77174570.2,0.00992,0.01028,0.00951,0.00984,-0.0,10.39
2019-05-02,83174583.6,0.00984,0.01012,0.0095,0.00959,-0.0,10.31
2019-05-03,87228546.9,0.00959,0.00967,0.00923,0.00949,-0.0,10.38
2019-05-04,90468291.9,0.00948,0.00971,0.00864,0.00871,-0.0,8.99
2019-05-05,125049216.2,0.00871,0.00944,0.00864,0.00918,-0.0,13.02
2019-05-06,115148435.7,0.00917,0.00948,0.00879,0.00896,-0.0,10.42
2019-05-07,140174163.0,0.00903,0.00928,0.00835,0.00842,-0.0,10.43
2019-05-08,96967673.7,0.00841,0.00848,0.00789,0.00814,-0.0,13.73
2019-05-09,105454686.6,0.00816,0.00818,0.00715,0.00733,-0.0,15.83
2019-05-10,142142472.4,0.00732,0.0081,0.00725,0.0079,-0.0,24.57
2019-05-11,349201840.9,0.0079,0.00885,0.00776,0.00827,-0.0,28.46
2019-05-12,1190797156.9,0.00822,0.01068,0.00794,0.00892,-0.0,35.12
2019-05-13,552109570.0,0.00888,0.00999,0.00871,0.00919,-0.0,49.51
2019-05-14,686353881.6,0.00916,0.01259,0.0091,0.01216,-0.0,63.25
2019-05-15,427598313.4,0.01214,0.0136,0.01102,0.01291,-0.0,67.0
2019-05-16,499110879.4,0.01295,0.01415,0.01066,0.01188,-0.0,61.67
2019-05-17,976073337.2,0.01189,0.014,0.00993,0.01352,-0.0,67.75
2019-05-18,422020001.7,0.01352,0.0144,0.01222,0.01247,-0.0,66.18
2019-05-19,933299985.5,0.01252,0.0175,0.01245,0.01727,-0.0,75.36
2019-05-20,1865169115.7,0.01729,0.02435,0.01536,0.02114,0.0,81.07
2019-05-21,2162022685.5,0.02117,0.02599,0.0166,0.01793,0.0,71.35
2019-05-22,1012826961.2,0.01794,0.01859,0.0131,0.01363,0.0,60.44
2019-05-23,1243447949.8,0.01366,0.0175,0.01356,0.01466,0.0,63.82
2019-05-24,390996868.0,0.01465,0.0157,0.0132,0.01354,0.0,60.42
2019-05-25,439641121.4,0.01356,0.01447,0.01257,0.01384,0.0,60.32
2019-05-26,638447163.3,0.01383,0.01596,0.01326,0.01419,0.0,59.87
2019-05-27,280447427.2,0.01419,0.01477,0.01301,0.01356,0.0,58.08
2019-05-28,355533057.9,0.01356,0.01475,0.01333,0.01414,0.0,54.01
2019-05-29,249272770.1,0.01414,0.01451,0.01317,0.01412,0.0,52.53
2019-05-30,506184927.8,0.01408,0.0163,0.01314,0.01379,0.0,54.11
2019-05-31,911037627.1,0.0138,0.01785,0.0138,0.0166,0.0,56.31
2019-06-01,640331649.8,0.0166,0.0191,0.01612,0.01807,0.0,61.28
2019-06-02,375116785.7,0.01801,0.0192,0.01686,0.01735,0.0,50.19
2019-06-03,387230579.8,0.01738,0.01768,0.0156,0.01578,0.0,35.47
2019-06-04,459880380.7,0.01576,0.0175,0.01501,0.01623,0.0,44.58
2019-06-05,798559846.4,0.01627,0.01992,0.01623,0.01907,0.0,69.13
2019-06-06,555882087.7,0.01909,0.02062,0.01753,0.01842,0.0,63.58
2019-06-07,224179918.5,0.01843,0.01972,0.01807,0.0191,0.0,70.75
2019-06-08,190659368.4,0.01911,0.01994,0.01836,0.01966,0.0,71.3
2019-06-09,308959853.5,0.01966,0.02048,0.0176,0.01848,0.0,64.8
2019-06-10,297034922.6,0.01847,0.02019,0.01763,0.01975,0.0,70.46
2019-06-11,309087859.6,0.01976,0.02119,0.01865,0.02103,0.0,71.76
2019-06-12,380792070.1,0.02103,0.0221,0.01966,0.01996,0.0,67.3
2019-06-13,355247717.5,0.02,0.02001,0.0184,0.01919,0.0,65.59
2019-06-14,328627882.1,0.0192,0.01941,0.0161,0.01752,0.0,52.84
2019-06-15,252887581.5,0.01751,0.0194,0.01751,0.01824,0.0,50.55
2019-06-16,210914652.3,0.01824,0.01914,0.01779,0.01879,0.0,54.72
2019-06-17,165520340.9,0.01879,0.0196,0.01815,0.01835,0.0,59.09
2019-06-18,274590109.7,0.01835,0.01956,0.01813,0.0193,0.0,60.49
2019-06-19,231694171.8,0.01932,0.02025,0.0188,0.01925,0.0,50.76
2019-06-20,202551460.7,0.01925,0.01953,0.01775,0.01843,0.0,50.04
2019-06-21,206974639.1,0.01846,0.0188,0.017,0.01705,0.0,41.94
2019-06-22,187440740.1,0.01705,0.01825,0.01681,0.01769,0.0,42.3
2019-06-23,117875365.6,0.01767,0.01835,0.01685,0.01698,0.0,43.91
2019-06-24,105894172.1,0.01697,0.0172,0.016,0.01618,0.0,34.94
2019-06-25,131299479.8,0.01616,0.01665,0.01538,0.0155,0.0,25.42
2019-06-26,199551575.9,0.01548,0.01606,0.01387,0.01412,-0.0,24.74
2019-06-27,266154653.1,0.01413,0.01655,0.01399,0.01491,-0.0,31.52
2019-06-28,117347877.0,0.0149,0.01522,0.01393,0.01446,-0.0,35.23
2019-06-29,291518218.7,0.01445,0.0174,0.01412,0.01684,-0.0,44.18
2019-06-30,756305276.2,0.0169,0.0225,0.0167,0.0171,-0.0,42.8
