date,volume,open,high,low,close,MACD,RSI
2018-05-31,3387612.02,1.01,1.014,0.9997,1.0045,0.0,
2018-06-01,5347305.88,1.005,1.0125,1.0008,1.0044,-0.0,
2018-06-02,5435087.36,1.0044,1.0092,1.0018,1.0028,-0.0,
2018-06-03,6770386.99,1.0028,1.0055,1.0004,1.0035,-0.0,
2018-06-04,7119110.1,1.0022,1.007,1.0013,1.005,-0.0,
2018-06-05,7533077.84,1.005,1.0288,1.0026,1.005,-0.0,
2018-06-06,6984093.36,1.005,1.0054,1.0009,1.0024,-0.0,
2018-06-07,7928887.67,1.0024,1.0072,1.0001,1.0049,-0.0,
2018-06-08,6519421.77,1.0049,1.0063,1.0011,1.0018,-0.0,
2018-06-09,6346005.86,1.0018,1.004,1.0,1.001,-0.0,
2018-06-10,9654820.04,1.0013,1.0086,1.0,1.0035,-0.0,
2018-06-11,6493077.17,1.0035,1.015,1.0028,1.0032,-0.0,
2018-06-12,7370911.71,1.0032,1.0179,1.002,1.0141,0.0,
2018-06-13,15475347.61,1.0141,1.0162,1.001,1.006,0.0,
2018-06-14,10889278.57,1.0057,1.011,1.0022,1.0049,0.0,50.56
2018-06-15,7448463.81,1.0052,1.0066,1.0023,1.0055,0.0,51.52
2018-06-16,7870785.22,1.0055,1.008,1.0032,1.0055,0.0,53.89
2018-06-17,7216797.64,1.0056,1.0077,1.0028,1.007,0.0,54.93
2018-06-18,8990865.06,1.0065,1.017,1.004,1.0047,0.0,49.59
2018-06-19,9597687.86,1.0054,1.0066,1.002,1.0024,0.0,46.63
2018-06-20,10087662.18,1.0024,1.004,1.0001,1.0015,-0.0,48.78
2018-06-21,8904948.3,1.0011,1.0027,1.0001,1.0013,-0.0,44.8
2018-06-22,10973122.67,1.0011,1.007,1.0001,1.0036,-0.0,52.66
2018-06-23,8673082.8,1.0036,1.0043,1.0004,1.0007,-0.0,49.58
2018-06-24,13125884.13,1.001,1.0027,0.9957,1.0008,-0.0,45.97
2018-06-25,10030406.48,1.0014,1.0016,0.9752,0.9996,-0.0,44.77
2018-06-26,13102799.07,0.9998,1.001,0.9984,0.9988,-0.0,18.52
2018-06-27,7588238.36,0.9987,1.0011,0.9986,0.9999,-0.0,32.37
2018-06-28,11340854.87,0.9995,1.0049,0.9989,1.0037,-0.0,47.0
2018-06-29,8957457.34,1.0044,1.005,0.9997,0.9998,-0.0,37.77
2018-06-30,8007938.84,0.9999,1.0019,0.9967,0.9993,-0.0,36.97
2018-07-01,6524520.88,0.9992,1.0005,0.999,0.9997,-0.0,33.92
2018-07-02,10379687.34,0.9997,1.0005,0.9913,0.9988,-0.0,36.15
2018-07-03,7447991.58,0.9969,1.0,0.9941,0.9999,-0.0,43.78
2018-07-04,5113311.51,0.9999,1.0,0.9868,0.9922,-0.0,32.71
2018-07-05,7796462.99,0.9923,0.9995,0.9881,0.9974,-0.0,43.89
2018-07-06,7302209.74,0.9988,0.9995,0.9914,0.9967,-0.0,38.61
2018-07-07,6976027.5,0.9967,0.9999,0.994,0.9948,-0.0,39.93
2018-07-08,9269918.07,0.9948,0.9969,0.9871,0.9957,-0.0,41.53
2018-07-09,7128726.25,0.9935,0.997,0.9783,0.9839,-0.0,30.71
2018-07-10,8355225.1,0.984,1.0,0.9784,0.9964,-0.0,47.71
2018-07-11,6301094.24,0.9984,0.9999,0.9942,0.996,-0.0,46.23
2018-07-12,7528956.5,0.996,1.0005,0.995,0.9983,-0.0,44.62
2018-07-13,5964898.78,0.9985,1.0005,0.995,1.0001,-0.0,50.31
2018-07-14,4076559.58,1.0,1.0005,0.9963,0.9973,-0.0,48.02
2018-07-15,5554779.49,0.9975,0.9995,0.9963,0.9982,-0.0,48.53
2018-07-16,7654168.94,0.9977,0.9998,0.9942,0.9975,-0.0,48.72
2018-07-17,8632359.98,0.9975,0.9998,0.9914,0.9934,-0.0,43.95
2018-07-18,11230735.69,0.9935,0.9979,0.9849,0.9872,-0.0,45.21
2018-07-19,7131438.77,0.9872,0.9994,0.9871,0.9921,-0.0,44.89
2018-07-20,6991402.5,0.9926,0.9997,0.9915,0.9991,-0.0,52.06
2018-07-21,5783504.64,0.9991,0.9997,0.992,0.9948,-0.0,50.0
2018-07-22,6202754.93,0.9948,0.9998,0.9915,0.9946,-0.0,49.08
2018-07-23,6275356.21,0.9945,0.9993,0.9911,0.9971,-0.0,63.04
2018-07-24,5806403.04,0.9965,1.0,0.9934,0.9942,-0.0,47.32
2018-07-25,6827527.23,0.9943,0.9997,0.9941,0.9971,-0.0,51.26
2018-07-26,5652607.37,0.9973,1.0004,0.9953,0.9988,-0.0,50.58
2018-07-27,5447044.75,0.9988,1.0,0.9964,1.0,-0.0,49.88
2018-07-28,4038921.5,1.0,1.0,0.9978,0.9995,-0.0,52.75
2018-07-29,4326362.7,0.999,1.0,0.9971,0.9981,0.0,49.88
2018-07-30,6460562.0,0.9973,1.0,0.997,0.9989,0.0,51.72
2018-07-31,8081220.07,0.9991,1.0032,0.9975,1.0003,0.0,59.1
2018-08-01,8593542.15,1.0007,1.01,0.9991,1.0045,0.0,74.09
2018-08-02,6338892.65,1.0045,1.0048,1.0,1.002,0.0,64.78
2018-08-03,10062873.9,1.0022,1.0047,0.9972,0.9986,0.0,49.16
2018-08-04,6301228.3,0.9986,1.0019,0.9966,0.9991,0.0,58.24
2018-08-05,4907667.54,0.9994,1.0009,0.999,0.9997,0.0,59.62
2018-08-06,5092713.75,0.9996,1.0028,0.9986,1.0005,0.0,56.85
2018-08-07,6825354.21,1.0005,1.0031,0.9983,1.001,0.0,65.18
2018-08-08,8907251.49,1.0017,1.0033,0.9999,1.0021,0.0,62.14
2018-08-09,7680131.03,1.0017,1.0021,0.9971,0.999,0.0,50.45
2018-08-10,7613497.06,0.999,1.0031,0.9975,0.9996,0.0,49.07
2018-08-11,7242525.64,1.0009,1.0032,0.9975,0.9986,0.0,47.95
2018-08-12,5372705.59,0.9988,1.0,0.9956,0.999,0.0,52.15
2018-08-13,7044402.72,0.9992,1.0014,0.9973,1.0001,0.0,52.83
2018-08-14,8892130.19,1.0009,1.004,1.0,1.0007,0.0,50.98
2018-08-15,8404996.83,1.0015,1.008,1.0001,1.0004,0.0,37.58
2018-08-16,7326005.1,1.0004,1.003,1.0,1.0019,0.0,49.68
2018-08-17,6220699.66,1.0012,1.0027,1.0,1.0012,0.0,60.16
2018-08-18,7286968.76,1.0012,1.0031,1.0,1.0007,0.0,56.25
2018-08-19,4785488.24,1.0023,1.0025,0.9977,0.9986,0.0,46.15
2018-08-20,5344585.13,0.9986,1.002,0.998,0.9998,0.0,47.62
2018-08-21,5432269.45,1.0007,1.0024,0.9984,1.0005,0.0,48.32
2018-08-22,9176855.76,1.0004,1.0033,1.0001,1.0031,0.0,53.05
2018-08-23,6344456.77,1.003,1.0031,1.0002,1.0008,0.0,55.77
2018-08-24,6374831.88,1.0009,1.003,1.0002,1.0021,0.0,57.67
