date,volume,open,high,low,close,MACD,RSI
2021-01-25,905303.1,0.1691,0.1841,0.1617,0.183,-1.41,32.5
2021-01-26,2636797.32,0.185,0.199,0.179,0.182,-1.33,37.99
2021-01-27,1538501.71,0.1829,0.232,0.1812,0.2138,-1.24,56.45
2021-01-28,9567249.43,0.2146,0.2296,0.1111,0.121,-1.17,39.95
2021-01-29,129811951.82,0.1206,0.1232,0.0567,0.0964,-1.1,35.68
2021-01-30,57602634.35,0.0956,0.1063,0.0521,0.0663,-1.04,34.15
2021-01-31,9701569.65,0.068,0.0824,0.062,0.0744,-0.97,37.79
2021-02-01,101553706.84,0.0739,0.0835,0.0446,0.0568,-0.91,35.95
2021-02-02,14471154.4,0.0569,0.059,0.0457,0.0507,-0.86,33.17
2021-02-03,8795432.09,0.0508,0.0551,0.047,0.0486,-0.81,32.14
2021-02-04,7030866.11,0.0484,0.0632,0.0474,0.0569,-0.75,22.42
2021-02-05,14605555.18,0.057,0.0576,0.0425,0.0466,-0.71,25.53
2021-02-06,41491001.02,0.0471,0.0487,0.0343,0.0386,-0.66,24.09
2021-02-07,120573943.49,0.0383,0.0408,0.027,0.0318,-0.62,23.63
2021-02-08,25019323.03,0.0319,0.0335,0.028,0.0294,-0.58,19.28
2021-02-09,14282615.24,0.0295,0.0328,0.028,0.029,-0.54,19.33
2021-02-10,57341413.16,0.0291,0.0314,0.0211,0.025,-0.5,7.4
2021-02-11,53337697.23,0.025,0.02577,0.01784,0.01959,-0.47,12.22
2021-02-12,98945430.24,0.0196,0.0222,0.0126,0.013,-0.44,14.11
2021-02-13,600490752.45,0.01309,0.01318,0.0091,0.01025,-0.41,18.46
2021-02-14,258414339.73,0.01024,0.0136,0.00966,0.01276,-0.38,12.98
2021-02-15,353533921.93,0.0127,0.0192,0.00962,0.0113,-0.36,16.11
2021-02-16,207371427.46,0.0113,0.0122,0.00975,0.01133,-0.33,17.76
