date,volume,open,high,low,close,MACD,RSI
2020-11-25,159804.82,13.852,19.321,13.583,14.715,0.32,55.65
2020-11-26,125985.11,14.43,15.783,12.4,13.524,0.31,52.52
2020-11-27,24592.88,13.621,14.118,12.8,13.501,0.29,54.01
2020-11-28,24063.59,13.517,14.187,13.28,13.788,0.3,53.88
2020-11-29,24588.84,13.579,13.945,13.245,13.558,0.29,63.45
2020-11-30,28660.96,13.711,14.871,13.688,14.189,0.33,68.91
2020-12-01,27903.07,14.155,16.101,13.1,13.801,0.32,56.28
2020-12-02,27888.71,13.677,15.34,13.627,14.335,0.35,60.41
2020-12-03,30307.57,14.303,14.682,13.63,14.034,0.35,60.05
2020-12-04,12499.55,13.956,14.081,11.771,11.963,0.18,44.98
2020-12-05,7049.1,11.954,13.174,11.886,12.78,0.11,43.53
2020-12-06,3214.11,12.979,13.13,12.041,12.408,0.02,46.22
2020-12-07,137752.15,12.378,17.01,12.288,13.8,0.07,52.82
2020-12-08,66181.71,13.8,14.185,13.001,13.235,0.06,47.23
2020-12-09,53526.95,13.197,14.5,12.977,13.639,0.08,44.16
2020-12-10,48937.3,13.668,15.331,13.641,13.732,0.1,51.28
2020-12-11,20167.54,13.75,13.93,13.082,13.165,0.07,48.06
2020-12-12,5192.47,13.171,13.609,13.138,13.286,0.06,47.04
2020-12-13,4875.07,13.236,13.668,13.228,13.249,0.05,48.14
2020-12-14,6786.77,13.287,13.459,12.476,12.666,-0.01,40.76
2020-12-15,5656.46,12.761,13.081,12.378,12.471,-0.07,41.74
2020-12-16,10698.29,12.471,12.826,11.401,11.937,-0.16,35.11
2020-12-17,99455.47,11.98,12.905,11.75,11.899,-0.23,36.29
2020-12-18,21552.86,11.902,12.24,11.772,11.895,-0.28,49.41
2020-12-19,58168.62,11.971,12.274,11.578,11.665,-0.34,39.14
2020-12-20,14086.14,11.687,11.983,11.313,11.966,-0.36,45.64
2020-12-21,50928.47,11.955,11.955,6.952,8.013,-0.68,12.05
2020-12-22,54945.1,7.928,8.38,7.5,7.719,-0.95,12.5
2020-12-23,40016.05,7.749,7.996,5.578,6.202,-1.27,6.08
2020-12-24,46976.65,6.159,7.403,5.917,6.961,-1.45,12.93
2020-12-25,41819.91,7.041,7.48,6.611,7.415,-1.54,18.13
