date,volume,open,high,low,close,MACD,RSI
2022-09-28,5917788.95,1.6,1.662,1.52,1.617,-0.1,40.02
2022-09-29,4295116.56,1.618,1.649,1.552,1.604,-0.1,44.9
2022-09-30,3938422.08,1.604,1.649,1.555,1.581,-0.1,38.76
2022-10-01,2682746.13,1.581,1.582,1.5,1.509,-0.11,26.9
2022-10-02,2470171.42,1.509,1.524,1.432,1.435,-0.12,31.92
2022-10-03,4818518.27,1.436,1.556,1.414,1.527,-0.11,28.06
2022-10-04,5004140.17,1.527,1.627,1.514,1.579,-0.11,34.78
2022-10-05,5142882.03,1.579,1.579,1.492,1.529,-0.11,29.68
2022-10-06,5234778.88,1.529,1.58,1.48,1.5,-0.1,29.39
2022-10-07,2507748.0,1.5,1.508,1.455,1.478,-0.1,30.27
2022-10-08,1470942.38,1.478,1.498,1.463,1.474,-0.1,33.33
2022-10-09,1142437.32,1.475,1.485,1.443,1.456,-0.1,38.86
2022-10-10,3393288.31,1.456,1.468,1.307,1.31,-0.11,25.08
2022-10-11,2700372.02,1.309,1.363,1.258,1.323,-0.12,27.72
2022-10-12,2391669.38,1.323,1.333,1.259,1.27,-0.13,23.75
2022-10-13,6121921.1,1.269,1.272,1.111,1.264,-0.13,24.01
2022-10-14,8357310.95,1.263,1.384,1.258,1.291,-0.13,27.96
2022-10-15,3466693.09,1.291,1.385,1.279,1.342,-0.13,36.89
2022-10-16,2071979.74,1.342,1.364,1.313,1.348,-0.12,42.36
2022-10-17,7873541.33,1.347,1.582,1.338,1.532,-0.1,50.38
2022-10-18,5948215.42,1.534,1.548,1.444,1.462,-0.09,41.38
2022-10-19,3990667.28,1.464,1.488,1.381,1.399,-0.08,40.61
2022-10-20,5667323.93,1.4,1.512,1.383,1.506,-0.07,50.39
2022-10-21,5799384.08,1.506,1.559,1.437,1.531,-0.05,53.43
2022-10-22,2592454.27,1.531,1.536,1.492,1.515,-0.04,52.61
2022-10-23,2956915.53,1.515,1.54,1.435,1.539,-0.03,55.25
2022-10-24,4967395.2,1.539,1.585,1.501,1.51,-0.03,64.84
2022-10-25,6250596.28,1.511,1.7,1.479,1.643,-0.01,70.15
2022-10-26,7913516.73,1.644,1.751,1.644,1.712,0.01,77.28
2022-10-27,4698200.31,1.712,1.73,1.614,1.632,0.01,70.81
2022-10-28,5785481.1,1.631,1.702,1.593,1.673,0.02,71.27
2022-10-29,5674208.74,1.673,1.76,1.616,1.634,0.03,66.48
2022-10-30,3854901.92,1.634,1.679,1.508,1.557,0.02,60.92
2022-10-31,3908307.9,1.555,1.575,1.495,1.528,0.02,49.75
2022-11-01,2320295.01,1.528,1.542,1.459,1.493,0.01,52.02
2022-11-02,3608557.74,1.493,1.549,1.444,1.529,0.01,58.78
2022-11-03,4498318.02,1.528,1.63,1.501,1.622,0.01,57.99
2022-11-04,6958518.95,1.621,1.849,1.595,1.75,0.03,63.21
2022-11-05,5106700.91,1.75,1.824,1.67,1.702,0.03,60.86
2022-11-06,2729953.46,1.702,1.71,1.567,1.576,0.03,51.92
2022-11-07,5749148.82,1.576,1.736,1.554,1.677,0.03,58.07
2022-11-08,15637385.09,1.677,1.712,1.23,1.298,0.0,36.53
2022-11-09,14611019.77,1.298,1.319,0.872,0.926,-0.05,25.19
2022-11-10,13195628.52,0.924,1.243,0.903,1.202,-0.06,37.92
2022-11-11,9664583.12,1.202,1.271,1.115,1.183,-0.08,36.06
2022-11-12,4988872.97,1.183,1.187,1.062,1.094,-0.1,35.07
2022-11-13,4642753.07,1.095,1.129,1.039,1.056,-0.11,35.84
2022-11-14,6431838.35,1.056,1.139,0.976,1.119,-0.12,38.66
2022-11-15,6567959.63,1.12,1.241,1.117,1.202,-0.12,42.14
2022-11-16,8580735.42,1.203,1.272,1.156,1.22,-0.11,41.57
2022-11-17,9037482.76,1.22,1.262,1.163,1.232,-0.1,38.87
2022-11-18,5132594.15,1.232,1.295,1.219,1.222,-0.1,33.84
2022-11-19,2614925.44,1.221,1.241,1.168,1.197,-0.1,34.33
2022-11-20,2571783.22,1.195,1.198,1.093,1.108,-0.1,35.13
2022-11-21,3247030.4,1.108,1.117,1.05,1.108,-0.1,30.69
2022-11-22,3642902.02,1.107,1.157,1.048,1.124,-0.1,42.16
2022-11-23,2503658.58,1.123,1.179,1.106,1.162,-0.09,65.21
2022-11-24,2079907.61,1.162,1.188,1.118,1.14,-0.09,44.06
2022-11-25,1570741.03,1.14,1.146,1.107,1.113,-0.09,43.4
2022-11-26,1933371.56,1.113,1.134,1.079,1.08,-0.09,48.52
2022-11-27,868205.9,1.082,1.112,1.073,1.075,-0.09,52.15
2022-11-28,2018657.55,1.075,1.083,1.015,1.08,-0.09,44.91
2022-11-29,2128185.52,1.08,1.128,1.064,1.099,-0.08,33.86
2022-11-30,2705383.33,1.099,1.161,1.098,1.136,-0.08,37.57
2022-12-01,2183314.72,1.136,1.15,1.09,1.106,-0.07,32.3
2022-12-02,2201815.92,1.106,1.126,1.079,1.125,-0.07,36.71
2022-12-03,1075244.08,1.126,1.126,1.088,1.093,-0.07,36.02
2022-12-04,1205693.53,1.093,1.121,1.085,1.107,-0.06,49.83
2022-12-05,2105011.76,1.107,1.145,1.061,1.079,-0.06,45.54
2022-12-06,981724.62,1.078,1.086,1.05,1.061,-0.06,40.37
2022-12-07,1929494.7,1.061,1.065,1.003,1.006,-0.06,27.33
2022-12-08,884262.06,1.007,1.054,0.998,1.048,-0.06,37.36
2022-12-09,1408572.4,1.048,1.061,1.029,1.044,-0.06,39.88
2022-12-10,527576.08,1.044,1.05,1.022,1.024,-0.06,41.46
2022-12-11,641510.76,1.024,1.05,1.022,1.03,-0.06,43.16
2022-12-12,1367586.78,1.03,1.067,0.989,1.065,-0.05,47.91
2022-12-13,3985535.7,1.065,1.132,1.031,1.128,-0.05,53.6
2022-12-14,2810800.01,1.128,1.165,1.11,1.134,-0.04,49.73
2022-12-15,2733305.06,1.134,1.154,1.105,1.141,-0.03,55.01
2022-12-16,4650393.35,1.141,1.159,0.992,1.015,-0.03,37.94
2022-12-17,2347407.42,1.014,1.028,0.961,0.994,-0.04,38.88
2022-12-18,843124.42,0.995,1.003,0.962,0.981,-0.04,35.81
2022-12-19,1130596.69,0.982,0.999,0.937,0.95,-0.05,35.57
2022-12-20,1226080.61,0.951,1.003,0.948,0.989,-0.05,42.31
2022-12-21,1504334.42,0.989,0.989,0.927,0.94,-0.05,42.86
2022-12-22,1975899.17,0.94,0.94,0.876,0.896,-0.06,33.62
2022-12-23,2459505.23,0.896,0.943,0.884,0.938,-0.06,39.44
