date,volume,open,high,low,close,MACD,RSI
2021-08-24,267466243.0,3.21116,5.9,3.102,5.11684,0.66,91.57
2021-08-25,302597624.0,5.11088,6.445,4.82464,5.17383,0.81,91.65
2021-08-26,123282148.9,5.1765,5.6,4.58222,4.89,0.9,87.2
2021-08-27,82277951.4,4.894,5.498,4.306,5.285,0.99,88.03
2021-08-28,38688020.9,5.282,5.379,4.795,4.968,1.03,81.28
2021-08-29,35057914.0,4.968,5.197,4.598,4.847,1.03,83.41
2021-08-30,33359260.7,4.847,5.008,4.508,4.583,1.0,79.66
2021-08-31,26391066.9,4.583,4.821,4.051,4.406,0.95,77.34
2021-09-01,24092263.7,4.406,4.497,4.08,4.28,0.89,73.75
2021-09-02,68647393.8,4.28,5.3,4.207,4.635,0.87,76.29
2021-09-03,28927154.9,4.632,4.839,4.42,4.569,0.83,70.92
2021-09-04,18135128.6,4.569,4.8,4.383,4.494,0.79,68.92
2021-09-05,12421847.5,4.491,4.692,4.445,4.592,0.75,66.9
2021-09-06,30228618.8,4.592,4.907,4.08,4.386,0.7,63.18
2021-09-07,53247153.3,4.386,4.538,2.898,3.378,0.57,25.5
2021-09-08,57717283.2,3.375,4.28,3.037,3.725,0.49,31.13
2021-09-09,66561840.7,3.725,4.49,3.538,4.131,0.45,40.42
2021-09-10,24995347.7,4.131,4.2,3.526,3.726,0.38,30.37
2021-09-11,17849953.9,3.729,4.008,3.671,3.744,0.33,33.33
2021-09-12,14299211.2,3.745,3.907,3.6,3.73,0.28,34.33
2021-09-13,16452908.1,3.73,3.766,3.204,3.427,0.22,33.96
2021-09-14,40309309.6,3.427,4.117,3.383,3.772,0.19,41.6
2021-09-15,22439002.9,3.772,4.195,3.7,4.046,0.19,47.02
2021-09-16,19776912.9,4.048,4.098,3.718,3.822,0.17,39.27
2021-09-17,11828756.2,3.82,3.872,3.541,3.648,0.14,38.18
2021-09-18,33362499.1,3.651,4.32,3.601,4.021,0.14,44.36
2021-09-19,27341968.6,4.021,4.4,3.862,3.906,0.13,41.86
2021-09-20,27051200.4,3.907,3.927,3.101,3.334,0.08,38.51
2021-09-21,20357191.0,3.336,3.65,3.0,3.181,0.03,47.35
2021-09-22,12838165.3,3.181,3.551,3.161,3.534,0.01,47.44
2021-09-23,14662117.3,3.533,3.6,3.317,3.578,0.0,41.79
2021-09-24,19989901.6,3.576,3.589,3.0,3.181,-0.04,41.89
