date,volume,open,high,low,close,MACD,RSI
2022-01-14,4492997.0,1.54508,1.6,1.49874,1.54334,-0.2,25.95
2022-01-15,3068908.0,1.54313,1.5873,1.53733,1.5579,-0.2,26.95
2022-01-16,3415333.0,1.55649,1.56633,1.49229,1.5234,-0.2,26.19
2022-01-17,8323556.0,1.52348,1.52683,1.30914,1.33947,-0.21,23.49
2022-01-18,7224345.0,1.33777,1.36,1.20394,1.24139,-0.23,19.77
2022-01-19,5930039.0,1.24035,1.2544,1.168,1.18037,-0.24,20.36
2022-01-20,6061889.0,1.18037,1.29582,1.12119,1.12756,-0.25,20.68
2022-01-21,13286309.0,1.12756,1.14207,0.8499,0.89294,-0.28,20.14
2022-01-22,13474432.0,0.89244,0.93526,0.65205,0.77187,-0.3,19.99
2022-01-23,8945769.0,0.77191,0.83044,0.72301,0.76091,-0.32,12.25
2022-01-24,9266901.0,0.76091,0.76154,0.63129,0.72713,-0.34,13.81
2022-01-25,7261477.0,0.7274,0.73371,0.67863,0.71034,-0.34,11.71
2022-01-26,11807515.0,0.70886,0.76598,0.66789,0.68547,-0.35,1.49
2022-01-27,19462131.0,0.68545,0.77889,0.6485,0.74647,-0.34,8.04
2022-01-28,13861395.0,0.74647,0.77724,0.70396,0.73175,-0.34,7.85
2022-01-29,6892930.0,0.73071,0.76233,0.71483,0.72868,-0.33,6.41
2022-01-30,21355651.0,0.72942,0.86263,0.72205,0.74521,-0.31,8.31
2022-01-31,12200866.0,0.74521,0.7526,0.68011,0.72585,-0.3,10.09
2022-02-01,9177903.0,0.72582,0.75181,0.7122,0.73059,-0.29,12.18
2022-02-02,54774212.0,0.73059,0.9421,0.7,0.82976,-0.27,25.43
2022-02-03,59791813.0,0.83065,1.0096,0.78439,0.94147,-0.24,37.95
2022-02-04,23406246.0,0.94291,0.94329,0.82254,0.8587,-0.22,47.24
2022-02-05,28211523.0,0.8592,0.9394,0.82998,0.86654,-0.2,59.33
2022-02-06,106983283.0,0.8679,1.275,0.8679,1.12685,-0.17,74.18
2022-02-07,57794643.0,1.12685,1.21367,1.0563,1.13882,-0.13,78.01
2022-02-08,30422706.0,1.13772,1.14593,1.00387,1.06819,-0.11,72.69
2022-02-09,25473889.0,1.06666,1.155,1.044,1.06419,-0.1,74.66
2022-02-10,53599152.0,1.06251,1.2457,1.01745,1.13808,-0.08,75.08
2022-02-11,71327857.0,1.13807,1.343,1.06368,1.1077,-0.06,73.6
2022-02-12,47149347.0,1.1077,1.13065,0.97238,1.07549,-0.05,71.01
2022-02-13,24043561.0,1.07549,1.10861,0.98888,1.00734,-0.05,64.94
2022-02-14,17466963.0,1.00837,1.035,0.95782,1.00245,-0.05,66.03
2022-02-15,15967467.0,1.00351,1.095,0.99037,1.08675,-0.04,68.9
2022-02-16,12883230.0,1.08871,1.1083,1.0256,1.05905,-0.03,63.17
2022-02-17,16810998.0,1.05995,1.07,0.92534,0.93159,-0.04,49.44
2022-02-18,18658214.0,0.93125,1.01499,0.91058,0.91575,-0.04,53.48
2022-02-19,14253189.0,0.91609,0.99527,0.91351,0.95155,-0.04,55.02
2022-02-20,13602077.0,0.95248,0.95464,0.79928,0.82153,-0.06,28.72
2022-02-21,14663531.0,0.8216,0.87144,0.735,0.74133,-0.07,24.7
2022-02-22,10266149.0,0.741,0.76267,0.69791,0.75274,-0.08,28.28
2022-02-23,15283758.0,0.75334,0.825,0.73,0.73001,-0.09,27.57
2022-02-24,17194261.0,0.73154,0.73805,0.63,0.70354,-0.09,18.85
2022-02-25,11959666.0,0.70354,0.78103,0.69754,0.76481,-0.09,26.46
2022-02-26,7709161.0,0.76436,0.7847,0.74539,0.76004,-0.09,27.5
2022-02-27,8635008.0,0.76004,0.78245,0.71001,0.72349,-0.09,28.8
2022-02-28,30725446.0,0.72508,0.93,0.71001,0.8685,-0.08,41.73
2022-03-01,18046015.0,0.8693,0.89648,0.82669,0.85475,-0.07,34.3
2022-03-02,13142588.0,0.85545,0.88,0.80325,0.82111,-0.07,34.03
2022-03-03,16769861.0,0.82032,0.84969,0.77,0.80098,-0.07,39.76
2022-03-04,20249146.0,0.80018,0.8499,0.7499,0.75287,-0.07,37.84
2022-03-05,7204905.0,0.75295,0.78901,0.7364,0.77602,-0.06,36.65
2022-03-06,6940133.0,0.77611,0.785,0.7,0.70453,-0.07,40.23
2022-03-07,9802614.0,0.7042,0.73624,0.66669,0.68378,-0.07,44.66
2022-03-08,8173748.0,0.68353,0.70497,0.66941,0.67413,-0.07,42.69
2022-03-09,10962879.0,0.67415,0.71772,0.67288,0.69044,-0.07,46.27
2022-03-10,9730366.0,0.69045,0.69409,0.6388,0.65879,-0.07,45.83
2022-03-11,12309009.0,0.65909,0.66977,0.61084,0.62631,-0.08,36.35
2022-03-12,51109892.0,0.62683,0.77,0.62531,0.70301,-0.07,45.08
2022-03-13,22283574.0,0.70322,0.74303,0.63,0.6418,-0.07,43.24
2022-03-14,11424948.0,0.6417,0.665,0.61381,0.6467,-0.07,26.1
2022-03-15,10350962.0,0.64669,0.64801,0.611,0.62725,-0.07,25.78
2022-03-16,14749662.0,0.62792,0.6545,0.61389,0.65396,-0.07,31.94
2022-03-17,11851237.0,0.65396,0.66091,0.63464,0.64113,-0.07,32.45
2022-03-18,13844783.0,0.6411,0.68602,0.62,0.68171,-0.06,42.06
2022-03-19,55845797.0,0.68172,0.84444,0.6773,0.76241,-0.05,48.65
2022-03-20,21305663.0,0.76234,0.78659,0.687,0.71594,-0.04,51.19
2022-03-21,34921418.0,0.71599,0.82,0.71384,0.76649,-0.04,58.11
2022-03-22,103867459.0,0.7667,0.98,0.75519,0.88436,-0.02,67.0
2022-03-23,57835640.0,0.8844,0.95929,0.836,0.8542,-0.01,62.95
2022-03-24,21044312.0,0.85407,0.87,0.80895,0.83498,-0.0,64.21
2022-03-25,21728722.0,0.83498,0.86462,0.79089,0.7951,0.0,63.46
2022-03-26,14676327.0,0.79502,0.847,0.787,0.81265,0.01,59.65
2022-03-27,44604580.0,0.81253,0.9298,0.81011,0.89714,0.02,71.59
2022-03-28,28450166.0,0.89712,0.94998,0.8478,0.85299,0.02,66.36
2022-03-29,24764077.0,0.85299,0.93665,0.85,0.87743,0.02,69.68
2022-03-30,175602025.0,0.87783,1.286,0.87384,1.16232,0.05,78.44
2022-03-31,87200904.0,1.16231,1.244,0.97525,1.028,0.06,69.05
2022-04-01,52093396.0,1.02694,1.14799,0.93646,1.07438,0.07,69.23
2022-04-02,54709788.0,1.07439,1.255,1.066,1.09313,0.08,67.24
2022-04-03,32388709.0,1.09312,1.23488,1.07209,1.15911,0.09,72.64
2022-04-04,50072822.0,1.15862,1.26995,1.08501,1.25651,0.1,73.89
2022-04-05,161224580.0,1.25765,1.58499,1.2,1.2834,0.12,71.35
2022-04-06,59987087.0,1.283,1.41977,1.133,1.1485,0.12,64.16
2022-04-07,30873431.0,1.1481,1.19644,1.06732,1.12735,0.11,64.04
2022-04-08,28870840.0,1.1269,1.21002,1.04427,1.0872,0.1,64.02
2022-04-09,34899834.0,1.08576,1.27831,1.08576,1.25988,0.11,68.69
2022-04-10,33470066.0,1.25866,1.312,1.10994,1.12148,0.1,58.97
2022-04-11,30385046.0,1.12058,1.15424,0.98297,1.00091,0.09,55.57
2022-04-12,20140441.0,1.00179,1.1014,0.98947,1.04304,0.08,56.16
2022-04-13,16988433.0,1.04304,1.1232,1.015,1.1065,0.07,47.52
2022-04-14,19928314.0,1.10587,1.1529,1.02118,1.0376,0.06,50.45
2022-04-15,10490884.0,1.0382,1.08507,1.02402,1.0445,0.05,48.53
2022-04-16,9853800.0,1.04476,1.04567,0.99136,1.01651,0.05,46.27
2022-04-17,13359879.0,1.01638,1.06701,0.96499,0.97593,0.03,40.86
2022-04-18,21177742.0,0.97533,1.045,0.908,1.02329,0.03,37.75
2022-04-19,55076727.0,1.02365,1.22201,1.023,1.19372,0.04,45.91
2022-04-20,30798689.0,1.19371,1.22868,1.10531,1.1225,0.04,48.74
2022-04-21,21453218.0,1.12257,1.17555,1.0235,1.04259,0.03,46.11
2022-04-22,18290451.0,1.04238,1.07665,1.0098,1.05455,0.03,48.46
2022-04-23,30200255.0,1.0545,1.18,1.03127,1.06822,0.03,39.39
2022-04-24,16035801.0,1.06822,1.131,1.02836,1.04899,0.02,45.38
2022-04-25,27793790.0,1.04766,1.1,0.94,1.09413,0.02,56.58
2022-04-26,24495941.0,1.09459,1.09464,0.93114,0.95719,0.01,44.66
2022-04-27,19492217.0,0.9572,1.00777,0.9306,0.95181,0.0,39.63
2022-04-28,366832925.0,0.95185,1.92647,0.92433,1.71238,0.06,73.47
2022-04-29,470554252.0,1.71374,2.222,1.32706,1.40826,0.07,60.49
2022-04-30,140726584.0,1.40925,1.577,1.1,1.13145,0.07,52.9
2022-05-01,105260994.0,1.13048,1.37333,1.1232,1.31297,0.07,57.93
2022-05-02,65017930.0,1.3137,1.37832,1.15,1.18716,0.07,53.72
2022-05-03,150832463.0,1.18716,1.52317,1.17667,1.42294,0.08,55.05
2022-05-04,185237013.0,1.4244,1.6361,1.38885,1.45606,0.09,57.48
2022-05-05,107959536.0,1.45608,1.5012,1.16247,1.22437,0.08,53.82
2022-05-06,86060239.0,1.22437,1.22875,1.033,1.15782,0.07,52.12
2022-05-07,64878506.0,1.15748,1.18223,1.0051,1.0471,0.05,49.58
2022-05-08,58315002.0,1.04743,1.05793,0.95155,0.96603,0.02,48.4
2022-05-09,99385384.0,0.96578,1.00666,0.70102,0.70923,-0.02,43.14
2022-05-10,93806875.0,0.7087,0.83057,0.6603,0.70602,-0.05,45.3
2022-05-11,233936073.0,0.70495,0.73708,0.2838,0.37404,-0.1,40.37
2022-05-12,154815474.0,0.37442,0.5023,0.3,0.43408,-0.13,22.2
2022-05-13,132010952.0,0.434,0.55278,0.40399,0.41532,-0.16,25.35
2022-05-14,76621021.0,0.41532,0.48398,0.38483,0.46675,-0.17,31.42
2022-05-15,59083812.0,0.46675,0.47489,0.425,0.47388,-0.18,24.01
2022-05-16,59776595.0,0.47389,0.47429,0.40223,0.42008,-0.19,25.13
2022-05-17,104334574.0,0.42005,0.5335,0.41935,0.4848,-0.19,15.79
2022-05-18,56802187.0,0.48481,0.50157,0.42,0.42318,-0.19,13.1
2022-05-19,56440248.0,0.42302,0.49457,0.41701,0.46937,-0.19,18.9
2022-05-20,71608397.0,0.46922,0.499,0.43378,0.47079,-0.18,20.1
2022-05-21,142107996.0,0.47032,0.59,0.46721,0.52859,-0.17,26.34
2022-05-22,61401781.0,0.52814,0.561,0.49523,0.51309,-0.16,28.02
2022-05-23,56531712.0,0.51309,0.53147,0.462,0.47385,-0.16,35.52
2022-05-24,45356618.0,0.47396,0.50953,0.45148,0.48664,-0.15,36.66
2022-05-25,40648683.0,0.48632,0.494,0.46566,0.47029,-0.14,59.5
2022-05-26,61718357.0,0.47019,0.48564,0.39759,0.41887,-0.14,48.47
2022-05-27,45134969.0,0.41859,0.43541,0.39423,0.40917,-0.14,49.37
2022-05-28,30903037.0,0.40919,0.42741,0.40031,0.42443,-0.13,45.33
2022-05-29,44607521.0,0.42435,0.47,0.40531,0.45457,-0.12,47.97
2022-05-30,48166449.0,0.45456,0.50149,0.44376,0.49083,-0.11,57.72
2022-05-31,38104978.0,0.49101,0.50601,0.44044,0.47105,-0.11,48.34
2022-06-01,50332205.0,0.4711,0.48921,0.41304,0.42449,-0.1,50.16
2022-06-02,24112337.0,0.42468,0.43897,0.4095,0.4359,-0.1,45.4
2022-06-03,19933903.0,0.43607,0.44014,0.40338,0.41406,-0.09,42.61
2022-06-04,40350580.0,0.41452,0.457,0.4056,0.42919,-0.09,35.44
2022-06-05,15450406.0,0.42925,0.43256,0.41752,0.4218,-0.09,36.3
2022-06-06,23840510.0,0.42156,0.44899,0.42001,0.44009,-0.08,44.6
2022-06-07,47270275.0,0.44007,0.47175,0.39407,0.41564,-0.08,39.04
2022-06-08,38316296.0,0.41569,0.43939,0.41146,0.41884,-0.07,41.72
2022-06-09,20856595.0,0.41886,0.42998,0.415,0.41777,-0.07,49.79
2022-06-10,25295491.0,0.41777,0.42424,0.38839,0.39608,-0.07,47.6
2022-06-11,29568069.0,0.39581,0.42179,0.34539,0.355,-0.07,38.36
2022-06-12,33588027.0,0.35482,0.36044,0.3047,0.31152,-0.07,27.05
2022-06-13,65635729.0,0.31077,0.32504,0.26549,0.29069,-0.07,16.22
2022-06-14,68608987.0,0.2914,0.33712,0.27971,0.31577,-0.07,24.25
2022-06-15,47998166.0,0.31592,0.33217,0.2797,0.3321,-0.07,32.97
2022-06-16,32654831.0,0.33194,0.33772,0.28857,0.29363,-0.07,26.16
2022-06-17,15671596.0,0.29379,0.31126,0.29244,0.30722,-0.07,31.58
2022-06-18,26487810.0,0.30706,0.31196,0.25382,0.27743,-0.07,25.1
2022-06-19,22805869.0,0.27742,0.29533,0.26091,0.2911,-0.07,28.99
2022-06-20,23465470.0,0.29096,0.30034,0.27721,0.29482,-0.07,25.5
2022-06-21,25540189.0,0.29468,0.31599,0.29229,0.2975,-0.07,28.49
2022-06-22,18299518.0,0.2976,0.29789,0.27631,0.28463,-0.06,26.4
2022-06-23,25011303.0,0.28463,0.30896,0.2832,0.30448,-0.06,31.31
2022-06-24,31312035.0,0.30452,0.33114,0.30431,0.31882,-0.05,36.94
2022-06-25,33320239.0,0.31883,0.35194,0.30517,0.33948,-0.05,47.18
2022-06-26,50135498.0,0.33946,0.36538,0.31448,0.31587,-0.05,50.85
2022-06-27,18840637.0,0.31584,0.33499,0.30852,0.31539,-0.04,55.25
2022-06-28,25796310.0,0.31527,0.33046,0.29869,0.3008,-0.04,46.67
2022-06-29,16135491.0,0.30079,0.30999,0.29198,0.30149,-0.04,42.68
2022-06-30,17527497.0,0.30177,0.30342,0.27218,0.29025,-0.04,49.07
2022-07-01,16375493.0,0.29015,0.29769,0.27857,0.28128,-0.04,42.68
2022-07-02,10098486.0,0.28151,0.28779,0.274,0.28364,-0.04,52.07
2022-07-03,11968949.0,0.28364,0.29394,0.27943,0.29149,-0.03,50.14
2022-07-04,19527745.0,0.29158,0.30151,0.28502,0.29996,-0.03,51.73
2022-07-05,15997741.0,0.29997,0.30385,0.28154,0.28393,-0.03,45.81
2022-07-06,24723778.0,0.28414,0.3108,0.28002,0.30005,-0.03,54.67
2022-07-07,21087578.0,0.30024,0.3129,0.29661,0.30736,-0.03,50.94
2022-07-08,16803187.0,0.30741,0.31532,0.29413,0.29802,-0.02,42.96
2022-07-09,8334563.0,0.29823,0.30763,0.296,0.30271,-0.02,36.05
2022-07-10,9611891.0,0.30286,0.30304,0.28651,0.28867,-0.02,38.87
2022-07-11,28698822.0,0.28876,0.30397,0.27307,0.27801,-0.02,35.88
2022-07-12,12083342.0,0.27801,0.2841,0.27007,0.27112,-0.02,38.1
2022-07-13,19618861.0,0.27097,0.28006,0.25566,0.27982,-0.02,41.83
2022-07-14,21362745.0,0.27966,0.28576,0.26986,0.28175,-0.02,46.55
2022-07-15,21374436.0,0.28166,0.30273,0.27613,0.28514,-0.02,51.64
2022-07-16,10247653.0,0.28514,0.29416,0.27815,0.29188,-0.02,53.37
2022-07-17,24598678.0,0.29184,0.31137,0.28903,0.29317,-0.02,50.73
2022-07-18,27749022.0,0.29321,0.32442,0.29308,0.31446,-0.01,55.65
2022-07-19,29852760.0,0.31437,0.32834,0.30501,0.32024,-0.01,65.36
2022-07-20,23178932.0,0.32025,0.33622,0.29547,0.305,-0.01,52.11
2022-07-21,14054281.0,0.30471,0.30915,0.29145,0.30613,-0.01,49.45
2022-07-22,17491118.0,0.30582,0.31896,0.29338,0.29866,-0.01,50.29
2022-07-23,13297537.0,0.29855,0.3069,0.29352,0.29994,-0.01,48.69
2022-07-24,21390601.0,0.29996,0.32352,0.29955,0.30472,-0.0,58.31
2022-07-25,13475835.0,0.305,0.30709,0.28001,0.28089,-0.01,51.31
2022-07-26,12556003.0,0.28111,0.28183,0.27136,0.28152,-0.01,55.03
2022-07-27,16382834.0,0.28157,0.2988,0.27686,0.29841,-0.01,58.32
2022-07-28,37349461.0,0.29866,0.33951,0.29327,0.33097,-0.0,67.29
2022-07-29,40739688.0,0.33082,0.345,0.31387,0.32343,-0.0,63.07
2022-07-30,38946289.0,0.32374,0.35498,0.31861,0.32465,0.0,61.63
2022-07-31,58376909.0,0.32447,0.38278,0.32172,0.33848,0.0,64.76
2022-08-01,24408970.0,0.33849,0.35416,0.3273,0.34001,0.01,59.55
2022-08-02,33363077.0,0.33996,0.34578,0.3195,0.3326,0.01,54.57
2022-08-03,24100204.0,0.33259,0.34405,0.32274,0.33533,0.01,62.35
2022-08-04,20232613.0,0.33533,0.34499,0.33085,0.33551,0.01,62.05
2022-08-05,18843292.0,0.3356,0.34945,0.33417,0.34562,0.01,68.86
2022-08-06,15239758.0,0.34581,0.35466,0.34204,0.34731,0.01,68.96
2022-08-07,15051377.0,0.34717,0.3533,0.3418,0.3489,0.01,68.15
2022-08-08,17103183.0,0.34856,0.36012,0.34647,0.35449,0.01,85.56
2022-08-09,21202241.0,0.35415,0.36235,0.32991,0.33706,0.01,73.08
2022-08-10,17632294.0,0.33693,0.3538,0.32491,0.35339,0.01,72.96
2022-08-11,17019011.0,0.35333,0.359,0.34024,0.34344,0.01,56.42
2022-08-12,11805086.0,0.34348,0.35272,0.33587,0.35175,0.01,64.46
2022-08-13,13339946.0,0.35185,0.35442,0.34391,0.3464,0.01,60.66
2022-08-14,16259018.0,0.34622,0.3529,0.33056,0.33624,0.01,48.86
2022-08-15,16274665.0,0.33651,0.34391,0.32012,0.32709,0.01,43.9
2022-08-16,13728961.0,0.32693,0.33105,0.31709,0.3228,0.01,45.24
2022-08-17,14794232.0,0.32289,0.33283,0.29913,0.30431,0.0,36.92
2022-08-18,13243621.0,0.30476,0.31234,0.285,0.2896,-0.0,32.76
2022-08-19,30054995.0,0.28943,0.2896,0.2557,0.25892,-0.01,21.8
2022-08-20,19045222.0,0.25886,0.26942,0.2465,0.25739,-0.01,20.72
2022-08-21,16423588.0,0.25748,0.27021,0.25574,0.26414,-0.01,23.3
2022-08-22,41736769.0,0.26427,0.29767,0.24706,0.26775,-0.01,22.33
2022-08-23,19270683.0,0.26775,0.27187,0.25871,0.26554,-0.02,24.73
2022-08-24,14534693.0,0.26587,0.2736,0.26117,0.26625,-0.02,15.39
2022-08-25,13877899.0,0.26619,0.27698,0.264,0.2687,-0.02,18.44
2022-08-26,14443491.0,0.26862,0.27156,0.23902,0.24266,-0.02,9.93
2022-08-27,14048991.0,0.24233,0.24636,0.236,0.2427,-0.02,10.37
2022-08-28,12222102.0,0.24266,0.24923,0.23447,0.23674,-0.02,10.71
2022-08-29,48348684.0,0.23681,0.26898,0.2325,0.253,-0.02,22.3
2022-08-30,16871567.0,0.25284,0.25657,0.2389,0.24509,-0.02,21.71
2022-08-31,14643313.0,0.24509,0.25464,0.2442,0.24589,-0.02,25.59
2022-09-01,14042129.0,0.24575,0.24796,0.23996,0.24701,-0.02,29.92
2022-09-02,15514880.0,0.24704,0.25068,0.24116,0.24458,-0.02,40.79
2022-09-03,13465533.0,0.24456,0.25177,0.24326,0.24625,-0.02,42.86
2022-09-04,13125058.0,0.24639,0.25111,0.245,0.25079,-0.02,41.19
2022-09-05,12628308.0,0.25088,0.25325,0.24344,0.24862,-0.02,37.13
2022-09-06,18916125.0,0.24868,0.25665,0.22853,0.23047,-0.02,30.57
2022-09-07,12880068.0,0.23062,0.24182,0.22309,0.23852,-0.02,35.79
2022-09-08,15845407.0,0.23831,0.24039,0.23206,0.23774,-0.02,33.86
2022-09-09,23826548.0,0.2379,0.26196,0.23761,0.25839,-0.01,58.69
2022-09-10,16728534.0,0.25848,0.26143,0.24918,0.25293,-0.01,55.33
2022-09-11,13173040.0,0.25296,0.25778,0.2468,0.25042,-0.01,57.39
2022-09-12,24786545.0,0.25046,0.25959,0.24608,0.24921,-0.01,47.55
2022-09-13,16511710.0,0.24921,0.25158,0.232,0.23313,-0.01,43.02
2022-09-14,10495520.0,0.2331,0.23658,0.22549,0.23272,-0.01,42.27
2022-09-15,13485460.0,0.23269,0.2346,0.22383,0.22691,-0.01,38.82
2022-09-16,10579123.0,0.22686,0.22856,0.22162,0.2262,-0.01,39.58
2022-09-17,8918140.0,0.22611,0.23298,0.226,0.23207,-0.01,42.33
2022-09-18,10812589.0,0.23188,0.23256,0.20122,0.20323,-0.01,29.62
2022-09-19,13035859.0,0.20323,0.21259,0.19629,0.21188,-0.01,35.09
2022-09-20,11430146.0,0.21184,0.21331,0.20298,0.20402,-0.02,38.29
2022-09-21,14784677.0,0.20404,0.21477,0.19355,0.19649,-0.02,31.3
2022-09-22,10250327.0,0.19649,0.21353,0.19549,0.21033,-0.02,39.07
2022-09-23,11320630.0,0.21056,0.21557,0.20023,0.20825,-0.02,26.54
2022-09-24,6826116.0,0.20833,0.2119,0.20269,0.2037,-0.02,26.77
2022-09-25,5822224.0,0.20363,0.20717,0.19718,0.19961,-0.02,26.37
2022-09-26,7732687.0,0.19961,0.20285,0.19572,0.20189,-0.02,28.21
2022-09-27,10968028.0,0.20192,0.21236,0.19841,0.2022,-0.02,33.34
2022-09-28,6876231.0,0.20218,0.20404,0.19529,0.20181,-0.01,33.35
2022-09-29,9165391.0,0.20189,0.20684,0.19922,0.20646,-0.01,38.84
2022-09-30,11272950.0,0.20645,0.20932,0.20313,0.20591,-0.01,38.91
2022-10-01,7389610.0,0.20591,0.20867,0.20322,0.20617,-0.01,34.92
2022-10-02,34983315.0,0.20601,0.226,0.2014,0.20972,-0.01,55.36
2022-10-03,15181718.0,0.20974,0.21555,0.20476,0.21325,-0.01,51.23
2022-10-04,11370246.0,0.21318,0.2166,0.20971,0.214,-0.01,60.32
2022-10-05,10051539.0,0.21403,0.21497,0.20704,0.21161,-0.01,67.49
2022-10-06,9533766.0,0.21159,0.21453,0.20761,0.20845,-0.01,47.11
2022-10-07,5609505.0,0.20825,0.21002,0.2051,0.20761,-0.01,48.98
