date,volume,open,high,low,close,MACD,RSI
2024-04-30,1025669535.7,0.01,0.2989,0.01,0.16,0.0,
2024-05-01,571148356.4,0.16,0.1638,0.1372,0.1528,-0.0,
2024-05-02,327769437.8,0.1528,0.165,0.1435,0.1563,-0.0,
2024-05-03,588232249.7,0.1563,0.2059,0.1487,0.1836,0.0,
2024-05-04,491774387.7,0.1836,0.206,0.176,0.1927,0.0,
2024-05-05,215960215.6,0.1928,0.1958,0.1725,0.1742,0.0,
2024-05-06,250715650.8,0.1743,0.1825,0.1634,0.1656,0.0,
2024-05-07,295390792.0,0.1657,0.1703,0.147,0.1481,0.0,
2024-05-08,194766669.1,0.1481,0.152,0.1384,0.1412,-0.0,
2024-05-09,144599544.6,0.1412,0.1502,0.1404,0.1481,-0.0,
2024-05-10,184248143.5,0.1481,0.1543,0.1385,0.1409,-0.0,
2024-05-11,106182114.5,0.1408,0.1429,0.1333,0.1342,-0.0,
2024-05-12,79643893.6,0.1342,0.1368,0.1315,0.1335,-0.01,
2024-05-13,227472151.3,0.1335,0.1349,0.1163,0.1197,-0.01,
2024-05-14,207200729.4,0.1197,0.12,0.1071,0.109,-0.01,32.37
2024-05-15,212944199.7,0.109,0.1187,0.1057,0.1142,-0.01,36.47
2024-05-16,224580850.9,0.1142,0.1167,0.0991,0.1052,-0.01,32.75
2024-05-17,129410395.7,0.1052,0.1119,0.1038,0.1095,-0.01,20.38
2024-05-18,103723903.3,0.1095,0.1138,0.1043,0.109,-0.01,14.08
2024-05-19,221779586.4,0.1091,0.1187,0.1035,0.1043,-0.01,15.97
2024-05-20,263193404.7,0.1043,0.1324,0.1004,0.1291,-0.01,34.65
