date,volume,open,high,low,close,MACD,RSI
2024-02-15,2745274.8,10.7358,10.9699,10.0,10.5139,0.17,62.43
2024-02-16,3002251.5,10.5151,11.3189,10.1108,10.4214,0.24,62.14
2024-02-17,2395987.0,10.4235,10.4542,9.4566,10.02,0.26,59.16
2024-02-18,2714436.4,10.0207,10.823,9.9371,10.255,0.29,74.69
2024-02-19,3840412.4,10.2579,11.3668,10.2391,11.3232,0.39,79.88
2024-02-20,3575637.7,11.3228,11.444,9.6,10.3957,0.4,67.5
2024-02-21,2136064.1,10.395,10.4827,9.3949,9.817,0.35,60.53
2024-02-22,1763028.4,9.8176,10.3879,9.4522,10.024,0.32,63.32
2024-02-23,1961359.3,10.0307,10.528,9.501,9.9037,0.29,60.7
2024-02-24,914428.1,9.9119,10.3335,9.5711,10.1501,0.28,61.58
2024-02-25,1841550.5,10.1561,10.6739,9.8471,10.41,0.29,59.26
2024-02-26,5195175.2,10.4115,11.8569,10.3629,11.5764,0.39,65.16
2024-02-27,4369916.1,11.5712,12.2339,11.1006,12.0063,0.5,68.36
2024-02-28,4536813.7,12.0064,12.5306,10.02,11.481,0.53,55.75
2024-02-29,3232020.3,11.4792,12.59,11.3664,11.967,0.59,60.77
2024-03-01,2375703.4,11.967,12.8243,11.8971,12.4062,0.67,63.99
2024-03-02,3517519.7,12.4084,13.6,12.0885,13.1273,0.78,70.96
2024-03-03,2969547.9,13.1279,13.4,11.5,13.02,0.85,68.98
2024-03-04,5289801.7,13.0255,14.162,12.7282,13.424,0.92,65.87
2024-03-05,5352772.5,13.4278,13.7819,10.0,11.8029,0.84,59.62
2024-03-06,3759359.3,11.8052,12.4492,11.22,12.2415,0.81,66.9
2024-03-07,2649647.8,12.2394,13.146,12.2257,13.0432,0.83,69.44
2024-03-08,2631730.0,13.0558,13.1666,12.0,12.4759,0.8,65.66
2024-03-09,5217867.5,12.4743,13.82,12.2772,13.0554,0.81,67.0
2024-03-10,4640372.8,13.0553,14.0173,12.8,13.38,0.83,67.24
2024-03-11,4360485.1,13.3736,14.3899,12.3,13.0608,0.81,59.56
2024-03-12,3058827.2,13.063,13.299,11.561,12.5655,0.75,53.57
2024-03-13,1860660.6,12.5708,12.7563,11.9595,12.3928,0.68,56.1
2024-03-14,2643060.0,12.3929,12.7651,11.3479,12.1585,0.6,51.33
2024-03-15,3202982.2,12.1578,12.2369,10.2655,11.1155,0.45,41.76
2024-03-16,3081221.7,11.1152,11.8466,10.258,10.592,0.28,33.39
2024-03-17,1962613.1,10.592,10.9,9.86,10.7054,0.15,34.85
2024-03-18,1651240.3,10.7101,10.7952,9.7107,9.9332,-0.01,28.2
2024-03-19,3290359.3,9.9302,10.0881,8.5,8.9356,-0.21,30.58
2024-03-20,2301461.9,8.9265,9.9057,8.58,9.8666,-0.3,34.92
2024-03-21,2642232.6,9.8619,10.5,9.5398,10.3674,-0.32,32.34
2024-03-22,1615257.2,10.3617,10.4871,9.442,9.786,-0.38,32.28
2024-03-23,1357136.3,9.7829,10.3001,9.6604,10.1065,-0.4,29.88
2024-03-24,1229732.7,10.1065,10.3985,9.7963,10.316,-0.39,28.76
2024-03-25,1869371.6,10.3173,10.6316,10.1446,10.5171,-0.37,32.08
2024-03-26,2828966.9,10.5148,11.25,10.4396,10.8957,-0.31,38.04
2024-03-27,2758477.0,10.8897,11.3739,10.4545,11.0175,-0.25,40.08
2024-03-28,1888317.3,11.0125,11.1487,10.2999,10.407,-0.26,38.01
2024-03-29,1176625.4,10.407,10.4151,9.7412,9.9228,-0.29,41.16
2024-03-30,981746.6,9.9241,9.9878,9.6243,9.7025,-0.34,43.1
2024-03-31,810645.5,9.7034,9.8886,9.6401,9.7926,-0.36,42.89
2024-04-01,3324459.9,9.7878,9.8767,8.88,9.2373,-0.42,44.39
2024-04-02,2598885.6,9.2382,9.2909,8.43,8.6496,-0.5,47.53
2024-04-03,1367621.1,8.6489,8.8471,8.211,8.4278,-0.59,35.85
2024-04-04,1152878.7,8.4234,8.7998,8.2381,8.6272,-0.63,31.81
2024-04-05,982341.2,8.6294,8.6841,7.9906,8.3881,-0.67,34.26
2024-04-06,573751.5,8.3928,8.7103,8.31,8.6192,-0.68,32.91
2024-04-07,724273.1,8.6162,8.8576,8.5619,8.7178,-0.67,31.15
2024-04-08,975625.2,8.7175,9.1151,8.5405,9.0802,-0.63,33.67
2024-04-09,2662385.0,9.0814,9.3793,8.6067,8.9233,-0.6,26.4
2024-04-10,1979791.6,8.9133,9.0278,8.0416,8.64,-0.59,22.61
2024-04-11,952496.8,8.6427,8.7983,8.264,8.3616,-0.6,24.49
2024-04-12,4618815.7,8.3606,8.5565,5.0,5.983,-0.79,16.63
2024-04-13,7498727.7,5.9801,6.3291,4.2373,5.0562,-1.0,14.85
2024-04-14,3372117.5,5.0544,5.5167,4.8,5.423,-1.13,18.27
2024-04-15,2078844.8,5.4205,5.6,4.893,5.0903,-1.25,18.88
2024-04-16,2796594.4,5.0894,5.5258,4.8352,5.4694,-1.29,25.37
2024-04-17,2180065.1,5.4715,5.8006,5.1766,5.5562,-1.3,27.28
2024-04-18,1525777.7,5.5502,5.6554,5.2953,5.4587,-1.31,24.52
2024-04-19,2149934.5,5.4593,5.589,4.919,5.3749,-1.3,25.15
2024-04-20,1185462.8,5.38,6.0978,5.2971,5.9813,-1.23,29.51
2024-04-21,866224.2,5.9779,6.0569,5.742,5.8215,-1.18,27.72
2024-04-22,1134905.7,5.8213,6.065,5.784,5.936,-1.11,24.85
2024-04-23,2019591.7,5.935,6.195,5.765,5.941,-1.05,25.55
2024-04-24,1802831.2,5.94,6.149,5.43,5.501,-1.02,24.91
2024-04-25,1459312.1,5.504,5.763,5.258,5.61,-0.98,27.4
2024-04-26,1798980.7,5.61,5.885,5.407,5.745,-0.93,46.9
2024-04-27,1649560.2,5.745,5.806,5.347,5.585,-0.89,58.59
2024-04-28,950396.1,5.585,5.732,5.386,5.403,-0.86,49.65
2024-04-29,1223001.6,5.404,5.438,5.073,5.31,-0.83,54.14
2024-04-30,1455699.2,5.313,5.382,4.535,4.732,-0.85,37.07
2024-05-01,1304716.4,4.732,4.945,4.42,4.83,-0.85,37.31
2024-05-02,882345.6,4.829,4.95,4.664,4.884,-0.83,39.8
2024-05-03,1223803.4,4.885,5.272,4.779,5.204,-0.78,47.2
2024-05-04,916321.9,5.204,5.233,5.094,5.1,-0.75,32.74
2024-05-05,1457464.6,5.104,5.483,4.964,5.296,-0.69,39.85
2024-05-06,1171939.2,5.294,5.467,5.118,5.151,-0.65,35.01
2024-05-07,1391158.5,5.153,5.252,4.885,4.898,-0.64,31.81
2024-05-08,5286057.3,4.888,5.807,4.811,5.268,-0.59,45.83
2024-05-09,1893887.1,5.268,5.503,5.143,5.462,-0.52,47.43
2024-05-10,1325082.9,5.463,5.522,4.914,5.202,-0.49,40.97
2024-05-11,682288.4,5.204,5.402,5.064,5.098,-0.47,41.75
2024-05-12,448967.8,5.093,5.141,4.915,4.962,-0.45,42.41
2024-05-13,1213895.0,4.961,5.083,4.582,4.865,-0.45,42.35
2024-05-14,920312.9,4.862,4.896,4.525,4.566,-0.46,46.84
2024-05-15,1409837.5,4.567,4.92,4.354,4.88,-0.44,50.88
2024-05-16,894247.1,4.887,4.964,4.585,4.839,-0.42,49.21
2024-05-17,821535.3,4.84,5.003,4.749,4.902,-0.4,44.14
2024-05-18,457879.4,4.903,4.998,4.738,4.874,-0.38,45.48
2024-05-19,542204.4,4.874,5.01,4.472,4.512,-0.38,35.3
2024-05-20,1270112.7,4.511,5.055,4.385,5.021,-0.35,47.85
