date,volume,open,high,low,close,MACD,RSI
2022-02-14,1225024.0,4.71,4.77,4.4807,4.6481,-1.06,40.39
2022-02-15,2572308.7,4.6471,5.4299,4.6371,5.1819,-1.0,48.43
2022-02-16,2667088.8,5.1819,5.4153,4.8922,5.03,-0.96,49.43
2022-02-17,2456218.3,5.03,5.1949,4.2668,4.3106,-0.97,45.27
2022-02-18,3301083.9,4.3095,4.5252,3.8232,3.8813,-1.0,27.04
2022-02-19,2960481.9,3.8813,4.02,3.567,3.6775,-1.03,25.71
2022-02-20,79795181.6,3.6769,3.6893,1.8,2.8249,-1.11,15.09
2022-02-21,39428246.9,2.825,2.891,2.307,2.3266,-1.2,11.52
2022-02-22,13884684.1,2.3271,2.5,2.2,2.4197,-1.25,14.3
2022-02-23,11117922.4,2.4178,2.5988,2.215,2.2378,-1.28,12.8
2022-02-24,17472855.2,2.2378,2.2623,1.88,2.1767,-1.31,13.61
2022-02-25,8910086.8,2.1751,2.395,2.1385,2.3946,-1.29,18.91
2022-02-26,13432873.1,2.3946,2.69,2.3183,2.5767,-1.25,23.44
2022-02-27,11182146.5,2.5767,2.6529,2.3118,2.3563,-1.22,23.3
2022-02-28,9049338.8,2.3576,2.678,2.2909,2.6599,-1.16,28.62
2022-03-01,6088413.6,2.6599,2.7247,2.511,2.6301,-1.1,19.22
2022-03-02,13599781.0,2.632,3.05,2.5106,2.8855,-1.02,24.76
2022-03-03,25130904.2,2.8863,3.3794,2.75,3.0942,-0.93,33.73
2022-03-04,20989613.7,3.0942,3.479,2.836,3.0821,-0.85,37.97
2022-03-05,10090398.6,3.0858,3.37,2.8726,2.9379,-0.79,38.66
2022-03-06,7110425.0,2.9379,3.0188,2.6357,2.6898,-0.75,47.46
2022-03-07,5532565.4,2.6885,2.7692,2.511,2.5649,-0.72,55.22
2022-03-08,4141557.0,2.5639,2.6284,2.4514,2.4668,-0.7,51.03
2022-03-09,6291090.6,2.4668,2.7997,2.4663,2.622,-0.66,58.49
2022-03-10,10780229.8,2.621,2.93,2.3946,2.5349,-0.63,57.83
2022-03-11,6101815.4,2.5369,2.6615,2.41,2.414,-0.61,50.44
2022-03-12,3534990.1,2.4137,2.5077,2.3686,2.3722,-0.59,45.01
2022-03-13,3163357.4,2.3707,2.4922,2.2216,2.2362,-0.58,46.95
2022-03-14,7063682.5,2.2363,2.4636,2.1807,2.386,-0.55,42.44
2022-03-15,6340258.6,2.386,2.4,2.1813,2.2268,-0.54,39.61
2022-03-16,8729624.2,2.2293,2.69,2.2079,2.5221,-0.5,40.83
2022-03-17,5028183.3,2.524,2.5641,2.372,2.4064,-0.47,31.79
2022-03-18,4522761.9,2.404,2.456,2.3285,2.3648,-0.44,31.3
2022-03-19,12800259.2,2.3632,2.969,2.3632,2.8575,-0.38,48.23
2022-03-20,13859233.9,2.8554,3.1857,2.6211,2.6733,-0.34,49.63
2022-03-21,5712235.7,2.6759,2.8738,2.6531,2.755,-0.3,54.4
2022-03-22,4540190.4,2.7516,2.9226,2.7364,2.7648,-0.26,57.19
2022-03-23,3532572.4,2.7683,2.85,2.6693,2.785,-0.23,54.21
2022-03-24,4711157.5,2.7879,2.92,2.7392,2.8493,-0.19,58.22
2022-03-25,3502829.2,2.849,2.8972,2.7329,2.7395,-0.17,58.56
2022-03-26,2489643.6,2.7395,2.7856,2.6808,2.7838,-0.15,60.81
2022-03-27,3218845.8,2.7838,2.88,2.7346,2.863,-0.13,66.96
2022-03-28,13940511.9,2.8622,3.398,2.8553,3.0523,-0.09,67.65
2022-03-29,14095159.5,3.05,3.6363,3.05,3.2977,-0.04,77.13
2022-03-30,8702807.2,3.2977,3.6246,3.1988,3.3114,-0.0,73.33
2022-03-31,6076517.9,3.308,3.478,3.06,3.1241,0.01,70.35
2022-04-01,6946867.6,3.1249,3.52,2.9423,3.4597,0.05,76.61
2022-04-02,89548186.6,3.46,5.6918,3.4197,5.0506,0.21,84.75
2022-04-03,42022811.0,5.0543,5.5649,4.4,5.2323,0.34,90.58
2022-04-04,35836151.5,5.2323,5.99,4.8156,5.0476,0.43,85.2
2022-04-05,15290225.1,5.0476,5.4648,4.3194,4.3271,0.44,69.69
2022-04-06,15269032.7,4.3312,4.7149,3.7386,3.7394,0.39,60.52
2022-04-07,10358314.3,3.7399,4.1957,3.69,4.0579,0.37,62.62
2022-04-08,10945075.3,4.0529,4.1955,3.7,3.7356,0.33,59.96
2022-04-09,5085120.2,3.735,3.9879,3.6555,3.945,0.31,61.24
2022-04-10,17135164.5,3.9461,4.49,3.9081,3.9794,0.29,60.9
2022-04-11,11996284.4,3.9777,4.0181,3.3642,3.3962,0.23,53.12
2022-04-12,9007366.2,3.3961,3.7876,3.39,3.6628,0.2,53.3
2022-04-13,13770415.5,3.6628,4.2388,3.4308,3.9656,0.2,55.61
2022-04-14,9672454.8,3.9697,4.179,3.7025,3.7722,0.18,55.56
2022-04-15,8939545.3,3.7723,4.1499,3.751,4.0286,0.18,54.94
2022-04-16,11906378.2,4.0303,4.3278,3.975,4.2233,0.2,40.5
2022-04-17,6914759.9,4.2204,4.28,3.8125,3.8481,0.18,34.79
2022-04-18,9150128.8,3.8453,4.225,3.6527,4.163,0.19,40.55
2022-04-19,9264546.9,4.1629,4.31,3.9968,4.2172,0.19,48.63
2022-04-20,9747617.2,4.2172,4.5,4.0241,4.0721,0.19,54.66
2022-04-21,7262326.7,4.0736,4.249,3.8066,3.8939,0.17,47.61
2022-04-22,5731676.5,3.8954,3.9838,3.6391,3.718,0.13,49.73
2022-04-23,4026252.6,3.718,3.7784,3.5678,3.6235,0.1,44.93
2022-04-24,5296841.0,3.627,3.7083,3.2918,3.2953,0.04,40.12
2022-04-25,8827788.7,3.2958,3.535,3.0666,3.5117,0.02,51.87
2022-04-26,7731400.6,3.5118,3.5837,2.9967,3.0567,-0.04,40.77
2022-04-27,7981240.0,3.0566,3.116,2.8993,2.9919,-0.09,34.02
2022-04-28,10491376.9,2.9901,3.2317,2.96,2.9925,-0.13,36.34
2022-04-29,9279501.1,2.9926,3.0112,2.58,2.6463,-0.18,26.52
2022-04-30,8026815.9,2.6461,2.8229,2.3068,2.3824,-0.25,19.45
2022-05-01,6705334.1,2.3804,2.62,2.35,2.5177,-0.28,26.01
2022-05-02,7282381.1,2.515,2.6522,2.4358,2.4986,-0.31,16.41
2022-05-03,4303354.4,2.499,2.58,2.4144,2.4528,-0.33,14.27
2022-05-04,9368259.9,2.4532,2.856,2.4206,2.76,-0.32,25.07
2022-05-05,9581939.6,2.7614,2.9121,2.3501,2.4453,-0.33,23.83
2022-05-06,7587799.0,2.4454,2.4475,2.2535,2.329,-0.34,24.35
2022-05-07,3654283.0,2.3288,2.3409,2.1652,2.214,-0.36,24.17
2022-05-08,4595459.4,2.2137,2.2228,2.0779,2.1155,-0.38,26.39
2022-05-09,14250455.5,2.1155,2.1578,1.6951,1.7036,-0.42,16.45
2022-05-10,10966570.8,1.7002,1.984,1.6119,1.7245,-0.45,20.53
2022-05-11,24172810.4,1.7233,1.7938,1.0721,1.2196,-0.5,17.18
2022-05-12,24739384.7,1.2274,1.2816,1.05,1.13,-0.55,16.61
2022-05-13,19956321.0,1.1315,1.4209,1.12,1.2027,-0.57,21.31
2022-05-14,7663473.2,1.2028,1.261,1.0763,1.2267,-0.58,24.61
2022-05-15,9705632.2,1.2263,1.44,1.1912,1.4177,-0.57,26.41
2022-05-16,7788003.7,1.4173,1.4187,1.2389,1.2874,-0.56,25.21
2022-05-17,6398023.5,1.2878,1.4454,1.2842,1.3941,-0.54,28.86
2022-05-18,9416453.0,1.3942,1.4321,1.1017,1.1092,-0.54,16.74
2022-05-19,16868411.7,1.1061,1.269,1.09,1.2072,-0.53,22.67
2022-05-20,8724727.5,1.2071,1.2664,1.0802,1.1304,-0.51,23.07
2022-05-21,4518330.8,1.1304,1.211,1.0992,1.1819,-0.5,26.13
2022-05-22,5879238.3,1.1819,1.27,1.1574,1.2339,-0.47,29.16
2022-05-23,6873864.7,1.2321,1.3134,1.152,1.1621,-0.45,34.75
2022-05-24,14966911.3,1.1632,1.4797,1.1234,1.3964,-0.42,41.75
2022-05-25,15555008.7,1.3964,1.58,1.2724,1.2959,-0.39,52.41
2022-05-26,6058410.1,1.2946,1.3349,1.15,1.1648,-0.37,51.07
2022-05-27,6447271.6,1.1648,1.245,1.1288,1.1767,-0.36,49.17
2022-05-28,3220391.5,1.1786,1.2359,1.1661,1.2169,-0.34,49.69
2022-05-29,2767614.6,1.2165,1.2339,1.167,1.2293,-0.32,43.28
2022-05-30,8416177.5,1.2283,1.4292,1.2038,1.4008,-0.28,53.93
2022-05-31,8724419.7,1.399,1.4144,1.2782,1.3563,-0.26,48.63
2022-06-01,7145853.0,1.3561,1.3775,1.21,1.2348,-0.24,55.16
2022-06-02,5316870.8,1.235,1.4288,1.2174,1.3485,-0.22,55.73
2022-06-03,6270605.4,1.3477,1.4282,1.2512,1.2922,-0.2,56.67
2022-06-04,3383497.5,1.2919,1.3469,1.2856,1.3141,-0.19,55.58
