date,volume,open,high,low,close,MACD,RSI
2020-08-27,65792459.9,0.02273,0.0296,0.0223,0.024,0.0,
2020-08-28,57983653.6,0.02401,0.02797,0.024,0.02591,0.0,
2020-08-29,78767920.3,0.0257,0.027,0.02342,0.02443,0.0,
2020-08-30,106086703.0,0.02438,0.0385,0.02371,0.02719,0.0,
2020-08-31,269926801.9,0.02719,0.032,0.02626,0.02841,0.0,
2020-09-01,115572943.5,0.02842,0.0294,0.02614,0.02741,0.0,
2020-09-02,176008796.8,0.02741,0.03131,0.02486,0.02722,0.0,
2020-09-03,170028821.0,0.0272,0.02771,0.01907,0.01977,0.0,
2020-09-04,138169208.2,0.01974,0.02222,0.0169,0.02002,-0.0,
2020-09-05,176978983.2,0.02,0.02266,0.014,0.0163,-0.0,
2020-09-06,118979613.5,0.01634,0.01947,0.01455,0.01867,-0.0,
2020-09-07,126421948.0,0.01862,0.01876,0.01437,0.01644,-0.0,
2020-09-08,146052698.6,0.01655,0.0175,0.01491,0.01585,-0.0,
2020-09-09,140307507.0,0.01586,0.01898,0.0153,0.01787,-0.0,
2020-09-10,82745629.8,0.01794,0.0183,0.01696,0.01737,-0.0,38.03
2020-09-11,92359573.7,0.01741,0.01748,0.01595,0.01697,-0.0,32.93
2020-09-12,101290433.8,0.01696,0.0187,0.01652,0.01817,-0.0,37.92
2020-09-13,70676943.4,0.01807,0.0188,0.01625,0.0168,-0.0,28.8
2020-09-14,70412399.6,0.017,0.01749,0.01638,0.01688,-0.0,25.33
2020-09-15,92259955.5,0.01692,0.01705,0.01421,0.01459,-0.0,24.01
2020-09-16,86314782.6,0.01458,0.0155,0.01329,0.01403,-0.0,23.65
2020-09-17,79223808.6,0.01402,0.01519,0.01336,0.01388,-0.0,33.39
2020-09-18,88010086.4,0.01393,0.01491,0.01288,0.0135,-0.0,31.75
2020-09-19,62068354.6,0.01353,0.0155,0.01308,0.01512,-0.0,46.26
2020-09-20,95806202.2,0.01512,0.01598,0.01346,0.01387,-0.0,33.61
2020-09-21,247276353.0,0.01387,0.01641,0.01201,0.0128,-0.0,36.5
2020-09-22,61036660.0,0.01278,0.0134,0.01232,0.0127,-0.0,37.88
2020-09-23,140352580.1,0.01268,0.01297,0.00995,0.01055,-0.0,22.1
2020-09-24,162061964.9,0.01056,0.01325,0.01041,0.01288,-0.0,34.98
2020-09-25,86012084.4,0.01289,0.0131,0.01159,0.01248,-0.0,34.98
2020-09-26,35389189.4,0.01249,0.01304,0.01218,0.01224,-0.0,28.81
2020-09-27,64104295.9,0.01232,0.0132,0.01137,0.01171,-0.0,30.65
2020-09-28,129700097.8,0.01171,0.01228,0.0105,0.01065,-0.0,27.95
2020-09-29,274821363.1,0.01065,0.011,0.00905,0.01054,-0.0,33.05
2020-09-30,183645391.8,0.01052,0.01054,0.00905,0.0096,-0.0,32.04
2020-10-01,183085095.9,0.00963,0.01076,0.00918,0.00998,-0.0,34.47
2020-10-02,211537979.6,0.00999,0.01,0.0083,0.00883,-0.0,32.48
2020-10-03,150246710.4,0.00883,0.00998,0.00853,0.00984,-0.0,29.25
2020-10-04,176650943.2,0.0098,0.01027,0.00905,0.00954,-0.0,31.61
