date,volume,open,high,low,close,MACD,RSI
2023-05-09,44476907.0,0.47668,0.4939,0.46602,0.47803,-0.03,19.41
2023-05-10,83039947.0,0.47799,0.51262,0.45807,0.499,-0.04,24.46
2023-05-11,54654519.0,0.499,0.49978,0.43512,0.44703,-0.04,6.77
2023-05-12,59073789.0,0.44715,0.48,0.43575,0.47742,-0.04,17.11
2023-05-13,52356943.0,0.47711,0.49583,0.46532,0.48061,-0.04,19.17
2023-05-14,75050179.0,0.48055,0.54418,0.4688,0.50457,-0.04,27.59
2023-05-15,47055247.0,0.50455,0.51853,0.49361,0.49984,-0.04,28.41
2023-05-16,40600840.0,0.49966,0.50561,0.47046,0.47785,-0.04,26.96
2023-05-17,47053120.0,0.47786,0.49022,0.4534,0.48371,-0.04,28.43
2023-05-18,49615104.0,0.48348,0.50585,0.46088,0.48559,-0.04,32.45
2023-05-19,46212982.0,0.48571,0.5,0.4736,0.49026,-0.04,36.49
2023-05-20,25604558.0,0.49051,0.49163,0.4752,0.48524,-0.04,39.64
2023-05-21,34648432.0,0.48537,0.49744,0.46159,0.46759,-0.04,36.65
2023-05-22,22933957.0,0.46751,0.47199,0.45618,0.46384,-0.04,46.77
2023-05-23,27794284.0,0.46381,0.483,0.45785,0.4819,-0.03,50.9
2023-05-24,37790409.0,0.48189,0.48984,0.441,0.45637,-0.03,40.25
2023-05-25,25139137.0,0.45642,0.46132,0.44135,0.45655,-0.03,52.85
2023-05-26,31771925.0,0.45662,0.479,0.45159,0.46605,-0.03,46.11
2023-05-27,16072636.0,0.46605,0.47966,0.46268,0.47507,-0.03,48.18
2023-05-28,62102809.0,0.47498,0.52412,0.47335,0.51189,-0.02,52.22
2023-05-29,76237658.0,0.51199,0.52452,0.49336,0.50265,-0.02,50.83
2023-05-30,39184857.0,0.50277,0.50499,0.4788,0.48133,-0.02,51.03
2023-05-31,30971316.0,0.48131,0.48145,0.45138,0.46228,-0.02,44.1
2023-06-01,19217137.0,0.46228,0.47299,0.45262,0.45777,-0.02,42.45
2023-06-02,25277421.0,0.45787,0.47541,0.45075,0.47013,-0.02,44.76
2023-06-03,13480029.0,0.46998,0.47243,0.456,0.45981,-0.02,43.56
2023-06-04,13256816.0,0.45981,0.47054,0.4547,0.46388,-0.02,48.99
2023-06-05,81143993.0,0.46388,0.46562,0.35134,0.3811,-0.02,34.26
2023-06-06,57691743.0,0.38112,0.392,0.36372,0.38551,-0.03,30.65
2023-06-07,60165046.0,0.3855,0.38552,0.33504,0.34397,-0.04,28.8
2023-06-08,25559603.0,0.34397,0.3515,0.33341,0.34092,-0.04,28.43
2023-06-09,29699085.0,0.34104,0.3528,0.33102,0.33998,-0.04,25.7
2023-06-10,120694511.0,0.33998,0.34088,0.24733,0.26741,-0.05,17.85
2023-06-11,39793290.0,0.26741,0.27201,0.25643,0.2641,-0.06,7.2
2023-06-12,55125875.0,0.26407,0.28284,0.24748,0.27743,-0.06,11.64
2023-06-13,58231547.0,0.27728,0.30098,0.27202,0.28754,-0.06,15.68
2023-06-14,34476850.0,0.28759,0.29524,0.26,0.27729,-0.06,16.19
2023-06-15,58685361.0,0.27728,0.30776,0.27411,0.29777,-0.06,22.37
2023-06-16,32777083.0,0.29778,0.29812,0.28005,0.29283,-0.06,18.57
2023-06-17,20530063.0,0.29283,0.30328,0.28929,0.29181,-0.06,19.21
2023-06-18,18373186.0,0.29176,0.29907,0.28985,0.29055,-0.05,17.9
2023-06-19,17929221.0,0.29055,0.29629,0.28189,0.29477,-0.05,27.45
2023-06-20,27176322.0,0.29495,0.31066,0.2826,0.30858,-0.05,30.85
2023-06-21,111019198.0,0.30859,0.36165,0.30815,0.33,-0.04,46.13
2023-06-22,74631551.0,0.33022,0.34291,0.3,0.31368,-0.04,42.98
2023-06-23,45524615.0,0.31382,0.336,0.30515,0.32842,-0.04,47.22
2023-06-24,29308561.0,0.32842,0.33115,0.30491,0.3113,-0.03,64.41
2023-06-25,28674262.0,0.3113,0.3339,0.30903,0.3166,-0.03,67.01
2023-06-26,24366719.0,0.31639,0.32553,0.30386,0.31118,-0.03,61.53
2023-06-27,39370841.0,0.31113,0.33,0.30311,0.30471,-0.03,56.01
2023-06-28,40946342.0,0.30471,0.30516,0.2639,0.27638,-0.03,49.72
2023-06-29,43267738.0,0.27636,0.27857,0.26629,0.27297,-0.03,41.38
2023-06-30,62838597.0,0.27284,0.28759,0.246,0.27717,-0.03,44.53
2023-07-01,37969707.0,0.2772,0.29199,0.27526,0.2869,-0.03,48.38
2023-07-02,25957122.0,0.28683,0.2878,0.27202,0.28089,-0.03,46.91
2023-07-03,49993990.0,0.28083,0.29945,0.27958,0.29682,-0.02,50.61
2023-07-04,43161567.0,0.29692,0.3085,0.28386,0.29083,-0.02,44.47
2023-07-05,43372985.0,0.29088,0.3119,0.27454,0.28001,-0.02,33.31
2023-07-06,33498102.0,0.28018,0.29284,0.26426,0.26497,-0.02,33.6
2023-07-07,21391254.0,0.26497,0.27063,0.25971,0.26827,-0.02,28.06
2023-07-08,17855921.0,0.26815,0.27598,0.26531,0.27168,-0.02,33.94
2023-07-09,11723886.0,0.27132,0.275,0.26657,0.2679,-0.02,30.01
2023-07-10,28183876.0,0.26795,0.26799,0.2515,0.26122,-0.02,29.71
2023-07-11,17567195.0,0.26114,0.26433,0.25229,0.25572,-0.02,29.94
2023-07-12,21423975.0,0.2556,0.26272,0.2475,0.25425,-0.02,38.39
2023-07-13,37430747.0,0.25411,0.27999,0.25132,0.27775,-0.02,52.07
2023-07-14,53095424.0,0.27773,0.29609,0.26445,0.27241,-0.02,47.96
2023-07-15,26030132.0,0.27241,0.28337,0.266,0.27404,-0.02,44.07
2023-07-16,17884913.0,0.27405,0.27714,0.26106,0.263,-0.02,42.11
2023-07-17,27760039.0,0.26271,0.2771,0.26091,0.27346,-0.01,39.18
2023-07-18,24550372.0,0.27372,0.28052,0.25683,0.26173,-0.01,37.2
2023-07-19,14202725.0,0.26171,0.26879,0.25932,0.26079,-0.01,40.74
2023-07-20,16907262.0,0.26089,0.26927,0.25739,0.2608,-0.01,47.65
2023-07-21,13075318.0,0.26074,0.2632,0.25641,0.25964,-0.01,45.02
2023-07-22,10056355.0,0.25964,0.26353,0.25339,0.25652,-0.01,41.22
2023-07-23,15931499.0,0.25654,0.26707,0.25435,0.26223,-0.01,46.79
2023-07-24,63386957.0,0.26227,0.2785,0.2413,0.24592,-0.01,42.19
2023-07-25,27260048.0,0.24581,0.24981,0.24177,0.24571,-0.01,44.6
2023-07-26,25210500.0,0.24561,0.2483,0.23486,0.2445,-0.01,44.72
2023-07-27,17066670.0,0.24445,0.25166,0.24128,0.24756,-0.01,29.01
2023-07-28,10805158.0,0.24716,0.24917,0.24299,0.24662,-0.01,30.9
2023-07-29,10821596.0,0.2467,0.24976,0.24545,0.24923,-0.01,31.89
2023-07-30,19525077.0,0.24925,0.2557,0.24234,0.25003,-0.01,38.87
2023-07-31,20856540.0,0.24997,0.25599,0.24569,0.24923,-0.01,25.08
2023-08-01,20579173.0,0.24928,0.25379,0.23953,0.2537,-0.01,40.29
2023-08-02,21449708.0,0.25387,0.25932,0.24328,0.24562,-0.01,34.36
2023-08-03,13228420.0,0.24564,0.24732,0.24138,0.2437,-0.01,33.04
2023-08-04,11886686.0,0.24358,0.24601,0.2371,0.24142,-0.01,32.32
2023-08-05,7789015.0,0.2414,0.2428,0.23886,0.24225,-0.01,35.51
2023-08-06,25292540.0,0.24224,0.26034,0.24161,0.25636,-0.01,44.91
2023-08-07,37661543.0,0.25644,0.2645,0.24924,0.26241,-0.01,67.41
2023-08-08,69779634.0,0.26244,0.2838,0.2583,0.26595,-0.0,69.96
2023-08-09,25688894.0,0.26593,0.26696,0.257,0.26172,-0.0,66.03
2023-08-10,12261124.0,0.26177,0.26431,0.255,0.26181,-0.0,64.04
2023-08-11,12796902.0,0.26195,0.26642,0.25966,0.26523,-0.0,67.48
2023-08-12,8040906.0,0.26514,0.26733,0.25923,0.26009,-0.0,59.74
2023-08-13,12729737.0,0.2601,0.26272,0.25609,0.25731,-0.0,56.3
2023-08-14,14777844.0,0.25723,0.26239,0.254,0.26004,-0.0,59.06
2023-08-15,25480532.0,0.26002,0.26293,0.21336,0.23531,-0.0,38.5
2023-08-16,30683234.0,0.23525,0.23569,0.21039,0.21713,-0.01,34.18
2023-08-17,38782404.0,0.21712,0.22015,0.155,0.18357,-0.01,25.29
2023-08-18,26137443.0,0.18357,0.19182,0.18243,0.18919,-0.01,29.11
2023-08-19,19703508.0,0.18919,0.1978,0.18894,0.19597,-0.02,32.33
2023-08-20,14047190.0,0.19586,0.2027,0.19501,0.20166,-0.02,27.68
2023-08-21,15916833.0,0.20165,0.20373,0.19139,0.19481,-0.02,22.6
2023-08-22,15061655.0,0.19495,0.19609,0.18603,0.19457,-0.02,20.27
