date,volume,open,high,low,close,MACD,RSI
2021-09-30,7056638.9,5.655,7.129,5.655,6.035,0.0,
2021-10-01,2550290.3,6.028,6.79,5.781,6.611,0.05,
2021-10-02,1148310.1,6.606,7.193,6.33,6.908,0.11,
2021-10-03,678177.9,6.899,7.315,6.8,7.115,0.17,
2021-10-04,638049.4,7.115,7.167,6.651,6.869,0.19,
2021-10-05,424689.7,6.871,7.0,6.367,6.797,0.21,
2021-10-06,280257.3,6.794,6.817,6.243,6.459,0.19,
2021-10-07,149202.3,6.44,6.7,6.282,6.445,0.17,
2021-10-08,185994.3,6.448,6.938,6.37,6.567,0.16,
2021-10-09,140749.9,6.568,6.7,6.447,6.504,0.15,
2021-10-10,66268.4,6.52,6.566,6.12,6.131,0.11,
2021-10-11,127220.0,6.139,6.422,5.881,6.082,0.07,
2021-10-12,125734.9,6.055,6.498,5.781,6.352,0.06,
2021-10-13,88895.4,6.351,6.429,5.974,6.227,0.05,
2021-10-14,108669.9,6.228,6.507,6.178,6.308,0.04,54.82
2021-10-15,163481.3,6.307,6.839,6.194,6.756,0.07,52.68
2021-10-16,48604.4,6.768,6.85,6.516,6.549,0.07,43.14
2021-10-17,155363.1,6.549,7.091,6.348,6.635,0.09,40.38
2021-10-18,91437.1,6.635,6.758,6.417,6.535,0.08,42.89
2021-10-19,45846.5,6.531,6.614,6.396,6.498,0.08,43.54
2021-10-20,303123.2,6.507,7.342,6.4,7.306,0.14,65.22
2021-10-21,1316090.8,7.321,8.0,7.29,7.709,0.22,69.92
2021-10-22,489181.6,7.72,8.66,7.644,7.97,0.3,71.19
2021-10-23,131644.8,7.942,8.288,7.79,7.954,0.35,72.21
2021-10-24,89226.0,7.954,8.229,7.5,8.112,0.41,82.49
2021-10-25,228212.4,8.145,8.909,7.971,8.447,0.47,85.46
2021-10-26,141236.1,8.435,8.569,7.97,8.027,0.48,74.03
2021-10-27,70077.6,8.031,8.289,7.128,7.384,0.43,64.45
2021-10-28,106580.0,7.377,8.052,7.31,7.828,0.43,67.41
2021-10-29,54189.1,7.856,8.25,7.814,8.093,0.44,65.98
2021-10-30,63110.1,8.11,8.11,7.596,7.879,0.42,65.87
2021-10-31,113391.0,7.899,8.26,7.524,8.12,0.43,67.09
2021-11-01,96186.9,8.124,8.489,7.955,8.199,0.43,69.24
