date,volume,open,high,low,close,MACD,RSI
2021-01-03,15257792.25,0.431,0.48,0.279,0.293,-0.17,46.14
2021-01-04,17084900.87,0.292,0.332,0.232,0.3,-0.17,43.62
2021-01-05,13296819.72,0.301,0.335,0.26,0.294,-0.16,44.19
2021-01-06,8382332.74,0.291,0.316,0.248,0.267,-0.16,28.27
2021-01-07,227300231.2,0.266,0.284,0.087,0.102,-0.16,27.05
2021-01-08,461192710.3,0.1,0.156,0.047,0.064,-0.17,24.2
2021-01-09,250810576.57,0.064,0.07,0.045,0.058,-0.18,18.84
2021-01-10,153587491.96,0.058,0.079,0.05,0.065,-0.18,20.57
2021-01-11,394999005.61,0.065,0.105,0.054,0.055,-0.18,20.19
2021-01-12,232830417.66,0.055,0.062,0.045,0.055,-0.17,15.45
2021-01-13,288840882.0,0.055,0.061,0.035,0.037,-0.17,12.75
2021-01-14,94723708.19,0.037,0.0441,0.0344,0.038,-0.17,13.92
2021-01-15,121167287.47,0.0379,0.05724,0.035,0.04854,-0.16,9.44
2021-01-16,133781868.3,0.048,0.048,0.0291,0.032,-0.16,5.67
2021-01-17,199864790.91,0.03226,0.0355,0.0248,0.02853,-0.15,8.09
2021-01-18,262787188.59,0.02816,0.0286,0.0199,0.02277,-0.14,5.9
2021-01-19,100367824.14,0.02277,0.02872,0.02201,0.02779,-0.14,7.52
2021-01-20,92925610.43,0.02779,0.03385,0.02637,0.02812,-0.13,8.33
2021-01-21,78049207.63,0.02816,0.04753,0.028,0.04221,-0.12,27.98
2021-01-22,122491666.21,0.04187,0.05,0.02737,0.02959,-0.12,34.41
2021-01-23,61948388.66,0.0297,0.03173,0.02688,0.02933,-0.11,36.3
2021-01-24,112612717.24,0.02956,0.0303,0.02321,0.02533,-0.1,30.48
2021-01-25,71186039.32,0.02514,0.03464,0.02235,0.03455,-0.1,39.86
2021-01-26,76169966.09,0.03454,0.03784,0.02982,0.03115,-0.09,38.56
2021-01-27,75247672.24,0.03104,0.04335,0.03103,0.04068,-0.09,51.92
2021-01-28,50455877.48,0.04069,0.04247,0.02856,0.03233,-0.08,47.25
2021-01-29,88733139.62,0.03249,0.03654,0.02451,0.02826,-0.08,39.51
2021-01-30,57039522.66,0.02857,0.0315,0.02126,0.02432,-0.07,45.43
2021-01-31,72337624.01,0.02432,0.02823,0.01909,0.02685,-0.07,48.99
2021-02-01,28367754.82,0.02659,0.02898,0.02426,0.0243,-0.06,50.96
2021-02-02,41677513.25,0.0242,0.02649,0.02017,0.02197,-0.06,46.23
2021-02-03,105555918.66,0.0221,0.0221,0.01717,0.0181,-0.06,43.8
2021-02-04,136672691.26,0.01809,0.02523,0.01664,0.02305,-0.05,36.62
2021-02-05,71410225.35,0.02293,0.02424,0.01857,0.02102,-0.05,42.98
2021-02-06,32398913.6,0.0212,0.02438,0.01982,0.02281,-0.05,44.79
2021-02-07,28739586.4,0.02283,0.02789,0.02225,0.02398,-0.04,48.87
2021-02-08,43550205.94,0.02439,0.02548,0.01745,0.01936,-0.04,36.22
2021-02-09,176163200.58,0.01941,0.02079,0.01587,0.01639,-0.04,36.51
2021-02-10,273085928.98,0.0164,0.01822,0.01262,0.0148,-0.04,22.33
