date,volume,open,high,low,close,MACD,RSI
2019-02-19,52012746.5,0.0195,0.01956,0.01833,0.01868,0.0,
2019-02-20,39748493.6,0.01868,0.01954,0.01796,0.01888,0.0,
2019-02-21,21538841.4,0.01888,0.01894,0.01799,0.01825,-0.0,
2019-02-22,15814370.6,0.01825,0.01848,0.01788,0.01822,-0.0,
2019-02-23,45878387.8,0.01821,0.01959,0.01812,0.01909,-0.0,
2019-02-24,100489107.1,0.01909,0.02001,0.0158,0.01674,-0.0,
2019-02-25,34332411.1,0.01667,0.01789,0.01663,0.01728,-0.0,
2019-02-26,34641381.3,0.01737,0.01797,0.01671,0.01776,-0.0,
2019-02-27,16156742.4,0.01776,0.01781,0.01664,0.01743,-0.0,
2019-02-28,14428652.4,0.01743,0.01749,0.01681,0.01701,-0.0,
2019-03-01,15715011.7,0.01707,0.01735,0.01692,0.01714,-0.0,
2019-03-02,15087395.8,0.01716,0.01734,0.0167,0.01701,-0.0,
2019-03-03,9466887.6,0.01709,0.01715,0.01678,0.0168,-0.0,
2019-03-04,18962911.9,0.01683,0.01693,0.01555,0.01618,-0.0,
2019-03-05,17069812.0,0.01615,0.0172,0.01594,0.0169,-0.0,38.38
2019-03-06,10889313.8,0.0169,0.0171,0.01654,0.01672,-0.0,35.86
2019-03-07,12772261.6,0.01672,0.017,0.01651,0.01698,-0.0,41.27
2019-03-08,44056129.3,0.01698,0.01799,0.01662,0.01718,-0.0,43.01
2019-03-09,42458617.0,0.01729,0.0185,0.01712,0.01815,-0.0,43.77
2019-03-10,18691503.1,0.01815,0.0187,0.01735,0.01785,-0.0,60.11
2019-03-11,25900574.4,0.0178,0.01816,0.01685,0.01735,-0.0,50.64
2019-03-12,30964078.3,0.01736,0.0184,0.01696,0.01788,-0.0,51.09
2019-03-13,55651246.4,0.01789,0.01893,0.01773,0.01842,-0.0,58.67
2019-03-14,29265555.0,0.01837,0.01853,0.01738,0.01815,-0.0,60.25
2019-03-15,14267106.2,0.01815,0.0185,0.01808,0.01829,0.0,60.32
2019-03-16,34162957.5,0.01825,0.01865,0.018,0.01825,0.0,61.31
2019-03-17,18762320.2,0.01825,0.01881,0.01778,0.01802,0.0,61.09
2019-03-18,16583577.4,0.01804,0.01847,0.01778,0.01802,0.0,68.85
2019-03-19,19739156.0,0.01802,0.01831,0.01786,0.0183,0.0,65.77
2019-03-20,67892575.9,0.01827,0.01935,0.01815,0.01928,0.0,74.43
