date,volume,open,high,low,close,MACD,RSI
2022-01-03,29442.6142,318.4,378.0,317.4,324.7,8.69,86.62
2022-01-04,20927.2924,324.6,337.2,295.6,296.3,10.52,75.23
2022-01-05,59688.3979,295.5,394.5,295.5,364.6,17.29,80.29
2022-01-06,76190.343,364.4,419.9,343.5,354.9,21.62,76.44
2022-01-07,34991.8537,355.2,356.0,297.0,308.6,21.07,67.46
2022-01-08,12972.502,309.2,313.9,271.1,284.7,18.49,62.37
2022-01-09,9791.7692,284.8,307.8,275.1,284.9,16.28,62.66
2022-01-10,11669.3881,285.0,297.4,253.6,271.3,13.28,57.53
2022-01-11,10755.9603,270.9,304.5,263.6,304.5,13.42,58.34
2022-01-12,21771.0798,304.5,339.3,287.2,310.9,13.89,61.65
2022-01-13,16240.9756,310.8,332.0,299.0,302.6,13.44,60.12
2022-01-14,14200.7857,302.7,331.9,297.5,315.2,13.94,56.83
2022-01-15,7385.8856,314.8,316.4,301.2,311.4,13.86,49.2
2022-01-16,4864.4541,311.5,311.5,288.8,296.2,12.44,45.9
2022-01-17,7609.0497,296.3,298.2,255.9,265.1,8.7,40.1
2022-01-18,6464.2625,265.1,274.9,239.6,248.7,4.36,41.76
2022-01-19,3212.3029,248.5,249.5,226.8,227.1,-0.81,21.63
2022-01-20,10038.8212,226.9,257.4,221.7,221.7,-5.29,22.02
2022-01-21,16072.0271,222.0,228.0,171.0,175.3,-12.43,22.01
2022-01-22,12586.7563,175.4,184.0,149.5,159.4,-19.16,22.77
2022-01-23,5519.2834,159.5,170.9,156.2,168.1,-23.52,25.52
2022-01-24,8814.1024,168.1,168.1,141.4,157.3,-27.52,25.83
2022-01-25,4331.8212,157.4,157.4,145.0,149.8,-30.95,13.18
2022-01-26,9846.9016,149.5,162.8,144.3,147.2,-33.48,10.32
2022-01-27,3340.6017,147.3,148.8,135.2,141.8,-35.52,10.47
2022-01-28,21595.9036,141.8,175.3,139.3,169.8,-34.48,16.77
2022-01-29,8873.3822,170.0,183.5,166.2,173.2,-33.0,18.36
2022-01-30,5615.4343,173.2,176.9,163.5,167.4,-31.92,19.19
2022-01-31,4313.6907,167.1,175.0,158.7,171.4,-30.4,24.24
2022-02-01,13186.2176,171.3,193.5,169.4,178.5,-28.29,29.66
2022-02-02,6175.5295,178.4,183.9,159.2,160.2,-27.78,30.24
2022-02-03,2730.9788,160.2,161.1,150.8,155.4,-27.44,30.35
2022-02-04,6579.4475,155.3,182.4,154.7,179.8,-24.92,51.53
2022-02-05,4188.4641,179.7,182.0,174.1,177.4,-22.85,56.76
2022-02-06,1482.558,177.4,179.3,171.1,177.4,-20.97,53.73
2022-02-07,4842.2903,177.4,189.1,173.4,183.5,-18.77,60.93
2022-02-08,6042.5482,183.9,190.1,170.9,177.1,-17.35,61.5
2022-02-09,3838.9022,177.0,187.9,171.5,183.0,-15.56,64.67
2022-02-10,11293.3417,183.1,191.0,170.4,174.1,-14.69,62.87
2022-02-11,5148.8286,173.8,182.5,159.3,161.7,-14.84,46.31
2022-02-12,2612.2779,161.5,165.8,153.8,161.6,-14.79,44.56
2022-02-13,2877.5589,161.3,163.6,152.8,156.4,-14.99,44.81
2022-02-14,1195.805,156.1,159.9,153.2,157.0,-14.94,42.98
2022-02-15,2763.9056,156.9,174.4,155.6,172.9,-13.46,47.49
2022-02-16,3535.2367,173.3,174.0,165.2,169.9,-12.38,55.05
2022-02-17,5704.6647,169.9,171.1,149.7,151.9,-12.83,48.4
2022-02-18,2477.4318,151.9,156.2,143.5,145.5,-13.55,31.22
2022-02-19,1744.1083,145.5,148.8,139.0,142.7,-14.18,31.08
2022-02-20,3649.611,142.6,142.6,135.2,136.5,-15.01,29.11
2022-02-21,2812.9105,136.4,144.0,131.2,131.9,-15.86,23.24
2022-02-22,2562.8428,131.8,136.3,127.9,133.6,-16.2,26.28
2022-02-23,5753.3257,133.6,145.9,130.0,130.4,-16.54,20.45
2022-02-24,12089.4305,130.1,130.8,106.6,123.3,-17.19,20.87
2022-02-25,3533.7185,123.2,131.8,122.3,128.9,-17.05,29.6
2022-02-26,2339.4632,128.6,137.0,128.6,130.4,-16.63,30.93
2022-02-27,3881.5194,130.3,131.2,119.5,120.3,-16.92,29.18
2022-02-28,4540.0995,120.1,140.6,118.8,135.6,-15.73,39.45
2022-03-01,7983.1002,136.3,147.2,136.0,141.7,-14.13,32.97
2022-03-02,23557.8584,141.6,142.8,123.9,126.9,-13.9,29.21
2022-03-03,9633.085,126.9,128.5,114.3,117.7,-14.29,31.92
2022-03-04,8762.1752,117.7,117.7,106.8,108.4,-15.18,30.97
2022-03-05,17899.5584,108.5,122.9,107.7,115.0,-15.17,36.33
2022-03-06,20449.1321,115.0,127.8,106.6,110.9,-15.32,37.1
2022-03-07,7003.2203,110.8,114.1,104.7,106.9,-15.59,37.32
2022-03-08,4578.2928,106.8,115.6,106.2,108.8,-15.46,37.45
2022-03-09,6874.2616,109.1,116.9,108.9,113.0,-14.86,41.28
2022-03-10,19035.672,113.0,113.1,97.8,101.0,-15.17,39.35
2022-03-11,8984.2195,100.9,100.9,93.1,94.4,-15.77,33.68
2022-03-12,4036.8267,94.2,96.5,92.0,92.7,-16.19,32.2
2022-03-13,9871.0016,92.7,98.0,90.6,95.0,-16.15,37.1
2022-03-14,40791.4121,94.8,107.9,92.0,94.7,-15.97,25.39
2022-03-15,26755.5072,94.6,104.8,91.6,94.0,-15.69,19.31
2022-03-16,18176.1272,93.9,98.0,91.1,93.9,-15.31,23.81
2022-03-17,13397.3468,93.9,99.9,93.0,96.3,-14.64,30.96
2022-03-18,10624.708,96.3,99.1,93.1,97.3,-13.87,38.41
2022-03-19,15540.3581,97.3,104.7,95.8,102.8,-12.67,36.97
2022-03-20,43450.9353,102.8,116.7,99.4,105.2,-11.4,43.68
2022-03-21,11205.0893,105.2,106.6,100.8,102.9,-10.45,45.39
2022-03-22,10569.0744,103.0,108.8,100.5,100.5,-9.78,40.55
2022-03-23,10768.4348,100.6,102.6,98.0,102.3,-9.0,37.11
2022-03-24,18742.677,102.3,108.7,98.4,106.0,-7.99,57.53
2022-03-25,43468.7535,106.0,119.7,105.5,106.4,-7.08,72.22
2022-03-26,31530.9424,106.3,121.1,104.9,118.5,-5.32,84.49
2022-03-27,23082.9265,118.5,127.3,110.8,123.4,-3.49,85.5
2022-03-28,25236.6059,123.4,126.9,115.7,115.9,-2.61,72.46
2022-03-29,21718.7154,115.8,125.0,112.8,118.3,-1.7,74.85
2022-03-30,14599.4825,118.3,125.0,113.9,124.3,-0.49,77.74
2022-03-31,14372.7638,124.5,130.0,113.6,114.8,-0.3,64.94
2022-04-01,22148.3731,114.9,131.7,113.1,127.3,0.85,70.44
2022-04-02,19217.4085,127.3,133.4,124.3,124.9,1.56,65.72
2022-04-03,25479.2605,125.1,139.6,121.8,131.0,2.58,67.43
2022-04-04,18049.5141,131.0,131.0,116.7,122.6,2.67,62.3
2022-04-05,8710.0635,122.6,126.0,116.4,117.5,2.32,60.27
2022-04-06,15438.936,117.5,117.5,101.2,101.6,0.74,49.64
2022-04-07,11460.7786,101.5,105.3,99.2,101.9,-0.48,47.81
2022-04-08,21193.3118,101.9,103.4,93.1,94.1,-2.05,43.9
2022-04-09,7802.075,94.5,97.0,92.2,96.1,-3.1,37.67
2022-04-10,4502.1933,96.0,97.0,92.3,92.6,-4.17,32.77
2022-04-11,46615.7811,92.8,93.3,74.2,76.1,-6.27,29.78
2022-04-12,32657.0916,76.1,80.8,75.0,79.1,-7.61,30.2
2022-04-13,14114.5081,79.0,80.3,76.4,78.4,-8.63,25.51
2022-04-14,173920.6574,78.4,95.5,76.8,90.9,-8.33,37.64
2022-04-15,89577.8358,90.9,96.3,81.8,84.4,-8.52,26.35
2022-04-16,24255.1436,84.3,85.3,80.6,81.2,-8.82,26.12
2022-04-17,17996.6895,81.0,82.5,78.1,78.2,-9.2,20.14
2022-04-18,34657.2405,78.2,81.5,73.1,77.9,-9.42,22.17
2022-04-19,28720.5949,77.9,81.2,73.7,80.2,-9.3,25.94
2022-04-20,28043.0191,80.3,81.1,75.1,76.4,-9.4,30.73
2022-04-21,22959.5419,76.6,80.7,75.4,75.8,-9.42,30.14
2022-04-22,31312.5328,75.9,80.7,74.9,76.0,-9.31,34.42
2022-04-23,16448.468,76.0,76.7,72.1,74.0,-9.28,30.98
2022-04-24,11090.0087,74.0,75.4,72.9,73.4,-9.2,32.61
2022-04-25,18205.3423,73.5,75.9,67.2,72.9,-9.07,45.92
2022-04-26,16456.7549,72.7,73.9,66.2,67.3,-9.31,35.89
2022-04-27,59144.925,67.4,75.9,67.2,71.7,-9.05,42.64
2022-04-28,28529.9529,71.7,73.6,69.0,70.2,-8.85,20.0
2022-04-29,14168.7236,70.1,70.9,65.6,66.6,-8.89,21.84
2022-04-30,15316.4425,66.5,72.5,63.3,63.7,-9.05,22.04
2022-05-01,12321.2882,63.7,65.0,61.6,64.4,-9.01,26.21
2022-05-02,11033.2897,64.5,65.8,62.5,63.6,-8.94,25.76
2022-05-03,18040.9044,63.6,66.4,61.9,62.5,-8.88,18.73
2022-05-04,12199.4763,62.4,67.4,62.4,66.9,-8.37,33.56
2022-05-05,17863.4086,66.9,67.7,58.9,60.3,-8.41,27.79
2022-05-06,14926.5175,60.4,60.5,55.8,58.9,-8.45,26.32
2022-05-07,14717.8647,58.8,60.4,52.9,53.8,-8.8,24.23
2022-05-08,15834.8156,53.9,54.8,51.3,52.1,-9.1,23.57
2022-05-09,20145.8202,52.3,53.3,45.0,45.2,-9.79,20.34
2022-05-10,18868.1319,45.1,50.4,42.8,44.5,-10.27,22.73
2022-05-11,34808.3567,44.6,46.1,31.9,32.5,-11.49,10.32
2022-05-12,31436.3759,32.8,34.7,28.2,29.4,-12.56,10.0
2022-05-13,24366.7616,29.5,34.9,29.0,31.5,-13.09,14.55
2022-05-14,16650.7958,31.5,34.0,30.1,33.4,-13.2,18.76
2022-05-15,12336.9666,33.4,36.4,32.2,36.1,-12.92,21.98
2022-05-16,11070.1516,36.2,36.4,32.4,33.4,-12.77,21.18
2022-05-17,10575.7194,33.4,35.4,32.4,34.8,-12.4,23.72
2022-05-18,15820.1692,34.6,35.5,30.7,30.7,-12.29,15.46
2022-05-19,9423.4312,30.8,33.7,30.1,33.0,-11.89,21.62
2022-05-20,21329.879,33.0,35.3,31.4,31.7,-11.53,21.67
2022-05-21,6892.0832,31.7,33.1,31.3,33.1,-11.02,26.64
2022-05-22,7868.0999,33.1,33.4,32.0,32.8,-10.51,27.51
2022-05-23,16782.4221,32.9,34.8,31.7,32.0,-10.05,32.07
2022-05-24,30331.9986,32.0,35.2,31.6,34.3,-9.4,36.72
2022-05-25,21717.486,34.3,35.2,32.7,32.7,-8.91,50.36
2022-05-26,23615.1093,32.7,33.1,28.4,28.7,-8.74,48.79
2022-05-27,96365.7445,28.8,35.4,28.1,32.4,-8.22,51.48
2022-05-28,19964.7928,32.5,33.6,30.4,31.8,-7.76,47.26
2022-05-29,8354.6119,31.7,32.1,30.5,31.9,-7.3,42.11
2022-05-30,17631.2504,31.9,35.1,31.6,34.4,-6.66,51.89
2022-05-31,22073.7762,34.5,34.9,32.1,33.1,-6.19,46.77
2022-06-01,19596.3953,33.1,33.3,28.9,29.3,-6.05,47.31
2022-06-02,8654.0249,29.3,30.2,28.8,29.9,-5.83,43.62
2022-06-03,10549.0891,30.0,30.4,27.8,29.6,-5.61,45.49
2022-06-04,5362.8399,29.7,30.4,29.1,30.1,-5.33,43.3
2022-06-05,5200.7137,30.1,30.8,29.4,30.1,-5.06,43.89
2022-06-06,28217.5705,30.1,34.0,30.0,32.2,-4.62,50.43
2022-06-07,26583.0924,32.2,32.3,28.6,30.9,-4.32,42.41
2022-06-08,16223.9854,30.9,31.4,29.0,29.1,-4.18,42.04
2022-06-09,8721.4467,29.1,30.1,28.4,29.4,-4.01,51.85
2022-06-10,14475.1525,29.4,30.4,27.2,27.4,-3.98,35.47
2022-06-11,25429.7656,27.4,28.5,25.2,26.4,-3.99,34.66
2022-06-12,18522.6639,26.5,26.5,24.0,24.0,-4.15,30.15
2022-06-13,68058.3786,24.0,24.9,19.4,20.5,-4.5,16.75
2022-06-14,18560.57,20.6,22.1,19.5,20.7,-4.72,18.69
2022-06-15,53067.031,20.6,21.4,17.3,21.0,-4.8,24.54
2022-06-16,31620.933,21.0,21.4,18.1,18.4,-5.02,18.58
2022-06-17,164556.1837,18.4,25.8,18.4,22.7,-4.8,34.53
2022-06-18,144980.786,22.7,24.0,16.8,19.1,-4.85,28.35
2022-06-19,34879.7305,19.1,20.6,17.8,19.9,-4.78,30.53
2022-06-20,49652.0049,19.9,21.7,18.7,19.9,-4.66,24.48
2022-06-21,32642.455,19.8,22.1,19.4,20.7,-4.45,28.39
2022-06-22,15067.2259,20.7,20.7,18.7,19.3,-4.35,28.88
2022-06-23,9581.8839,19.3,20.8,19.2,20.6,-4.12,31.82
2022-06-24,469840.5524,20.4,48.9,20.3,26.5,-3.42,48.4
2022-06-25,260727.7543,26.5,33.0,25.6,27.7,-2.74,52.3
2022-06-26,40965.9168,27.6,29.6,24.7,24.8,-2.4,51.39
2022-06-27,34711.2036,24.8,26.9,24.3,25.5,-2.06,59.62
2022-06-28,31227.9949,25.4,26.5,23.5,23.8,-1.9,55.64
2022-06-29,45279.3382,23.7,24.9,22.7,23.4,-1.79,54.35
2022-06-30,41318.0633,23.4,24.0,21.3,23.7,-1.65,60.47
2022-07-01,59694.4401,23.8,27.1,22.6,23.2,-1.57,51.16
2022-07-02,15089.006,23.2,23.8,22.4,23.6,-1.45,62.3
2022-07-03,228847.908,23.6,29.7,23.0,23.3,-1.37,59.55
2022-07-04,32340.9344,23.3,25.6,22.6,24.2,-1.22,61.5
2022-07-05,18349.695,24.3,25.0,23.2,23.7,-1.12,58.15
2022-07-06,19930.2177,23.8,25.2,23.2,24.8,-0.95,65.19
2022-07-07,60260.6727,24.8,26.7,24.4,25.2,-0.77,63.37
2022-07-08,26443.1292,25.1,25.9,24.2,24.6,-0.67,42.02
2022-07-09,20894.8485,24.6,25.7,24.4,25.2,-0.54,38.94
2022-07-10,26048.522,25.1,25.2,22.9,24.1,-0.51,46.32
2022-07-11,14926.289,24.0,24.0,22.0,22.4,-0.62,35.24
2022-07-12,13519.7213,22.5,22.7,21.2,21.2,-0.8,37.0
2022-07-13,23729.5356,21.3,22.4,20.1,22.3,-0.84,44.86
2022-07-14,54971.0929,22.3,24.6,21.7,23.2,-0.79,47.79
2022-07-15,601559.5136,23.3,36.4,23.0,27.8,-0.38,64.94
2022-07-16,83374.9694,27.7,28.7,24.8,27.4,-0.08,62.34
2022-07-17,26372.55,27.4,28.0,26.0,26.3,0.07,59.26
2022-07-18,41465.6787,26.3,28.3,25.4,28.3,0.34,61.85
2022-07-19,24091.9211,28.2,28.7,26.5,27.9,0.52,62.21
2022-07-20,56498.0238,27.8,30.7,25.8,26.2,0.52,53.93
2022-07-21,24867.6303,26.2,28.0,25.4,26.6,0.54,53.93
2022-07-22,23634.099,26.6,28.2,26.0,26.5,0.55,55.49
2022-07-23,23959.7741,26.4,28.7,26.2,28.2,0.68,58.15
2022-07-24,104949.4275,28.2,32.3,28.2,29.0,0.84,63.54
2022-07-25,28575.3618,29.0,29.1,24.9,25.1,0.65,56.65
2022-07-26,21031.4471,25.0,25.2,23.9,25.0,0.48,59.9
2022-07-27,120675.6961,25.0,30.9,24.6,28.2,0.6,63.85
2022-07-28,109669.6713,28.3,32.9,27.0,31.1,0.91,66.95
2022-07-29,215733.722,31.2,41.1,29.2,35.4,1.49,66.52
2022-07-30,253652.6615,35.5,42.9,34.8,36.5,2.02,69.2
2022-07-31,95335.328,36.6,39.8,35.1,35.4,2.32,69.2
2022-08-01,70616.9538,35.5,36.4,31.4,33.1,2.35,60.0
2022-08-02,53006.9152,33.1,36.1,31.7,33.7,2.39,61.98
2022-08-03,30443.123,33.6,35.5,32.3,32.6,2.31,63.56
2022-08-04,36895.1849,32.7,34.1,30.9,31.6,2.14,60.33
2022-08-05,306033.9276,31.6,41.6,31.3,38.7,2.54,69.55
2022-08-06,208323.1274,38.5,42.2,34.4,35.2,2.56,60.61
2022-08-07,33931.0181,35.1,35.7,33.4,34.3,2.46,58.01
2022-08-08,30368.9788,34.2,36.0,33.5,33.9,2.33,64.86
2022-08-09,36797.1955,33.9,34.8,31.7,32.8,2.12,62.75
2022-08-10,36949.4302,32.8,35.7,31.7,34.6,2.06,60.96
2022-08-11,33466.7681,34.6,35.4,33.2,33.9,1.94,55.19
2022-08-12,27219.0451,33.8,34.8,32.9,33.6,1.81,46.09
2022-08-13,37636.0496,33.7,35.6,33.5,33.7,1.68,43.64
2022-08-14,26518.9459,33.7,34.8,30.9,33.0,1.51,44.44
2022-08-15,17223.6831,33.1,34.0,31.2,31.5,1.24,46.15
2022-08-16,19282.0514,31.6,31.9,30.5,31.1,0.98,43.69
2022-08-17,20830.4426,31.0,32.4,29.1,29.6,0.65,42.86
2022-08-18,43109.2752,29.6,33.0,29.0,29.2,0.35,44.12
2022-08-19,31790.8742,29.3,29.3,25.9,26.1,-0.14,11.59
2022-08-20,21058.5181,26.1,27.7,25.7,26.3,-0.5,16.03
2022-08-21,84890.2937,26.3,30.9,26.3,27.7,-0.67,25.74
2022-08-22,44785.4665,27.7,30.5,26.3,27.4,-0.81,25.93
2022-08-23,17643.1829,27.5,28.2,26.5,27.8,-0.89,30.47
2022-08-24,17729.3142,27.9,28.2,26.9,27.5,-0.96,18.58
2022-08-25,23396.8983,27.4,28.8,26.9,27.2,-1.03,19.27
2022-08-26,27805.5727,27.2,27.4,24.2,24.5,-1.29,15.79
2022-08-27,23021.8852,24.5,24.8,23.1,24.0,-1.52,14.6
2022-08-28,16753.085,24.0,24.1,22.1,22.3,-1.81,13.61
2022-08-29,15018.8979,22.3,24.1,22.2,23.9,-1.9,24.32
2022-08-30,39816.7965,23.9,26.4,22.3,23.1,-2.0,23.68
2022-08-31,14003.0942,23.1,24.1,22.8,23.1,-2.07,26.28
2022-09-01,19432.3032,23.2,24.0,22.7,23.3,-2.08,28.15
2022-09-02,17732.9687,23.4,24.5,23.0,23.3,-2.06,36.54
2022-09-03,10188.742,23.4,23.6,22.9,23.3,-2.02,35.29
2022-09-04,13396.5908,23.3,23.7,23.0,23.3,-1.97,25.0
2022-09-05,11853.5483,23.3,23.5,22.6,23.0,-1.93,25.0
2022-09-06,36472.4271,23.0,24.4,21.3,21.5,-2.0,18.18
2022-09-07,13562.3001,21.5,23.4,21.1,22.7,-1.93,27.78
2022-09-08,31009.8201,22.7,24.6,22.4,22.9,-1.84,29.91
2022-09-09,29820.4673,22.9,24.4,22.9,23.7,-1.69,45.45
2022-09-10,23666.9104,23.8,24.2,23.3,23.8,-1.54,48.81
2022-09-11,21217.997,23.8,23.9,23.2,23.5,-1.43,58.57
2022-09-12,30725.924,23.5,23.9,22.6,23.1,-1.36,43.1
2022-09-13,20555.1763,23.1,23.3,21.4,21.5,-1.42,37.88
2022-09-14,12995.5215,21.4,21.9,21.2,21.6,-1.44,38.81
2022-09-15,22916.3623,21.6,22.0,20.4,21.3,-1.46,35.29
2022-09-16,14478.3653,21.3,21.6,20.7,21.1,-1.48,34.29
2022-09-17,45156.7683,21.1,23.3,21.0,22.2,-1.39,43.21
2022-09-18,15327.9659,22.1,22.1,20.3,20.5,-1.44,35.71
2022-09-19,11479.9658,20.5,20.9,19.8,20.8,-1.43,38.78
2022-09-20,16995.1681,20.8,21.2,20.2,20.3,-1.46,43.18
2022-09-21,20600.6154,20.3,21.0,19.3,19.5,-1.52,30.95
2022-09-22,20975.4048,19.5,21.0,19.5,20.8,-1.45,38.95
2022-09-23,10668.9695,20.8,21.0,20.0,20.4,-1.41,31.87
2022-09-24,8231.7975,20.5,21.0,20.3,20.4,-1.36,31.11
2022-09-25,4142.9663,20.4,20.6,20.0,20.1,-1.33,31.11
2022-09-26,9522.9645,20.2,20.4,19.8,20.2,-1.29,33.33
2022-09-27,21748.3942,20.3,22.0,19.9,20.3,-1.23,41.67
2022-09-28,12061.5495,20.1,20.6,19.7,20.6,-1.15,43.24
2022-09-29,59117.556,20.6,22.4,20.4,21.4,-1.0,50.63
2022-09-30,26555.2759,21.4,22.1,20.6,21.1,-0.9,50.0
2022-10-01,4998.033,21.1,21.1,20.3,20.4,-0.87,38.16
2022-10-02,6681.3295,20.3,20.5,20.0,20.1,-0.86,46.77
2022-10-03,7145.9287,20.0,20.9,20.0,20.6,-0.8,48.44
2022-10-04,28591.2185,20.6,22.1,20.4,21.0,-0.72,55.56
2022-10-05,74287.1087,21.1,23.8,20.8,21.3,-0.62,65.52
2022-10-06,18121.9489,21.4,21.9,21.0,21.0,-0.55,52.08
2022-10-07,14597.7571,21.0,21.2,20.4,20.8,-0.52,54.35
2022-10-08,5464.4423,20.8,20.9,20.3,20.5,-0.5,51.02
2022-10-09,5377.6499,20.5,20.8,20.3,20.5,-0.49,54.35
2022-10-10,7080.8126,20.5,20.7,19.8,20.1,-0.5,48.98
2022-10-11,9629.3872,19.9,20.1,19.5,19.7,-0.54,44.23
2022-10-12,7414.4059,19.8,20.1,19.3,19.6,-0.57,40.0
2022-10-13,12079.5371,19.6,19.6,17.8,19.4,-0.6,27.27
2022-10-14,10934.2261,19.5,19.8,19.1,19.1,-0.65,27.27
2022-10-15,13752.4226,19.2,20.3,19.1,19.9,-0.61,44.44
2022-10-16,61949.7724,20.0,22.2,19.8,20.0,-0.57,48.84
2022-10-17,22575.7656,20.0,20.4,19.6,20.3,-0.5,46.34
2022-10-18,14960.7676,20.2,20.4,19.5,19.9,-0.48,36.59
2022-10-19,16831.7534,20.0,20.0,18.8,19.0,-0.52,25.53
2022-10-20,8271.7714,19.1,19.6,18.8,19.2,-0.54,30.43
2022-10-21,9406.8692,19.3,19.6,18.8,19.4,-0.53,34.78
2022-10-22,836516.5528,19.5,32.3,19.4,22.4,-0.28,63.01
2022-10-23,93618.5203,22.3,22.4,20.3,21.2,-0.17,54.12
2022-10-24,34168.2323,21.1,21.4,20.2,20.5,-0.14,52.27
2022-10-25,35095.9882,20.6,21.5,19.9,20.5,-0.12,54.76
2022-10-26,40570.8597,20.7,23.7,20.5,21.7,-0.0,61.05
2022-10-27,206693.3311,21.8,26.8,21.7,22.1,0.12,63.92
2022-10-28,40691.8282,21.9,22.6,21.5,22.2,0.23,66.32
2022-10-29,43533.3548,22.2,23.1,21.7,22.0,0.29,61.8
2022-10-30,16706.1715,21.9,22.3,21.3,21.5,0.29,58.06
2022-10-31,534932.442,21.4,31.4,21.3,24.8,0.56,68.29
2022-11-01,74524.1729,24.8,26.0,23.1,23.3,0.64,62.69
2022-11-02,37930.7896,23.4,24.4,22.5,23.1,0.68,66.14
2022-11-03,33639.5402,23.0,24.4,23.0,23.2,0.71,65.87
2022-11-04,32765.9337,23.2,25.0,23.1,24.7,0.85,69.06
2022-11-05,20533.4906,24.7,25.1,24.0,24.2,0.9,57.89
2022-11-06,170256.6873,24.2,28.1,24.0,25.6,1.05,68.97
2022-11-07,108087.3712,25.6,27.9,25.0,25.9,1.18,74.11
2022-11-08,120545.2315,26.0,26.7,20.3,22.0,0.95,54.97
2022-11-09,61547.2057,22.0,22.0,16.4,16.6,0.33,36.79
2022-11-10,49895.6448,16.6,19.3,16.5,18.5,-0.0,41.35
2022-11-11,43532.6534,18.5,19.8,16.5,18.0,-0.31,40.09
2022-11-12,20677.6405,18.1,18.4,17.1,17.8,-0.56,40.09
2022-11-13,28601.1848,17.8,18.2,16.8,17.2,-0.79,39.91
2022-11-14,21682.5182,17.2,18.0,16.1,17.2,-0.97,28.89
2022-11-15,43374.2462,17.2,17.8,16.8,17.3,-1.09,31.93
2022-11-16,19944.6034,17.2,17.5,16.5,16.8,-1.21,31.36
2022-11-17,21943.8249,16.8,17.4,16.5,17.2,-1.26,32.56
2022-11-18,22700.1001,17.1,17.7,16.6,17.3,-1.28,26.58
2022-11-19,16500.259,17.3,17.4,16.6,17.1,-1.29,27.1
2022-11-20,80910.6018,17.1,18.6,16.4,16.7,-1.32,19.31
2022-11-21,28726.457,16.7,16.8,15.7,16.5,-1.34,17.36
2022-11-22,33360.2658,16.4,17.3,15.8,16.5,-1.35,23.81
2022-11-23,36164.2509,16.5,17.8,16.4,17.1,-1.28,54.39
2022-11-24,22830.0281,17.1,17.4,16.8,17.0,-1.23,30.77
2022-11-25,46355.8581,17.1,18.1,16.4,16.8,-1.19,33.33
2022-11-26,33683.7087,16.8,18.0,16.7,17.5,-1.09,46.34
2022-11-27,38514.4313,17.6,18.6,17.2,17.3,-1.01,51.35
2022-11-28,34755.0076,17.3,18.3,16.7,17.5,-0.93,53.85
2022-11-29,154757.8008,17.5,21.0,17.2,18.0,-0.81,58.14
2022-11-30,48063.8942,17.9,18.8,16.9,18.7,-0.65,71.11
2022-12-01,18507.6745,18.6,18.7,17.9,18.1,-0.57,59.57
2022-12-02,15101.4083,18.1,18.8,17.9,18.7,-0.45,63.46
2022-12-03,25125.0743,18.8,19.1,17.9,18.0,-0.4,57.89
2022-12-04,22499.9688,18.0,19.0,17.9,18.6,-0.32,66.1
2022-12-05,58752.9233,18.6,20.1,18.0,18.3,-0.27,65.0
