date,volume,open,high,low,close,MACD,RSI
2019-08-21,3433151062.0,0.0078,0.0079,0.002125,0.002253,0.0,
2019-08-22,1441075485.0,0.002253,0.002307,0.001851,0.001938,-0.0,
2019-08-23,777459811.0,0.001937,0.00215,0.001906,0.00201,-0.0,
2019-08-24,766667721.0,0.002013,0.002021,0.00171,0.001821,-0.0,
2019-08-25,642031382.0,0.001826,0.002049,0.001808,0.001954,-0.0,
2019-08-26,475195921.0,0.001934,0.002036,0.001801,0.001872,-0.0,
2019-08-27,277436345.0,0.001872,0.001894,0.00172,0.001763,-0.0,
2019-08-28,401926370.0,0.001761,0.001805,0.001477,0.001518,-0.0,
2019-08-29,519929094.0,0.001516,0.001518,0.001365,0.001383,-0.0,
2019-08-30,653430404.0,0.001383,0.00163,0.00135,0.001543,-0.0,
2019-08-31,381262566.0,0.001532,0.001543,0.00141,0.001439,-0.0,
2019-09-01,150260813.0,0.001438,0.001529,0.001381,0.001451,-0.0,
2019-09-02,387279382.0,0.001451,0.001507,0.001404,0.001455,-0.0,
2019-09-03,383115103.0,0.001459,0.001526,0.00139,0.00142,-0.0,
2019-09-04,331566117.0,0.00142,0.001428,0.001327,0.001366,-0.0,23.1
2019-09-05,416519090.0,0.001357,0.001382,0.0013,0.001324,-0.0,27.69
2019-09-06,333101300.0,0.001324,0.00135,0.001282,0.001317,-0.0,23.57
2019-09-07,483132141.0,0.00132,0.00145,0.001319,0.001404,-0.0,32.75
2019-09-08,182646019.0,0.00141,0.001443,0.001308,0.001335,-0.0,22.97
2019-09-09,481460094.0,0.001353,0.001417,0.001302,0.00136,-0.0,26.47
2019-09-10,340393134.0,0.00136,0.001365,0.001292,0.001293,-0.0,27.53
2019-09-11,568817640.0,0.001295,0.001328,0.0012,0.001221,-0.0,32.99
2019-09-12,269863724.0,0.001221,0.00129,0.001213,0.001271,-0.0,42.89
2019-09-13,386028816.0,0.001271,0.001283,0.001216,0.001242,-0.0,27.09
2019-09-14,292234848.0,0.001242,0.001269,0.001223,0.001223,-0.0,31.12
2019-09-15,304834863.0,0.001225,0.001291,0.001205,0.001263,-0.0,34.33
2019-09-16,315715641.0,0.001266,0.001298,0.00122,0.001253,-0.0,33.33
2019-09-17,432667474.0,0.001253,0.001257,0.001203,0.001217,-0.0,33.28
2019-09-18,453478949.0,0.001218,0.001292,0.001211,0.001282,-0.0,43.2
2019-09-19,419315357.0,0.00128,0.00128,0.001161,0.001217,-0.0,41.65
2019-09-20,386007968.0,0.001222,0.001237,0.001202,0.001236,-0.0,43.8
2019-09-21,635483180.0,0.001235,0.001235,0.001169,0.001209,-0.0,33.56
2019-09-22,277110342.0,0.001216,0.001219,0.001147,0.00115,-0.0,34.13
2019-09-23,65842419.0,0.00115,0.001157,0.001069,0.001085,-0.0,27.93
2019-09-24,407984275.0,0.001088,0.001105,0.0008,0.00085,-0.0,22.0
2019-09-25,432951294.0,0.000849,0.001003,0.000814,0.000849,-0.0,24.17
2019-09-26,624027769.0,0.00086,0.000927,0.000763,0.000806,-0.0,17.39
2019-09-27,452183989.0,0.000812,0.000818,0.000777,0.000814,-0.0,19.08
2019-09-28,407231604.0,0.000814,0.000834,0.000779,0.000799,-0.0,19.19
2019-09-29,446865732.0,0.000799,0.0008,0.000742,0.000786,-0.0,13.92
2019-09-30,348969497.0,0.000786,0.000845,0.000757,0.000816,-0.0,17.91
2019-10-01,251653043.0,0.000815,0.000867,0.000808,0.000849,-0.0,22.86
2019-10-02,122669521.0,0.000851,0.000907,0.000822,0.000893,-0.0,20.4
2019-10-03,339441883.0,0.000893,0.000893,0.000805,0.000827,-0.0,20.36
2019-10-04,135749773.0,0.000832,0.000865,0.000807,0.000837,-0.0,19.26
2019-10-05,240222250.0,0.000831,0.000838,0.00077,0.000804,-0.0,19.08
2019-10-06,53749965.0,0.000805,0.00085,0.000784,0.000784,-0.0,20.29
2019-10-07,211367297.0,0.000786,0.000831,0.00078,0.000823,-0.0,27.8
2019-10-08,443243486.0,0.00082,0.000865,0.00082,0.000857,-0.0,50.9
2019-10-09,506784987.0,0.000857,0.000988,0.000857,0.000951,-0.0,60.58
2019-10-10,472378641.0,0.000955,0.000986,0.00088,0.000932,-0.0,63.76
2019-10-11,468532135.0,0.000932,0.000965,0.000855,0.00087,-0.0,55.47
2019-10-12,297203843.0,0.000867,0.000933,0.000843,0.000904,-0.0,59.89
2019-10-13,158740106.0,0.000901,0.000933,0.000876,0.0009,-0.0,60.92
2019-10-14,286113344.0,0.000899,0.000926,0.00088,0.000903,-0.0,58.79
