date,volume,open,high,low,close,MACD,RSI
2021-04-21,3806176.206,38.19,73.8,38.19,46.888,0.0,
2021-04-22,949097.841,46.871,51.0,37.3,37.862,-0.72,
2021-04-23,513989.424,37.845,39.609,29.617,35.186,-1.49,
2021-04-24,333499.238,35.148,39.753,33.952,37.154,-1.92,
2021-04-25,849332.679,37.141,49.3,36.275,40.097,-2.0,
2021-04-26,365080.039,40.096,44.26,40.096,41.855,-1.9,
2021-04-27,250935.233,41.828,42.701,39.88,41.102,-1.86,
2021-04-28,270842.143,41.177,43.823,38.543,42.406,-1.7,
2021-04-29,353453.974,42.407,45.9,39.083,40.074,-1.74,
2021-04-30,138580.107,40.1,41.5,39.909,40.486,-1.72,
2021-05-01,141573.222,40.486,41.777,36.139,40.133,-1.72,
2021-05-02,123016.925,40.141,41.799,39.2,41.151,-1.61,
2021-05-03,110665.263,41.142,41.142,38.098,38.282,-1.74,
2021-05-04,172337.089,38.354,40.0,34.609,35.405,-2.05,
2021-05-05,218011.644,35.406,40.0,34.369,37.552,-2.1,35.61
2021-05-06,122244.436,37.552,39.095,35.601,36.653,-2.18,47.51
2021-05-07,97778.239,36.652,38.0,35.256,36.503,-2.24,53.02
2021-05-08,230117.469,36.507,41.0,35.0,35.444,-2.34,45.9
2021-05-09,101423.619,35.54,35.623,31.817,33.605,-2.54,33.58
2021-05-10,107866.307,33.588,34.288,27.574,30.365,-2.92,22.97
2021-05-11,230236.341,30.282,35.556,28.359,29.718,-3.25,23.08
2021-05-12,502759.19,29.776,38.88,26.5,26.798,-3.69,15.71
2021-05-13,368133.401,26.798,36.0,26.0,29.001,-3.82,25.54
2021-05-14,141481.765,29.139,31.901,27.809,30.674,-3.75,29.47
2021-05-15,1068334.292,30.568,43.0,30.1,33.3,-3.44,36.94
2021-05-16,622281.124,33.427,37.95,28.26,28.691,-3.53,29.06
2021-05-17,226290.773,28.688,29.44,26.032,28.069,-3.6,31.44
2021-05-18,443613.652,28.071,33.9,27.785,30.071,-3.46,39.99
2021-05-19,243070.246,30.149,30.84,16.441,20.043,-4.11,24.64
2021-05-20,129712.875,20.05,24.0,17.1,22.416,-4.39,30.22
2021-05-21,328589.972,22.438,26.966,17.999,22.849,-4.52,31.18
2021-05-22,156815.135,22.857,22.992,18.335,18.95,-4.88,28.92
2021-05-23,171653.018,18.95,18.964,11.7,14.882,-5.43,27.36
2021-05-24,109063.425,14.856,16.733,13.267,16.118,-5.7,31.89
2021-05-25,97691.232,16.118,16.64,14.001,15.047,-5.94,31.55
2021-05-26,170151.333,15.067,16.199,14.757,15.879,-5.98,35.51
2021-05-27,1277987.703,15.879,24.8,15.218,22.171,-5.45,41.82
2021-05-28,874953.534,22.111,23.0,17.038,17.97,-5.31,35.66
2021-05-29,219548.604,17.911,18.644,15.293,16.488,-5.25,30.52
2021-05-30,204193.812,16.488,18.8,15.5,16.539,-5.15,34.25
2021-05-31,131446.778,16.542,17.418,16.011,17.1,-4.96,35.77
2021-06-01,77592.265,17.098,17.436,16.124,16.2,-4.83,31.47
2021-06-02,164108.363,16.331,17.395,15.965,16.428,-4.65,43.46
2021-06-03,348317.278,16.423,19.86,16.2,17.111,-4.41,39.77
2021-06-04,210852.96,17.111,18.292,15.56,16.641,-4.2,38.05
2021-06-05,404585.808,16.642,22.0,16.358,17.4,-3.93,46.61
2021-06-06,138378.861,17.368,18.297,16.815,17.084,-3.7,55.77
2021-06-07,193382.234,17.06,18.669,15.2,15.754,-3.59,49.05
2021-06-08,166472.497,15.793,16.248,14.061,15.603,-3.47,51.52
2021-06-09,74208.979,15.638,16.433,15.253,16.036,-3.3,50.44
2021-06-10,214983.317,16.043,19.289,15.697,18.571,-2.93,37.23
2021-06-11,892677.123,18.528,21.438,16.489,16.908,-2.73,45.41
2021-06-12,150420.581,16.925,16.929,15.7,16.132,-2.61,48.36
2021-06-13,73123.671,16.13,16.882,15.6,16.818,-2.44,51.21
2021-06-14,234192.053,16.818,18.88,16.601,17.18,-2.24,50.35
2021-06-15,196550.956,17.18,18.332,16.9,17.502,-2.03,56.08
2021-06-16,154278.375,17.56,17.949,16.469,16.584,-1.92,50.68
2021-06-17,193605.0,16.575,18.499,16.575,17.178,-1.77,50.3
2021-06-18,131994.193,17.206,17.7,16.008,16.379,-1.69,48.87
2021-06-19,161081.386,16.426,17.622,15.856,16.357,-1.61,45.22
2021-06-20,95711.818,16.358,16.7,15.212,16.347,-1.53,46.52
2021-06-21,103565.711,16.347,16.388,13.542,13.748,-1.66,41.55
2021-06-22,208276.814,13.763,14.668,12.579,13.325,-1.77,40.62
2021-06-23,118207.269,13.323,15.938,12.673,14.414,-1.76,43.66
2021-06-24,51003.632,14.424,14.746,14.08,14.376,-1.73,29.64
2021-06-25,96240.588,14.419,15.14,13.358,13.587,-1.75,32.39
2021-06-26,92567.935,13.563,14.338,12.891,13.732,-1.73,36.36
2021-06-27,67685.184,13.753,14.6,13.15,14.065,-1.67,33.7
2021-06-28,95711.677,14.075,14.8,13.575,13.961,-1.61,30.34
2021-06-29,72624.849,13.961,14.445,13.961,14.123,-1.54,28.95
2021-06-30,69788.988,14.177,14.38,13.42,14.38,-1.44,35.04
2021-07-01,241072.613,14.378,15.934,13.603,14.201,-1.36,28.58
2021-07-02,153335.687,14.138,14.889,13.86,14.098,-1.29,31.76
2021-07-03,46812.299,14.112,14.339,13.906,14.205,-1.22,33.02
2021-07-04,121098.213,14.233,14.8,13.954,14.3,-1.13,34.07
2021-07-05,99669.024,14.27,14.834,14.019,14.453,-1.04,58.86
2021-07-06,70445.885,14.449,14.608,14.11,14.31,-0.97,63.32
2021-07-07,74727.485,14.254,14.828,14.173,14.464,-0.9,50.91
2021-07-08,68178.092,14.455,14.8,13.816,13.961,-0.86,43.57
2021-07-09,40107.848,13.923,14.215,13.631,14.035,-0.82,58.92
2021-07-10,66661.426,14.048,14.639,13.959,14.427,-0.75,62.6
2021-07-11,159254.862,14.427,15.59,14.24,14.636,-0.67,60.83
2021-07-12,110815.381,14.61,15.605,14.301,15.191,-0.55,69.93
2021-07-13,169539.453,15.156,16.28,14.65,15.828,-0.4,73.94
2021-07-14,218137.265,15.781,16.955,15.1,16.68,-0.22,77.67
2021-07-15,117600.082,16.68,16.789,15.468,15.969,-0.12,68.86
2021-07-16,77036.894,15.969,16.573,15.143,15.564,-0.08,64.69
2021-07-17,58058.609,15.583,15.902,15.2,15.455,-0.05,62.52
2021-07-18,57872.544,15.441,16.18,15.3,15.856,-0.0,64.68
2021-07-19,242033.445,15.846,17.9,15.601,17.125,0.14,70.83
2021-07-20,649427.364,17.153,20.232,15.0,17.317,0.27,73.26
2021-07-21,1796970.182,17.318,24.4,16.885,21.141,0.67,82.95
2021-07-22,789085.403,21.121,24.645,21.0,22.703,1.1,89.05
2021-07-23,458096.167,22.691,23.2,20.954,22.152,1.38,84.78
2021-07-24,569926.112,22.102,23.75,20.4,21.333,1.52,78.55
2021-07-25,270118.286,21.298,22.5,20.244,21.798,1.64,78.99
2021-07-26,197805.596,21.798,21.92,20.658,21.068,1.67,73.46
2021-07-27,324203.326,21.055,22.838,20.75,21.121,1.67,72.16
2021-07-28,251343.363,21.119,21.494,20.531,21.043,1.65,69.53
2021-07-29,249847.048,21.084,22.7,20.7,22.198,1.71,76.82
2021-07-30,181165.611,22.216,22.925,21.5,22.06,1.72,78.63
2021-07-31,72644.771,22.08,22.38,21.797,22.005,1.71,79.0
2021-08-01,69027.396,22.005,22.403,21.37,21.4,1.63,74.11
2021-08-02,111440.462,21.399,22.95,21.26,22.144,1.61,72.87
2021-08-03,67689.117,22.1,22.4,21.411,21.625,1.53,69.07
2021-08-04,73745.454,21.63,22.45,21.358,21.863,1.47,54.68
2021-08-05,207940.424,21.825,22.223,21.0,21.412,1.38,40.22
2021-08-06,339514.851,21.487,23.8,20.675,22.15,1.34,49.99
2021-08-07,425051.085,22.183,25.65,21.662,23.305,1.39,63.84
2021-08-08,448103.917,23.305,25.45,22.5,22.91,1.38,57.88
2021-08-09,939769.761,22.925,29.39,22.6,25.93,1.6,76.02
2021-08-10,427278.604,25.929,29.25,24.893,25.147,1.69,69.98
2021-08-11,255459.791,25.118,25.507,23.434,23.47,1.61,60.4
2021-08-12,418448.146,23.528,24.92,23.471,24.241,1.59,59.05
2021-08-13,112315.146,24.237,24.647,23.898,24.241,1.56,59.78
2021-08-14,117548.685,24.221,24.908,23.265,23.817,1.48,57.86
2021-08-15,94865.112,23.844,24.146,23.0,23.414,1.37,58.9
2021-08-16,151800.539,23.414,24.6,21.973,22.072,1.16,49.7
2021-08-17,345121.676,22.121,25.26,21.312,22.625,1.03,54.18
2021-08-18,182544.755,22.597,24.0,22.0,22.068,0.86,50.84
2021-08-19,83311.014,22.066,22.4,21.6,22.331,0.75,53.8
2021-08-20,131702.837,22.309,22.85,22.05,22.492,0.66,51.49
2021-08-21,113442.78,22.492,22.896,21.493,21.493,0.51,42.02
2021-08-22,85424.277,21.493,22.6,21.209,21.388,0.38,43.12
2021-08-23,77553.498,21.388,21.933,21.354,21.582,0.28,23.59
2021-08-24,178568.583,21.584,23.08,20.955,21.531,0.2,25.89
2021-08-25,75728.474,21.443,22.0,21.0,21.493,0.13,33.13
2021-08-26,118327.007,21.497,21.8,20.287,20.37,-0.01,18.85
2021-08-27,81168.619,20.38,21.23,20.179,21.03,-0.08,26.64
2021-08-28,37995.35,21.05,21.21,20.68,20.91,-0.13,27.87
2021-08-29,68184.71,20.91,21.76,20.51,20.59,-0.2,28.23
2021-08-30,66168.239,20.58,20.81,19.65,19.7,-0.32,30.34
2021-08-31,95904.868,19.71,20.57,18.79,19.1,-0.46,21.02
2021-09-01,73426.43,19.06,20.17,18.9,19.84,-0.51,32.22
2021-09-02,114013.82,19.84,20.65,19.52,20.01,-0.52,31.19
