date,volume,open,high,low,close,MACD,RSI
2020-04-23,530505208.4,0.01506,0.098,0.01506,0.05731,0.0,
2020-04-24,126658921.0,0.05731,0.06388,0.05064,0.05171,-0.0,
2020-04-25,60880303.8,0.05176,0.056,0.05089,0.05198,-0.0,
2020-04-26,80267163.1,0.05198,0.05436,0.0451,0.04636,-0.0,
2020-04-27,90008813.9,0.04645,0.04669,0.03861,0.04191,-0.0,
2020-04-28,128555005.0,0.04191,0.0498,0.03904,0.04101,-0.0,
2020-04-29,77503703.1,0.041,0.04561,0.03975,0.0416,-0.0,
2020-04-30,60379275.4,0.0416,0.04411,0.03868,0.0396,-0.0,
2020-05-01,31746955.2,0.03947,0.0417,0.03702,0.0392,-0.0,
2020-05-02,20869197.5,0.03918,0.03969,0.03656,0.03755,-0.0,
2020-05-03,31198843.6,0.03752,0.03815,0.03382,0.03745,-0.01,
2020-05-04,59845238.7,0.03744,0.04112,0.0339,0.03789,-0.01,
2020-05-05,44610026.1,0.03789,0.04111,0.03629,0.03731,-0.01,
2020-05-06,28419853.8,0.03731,0.03942,0.03457,0.03457,-0.01,
2020-05-07,26032105.3,0.03457,0.0356,0.03101,0.03223,-0.01,4.7
2020-05-08,19856403.7,0.03223,0.03385,0.03067,0.03214,-0.01,5.86
2020-05-09,18005208.4,0.0319,0.03446,0.03154,0.03219,-0.01,4.92
2020-05-10,24370566.7,0.03235,0.03239,0.02639,0.02921,-0.01,5.59
2020-05-11,16118332.0,0.02921,0.03125,0.02713,0.02751,-0.01,6.52
2020-05-12,17895866.0,0.02751,0.0311,0.02699,0.0289,-0.01,14.49
2020-05-13,11061721.7,0.029,0.03016,0.02843,0.02978,-0.01,15.92
2020-05-14,12654325.6,0.02978,0.03066,0.02826,0.02854,-0.01,16.65
2020-05-15,6969870.4,0.02864,0.02944,0.02777,0.02793,-0.01,16.44
2020-05-16,6972997.9,0.02815,0.02902,0.02766,0.02888,-0.01,23.06
2020-05-17,51217692.5,0.02898,0.03989,0.02891,0.0371,-0.01,49.28
