date,volume,open,high,low,close,MACD,RSI
2021-09-09,9014951.2,1.0711,1.37,0.9,0.929,0.0,
2021-09-10,7664051.3,0.929,1.0,0.7722,0.8145,-0.01,
2021-09-11,29888985.5,0.8146,1.1766,0.8,1.0235,0.0,
2021-09-12,41621961.4,1.0277,1.3599,0.9899,1.0452,0.01,
2021-09-13,11802535.7,1.0448,1.06,0.9081,0.9196,0.01,
2021-09-14,14897223.4,0.9196,1.1743,0.9107,1.0145,0.01,
2021-09-15,9098105.5,1.0145,1.0346,0.9487,0.982,0.01,
2021-09-16,7148515.2,0.9837,1.015,0.8832,0.9249,0.01,
2021-09-17,19752607.1,0.9238,1.08,0.84,0.9755,0.01,
2021-09-18,27874545.6,0.9762,1.149,0.9371,0.9511,0.01,
2021-09-19,4545135.0,0.9484,0.9703,0.9057,0.9184,0.01,
2021-09-20,6057837.5,0.9195,0.9198,0.7601,0.7849,-0.01,
2021-09-21,5284947.3,0.7816,0.8436,0.6672,0.6881,-0.03,
2021-09-22,8107049.6,0.6856,0.92,0.6805,0.8314,-0.03,
2021-09-23,7489219.6,0.8306,0.899,0.8022,0.8468,-0.03,46.43
2021-09-24,6044262.2,0.8468,0.8567,0.7023,0.7632,-0.04,47.71
2021-09-25,4345393.9,0.7665,0.8192,0.731,0.749,-0.04,35.18
2021-09-26,11069194.8,0.749,0.9044,0.6753,0.7706,-0.04,35.18
2021-09-27,14247515.6,0.7694,0.8887,0.7535,0.779,-0.04,41.31
2021-09-28,3323524.9,0.7783,0.8242,0.7321,0.739,-0.05,31.73
2021-09-29,23995862.1,0.7389,0.962,0.7351,0.9077,-0.04,45.83
2021-09-30,24555431.9,0.908,1.04,0.8501,0.8991,-0.03,48.47
2021-10-01,8500633.4,0.8976,0.9422,0.8545,0.9158,-0.02,46.31
2021-10-02,7164913.8,0.9158,0.96,0.881,0.8891,-0.01,46.17
2021-10-03,5309831.4,0.8891,0.945,0.864,0.8888,-0.01,48.1
2021-10-04,4672372.4,0.889,0.9033,0.8332,0.8565,-0.01,55.29
2021-10-05,5376495.0,0.8568,0.8985,0.8229,0.868,-0.01,65.21
2021-10-06,4144002.1,0.868,0.8746,0.8071,0.8565,-0.01,52.73
2021-10-07,3406417.2,0.8561,0.8569,0.8125,0.8309,-0.01,48.31
2021-10-08,12434635.7,0.8301,0.99,0.8261,0.8461,-0.01,60.33
2021-10-09,4328751.7,0.8461,0.8981,0.8442,0.8671,-0.01,64.47
