date,volume,open,high,low,close,MACD,RSI
2021-02-24,7770303.642,6.5,25.46,6.5,17.822,0.0,
2021-02-25,4233207.047,17.909,22.348,14.199,14.23,-0.29,
2021-02-26,911976.817,14.229,15.836,11.09,11.67,-0.71,
2021-02-27,511822.131,11.67,14.131,11.245,11.67,-1.04,
2021-02-28,672712.465,11.67,11.93,8.544,9.425,-1.46,
2021-03-01,1444976.903,9.425,14.281,9.31,13.8,-1.42,
2021-03-02,551853.758,13.799,14.558,11.62,12.112,-1.52,
2021-03-03,294541.008,12.062,13.1,11.669,12.317,-1.55,
2021-03-04,226974.235,12.284,12.764,10.431,10.787,-1.69,
2021-03-05,133188.195,10.787,10.862,10.0,10.637,-1.78,
2021-03-06,171010.089,10.567,11.863,10.336,10.649,-1.84,
2021-03-07,155893.082,10.689,11.466,10.57,10.99,-1.83,
2021-03-08,122434.328,10.993,11.187,10.443,10.621,-1.84,
2021-03-09,553095.087,10.671,13.285,10.565,11.013,-1.79,
2021-03-10,1846949.281,11.014,19.146,10.6,12.859,-1.59,37.15
2021-03-11,2073069.068,12.859,15.29,11.577,12.899,-1.4,45.78
2021-03-12,772292.815,12.899,13.8,11.641,13.031,-1.23,55.11
2021-03-13,1341399.136,13.113,17.775,12.85,15.0,-0.93,60.89
2021-03-14,474189.477,15.0,15.247,13.59,13.702,-0.78,64.91
2021-03-15,476231.306,13.706,13.828,11.98,12.822,-0.73,45.49
2021-03-16,279788.764,12.816,13.7,11.859,12.895,-0.68,54.24
2021-03-17,248539.465,12.941,13.949,12.374,12.916,-0.62,53.31
2021-03-18,352479.459,12.916,14.545,12.814,12.99,-0.57,64.5
2021-03-19,202771.733,12.95,13.49,12.7,13.026,-0.52,65.96
2021-03-20,340503.122,13.026,13.296,11.75,12.068,-0.55,58.42
2021-03-21,246997.026,12.071,12.947,11.571,11.861,-0.58,55.25
2021-03-22,174031.646,11.86,12.011,11.01,11.507,-0.63,55.35
2021-03-23,181093.195,11.585,11.85,10.671,10.922,-0.71,49.46
2021-03-24,260335.52,10.93,11.827,10.518,10.697,-0.78,34.22
2021-03-25,294770.688,10.696,11.674,9.776,10.9,-0.81,35.75
2021-03-26,293200.811,10.901,12.1,10.8,11.329,-0.79,38.36
2021-03-27,151557.158,11.368,12.0,11.05,11.281,-0.77,15.51
2021-03-28,137977.155,11.282,11.9,11.0,11.215,-0.75,20.1
2021-03-29,157751.439,11.221,11.749,11.05,11.467,-0.7,30.81
2021-03-30,180968.186,11.479,11.668,11.088,11.304,-0.67,28.03
2021-03-31,181059.877,11.31,11.424,10.652,10.868,-0.68,24.63
2021-04-01,143185.548,10.868,11.2,10.6,10.675,-0.69,22.14
2021-04-02,165053.038,10.675,11.1,10.405,10.79,-0.68,23.59
2021-04-03,202299.552,10.79,11.3,10.169,10.181,-0.71,25.71
2021-04-04,135991.165,10.175,10.537,9.991,10.51,-0.71,33.14
2021-04-05,157585.994,10.48,10.6,10.1,10.207,-0.72,33.57
2021-04-06,709507.508,10.218,13.49,10.177,10.936,-0.66,50.17
2021-04-07,2127676.926,10.936,15.521,10.224,11.528,-0.56,59.3
2021-04-08,542309.912,11.532,12.422,10.93,11.281,-0.49,54.22
2021-04-09,224982.579,11.275,11.51,10.945,11.04,-0.45,46.66
2021-04-10,235538.38,11.039,11.641,10.8,10.955,-0.43,46.26
2021-04-11,351695.151,10.974,12.3,10.593,11.198,-0.38,49.81
2021-04-12,730108.842,11.191,13.391,11.097,11.934,-0.28,54.65
2021-04-13,471995.287,11.934,13.486,11.35,12.034,-0.19,57.36
2021-04-14,209893.364,12.021,12.288,11.496,11.701,-0.15,58.58
2021-04-15,181409.753,11.744,12.513,11.718,12.032,-0.08,63.59
2021-04-16,178072.771,12.034,12.066,11.146,11.601,-0.07,57.64
2021-04-17,145970.394,11.598,11.83,11.2,11.355,-0.07,61.87
2021-04-18,232535.667,11.375,11.559,9.924,10.3,-0.16,48.15
2021-04-19,168928.55,10.328,10.8,9.28,10.012,-0.25,48.28
2021-04-20,349940.701,10.033,11.401,9.323,10.742,-0.26,48.29
2021-04-21,224394.993,10.74,11.499,10.4,10.694,-0.27,41.85
2021-04-22,573680.111,10.698,12.356,10.092,10.76,-0.27,44.72
2021-04-23,472908.768,10.758,11.3,8.853,9.814,-0.34,39.13
2021-04-24,145256.027,9.797,10.129,9.324,9.557,-0.41,37.97
2021-04-25,318760.012,9.557,10.563,9.01,9.498,-0.47,34.89
2021-04-26,206092.37,9.498,10.361,9.468,10.097,-0.46,33.27
2021-04-27,184662.093,10.09,10.461,9.948,10.349,-0.43,35.06
2021-04-28,164512.8,10.349,10.807,9.96,10.19,-0.41,36.18
2021-04-29,300683.033,10.189,11.21,10.0,10.695,-0.35,38.15
2021-04-30,275127.186,10.66,11.646,10.497,10.929,-0.28,43.83
2021-05-01,237110.412,10.954,11.8,10.4,10.929,-0.23,45.9
2021-05-02,129266.294,10.925,11.1,10.432,11.008,-0.17,58.38
2021-05-03,272815.373,11.008,11.9,10.791,11.019,-0.13,62.76
2021-05-04,132208.817,11.014,11.149,10.157,10.295,-0.15,44.33
2021-05-05,131733.529,10.257,10.873,10.135,10.618,-0.14,49.1
2021-05-06,185689.657,10.631,10.85,9.828,10.255,-0.16,44.4
2021-05-07,132225.074,10.212,10.75,9.926,10.247,-0.17,56.06
2021-05-08,125699.505,10.231,10.7,9.99,10.2,-0.18,59.56
2021-05-09,158752.17,10.198,10.479,9.537,9.964,-0.21,56.58
2021-05-10,133222.737,9.956,10.234,9.001,9.126,-0.29,37.15
2021-05-11,144432.227,9.116,9.643,8.572,9.263,-0.35,35.18
2021-05-12,3369057.871,9.276,17.4,9.19,9.732,-0.35,44.24
2021-05-13,3996024.112,9.975,15.81,9.0,10.936,-0.25,52.58
2021-05-14,1216287.84,10.936,14.362,10.702,13.145,0.01,66.67
2021-05-15,4354387.894,13.145,20.9,12.306,15.765,0.42,76.09
2021-05-16,3661294.747,15.827,18.941,12.59,13.511,0.56,60.94
2021-05-17,1109908.741,13.511,14.333,11.513,13.614,0.67,61.25
2021-05-18,1887302.906,13.615,17.46,13.498,15.688,0.91,70.93
2021-05-19,1185727.459,15.608,16.503,8.777,9.8,0.62,47.78
2021-05-20,804368.78,9.8,14.5,8.923,12.893,0.63,56.23
2021-05-21,1656727.519,12.914,16.0,11.225,14.616,0.78,59.54
2021-05-22,855257.243,14.654,14.8,12.0,12.761,0.73,55.18
2021-05-23,1207057.497,12.761,12.88,6.462,8.087,0.31,46.78
2021-05-24,1012612.084,8.087,9.076,7.316,8.398,0.0,48.73
2021-05-25,657498.34,8.338,8.828,6.84,7.506,-0.31,47.01
2021-05-26,750481.389,7.504,8.35,7.186,7.83,-0.52,46.75
2021-05-27,1282446.237,7.79,9.569,7.097,8.681,-0.62,46.09
