date,volume,open,high,low,close,MACD,RSI
2023-05-19,42552210.0,0.02496,0.035,0.02449,0.02485,0.0,
2023-05-20,8415883.0,0.02485,0.02485,0.02372,0.02442,-0.0,
2023-05-21,2094149.0,0.02444,0.02465,0.02384,0.02394,-0.0,
2023-05-22,3321272.0,0.02389,0.02416,0.02335,0.0238,-0.0,
2023-05-23,4709172.0,0.02377,0.02444,0.02366,0.02387,-0.0,
2023-05-24,6651796.0,0.02385,0.02411,0.02281,0.02299,-0.0,
2023-05-25,6476995.0,0.02298,0.02314,0.02244,0.023,-0.0,
2023-05-26,2903535.0,0.02303,0.02364,0.02282,0.02308,-0.0,
2023-05-27,3335243.0,0.02307,0.02324,0.02293,0.02321,-0.0,
2023-05-28,3342468.0,0.02318,0.02432,0.02302,0.02393,-0.0,
2023-05-29,7166365.0,0.02393,0.02433,0.02366,0.02387,-0.0,
2023-05-30,8492063.0,0.02388,0.02419,0.02346,0.02383,-0.0,
2023-05-31,2266908.0,0.02382,0.02398,0.02317,0.02338,-0.0,
2023-06-01,3915461.0,0.02341,0.02376,0.023,0.02314,-0.0,
2023-06-02,3015918.0,0.02313,0.02418,0.02301,0.02348,-0.0,33.17
2023-06-03,6707713.0,0.02352,0.02453,0.02347,0.02384,-0.0,42.75
2023-06-04,4888313.0,0.0238,0.02434,0.02349,0.02379,-0.0,47.9
2023-06-05,9118048.0,0.02382,0.02383,0.02206,0.02254,-0.0,36.54
2023-06-06,7213863.0,0.02254,0.02344,0.02228,0.02324,-0.0,44.07
2023-06-07,4803231.0,0.02329,0.02361,0.02254,0.02254,-0.0,45.61
2023-06-08,1741813.0,0.02249,0.02269,0.02212,0.02246,-0.0,44.81
2023-06-09,3699901.0,0.02246,0.02327,0.02234,0.02296,-0.0,48.93
2023-06-10,8349616.0,0.02292,0.02305,0.01963,0.02,-0.0,31.01
2023-06-11,1751169.0,0.02003,0.02065,0.01991,0.02026,-0.0,27.03
2023-06-12,4646598.0,0.02027,0.02057,0.01985,0.02034,-0.0,27.97
2023-06-13,2467299.0,0.02036,0.02091,0.02018,0.02037,-0.0,28.37
2023-06-14,4255165.0,0.02036,0.02069,0.01938,0.01962,-0.0,27.35
2023-06-15,4142212.0,0.01959,0.02017,0.01946,0.01996,-0.0,31.07
2023-06-16,5963050.0,0.01997,0.02026,0.0197,0.02009,-0.0,29.3
2023-06-17,4201187.0,0.02012,0.0205,0.01997,0.02026,-0.0,27.63
2023-06-18,4587897.0,0.02024,0.02033,0.01989,0.02006,-0.0,27.12
2023-06-19,2672987.0,0.02007,0.02091,0.01988,0.02029,-0.0,34.22
2023-06-20,4902207.0,0.02028,0.02073,0.01992,0.02073,-0.0,31.73
2023-06-21,11082745.0,0.02076,0.02213,0.02076,0.02203,-0.0,46.59
2023-06-22,5286634.0,0.02203,0.02244,0.02169,0.02191,-0.0,46.34
2023-06-23,15435810.0,0.02192,0.02329,0.02175,0.02287,-0.0,49.44
2023-06-24,8201804.0,0.0229,0.024,0.02288,0.02344,-0.0,80.82
2023-06-25,14360533.0,0.02338,0.02499,0.02287,0.02305,-0.0,74.43
2023-06-26,11106107.0,0.02305,0.02391,0.02252,0.02354,0.0,76.14
2023-06-27,5259435.0,0.02351,0.02422,0.02305,0.02397,0.0,77.61
2023-06-28,5890251.0,0.02394,0.02398,0.02258,0.02259,0.0,70.77
2023-06-29,3133850.0,0.02259,0.0231,0.02254,0.02263,0.0,69.49
2023-06-30,9489338.0,0.02263,0.02439,0.02226,0.02366,0.0,73.03
2023-07-01,232170700.0,0.02361,0.02956,0.02335,0.02478,0.0,75.98
2023-07-02,48476584.0,0.02484,0.02484,0.02347,0.02396,0.0,70.92
2023-07-03,18514473.0,0.02396,0.02449,0.0237,0.02411,0.0,70.67
2023-07-04,49505716.0,0.02407,0.02797,0.02371,0.02524,0.0,72.71
2023-07-05,33582258.0,0.02525,0.02677,0.02361,0.02446,0.0,62.91
2023-07-06,9040919.0,0.02436,0.02471,0.02342,0.02347,0.0,57.59
2023-07-07,4449658.0,0.02346,0.02387,0.02332,0.0236,0.0,53.86
2023-07-08,2414344.0,0.02362,0.02366,0.0234,0.02355,0.0,50.62
2023-07-09,7475008.0,0.02355,0.02382,0.02318,0.0237,0.0,53.74
2023-07-10,10152122.0,0.02373,0.024,0.02268,0.02334,0.0,48.83
2023-07-11,34653456.0,0.02338,0.0252,0.02309,0.02435,0.0,52.08
2023-07-12,27922980.0,0.02435,0.0255,0.02424,0.02427,0.0,60.71
2023-07-13,162107760.0,0.02424,0.03232,0.02394,0.03033,0.0,77.78
2023-07-14,95905968.0,0.03035,0.03164,0.02584,0.0267,0.0,59.23
2023-07-15,27842407.0,0.02668,0.02712,0.02581,0.02612,0.0,54.21
2023-07-16,27281628.0,0.02608,0.02732,0.02565,0.02586,0.0,56.18
2023-07-17,17181047.0,0.02587,0.02618,0.02492,0.02525,0.0,53.6
2023-07-18,23147729.0,0.02526,0.02597,0.02492,0.0257,0.0,51.52
2023-07-19,33569391.0,0.0257,0.02709,0.02541,0.02686,0.0,57.73
2023-07-20,88803166.0,0.02686,0.02974,0.02581,0.02606,0.0,58.45
2023-07-21,14695998.0,0.02607,0.0264,0.02531,0.02562,0.0,56.46
2023-07-22,10681725.0,0.02564,0.02622,0.02532,0.02549,0.0,56.17
2023-07-23,7855126.0,0.02549,0.02613,0.02527,0.02588,0.0,56.83
2023-07-24,8727590.0,0.02584,0.02584,0.02447,0.02467,0.0,53.96
2023-07-25,12814893.0,0.02466,0.02544,0.02435,0.02502,0.0,52.07
2023-07-26,9755300.0,0.02504,0.02603,0.02464,0.02549,0.0,53.69
2023-07-27,7560455.0,0.02551,0.02586,0.02511,0.0253,0.0,26.43
2023-07-28,5554247.0,0.02529,0.02574,0.02496,0.02562,0.0,42.66
2023-07-29,12285440.0,0.02559,0.0265,0.02558,0.02637,0.0,51.66
2023-07-30,12981311.0,0.02638,0.02696,0.02515,0.02556,0.0,48.14
2023-07-31,6102947.0,0.02558,0.02587,0.02493,0.02518,0.0,49.55
2023-08-01,4812414.0,0.0252,0.0253,0.02469,0.02529,0.0,47.27
2023-08-02,6451801.0,0.02531,0.02543,0.02465,0.02484,0.0,35.15
2023-08-03,14871278.0,0.02485,0.02568,0.02485,0.02547,0.0,45.55
2023-08-04,6961572.0,0.02547,0.02549,0.0249,0.02536,0.0,47.94
2023-08-05,6697640.0,0.02537,0.02547,0.02503,0.02538,0.0,49.11
2023-08-06,6169650.0,0.02537,0.02563,0.02512,0.02525,0.0,44.69
2023-08-07,7957526.0,0.02526,0.02546,0.02472,0.02503,0.0,53.64
2023-08-08,8292614.0,0.02503,0.02617,0.025,0.02571,0.0,56.55
2023-08-09,10127122.0,0.02574,0.0261,0.02543,0.02591,0.0,54.2
2023-08-10,5594074.0,0.02584,0.02584,0.0252,0.02548,0.0,51.72
2023-08-11,9512772.0,0.02548,0.02609,0.02545,0.02574,0.0,51.16
2023-08-12,1839742.0,0.02573,0.02582,0.02534,0.02563,0.0,41.85
2023-08-13,10338001.0,0.02562,0.02562,0.02471,0.02513,0.0,44.92
2023-08-14,3141733.0,0.02511,0.02527,0.02491,0.02519,0.0,50.13
2023-08-15,6906853.0,0.02517,0.02524,0.02405,0.02416,-0.0,38.3
2023-08-16,17357608.0,0.02417,0.02417,0.0224,0.02263,-0.0,31.3
2023-08-17,15295289.0,0.02263,0.02296,0.02016,0.0211,-0.0,17.91
2023-08-18,11251763.0,0.02113,0.02156,0.0206,0.02129,-0.0,20.46
2023-08-19,4530997.0,0.02132,0.02185,0.02124,0.02163,-0.0,23.99
2023-08-20,224938781.0,0.02161,0.0267,0.02161,0.02318,-0.0,38.01
2023-08-21,25961286.0,0.0232,0.02345,0.02195,0.02234,-0.0,35.46
2023-08-22,23632465.0,0.02236,0.02273,0.02123,0.02178,-0.0,28.48
2023-08-23,18114396.0,0.02177,0.02239,0.02146,0.02216,-0.0,29.86
2023-08-24,12986135.0,0.02218,0.0222,0.02145,0.02194,-0.0,30.55
2023-08-25,15992378.0,0.0219,0.0219,0.02151,0.02171,-0.0,27.78
2023-08-26,16916633.0,0.0217,0.02274,0.02165,0.02239,-0.0,33.2
2023-08-27,4258937.0,0.02238,0.02238,0.0218,0.02195,-0.0,33.4
2023-08-28,9819248.0,0.02194,0.02194,0.02131,0.02168,-0.0,32.07
2023-08-29,28823622.0,0.02171,0.0227,0.02165,0.02255,-0.0,41.64
2023-08-30,10504328.0,0.02255,0.02256,0.02169,0.02192,-0.0,45.93
2023-08-31,13815056.0,0.02193,0.02203,0.02111,0.02122,-0.0,50.76
2023-09-01,11408867.0,0.02123,0.02149,0.02082,0.02109,-0.0,48.72
2023-09-02,8511400.0,0.02104,0.02147,0.02083,0.02143,-0.0,48.72
2023-09-03,9575534.0,0.02144,0.02177,0.02124,0.02135,-0.0,35.64
2023-09-04,7262916.0,0.02134,0.02158,0.02117,0.02152,-0.0,42.81
2023-09-05,4471656.0,0.02152,0.02168,0.02115,0.02152,-0.0,47.47
2023-09-06,2792261.0,0.02147,0.02164,0.02123,0.02147,-0.0,42.83
2023-09-07,1740086.0,0.02137,0.02171,0.02129,0.02166,-0.0,47.07
2023-09-08,2530745.0,0.02159,0.0217,0.02134,0.02155,-0.0,48.28
2023-09-09,1877598.0,0.02155,0.02169,0.02144,0.02163,-0.0,40.64
2023-09-10,20985391.0,0.02163,0.02249,0.02125,0.02187,-0.0,48.96
2023-09-11,37579283.0,0.02186,0.02309,0.02091,0.02125,-0.0,44.89
2023-09-12,16192212.0,0.02125,0.02191,0.02101,0.02121,-0.0,30.18
2023-09-13,3683305.0,0.02116,0.02165,0.02101,0.02147,-0.0,42.52
2023-09-14,5188544.0,0.0215,0.02205,0.02138,0.02199,-0.0,63.6
2023-09-15,3776434.0,0.02199,0.02262,0.02173,0.02243,-0.0,71.34
2023-09-16,3825679.0,0.02246,0.02256,0.02217,0.02232,-0.0,65.29
2023-09-17,1182779.0,0.02233,0.02239,0.02174,0.02195,-0.0,59.38
2023-09-18,1624721.0,0.02199,0.02247,0.02171,0.02206,-0.0,58.6
2023-09-19,5806317.0,0.02205,0.02272,0.02205,0.02254,-0.0,64.09
2023-09-20,5752610.0,0.02254,0.02309,0.02209,0.02303,-0.0,69.21
2023-09-21,7325577.0,0.02303,0.02303,0.02204,0.0223,0.0,56.96
2023-09-22,6223665.0,0.02229,0.02294,0.02214,0.02287,0.0,63.04
2023-09-23,8840605.0,0.02288,0.02351,0.02282,0.02335,0.0,65.75
2023-09-24,3684078.0,0.02335,0.02338,0.02232,0.02242,0.0,54.47
2023-09-25,3818325.0,0.02237,0.02266,0.02214,0.02266,0.0,62.22
2023-09-26,4393236.0,0.02266,0.02281,0.02212,0.02254,0.0,61.37
