date,volume,open,high,low,close,MACD,RSI
2020-10-18,308368.33,2.139,2.153,1.98,1.985,-0.15,34.84
2020-10-19,426538.49,1.98,2.071,1.896,1.969,-0.15,35.03
2020-10-20,631976.89,1.968,2.2,1.929,2.157,-0.14,33.94
2020-10-21,916597.06,2.147,2.159,1.615,1.775,-0.15,27.69
2020-10-22,2505648.78,1.786,1.791,1.365,1.416,-0.19,25.29
2020-10-23,3013770.94,1.428,1.518,1.384,1.454,-0.22,29.84
2020-10-24,733361.07,1.452,1.477,1.399,1.438,-0.24,31.25
2020-10-25,531783.44,1.443,1.526,1.403,1.497,-0.25,34.54
2020-10-26,833308.16,1.501,1.685,1.45,1.577,-0.24,42.38
2020-10-27,708312.95,1.579,1.612,1.422,1.494,-0.25,37.46
2020-10-28,882242.69,1.491,1.71,1.443,1.63,-0.23,40.14
2020-10-29,566291.34,1.63,1.719,1.588,1.647,-0.22,40.14
2020-10-30,1899454.57,1.656,1.776,1.598,1.69,-0.2,34.57
2020-10-31,629958.18,1.688,1.71,1.59,1.663,-0.19,35.08
2020-11-01,431645.57,1.659,1.681,1.545,1.56,-0.19,36.26
2020-11-02,682054.16,1.558,1.75,1.484,1.693,-0.17,41.71
2020-11-03,829574.74,1.698,1.82,1.623,1.65,-0.16,33.31
2020-11-04,1123113.93,1.646,1.761,1.438,1.492,-0.16,39.07
2020-11-05,1442330.25,1.49,1.552,1.321,1.368,-0.17,47.74
2020-11-06,1957364.97,1.362,1.387,0.995,1.017,-0.2,34.09
2020-11-07,2915440.76,1.019,1.254,0.915,1.175,-0.21,41.32
2020-11-08,1562477.99,1.179,1.199,0.987,1.03,-0.23,35.42
2020-11-09,1320940.21,1.036,1.204,0.995,1.116,-0.24,35.66
2020-11-10,1035907.72,1.12,1.161,1.029,1.069,-0.24,36.47
2020-11-11,2327032.56,1.067,1.075,0.86,0.956,-0.25,28.23
2020-11-12,2175958.77,0.955,1.047,0.908,0.97,-0.26,28.09
2020-11-13,1992299.59,0.97,1.009,0.855,0.869,-0.26,24.39
2020-11-14,1547715.13,0.869,1.045,0.863,0.969,-0.26,29.3
2020-11-15,970606.76,0.973,1.14,0.958,1.08,-0.24,35.75
2020-11-16,1346570.49,1.083,1.1,0.942,0.986,-0.24,28.51
2020-11-17,2319183.25,0.983,0.988,0.817,0.832,-0.24,26.71
2020-11-18,3261144.35,0.833,0.982,0.757,0.852,-0.24,30.22
2020-11-19,1580511.6,0.853,0.939,0.839,0.905,-0.23,35.04
2020-11-20,2926687.34,0.906,0.908,0.654,0.666,-0.24,37.77
2020-11-21,4056216.92,0.665,0.691,0.518,0.523,-0.26,27.04
2020-11-22,7427181.11,0.523,0.654,0.445,0.5,-0.27,29.58
2020-11-23,16292395.58,0.501,0.529,0.389,0.394,-0.28,22.61
2020-11-24,10866387.44,0.395,0.43,0.369,0.404,-0.29,24.04
2020-11-25,9587363.69,0.404,0.502,0.401,0.47,-0.29,30.31
2020-11-26,13847116.26,0.473,0.683,0.45,0.52,-0.28,32.28
2020-11-27,12897056.84,0.52,0.612,0.484,0.533,-0.27,35.79
2020-11-28,4385195.1,0.532,0.569,0.446,0.475,-0.26,28.33
2020-11-29,8244339.2,0.475,0.491,0.387,0.387,-0.26,18.98
2020-11-30,13937081.79,0.386,0.394,0.312,0.315,-0.26,19.36
2020-12-01,23517905.55,0.315,0.399,0.284,0.36,-0.25,26.06
2020-12-02,8418877.51,0.361,0.378,0.335,0.344,-0.25,24.13
2020-12-03,7980493.06,0.346,0.361,0.306,0.316,-0.24,19.23
2020-12-04,10620171.61,0.318,0.394,0.31,0.392,-0.23,32.75
2020-12-05,6126787.94,0.393,0.403,0.343,0.348,-0.22,37.41
2020-12-06,5979126.1,0.348,0.37,0.33,0.34,-0.21,38.24
2020-12-07,3961032.16,0.34,0.365,0.339,0.355,-0.2,46.69
2020-12-08,8019400.29,0.356,0.425,0.35,0.411,-0.19,50.55
2020-12-09,10332231.17,0.413,0.449,0.378,0.384,-0.17,42.79
2020-12-10,5606081.27,0.383,0.42,0.38,0.404,-0.16,39.75
2020-12-11,7538562.68,0.403,0.441,0.402,0.425,-0.15,40.59
2020-12-12,5502895.96,0.425,0.426,0.385,0.396,-0.14,42.75
2020-12-13,7118880.54,0.395,0.402,0.345,0.36,-0.13,47.26
2020-12-14,4338661.4,0.361,0.385,0.36,0.368,-0.12,56.18
2020-12-15,4891311.07,0.368,0.379,0.352,0.363,-0.12,50.39
2020-12-16,8422039.72,0.363,0.376,0.294,0.297,-0.12,44.65
2020-12-17,17240247.54,0.298,0.308,0.252,0.288,-0.11,46.67
2020-12-18,7015165.58,0.289,0.302,0.265,0.277,-0.11,33.8
2020-12-19,4322901.37,0.276,0.287,0.26,0.274,-0.11,38.22
2020-12-20,8301371.33,0.275,0.32,0.271,0.3,-0.1,43.98
2020-12-21,8471632.79,0.3,0.352,0.284,0.338,-0.1,47.61
2020-12-22,8606856.88,0.338,0.363,0.298,0.299,-0.09,33.43
2020-12-23,17790793.18,0.3,0.411,0.297,0.362,-0.08,47.06
2020-12-24,7699459.25,0.363,0.386,0.323,0.327,-0.08,40.1
2020-12-25,6915479.22,0.325,0.339,0.299,0.309,-0.07,34.97
2020-12-26,12194619.34,0.309,0.325,0.275,0.296,-0.07,36.49
2020-12-27,36622536.69,0.295,0.31,0.204,0.233,-0.07,34.01
2020-12-28,55459074.01,0.232,0.237,0.188,0.198,-0.08,29.95
2020-12-29,30292265.12,0.198,0.22,0.186,0.192,-0.08,29.88
2020-12-30,17559565.86,0.192,0.204,0.174,0.18,-0.08,34.23
2020-12-31,12496076.6,0.179,0.199,0.177,0.191,-0.08,37.0
2021-01-01,9735686.87,0.19,0.207,0.18,0.197,-0.08,39.13
2021-01-02,25067659.12,0.198,0.207,0.157,0.165,-0.08,36.27
2021-01-03,240911957.69,0.165,0.168,0.064,0.073,-0.09,25.49
2021-01-04,614345827.86,0.073,0.081,0.043,0.0584,-0.09,18.2
2021-01-05,351400620.76,0.058,0.0666,0.0448,0.0491,-0.09,19.52
2021-01-06,485679056.74,0.049,0.0546,0.0349,0.0354,-0.1,4.71
2021-01-07,379553330.55,0.0354,0.042,0.0285,0.0332,-0.1,5.19
2021-01-08,299138041.53,0.033,0.0444,0.0295,0.0334,-0.1,5.55
2021-01-09,199275244.52,0.0332,0.0362,0.0277,0.0296,-0.1,5.72
2021-01-10,434063127.1,0.0296,0.035,0.0259,0.0305,-0.1,7.58
2021-01-11,1203971166.27,0.0305,0.06,0.0302,0.0366,-0.09,11.53
2021-01-12,749096226.02,0.0367,0.044,0.0292,0.0393,-0.09,13.03
2021-01-13,426016511.05,0.0396,0.0461,0.0303,0.0314,-0.09,13.29
2021-01-14,602227446.01,0.0313,0.0353,0.0212,0.0225,-0.08,7.94
2021-01-15,847891081.99,0.0223,0.03396,0.0206,0.02629,-0.08,6.91
2021-01-16,457360634.94,0.02621,0.0277,0.0187,0.02162,-0.08,8.02
2021-01-17,369728757.81,0.02162,0.0245,0.02009,0.02152,-0.07,17.36
2021-01-18,317565857.32,0.02149,0.02339,0.02017,0.02039,-0.07,20.94
2021-01-19,1070736514.82,0.0203,0.02063,0.01482,0.01662,-0.07,22.87
2021-01-20,872329744.22,0.01663,0.02022,0.01551,0.01583,-0.06,29.16
2021-01-21,731222126.01,0.01582,0.0265,0.0155,0.02526,-0.06,42.67
2021-01-22,640810273.79,0.02539,0.02818,0.01903,0.02056,-0.06,39.06
2021-01-23,356433332.44,0.02059,0.02195,0.0191,0.02055,-0.05,41.76
2021-01-24,611934724.03,0.02055,0.0211,0.0156,0.01574,-0.05,37.45
2021-01-25,1107249372.07,0.01574,0.01805,0.0138,0.01725,-0.05,32.15
2021-01-26,1565308099.31,0.0173,0.02053,0.01522,0.01553,-0.04,27.67
2021-01-27,1898510280.16,0.01554,0.02225,0.0152,0.021,-0.04,39.76
2021-01-28,1060740172.67,0.02095,0.022,0.0156,0.0168,-0.04,43.82
2021-01-29,1312821615.71,0.01678,0.0183,0.01251,0.01469,-0.04,36.94
2021-01-30,521392725.84,0.01467,0.01662,0.0137,0.0146,-0.03,41.19
2021-01-31,598951386.97,0.01458,0.01935,0.01445,0.01785,-0.03,45.73
2021-02-01,563259063.67,0.01785,0.01997,0.01503,0.01511,-0.03,44.08
2021-02-02,1545947216.42,0.01516,0.01541,0.0115,0.01207,-0.03,44.81
2021-02-03,1515102827.08,0.01204,0.01214,0.0098,0.00993,-0.03,43.48
2021-02-04,1489662012.64,0.00993,0.0115,0.00949,0.01097,-0.03,30.6
2021-02-05,1020575017.02,0.01099,0.01107,0.0087,0.00932,-0.02,33.36
2021-02-06,804345559.38,0.00933,0.01031,0.009,0.01,-0.02,34.69
2021-02-07,1527727294.19,0.01001,0.0131,0.00974,0.01113,-0.02,42.51
2021-02-08,1377438663.38,0.01112,0.01189,0.00845,0.00888,-0.02,36.72
2021-02-09,921748030.93,0.00887,0.00967,0.00774,0.00876,-0.02,38.68
2021-02-10,1160778593.98,0.00879,0.01027,0.00772,0.00922,-0.02,26.35
2021-02-11,794151936.4,0.00923,0.00992,0.00794,0.00857,-0.02,30.73
2021-02-12,2275643758.19,0.00859,0.00946,0.00726,0.00771,-0.02,32.64
2021-02-13,2832697960.05,0.00777,0.00925,0.00722,0.00825,-0.01,34.55
2021-02-14,1736597081.97,0.00825,0.00883,0.00762,0.00858,-0.01,23.71
2021-02-15,2446314717.85,0.00857,0.0109,0.0079,0.00885,-0.01,29.35
2021-02-16,3389029548.38,0.00886,0.00989,0.00807,0.00889,-0.01,36.92
2021-02-17,2166405555.08,0.0089,0.00979,0.00766,0.00791,-0.01,40.82
2021-02-18,1395883367.25,0.00792,0.00793,0.00665,0.00679,-0.01,31.14
2021-02-19,985565849.19,0.00677,0.00722,0.00649,0.00667,-0.01,36.13
2021-02-20,1427809299.45,0.00668,0.0082,0.00591,0.00718,-0.01,34.97
2021-02-21,1173373535.11,0.0072,0.00747,0.00657,0.00701,-0.01,25.53
2021-02-22,3238298619.86,0.00701,0.01086,0.0068,0.00755,-0.01,40.09
2021-02-23,4288975411.15,0.00755,0.0142,0.00748,0.00866,-0.01,49.35
2021-02-24,4032862255.33,0.00863,0.00999,0.0064,0.00759,-0.01,40.19
2021-02-25,3022870102.57,0.00757,0.00995,0.0069,0.00959,-0.01,55.28
2021-02-26,3019744721.37,0.0096,0.011,0.00856,0.01022,-0.01,63.31
2021-02-27,1860264345.6,0.01023,0.01051,0.009,0.01005,-0.01,59.93
2021-02-28,2289884425.19,0.01006,0.01259,0.00983,0.01056,-0.0,60.71
2021-03-01,2339302987.86,0.01054,0.01071,0.00826,0.0083,-0.0,47.55
2021-03-02,2034066594.3,0.00829,0.00991,0.0078,0.00948,-0.0,52.38
2021-03-03,2287965088.06,0.00945,0.00962,0.00716,0.00833,-0.0,51.67
2021-03-04,3028304537.88,0.00834,0.00925,0.00763,0.00873,-0.0,58.21
2021-03-05,1897363760.25,0.00872,0.01014,0.0085,0.0088,-0.0,59.05
2021-03-06,2598947818.64,0.00879,0.009,0.00687,0.00716,-0.0,49.92
2021-03-07,2083185790.7,0.00714,0.00731,0.00628,0.00638,-0.0,47.67
2021-03-08,2822798896.69,0.00638,0.00696,0.00536,0.00544,-0.0,42.42
2021-03-09,2074527583.59,0.00544,0.00575,0.00513,0.00515,-0.0,36.59
2021-03-10,2479519866.79,0.00514,0.0061,0.00506,0.00582,-0.0,43.03
2021-03-11,2374423403.82,0.00582,0.00641,0.00528,0.00549,-0.0,31.4
2021-03-12,1705915416.56,0.00549,0.00658,0.00533,0.00613,-0.0,31.46
2021-03-13,1973275669.77,0.00613,0.00652,0.00436,0.00458,-0.0,27.96
2021-03-14,1954416224.41,0.00459,0.00541,0.0045,0.0053,-0.0,29.16
2021-03-15,2606727921.78,0.0053,0.00645,0.0049,0.00584,-0.0,38.72
2021-03-16,2203693210.02,0.00585,0.00669,0.00548,0.0057,-0.0,30.83
2021-03-17,1304070117.19,0.00571,0.00642,0.00537,0.00555,-0.0,34.31
2021-03-18,1420868162.85,0.00554,0.00629,0.00528,0.0061,-0.0,35.41
2021-03-19,1491101103.3,0.00609,0.00655,0.00539,0.00573,-0.0,33.51
2021-03-20,977792739.99,0.00574,0.00587,0.00511,0.00583,-0.0,41.44
2021-03-21,1301248530.01,0.00583,0.00648,0.00571,0.00608,-0.0,47.93
2021-03-22,1892691756.44,0.00609,0.0076,0.00583,0.00731,-0.0,62.42
2021-03-23,1222501849.8,0.00731,0.00765,0.0068,0.00746,-0.0,65.63
2021-03-24,1865808877.88,0.00748,0.00897,0.00653,0.00852,-0.0,67.35
2021-03-25,999441667.45,0.00851,0.009,0.00803,0.00847,-0.0,69.87
2021-03-26,997159950.56,0.00847,0.00847,0.00708,0.00709,-0.0,55.83
2021-03-27,821893813.87,0.00708,0.0075,0.00669,0.00694,-0.0,67.25
2021-03-28,798374945.03,0.00693,0.00759,0.00677,0.00726,-0.0,65.22
2021-03-29,2088600721.61,0.00727,0.00738,0.00547,0.00572,-0.0,49.19
2021-03-30,784780038.66,0.00572,0.00606,0.00532,0.0055,-0.0,48.67
2021-03-31,1270780897.99,0.00552,0.00649,0.00451,0.00481,-0.0,45.41
2021-04-01,1397280760.9,0.00482,0.00517,0.00426,0.00443,-0.0,39.42
2021-04-02,3165931566.21,0.00442,0.00459,0.00327,0.00333,-0.0,36.08
2021-04-03,4025707887.46,0.00333,0.00403,0.00331,0.00399,-0.0,39.98
2021-04-04,1723940753.31,0.00399,0.00413,0.0036,0.00368,-0.0,37.01
2021-04-05,1795428356.57,0.00368,0.00408,0.00337,0.00352,-0.0,26.81
2021-04-06,1816796610.6,0.00352,0.00389,0.00324,0.00352,-0.0,25.44
2021-04-07,3194123616.25,0.00351,0.004729,0.00342,0.00443,-0.0,24.02
2021-04-08,1485470762.02,0.004439,0.004523,0.003661,0.003681,-0.0,22.06
2021-04-09,1160175743.96,0.00368,0.003901,0.00352,0.003795,-0.0,27.44
2021-04-10,1684984988.39,0.003796,0.003857,0.002965,0.003291,-0.0,26.17
2021-04-11,839650824.58,0.003293,0.003379,0.003177,0.003234,-0.0,22.78
2021-04-12,1467013515.01,0.003235,0.003469,0.003034,0.003322,-0.0,29.82
2021-04-13,1756300190.6,0.003325,0.003337,0.002628,0.002725,-0.0,28.04
2021-04-14,3817338986.99,0.002723,0.002819,0.002284,0.002316,-0.0,29.35
2021-04-15,4548901435.61,0.002323,0.002421,0.002058,0.002124,-0.0,30.29
2021-04-16,3813064586.76,0.002124,0.002692,0.002052,0.002339,-0.0,40.02
2021-04-17,2027018122.79,0.002354,0.002696,0.00216,0.002674,-0.0,35.82
