date,volume,open,high,low,close,MACD,RSI
2020-03-13,147667.804,2.55,2.925,2.0,2.768,-0.5,23.08
2020-03-14,27473.461,2.724,2.917,2.533,2.614,-0.59,22.6
2020-03-15,37769.233,2.615,2.979,2.543,2.775,-0.64,23.54
2020-03-16,35348.74,2.795,2.99,2.374,2.749,-0.67,20.51
2020-03-17,26342.042,2.753,3.055,2.693,2.943,-0.68,24.37
2020-03-18,22112.711,2.943,3.075,2.785,3.049,-0.66,24.46
2020-03-19,141621.823,3.074,4.43,3.04,4.041,-0.57,37.91
2020-03-20,66780.117,4.042,4.633,3.753,4.235,-0.47,39.7
2020-03-21,26497.289,4.222,4.443,3.939,4.283,-0.38,42.8
2020-03-22,34853.616,4.255,4.4,4.001,4.095,-0.33,46.01
2020-03-23,73071.702,4.06,4.8,3.999,4.704,-0.23,54.17
2020-03-24,74498.218,4.676,4.97,4.458,4.721,-0.15,52.36
2020-03-25,50439.078,4.689,5.4,4.429,4.703,-0.09,53.77
2020-03-26,37984.778,4.677,4.893,4.599,4.886,-0.02,87.55
2020-03-27,29465.708,4.886,4.98,4.496,4.551,0.0,77.64
2020-03-28,22798.278,4.546,4.546,4.321,4.534,0.02,81.09
2020-03-29,15298.131,4.537,4.538,4.25,4.277,0.01,73.59
2020-03-30,26640.274,4.266,4.893,4.26,4.757,0.05,77.6
2020-03-31,35113.992,4.752,4.928,4.681,4.843,0.08,76.91
2020-04-01,30052.468,4.835,4.95,4.621,4.901,0.11,76.59
2020-04-02,29281.213,4.916,5.277,4.797,4.914,0.13,67.44
2020-04-03,15547.976,4.914,5.077,4.832,4.94,0.15,65.1
2020-04-04,8061.139,4.905,5.126,4.859,5.04,0.17,65.86
2020-04-05,7335.15,5.04,5.06,4.933,5.03,0.18,71.16
2020-04-06,17741.349,5.03,5.46,5.026,5.46,0.22,68.62
2020-04-07,16624.07,5.46,5.543,5.238,5.351,0.25,64.84
2020-04-08,17766.018,5.34,5.8,5.287,5.52,0.27,67.97
2020-04-09,14731.303,5.5,5.547,5.279,5.491,0.29,64.28
2020-04-10,20251.626,5.469,5.494,4.965,5.14,0.27,63.79
2020-04-11,10458.922,5.14,5.244,4.961,5.069,0.25,62.22
2020-04-12,10696.508,5.069,5.5,5.006,5.093,0.23,70.86
2020-04-13,18719.277,5.09,5.154,4.87,5.111,0.21,61.85
2020-04-14,19473.349,5.111,5.3,5.069,5.147,0.2,60.53
2020-04-15,16285.633,5.169,5.194,4.92,4.92,0.17,50.59
2020-04-16,21262.244,4.92,5.27,4.822,5.215,0.17,57.94
2020-04-17,10887.238,5.218,5.243,5.132,5.159,0.16,55.69
2020-04-18,10741.323,5.155,5.373,5.155,5.292,0.16,56.44
2020-04-19,12543.956,5.293,5.293,5.036,5.121,0.15,52.15
2020-04-20,21347.164,5.146,5.199,4.779,4.84,0.12,34.26
2020-04-21,15196.654,4.84,4.965,4.757,4.934,0.1,39.34
2020-04-22,8398.315,4.955,5.043,4.877,5.028,0.09,36.91
2020-04-23,31272.041,5.028,5.36,4.922,5.226,0.09,43.53
2020-04-24,19791.927,5.226,5.27,5.009,5.06,0.08,47.85
2020-04-25,14119.836,5.06,5.185,5.028,5.083,0.08,50.39
2020-04-26,15837.866,5.083,5.18,5.019,5.129,0.08,50.98
2020-04-27,10551.416,5.139,5.181,5.007,5.119,0.07,50.22
2020-04-28,20037.908,5.109,5.203,5.006,5.18,0.07,50.89
2020-04-29,34985.465,5.18,5.699,5.165,5.6,0.11,66.6
2020-04-30,59127.062,5.6,5.8,5.06,5.196,0.1,49.56
2020-05-01,24285.48,5.196,5.437,5.172,5.37,0.11,54.64
2020-05-02,17019.244,5.397,5.43,5.303,5.43,0.12,53.13
2020-05-03,25332.437,5.413,5.498,5.21,5.352,0.12,55.48
2020-05-04,54687.466,5.352,5.352,4.992,5.192,0.1,58.85
2020-05-05,45702.517,5.192,5.405,5.121,5.405,0.11,61.18
2020-05-06,51092.119,5.395,5.46,5.251,5.31,0.1,56.69
2020-05-07,163060.856,5.329,5.956,5.272,5.898,0.14,63.45
2020-05-08,67687.81,5.915,5.949,5.703,5.776,0.17,64.59
2020-05-09,56761.684,5.741,5.868,5.605,5.722,0.18,62.86
2020-05-10,102250.534,5.722,5.735,4.7,5.489,0.16,56.74
2020-05-11,84299.255,5.509,5.59,5.049,5.392,0.14,54.95
2020-05-12,55583.937,5.389,5.682,5.385,5.51,0.14,55.86
2020-05-13,62941.856,5.49,5.636,5.43,5.533,0.13,48.62
2020-05-14,43977.808,5.533,5.792,5.484,5.686,0.14,61.3
2020-05-15,49411.895,5.688,5.72,5.29,5.443,0.12,51.63
2020-05-16,23523.107,5.447,5.53,5.376,5.428,0.11,49.95
2020-05-17,28119.683,5.425,5.621,5.422,5.514,0.1,53.68
2020-05-18,47511.614,5.517,5.658,5.467,5.61,0.1,59.78
2020-05-19,20642.478,5.6,5.627,5.471,5.582,0.1,54.54
2020-05-20,47197.479,5.582,5.651,5.296,5.449,0.09,53.49
2020-05-21,70310.598,5.424,5.555,5.163,5.357,0.07,31.88
2020-05-22,42156.078,5.359,5.53,5.257,5.52,0.07,41.66
2020-05-23,28578.026,5.52,5.566,5.405,5.54,0.06,43.93
2020-05-24,56076.725,5.512,5.569,5.189,5.19,0.03,40.75
2020-05-25,46384.086,5.19,5.445,5.145,5.395,0.03,50.09
2020-05-26,42532.419,5.395,5.491,5.272,5.439,0.03,47.85
2020-05-27,38282.975,5.439,5.458,5.329,5.37,0.02,45.2
2020-05-28,80827.795,5.368,5.567,5.336,5.549,0.03,46.02
2020-05-29,29990.693,5.549,5.567,5.419,5.452,0.02,50.29
2020-05-30,70810.962,5.469,5.598,5.42,5.549,0.03,53.65
2020-05-31,34349.744,5.549,5.611,5.38,5.409,0.02,46.94
2020-06-01,38912.071,5.409,5.785,5.381,5.688,0.04,52.06
2020-06-02,81374.153,5.712,5.75,5.149,5.3,0.02,43.75
2020-06-03,50987.366,5.297,5.382,5.209,5.372,0.01,48.25
2020-06-04,60535.453,5.372,5.496,5.272,5.434,0.01,51.78
2020-06-05,41784.68,5.435,5.452,5.28,5.306,-0.0,44.98
2020-06-06,39781.677,5.28,5.366,5.23,5.288,-0.01,44.08
2020-06-07,31954.69,5.288,5.344,5.189,5.312,-0.02,53.39
2020-06-08,28031.483,5.312,5.343,5.231,5.331,-0.02,48.02
2020-06-09,48504.72,5.331,5.357,5.224,5.298,-0.03,45.61
2020-06-10,53282.59,5.313,5.372,5.24,5.364,-0.03,49.81
2020-06-11,112272.528,5.364,5.41,4.9,4.9,-0.06,32.8
2020-06-12,55307.352,4.9,5.284,4.861,5.117,-0.07,41.65
2020-06-13,24425.027,5.117,5.19,5.103,5.167,-0.07,40.26
2020-06-14,25247.822,5.167,5.177,5.029,5.086,-0.08,41.5
2020-06-15,51720.105,5.063,5.1,4.75,4.901,-0.1,28.22
2020-06-16,30541.554,4.904,4.981,4.878,4.945,-0.11,37.87
2020-06-17,30342.993,4.945,4.949,4.774,4.874,-0.13,32.97
2020-06-18,37303.085,4.874,4.919,4.697,4.757,-0.14,27.69
2020-06-19,49285.195,4.746,4.921,4.646,4.821,-0.15,33.31
2020-06-20,43928.57,4.838,4.935,4.67,4.91,-0.15,37.6
2020-06-21,30749.063,4.91,4.946,4.834,4.885,-0.15,36.0
2020-06-22,45318.621,4.905,4.957,4.8,4.909,-0.14,36.21
2020-06-23,47073.887,4.91,4.91,4.75,4.773,-0.15,33.93
2020-06-24,59697.509,4.752,4.809,4.511,4.554,-0.17,27.32
2020-06-25,89583.74,4.554,4.695,4.369,4.404,-0.19,33.15
2020-06-26,195356.802,4.378,4.454,4.0,4.075,-0.24,17.11
2020-06-27,121137.379,4.087,4.22,3.9,4.141,-0.26,17.94
2020-06-28,38647.734,4.132,4.142,4.006,4.103,-0.28,18.43
2020-06-29,131481.891,4.093,4.385,4.052,4.272,-0.28,29.59
2020-06-30,105064.494,4.276,4.45,4.187,4.297,-0.28,28.71
2020-07-01,46879.77,4.297,4.362,4.233,4.306,-0.27,30.55
2020-07-02,113078.122,4.296,4.635,4.15,4.35,-0.26,35.33
2020-07-03,71583.583,4.35,4.482,4.309,4.384,-0.24,33.9
2020-07-04,49012.766,4.361,4.455,4.233,4.27,-0.23,26.85
2020-07-05,46515.059,4.284,4.286,4.089,4.169,-0.23,25.45
2020-07-06,48751.255,4.153,4.244,4.137,4.219,-0.23,26.75
2020-07-07,46093.8,4.235,4.245,4.131,4.179,-0.22,28.6
2020-07-08,126390.761,4.179,4.397,4.152,4.325,-0.21,41.29
2020-07-09,70214.441,4.319,4.375,4.164,4.258,-0.2,44.07
2020-07-10,63166.106,4.258,4.259,4.15,4.219,-0.19,57.64
2020-07-11,47600.406,4.219,4.254,4.174,4.236,-0.18,55.32
2020-07-12,42823.785,4.259,4.279,4.187,4.228,-0.17,57.24
2020-07-13,86559.508,4.235,4.28,4.17,4.179,-0.17,43.74
2020-07-14,62328.834,4.175,4.204,4.084,4.118,-0.16,38.51
2020-07-15,80673.181,4.118,4.2,4.08,4.109,-0.16,37.36
2020-07-16,56801.022,4.108,4.149,3.961,4.015,-0.17,29.79
2020-07-17,62048.136,4.019,4.153,3.98,4.119,-0.16,35.26
2020-07-18,70399.797,4.13,4.175,4.032,4.149,-0.15,42.58
2020-07-19,54894.014,4.152,4.174,4.07,4.098,-0.15,45.36
2020-07-20,93724.541,4.098,4.17,4.08,4.142,-0.14,44.93
2020-07-21,463031.399,4.126,4.653,4.056,4.12,-0.13,46.02
2020-07-22,150007.116,4.116,4.15,4.011,4.056,-0.13,29.59
2020-07-23,90770.75,4.058,4.114,4.03,4.066,-0.12,34.05
2020-07-24,87098.433,4.065,4.083,4.0,4.009,-0.12,33.06
2020-07-25,84548.365,4.025,4.083,4.001,4.011,-0.12,31.4
2020-07-26,81298.679,4.028,4.083,3.908,3.973,-0.12,29.92
2020-07-27,360082.055,3.973,5.93,3.921,4.114,-0.11,45.53
2020-07-28,168131.221,4.122,4.33,4.054,4.144,-0.1,51.87
2020-07-29,102467.095,4.144,4.175,4.1,4.138,-0.09,52.09
2020-07-30,87681.538,4.125,4.188,4.098,4.098,-0.08,56.49
2020-07-31,89426.704,4.101,4.135,4.045,4.073,-0.08,45.89
2020-08-01,131552.77,4.073,4.141,4.046,4.133,-0.07,48.64
2020-08-02,205230.383,4.128,4.236,3.91,3.983,-0.07,41.65
2020-08-03,2019965.437,3.983,6.002,3.959,5.447,0.04,80.94
2020-08-04,726237.591,5.469,6.1,5.026,5.1,0.1,70.13
2020-08-05,285889.101,5.096,5.385,4.953,5.329,0.17,74.49
2020-08-06,113719.777,5.329,5.436,5.28,5.341,0.22,74.51
2020-08-07,94022.442,5.322,5.422,5.199,5.302,0.25,75.03
2020-08-08,109985.349,5.302,5.51,5.273,5.5,0.29,76.79
2020-08-09,76349.915,5.5,5.541,5.438,5.49,0.32,77.57
2020-08-10,107473.426,5.488,5.72,5.458,5.558,0.34,76.96
2020-08-11,69502.079,5.544,5.596,5.199,5.314,0.34,70.23
2020-08-12,25105.625,5.298,5.371,5.225,5.305,0.33,70.16
2020-08-13,36230.253,5.303,5.394,5.191,5.374,0.32,71.82
2020-08-14,38334.819,5.374,5.457,5.312,5.416,0.32,72.83
2020-08-15,44022.652,5.416,5.553,5.416,5.54,0.32,73.41
2020-08-16,34441.01,5.53,5.565,5.452,5.544,0.32,77.3
2020-08-17,60975.049,5.558,5.75,5.497,5.688,0.33,57.83
2020-08-18,42404.137,5.693,5.743,5.497,5.537,0.32,66.27
2020-08-19,58563.361,5.516,5.541,5.29,5.378,0.29,51.92
2020-08-20,21972.742,5.381,5.52,5.359,5.499,0.28,55.72
2020-08-21,147101.178,5.52,5.898,5.447,5.554,0.27,59.01
2020-08-22,38435.728,5.578,5.631,5.468,5.588,0.26,53.57
2020-08-23,61281.986,5.59,5.827,5.51,5.613,0.26,54.92
2020-08-24,43746.066,5.613,5.89,5.576,5.764,0.26,57.73
2020-08-25,47079.93,5.764,5.855,5.463,5.554,0.24,59.24
2020-08-26,24626.612,5.554,5.646,5.516,5.595,0.23,60.9
2020-08-27,35966.757,5.583,5.699,5.488,5.561,0.22,57.22
2020-08-28,34984.69,5.569,5.719,5.548,5.694,0.21,60.03
2020-08-29,34663.981,5.694,5.754,5.65,5.727,0.21,57.22
2020-08-30,57191.415,5.731,5.891,5.706,5.869,0.22,61.34
2020-08-31,89086.224,5.869,6.01,5.831,5.883,0.22,57.48
2020-09-01,96490.821,5.883,6.123,5.782,6.05,0.23,69.45
2020-09-02,45609.999,6.067,6.147,5.618,5.705,0.21,60.86
2020-09-03,422388.383,5.705,5.705,4.091,4.109,0.07,26.68
2020-09-04,137171.207,4.126,4.43,4.081,4.269,-0.03,29.17
2020-09-05,36671.809,4.273,4.351,4.029,4.143,-0.12,27.26
2020-09-06,39798.521,4.133,4.3,4.06,4.269,-0.18,29.5
2020-09-07,22535.953,4.256,4.289,3.951,4.167,-0.23,25.27
2020-09-08,19592.097,4.187,4.193,3.948,4.096,-0.28,26.41
2020-09-09,11283.047,4.096,4.223,4.045,4.164,-0.3,27.05
2020-09-10,29817.955,4.165,4.241,4.121,4.163,-0.32,27.33
2020-09-11,97555.676,4.185,4.585,4.089,4.439,-0.31,30.55
2020-09-12,35960.387,4.423,4.517,4.378,4.51,-0.29,31.36
2020-09-13,15436.57,4.509,4.551,4.347,4.413,-0.28,27.39
2020-09-14,53648.795,4.413,4.68,4.365,4.656,-0.25,32.21
2020-09-15,23028.313,4.656,4.8,4.56,4.639,-0.22,28.61
2020-09-16,10048.23,4.638,4.722,4.577,4.65,-0.2,32.21
2020-09-17,8342.258,4.65,4.698,4.491,4.57,-0.18,65.91
2020-09-18,21330.189,4.573,4.67,4.521,4.546,-0.17,60.55
2020-09-19,10575.983,4.528,4.649,4.51,4.6,-0.16,68.41
2020-09-20,16903.678,4.601,4.601,4.392,4.488,-0.15,58.92
2020-09-21,17098.408,4.491,4.544,4.119,4.286,-0.16,54.48
2020-09-22,6517.826,4.28,4.348,4.259,4.295,-0.17,57.87
2020-09-23,9019.498,4.295,4.295,4.044,4.067,-0.19,46.6
2020-09-24,6996.425,4.067,4.284,4.067,4.284,-0.19,53.69
2020-09-25,8984.018,4.285,4.354,4.203,4.317,-0.18,45.64
2020-09-26,8971.079,4.338,4.356,4.176,4.236,-0.18,40.27
2020-09-27,5795.379,4.236,4.293,4.167,4.248,-0.17,43.76
2020-09-28,5346.309,4.285,4.333,4.19,4.212,-0.17,30.11
2020-09-29,6367.89,4.174,4.301,4.167,4.263,-0.16,33.65
2020-09-30,6597.406,4.263,4.296,4.157,4.197,-0.16,31.2
2020-10-01,6324.489,4.197,4.274,4.059,4.151,-0.16,32.11
2020-10-02,5451.978,4.151,4.151,4.015,4.099,-0.16,31.36
2020-10-03,3229.585,4.098,4.146,4.093,4.111,-0.16,28.87
2020-10-04,4805.782,4.094,4.165,4.015,4.164,-0.15,35.25
2020-10-05,2761.642,4.165,4.187,4.117,4.138,-0.15,41.97
2020-10-06,4569.495,4.138,4.139,4.015,4.069,-0.15,38.49
2020-10-07,2986.486,4.051,4.071,3.996,4.039,-0.15,48.21
2020-10-08,4696.224,4.043,4.143,3.96,4.124,-0.14,37.73
2020-10-09,6012.888,4.109,4.245,4.078,4.245,-0.12,45.14
2020-10-10,5600.655,4.237,4.364,4.171,4.242,-0.11,50.45
2020-10-11,4906.12,4.242,4.322,4.001,4.226,-0.1,48.35
2020-10-12,8599.102,4.221,4.366,4.135,4.331,-0.08,58.1
2020-10-13,6375.987,4.336,4.365,4.186,4.257,-0.07,49.6
2020-10-14,4686.605,4.246,4.274,4.087,4.087,-0.07,43.62
2020-10-15,5870.745,4.087,4.186,4.057,4.169,-0.07,51.0
2020-10-16,18144.99,4.163,4.171,3.752,3.81,-0.1,38.01
2020-10-17,3228.212,3.8,3.841,3.758,3.776,-0.12,36.35
2020-10-18,37962.985,3.761,3.786,3.494,3.498,-0.16,27.07
2020-10-19,43183.062,3.509,3.527,3.277,3.289,-0.2,24.04
2020-10-20,39055.657,3.289,3.635,3.26,3.451,-0.22,32.12
2020-10-21,129110.0,3.446,3.451,2.958,3.196,-0.25,28.42
2020-10-22,231969.21,3.191,3.214,2.719,2.826,-0.31,21.0
2020-10-23,43778.407,2.826,2.831,2.682,2.744,-0.35,15.87
