date,volume,open,high,low,close,MACD,RSI
2020-12-01,2590785.986,1.586,1.775,1.54,1.55,0.1,60.87
2020-12-02,1983743.263,1.55,1.693,1.499,1.655,0.1,67.69
2020-12-03,3472379.859,1.661,1.97,1.655,1.834,0.12,73.4
2020-12-04,2740494.738,1.834,1.956,1.582,1.588,0.11,60.66
2020-12-05,1986394.969,1.588,1.743,1.542,1.694,0.11,52.28
2020-12-06,1120395.924,1.695,1.72,1.587,1.628,0.1,48.17
2020-12-07,2295217.662,1.628,1.863,1.59,1.799,0.11,51.6
2020-12-08,2779983.37,1.8,1.846,1.51,1.545,0.09,47.53
2020-12-09,2245946.745,1.543,1.59,1.38,1.568,0.08,48.0
2020-12-10,1514939.831,1.565,1.572,1.405,1.428,0.06,48.46
2020-12-11,1729094.676,1.428,1.438,1.3,1.327,0.04,42.46
2020-12-12,992669.595,1.327,1.45,1.323,1.39,0.02,42.35
2020-12-13,987871.024,1.39,1.499,1.364,1.459,0.01,46.42
2020-12-14,960554.247,1.458,1.459,1.371,1.405,0.0,44.31
2020-12-15,1212367.961,1.405,1.478,1.37,1.426,-0.0,46.12
2020-12-16,2601616.058,1.426,1.59,1.337,1.536,0.0,46.29
2020-12-17,2164972.371,1.538,1.61,1.426,1.461,-0.0,37.56
2020-12-18,909730.587,1.46,1.505,1.408,1.486,-0.0,46.01
2020-12-19,1574366.931,1.489,1.579,1.464,1.481,-0.0,40.95
2020-12-20,1168837.817,1.481,1.5,1.375,1.407,-0.01,40.68
2020-12-21,1033380.893,1.405,1.449,1.285,1.323,-0.02,28.32
2020-12-22,1041364.557,1.32,1.39,1.275,1.325,-0.03,37.0
2020-12-23,1491231.207,1.33,1.336,1.049,1.156,-0.05,29.23
2020-12-24,650328.818,1.159,1.249,1.092,1.233,-0.06,39.5
2020-12-25,875642.243,1.233,1.31,1.189,1.206,-0.07,42.92
2020-12-26,988196.2,1.208,1.215,1.137,1.143,-0.08,35.56
2020-12-27,1456554.466,1.144,1.272,1.091,1.189,-0.08,33.77
2020-12-28,1810195.227,1.19,1.353,1.182,1.296,-0.07,43.84
2020-12-29,1510893.872,1.297,1.333,1.15,1.216,-0.07,38.88
2020-12-30,1059355.415,1.219,1.234,1.129,1.146,-0.08,28.43
2020-12-31,869418.335,1.147,1.195,1.12,1.161,-0.08,32.23
2021-01-01,1288405.539,1.163,1.29,1.148,1.215,-0.08,34.48
2021-01-02,1161229.077,1.216,1.221,1.15,1.169,-0.08,32.93
2021-01-03,2537078.98,1.17,1.377,1.152,1.311,-0.07,45.11
2021-01-04,3212461.118,1.308,1.483,1.202,1.441,-0.04,55.74
2021-01-05,2073254.152,1.445,1.474,1.3,1.411,-0.03,54.07
2021-01-06,2985552.253,1.41,1.696,1.36,1.55,-0.01,69.2
2021-01-07,2358020.418,1.55,1.635,1.378,1.46,0.0,60.92
2021-01-08,1782260.397,1.464,1.469,1.313,1.424,0.01,60.4
2021-01-09,3700586.54,1.424,1.745,1.424,1.571,0.02,68.9
2021-01-10,2429009.307,1.572,1.7,1.35,1.465,0.03,61.58
2021-01-11,2324679.836,1.469,1.47,1.151,1.297,0.02,50.04
2021-01-12,1487633.079,1.297,1.38,1.211,1.231,0.0,50.61
2021-01-13,1455556.308,1.236,1.39,1.19,1.309,-0.0,56.54
2021-01-14,1522383.827,1.31,1.389,1.282,1.341,-0.0,57.12
2021-01-15,5135910.766,1.343,1.57,1.273,1.532,0.01,61.31
2021-01-16,3866464.954,1.526,1.6,1.423,1.509,0.02,62.34
2021-01-17,6318071.785,1.509,1.95,1.432,1.785,0.05,65.67
2021-01-18,3797901.167,1.782,1.864,1.638,1.755,0.07,61.12
2021-01-19,3081064.957,1.756,1.9,1.646,1.699,0.08,60.01
2021-01-20,6234335.03,1.694,2.1,1.672,1.944,0.11,62.76
2021-01-21,3508774.737,1.944,1.944,1.533,1.574,0.1,53.13
2021-01-22,2747271.282,1.575,1.82,1.45,1.69,0.1,56.99
2021-01-23,6287163.989,1.692,2.17,1.645,2.1,0.13,62.21
2021-01-24,5592615.995,2.1,2.348,1.95,2.099,0.15,65.37
2021-01-25,3515481.093,2.098,2.176,1.85,1.917,0.16,64.93
2021-01-26,5268101.152,1.914,2.249,1.747,2.052,0.17,69.14
2021-01-27,3909472.519,2.052,2.092,1.68,1.785,0.15,60.2
2021-01-28,3315557.531,1.785,1.99,1.73,1.805,0.14,59.99
2021-01-29,3557290.475,1.808,1.869,1.694,1.758,0.12,55.19
2021-01-30,4110685.811,1.757,1.89,1.687,1.874,0.12,58.04
2021-01-31,3814862.512,1.881,1.934,1.717,1.843,0.11,51.43
2021-02-01,3588938.077,1.843,2.0,1.722,1.942,0.12,54.46
2021-02-02,4139945.151,1.942,2.145,1.877,1.924,0.11,55.47
2021-02-03,4137514.614,1.917,2.175,1.881,2.108,0.13,54.11
2021-02-04,4694028.638,2.099,2.33,1.915,2.21,0.14,68.4
2021-02-05,3802487.989,2.213,2.46,2.15,2.313,0.16,68.16
2021-02-06,3695559.986,2.314,2.381,2.029,2.091,0.16,49.71
2021-02-07,3192122.867,2.091,2.174,1.86,2.038,0.15,48.07
2021-02-08,3726415.855,2.043,2.284,1.983,2.174,0.15,58.38
2021-02-09,5751396.153,2.174,2.7,2.132,2.644,0.19,65.85
2021-02-10,5964244.588,2.634,2.85,2.238,2.74,0.22,78.14
2021-02-11,4145461.493,2.74,2.918,2.582,2.814,0.25,78.81
2021-02-12,7069756.575,2.827,3.439,2.702,3.151,0.3,84.13
2021-02-13,3629527.453,3.153,3.379,2.892,3.069,0.33,79.77
2021-02-14,4035786.451,3.059,3.085,2.626,2.761,0.32,70.1
2021-02-15,7092796.595,2.758,3.296,2.25,2.938,0.33,71.08
2021-02-16,8983790.847,2.938,3.736,2.801,3.041,0.33,72.82
2021-02-17,5685204.976,3.045,3.371,2.656,3.012,0.33,69.72
2021-02-18,3531005.26,3.008,3.478,3.002,3.222,0.35,71.08
2021-02-19,4634061.363,3.226,3.282,2.8,3.133,0.35,67.18
2021-02-20,8209879.382,3.133,3.49,2.74,2.95,0.33,68.3
2021-02-21,3880051.19,2.946,3.167,2.862,2.944,0.31,69.7
2021-02-22,6507208.482,2.95,2.957,2.3,2.622,0.27,59.01
2021-02-23,6610951.262,2.621,2.683,1.824,2.133,0.19,39.8
2021-02-24,3803828.199,2.134,2.48,1.96,2.216,0.13,39.49
2021-02-25,3144426.53,2.22,2.424,2.001,2.06,0.08,35.35
2021-02-26,3262354.279,2.053,2.325,1.867,2.103,0.03,27.02
2021-02-27,2448618.35,2.104,2.388,2.091,2.216,0.01,31.54
2021-02-28,2325257.849,2.213,2.264,1.887,2.06,-0.02,33.77
2021-03-01,5146425.991,2.053,2.275,2.04,2.219,-0.04,33.21
2021-03-02,4683604.784,2.219,2.35,2.02,2.192,-0.05,29.44
2021-03-03,4359220.351,2.19,2.335,2.146,2.215,-0.05,30.65
2021-03-04,5095923.725,2.207,2.4,2.1,2.257,-0.05,24.48
2021-03-05,7821899.014,2.258,2.62,2.056,2.464,-0.04,33.35
2021-03-06,4691284.882,2.462,2.65,2.233,2.333,-0.03,34.24
2021-03-07,3931352.351,2.339,2.542,2.312,2.429,-0.02,37.42
2021-03-08,3877133.155,2.42,2.598,2.355,2.551,-0.01,48.08
2021-03-09,4121309.534,2.544,2.822,2.541,2.756,0.02,69.93
2021-03-10,3780749.182,2.757,2.82,2.405,2.459,0.02,56.84
2021-03-11,3178915.458,2.465,2.64,2.353,2.426,0.02,61.06
2021-03-12,4082400.958,2.433,2.778,2.355,2.428,0.02,60.07
2021-03-13,6444773.757,2.428,3.063,2.302,2.923,0.06,67.72
2021-03-14,3970906.219,2.92,3.073,2.68,2.787,0.07,68.41
2021-03-15,7770097.485,2.787,3.49,2.536,3.34,0.13,73.66
2021-03-16,16622164.431,3.346,4.198,3.102,3.515,0.19,76.28
2021-03-17,6194233.537,3.515,4.13,3.364,3.818,0.26,78.66
2021-03-18,3936768.692,3.82,4.057,3.591,3.767,0.3,76.91
2021-03-19,2882237.593,3.778,3.879,3.497,3.517,0.31,68.48
2021-03-20,4292022.567,3.511,3.659,3.253,3.254,0.3,65.45
2021-03-21,3108613.567,3.254,3.42,3.134,3.382,0.29,65.81
2021-03-22,4048068.634,3.384,3.727,3.168,3.19,0.27,60.36
2021-03-23,2957549.011,3.194,3.457,3.012,3.107,0.24,55.93
2021-03-24,2904402.421,3.107,3.5,2.853,2.898,0.2,57.64
2021-03-25,3075249.47,2.891,2.964,2.634,2.798,0.16,56.33
2021-03-26,1958094.653,2.81,3.097,2.793,3.058,0.15,59.85
2021-03-27,5931132.643,3.058,3.933,3.026,3.83,0.19,63.05
2021-03-28,3818085.11,3.83,4.0,3.381,3.594,0.21,61.29
2021-03-29,2063904.635,3.594,3.8,3.469,3.754,0.24,56.51
2021-03-30,2025137.495,3.748,3.925,3.616,3.906,0.26,56.19
2021-03-31,3885047.663,3.902,4.166,3.47,4.117,0.3,54.87
2021-04-01,9114263.379,4.109,4.789,4.05,4.418,0.35,59.81
2021-04-02,3866288.175,4.42,4.506,4.061,4.25,0.37,61.33
2021-04-03,5717963.609,4.25,4.95,4.1,4.39,0.39,68.25
2021-04-04,4921215.461,4.38,5.133,4.332,5.081,0.46,73.12
2021-04-05,4623075.51,5.08,5.409,4.702,4.873,0.49,72.8
2021-04-06,4054087.166,4.873,5.123,4.323,4.546,0.49,68.28
2021-04-07,3763347.564,4.544,4.849,4.067,4.53,0.47,71.81
2021-04-08,3145881.96,4.529,5.179,4.529,4.691,0.47,74.89
2021-04-09,1928480.737,4.689,4.867,4.5,4.56,0.46,70.44
2021-04-10,2287687.569,4.559,4.819,4.377,4.57,0.44,62.71
2021-04-11,1952050.927,4.579,4.732,4.301,4.675,0.43,69.44
2021-04-12,1817957.466,4.675,4.711,4.311,4.381,0.39,60.75
2021-04-13,3300296.879,4.381,4.8,4.116,4.54,0.37,60.85
2021-04-14,2671001.386,4.54,4.756,4.211,4.632,0.36,59.19
2021-04-15,3405543.197,4.634,5.078,4.603,4.828,0.36,57.6
2021-04-16,2704823.911,4.828,4.886,4.465,4.778,0.35,60.23
2021-04-17,2965416.894,4.782,5.13,4.648,4.71,0.34,56.38
2021-04-18,3949666.944,4.707,4.745,3.525,3.993,0.26,28.53
2021-04-19,3770993.313,3.986,4.25,3.462,3.565,0.17,26.25
2021-04-20,5500839.687,3.553,4.193,3.087,3.863,0.12,37.47
2021-04-21,4631856.843,3.87,4.218,3.613,3.665,0.06,35.12
2021-04-22,4420209.369,3.665,4.159,3.36,3.563,0.01,30.2
2021-04-23,4788035.526,3.563,3.668,2.924,3.331,-0.06,29.16
2021-04-24,2592999.076,3.336,3.366,2.939,2.977,-0.13,25.81
2021-04-25,2516074.783,2.99,3.358,2.752,3.024,-0.18,24.48
2021-04-26,3748070.365,3.019,3.889,2.969,3.804,-0.16,42.25
2021-04-27,2384578.189,3.798,4.07,3.642,4.057,-0.12,43.67
2021-04-28,2740254.261,4.048,4.07,3.555,3.759,-0.11,39.14
2021-04-29,4546746.512,3.761,4.319,3.714,4.043,-0.08,40.45
2021-04-30,3484525.086,4.049,4.5,3.927,4.387,-0.03,45.56
2021-05-01,2158668.823,4.387,4.415,4.097,4.278,0.0,45.14
2021-05-02,3967050.772,4.282,4.649,4.0,4.43,0.04,55.63
2021-05-03,3723168.404,4.439,4.92,4.421,4.839,0.1,66.5
2021-05-04,9193594.327,4.828,5.4,4.15,4.983,0.16,65.11
2021-05-05,10195219.3,4.957,5.8,4.923,5.061,0.21,69.46
2021-05-06,5546622.051,5.063,5.4,4.6,4.746,0.22,65.57
2021-05-07,4389825.244,4.735,4.888,4.36,4.583,0.22,66.78
2021-05-08,2908137.119,4.583,4.779,4.333,4.406,0.19,70.11
2021-05-09,3162273.89,4.406,4.846,4.31,4.839,0.21,73.04
2021-05-10,4669569.425,4.834,5.199,3.9,4.203,0.17,55.26
2021-05-11,2764844.95,4.215,4.419,3.994,4.419,0.15,54.82
2021-05-12,5058269.943,4.416,4.689,3.7,3.735,0.08,49.71
2021-05-13,10379479.814,3.725,4.852,3.505,4.378,0.08,53.72
2021-05-14,3301507.473,4.387,4.572,4.07,4.208,0.06,47.93
2021-05-15,2468007.863,4.211,4.264,3.75,3.818,0.02,45.01
2021-05-16,2625604.245,3.812,4.123,3.502,3.847,-0.02,43.5
2021-05-17,2792888.096,3.844,3.857,3.25,3.426,-0.08,34.3
2021-05-18,1916064.638,3.445,3.79,3.398,3.699,-0.1,36.13
2021-05-19,6337309.696,3.702,3.776,1.41,2.204,-0.24,26.37
2021-05-20,4422778.499,2.204,2.695,2.001,2.443,-0.32,30.71
2021-05-21,4113094.171,2.435,2.587,1.685,1.981,-0.42,29.24
2021-05-22,3583221.62,1.99,2.034,1.67,1.69,-0.52,28.72
2021-05-23,5315527.275,1.69,1.761,1.251,1.589,-0.6,23.14
2021-05-24,5239118.044,1.575,2.008,1.575,1.97,-0.62,30.73
2021-05-25,3034348.524,1.97,2.15,1.691,1.934,-0.64,27.87
2021-05-26,3893798.941,1.932,2.395,1.895,2.27,-0.62,36.09
2021-05-27,3031759.808,2.264,2.368,1.991,2.116,-0.6,26.33
2021-05-28,3248870.576,2.123,2.166,1.711,1.818,-0.61,25.64
2021-05-29,3826412.952,1.82,1.975,1.584,1.7,-0.62,27.15
2021-05-30,2312261.084,1.7,1.97,1.57,1.855,-0.6,29.08
2021-05-31,3111454.051,1.855,2.046,1.75,2.012,-0.57,34.27
2021-06-01,2487059.482,2.011,2.049,1.845,1.93,-0.55,29.45
2021-06-02,2389584.846,1.926,2.07,1.852,2.003,-0.52,46.51
2021-06-03,3772923.21,2.002,2.24,1.958,2.129,-0.48,44.33
2021-06-04,4192280.821,2.132,2.142,1.738,1.866,-0.47,47.76
2021-06-05,2511547.523,1.866,2.026,1.68,1.775,-0.46,51.79
2021-06-06,1519766.896,1.771,1.92,1.748,1.847,-0.44,55.51
2021-06-07,4443341.045,1.854,2.093,1.686,1.715,-0.43,43.91
2021-06-08,4085908.032,1.717,1.78,1.458,1.682,-0.42,43.97
2021-06-09,2664424.061,1.684,1.8,1.579,1.75,-0.4,35.73
2021-06-10,2556144.523,1.752,1.757,1.544,1.61,-0.39,36.01
2021-06-11,1692809.874,1.613,1.668,1.446,1.48,-0.39,39.7
2021-06-12,1952149.864,1.478,1.52,1.37,1.423,-0.39,41.23
2021-06-13,5308196.803,1.426,1.594,1.391,1.547,-0.38,40.05
2021-06-14,2412590.237,1.548,1.724,1.527,1.655,-0.35,38.09
2021-06-15,1723899.455,1.655,1.712,1.592,1.628,-0.33,39.54
2021-06-16,2278933.173,1.627,1.679,1.561,1.633,-0.31,36.56
2021-06-17,1949468.127,1.634,1.707,1.515,1.54,-0.3,28.07
2021-06-18,1664532.964,1.542,1.558,1.38,1.438,-0.3,31.9
2021-06-19,883686.043,1.434,1.481,1.389,1.418,-0.29,33.93
2021-06-20,1566386.089,1.419,1.439,1.29,1.413,-0.28,29.21
2021-06-21,2960962.584,1.414,1.423,1.11,1.112,-0.3,25.14
2021-06-22,3081809.496,1.112,1.206,0.921,1.042,-0.31,24.4
2021-06-23,1288559.85,1.043,1.189,1.001,1.134,-0.31,25.82
2021-06-24,1791233.974,1.134,1.239,1.062,1.207,-0.3,33.31
2021-06-25,1387453.524,1.207,1.236,1.056,1.097,-0.3,33.87
2021-06-26,2085227.283,1.096,1.115,0.991,1.108,-0.3,36.2
2021-06-27,1936468.879,1.11,1.176,1.067,1.144,-0.28,30.86
2021-06-28,2448647.958,1.147,1.196,1.116,1.152,-0.27,23.61
2021-06-29,2281208.929,1.152,1.273,1.15,1.208,-0.26,28.62
2021-06-30,1219677.306,1.208,1.221,1.134,1.211,-0.24,28.47
2021-07-01,962524.879,1.215,1.215,1.106,1.144,-0.23,29.25
2021-07-02,1449184.747,1.143,1.219,1.107,1.163,-0.22,34.21
2021-07-03,1296160.441,1.163,1.209,1.137,1.177,-0.2,36.07
2021-07-04,1747444.336,1.177,1.228,1.135,1.186,-0.19,36.94
2021-07-05,1025766.545,1.185,1.189,1.12,1.134,-0.18,51.77
2021-07-06,4364288.647,1.136,1.289,1.135,1.237,-0.16,64.93
2021-07-07,5147640.472,1.236,1.395,1.216,1.292,-0.14,62.82
2021-07-08,3395918.61,1.292,1.306,1.175,1.234,-0.13,52.25
2021-07-09,2321973.614,1.227,1.324,1.17,1.301,-0.12,68.28
2021-07-10,1905470.324,1.301,1.347,1.241,1.28,-0.1,65.14
2021-07-11,1657281.501,1.282,1.42,1.27,1.395,-0.08,69.4
2021-07-12,5133157.729,1.395,1.541,1.277,1.446,-0.06,71.3
2021-07-13,8438493.601,1.445,1.59,1.371,1.401,-0.05,64.21
2021-07-14,4286501.099,1.398,1.457,1.315,1.377,-0.04,61.86
2021-07-15,3111742.771,1.377,1.509,1.319,1.361,-0.03,66.72
2021-07-16,3430701.402,1.359,1.405,1.16,1.166,-0.04,50.18
2021-07-17,1903736.185,1.163,1.24,1.135,1.195,-0.05,51.07
2021-07-18,1091950.128,1.195,1.248,1.162,1.19,-0.05,50.24
2021-07-19,1658483.872,1.188,1.192,1.074,1.123,-0.06,49.35
2021-07-20,2194492.156,1.124,1.15,1.0,1.027,-0.07,37.56
2021-07-21,1658454.955,1.027,1.145,1.01,1.112,-0.08,39.7
2021-07-22,1307545.953,1.109,1.159,1.084,1.128,-0.08,43.63
2021-07-23,1539497.526,1.13,1.18,1.104,1.169,-0.07,41.81
2021-07-24,2980309.993,1.167,1.266,1.15,1.226,-0.06,46.79
2021-07-25,1508610.495,1.225,1.266,1.169,1.244,-0.05,39.87
2021-07-26,5614889.944,1.242,1.476,1.239,1.297,-0.04,40.03
2021-07-27,2521265.713,1.297,1.356,1.232,1.308,-0.03,43.48
2021-07-28,2760661.097,1.308,1.374,1.271,1.327,-0.02,46.47
2021-07-29,3042209.692,1.327,1.419,1.301,1.356,-0.01,49.65
2021-07-30,2387269.425,1.36,1.405,1.289,1.387,0.0,69.84
2021-07-31,1870638.229,1.39,1.412,1.359,1.38,0.01,67.29
2021-08-01,3669055.877,1.38,1.53,1.375,1.455,0.02,71.9
2021-08-02,2016955.399,1.455,1.504,1.398,1.41,0.03,74.61
2021-08-03,1941854.55,1.413,1.431,1.324,1.364,0.03,81.61
2021-08-04,1682424.659,1.363,1.449,1.341,1.403,0.03,79.88
2021-08-05,3083171.358,1.402,1.528,1.36,1.511,0.04,83.07
2021-08-06,2953989.787,1.511,1.623,1.481,1.565,0.05,83.45
2021-08-07,3075156.463,1.566,1.631,1.503,1.583,0.06,82.28
2021-08-08,26525804.284,1.583,1.71,1.491,1.516,0.07,72.59
2021-08-09,2880119.135,1.518,1.68,1.46,1.62,0.07,74.73
2021-08-10,2746564.636,1.621,1.706,1.574,1.673,0.09,76.26
2021-08-11,3391063.35,1.675,1.855,1.659,1.746,0.1,77.97
2021-08-12,7464100.118,1.748,1.947,1.678,1.88,0.12,80.68
2021-08-13,4449983.972,1.878,2.035,1.862,1.936,0.14,81.23
2021-08-14,3020792.844,1.934,1.986,1.802,1.917,0.15,80.13
2021-08-15,4110688.666,1.916,2.09,1.822,2.022,0.16,80.78
2021-08-16,3025305.897,2.024,2.101,1.89,1.925,0.17,76.46
2021-08-17,5480822.847,1.926,2.22,1.866,1.923,0.17,80.09
2021-08-18,2925659.326,1.925,2.016,1.829,1.881,0.16,75.64
2021-08-19,8152964.962,1.881,2.079,1.793,1.972,0.16,75.19
2021-08-20,2754998.043,1.971,2.1,1.95,2.091,0.17,76.84
2021-08-21,2565085.829,2.09,2.161,2.022,2.07,0.17,74.77
2021-08-22,5309960.185,2.07,2.339,2.064,2.206,0.19,82.79
2021-08-23,2964032.009,2.208,2.302,2.079,2.178,0.19,78.59
2021-08-24,3341351.153,2.175,2.258,1.97,1.993,0.18,64.44
2021-08-25,2459991.905,1.994,2.102,1.902,2.087,0.17,65.1
2021-08-26,2652359.098,2.091,2.096,1.854,1.93,0.15,52.17
2021-08-27,2584240.814,1.934,2.093,1.873,2.027,0.15,53.81
2021-08-28,1995763.3,2.026,2.1,1.95,2.031,0.14,54.84
2021-08-29,1294522.9,2.032,2.08,1.96,2.006,0.13,49.27
2021-08-30,4096426.061,2.006,2.232,1.931,2.032,0.12,55.21
2021-08-31,3016635.0,2.03,2.176,1.99,2.029,0.11,55.16
2021-09-01,2644882.9,2.029,2.18,1.961,2.155,0.12,62.32
2021-09-02,13320272.975,2.152,2.544,2.095,2.227,0.12,61.67
2021-09-03,4415644.2,2.234,2.356,2.19,2.232,0.13,57.2
2021-09-04,2674433.8,2.227,2.277,2.18,2.214,0.13,57.38
2021-09-05,2252234.1,2.214,2.285,2.167,2.253,0.13,52.67
2021-09-06,5517289.022,2.252,2.555,2.185,2.331,0.14,58.23
2021-09-07,7883432.678,2.33,2.519,1.68,1.816,0.1,42.97
2021-09-08,4383350.099,1.812,1.89,1.621,1.786,0.07,37.41
2021-09-09,3261216.8,1.786,1.938,1.74,1.834,0.04,45.58
2021-09-10,3712770.0,1.834,1.932,1.672,1.744,0.02,36.89
2021-09-11,24729691.0,1.747,2.57,1.71,2.192,0.03,55.29
