date,volume,open,high,low,close,MACD,RSI
2020-09-17,1674621.73,0.4413,0.451,0.4084,0.4198,0.02,51.86
2020-09-18,2114066.95,0.4209,0.4445,0.3947,0.4099,0.01,22.59
2020-09-19,1545088.21,0.4118,0.4427,0.405,0.4403,0.01,35.0
2020-09-20,1910555.44,0.4405,0.4405,0.3922,0.4086,0.0,32.5
2020-09-21,2647322.6,0.4093,0.4107,0.3329,0.3439,-0.01,28.67
2020-09-22,3664840.39,0.3445,0.3584,0.3046,0.3368,-0.01,31.17
2020-09-23,2597009.17,0.3368,0.3431,0.3004,0.3016,-0.02,27.83
2020-09-24,2343447.56,0.3029,0.3391,0.2971,0.3383,-0.03,27.24
2020-09-25,4537372.93,0.3386,0.3838,0.3237,0.3654,-0.03,26.43
2020-09-26,5717661.66,0.3651,0.4083,0.3628,0.4014,-0.02,32.81
2020-09-27,2312446.47,0.4014,0.4072,0.3673,0.3913,-0.02,37.1
2020-09-28,10232429.78,0.3917,0.4606,0.3897,0.4377,-0.02,45.54
2020-09-29,14747986.66,0.4378,0.5233,0.4304,0.5039,-0.01,56.07
2020-09-30,8627149.66,0.5057,0.541,0.4859,0.5129,0.0,58.25
2020-10-01,6541231.45,0.5129,0.5179,0.4488,0.4742,0.01,56.06
2020-10-02,9553813.76,0.4739,0.5073,0.4224,0.4676,0.01,56.47
2020-10-03,3052070.81,0.4681,0.4768,0.4561,0.4606,0.01,52.4
2020-10-04,2841407.22,0.4597,0.4695,0.4405,0.4674,0.01,57.39
2020-10-05,4904538.46,0.4671,0.5089,0.467,0.5034,0.01,71.62
2020-10-06,4840838.84,0.5038,0.5072,0.4428,0.4537,0.01,64.2
2020-10-07,6457288.96,0.4536,0.4881,0.4398,0.4793,0.01,72.11
2020-10-08,4564059.05,0.4792,0.4857,0.4516,0.4814,0.01,69.48
2020-10-09,5241469.95,0.483,0.5323,0.4648,0.5144,0.02,69.96
2020-10-10,14490220.03,0.5142,0.6657,0.51,0.641,0.03,75.83
2020-10-11,11480408.74,0.641,0.6411,0.5689,0.5907,0.03,69.78
2020-10-12,10150851.54,0.5913,0.6286,0.561,0.5844,0.04,65.81
2020-10-13,6555994.83,0.5847,0.6351,0.5768,0.585,0.04,60.18
2020-10-14,7639981.56,0.5863,0.6075,0.5123,0.5186,0.04,50.63
2020-10-15,11062675.24,0.5187,0.5326,0.4669,0.4755,0.03,50.14
2020-10-16,8823530.0,0.4754,0.4772,0.4169,0.429,0.02,46.14
2020-10-17,5385146.82,0.4289,0.4459,0.4102,0.4325,0.01,47.17
2020-10-18,3077537.85,0.4318,0.4523,0.4245,0.4454,0.01,47.81
2020-10-19,5145043.66,0.4455,0.447,0.3937,0.4026,-0.0,40.11
2020-10-20,4239329.2,0.4025,0.4048,0.3658,0.3716,-0.01,41.63
2020-10-21,3857875.56,0.3716,0.3954,0.368,0.3824,-0.01,39.82
2020-10-22,3246899.49,0.3822,0.4046,0.3709,0.3891,-0.02,40.4
