date,volume,open,high,low,close,MACD,RSI
2020-12-17,173902.333,17.198,18.6,16.818,17.288,-1.67,29.33
2020-12-18,71505.58,17.304,18.185,16.987,17.998,-1.61,37.38
2020-12-19,58539.398,17.997,18.55,17.71,17.971,-1.56,32.13
2020-12-20,72633.004,17.921,18.339,17.289,17.881,-1.5,28.24
2020-12-21,45835.708,17.876,18.34,16.9,16.938,-1.52,26.1
2020-12-22,40386.228,16.938,18.0,16.49,17.408,-1.47,38.37
2020-12-23,50891.764,17.408,17.601,15.0,16.048,-1.53,27.55
2020-12-24,79071.689,16.074,16.67,15.767,16.452,-1.53,37.82
2020-12-25,19500.448,16.431,16.85,16.175,16.717,-1.48,37.5
2020-12-26,32486.176,16.698,16.775,16.101,16.439,-1.46,31.1
2020-12-27,24439.141,16.437,17.588,16.218,17.012,-1.37,34.86
2020-12-28,83318.659,17.086,20.22,16.974,17.586,-1.25,50.64
2020-12-29,72592.051,17.569,19.214,15.792,18.95,-1.02,64.25
2020-12-30,129752.433,18.951,24.366,18.143,22.004,-0.59,73.73
2020-12-31,71205.685,22.109,23.554,20.348,23.067,-0.16,75.86
2021-01-01,33452.24,23.087,24.2,21.532,23.698,0.22,75.68
2021-01-02,32886.946,23.8,23.808,21.928,22.968,0.47,71.18
2021-01-03,61098.314,23.031,27.389,21.643,26.119,0.9,77.72
2021-01-04,186629.7,26.093,33.805,23.2,30.355,1.57,86.96
2021-01-05,84495.556,30.392,33.168,27.065,31.839,2.2,87.65
2021-01-06,23355.24,31.888,32.897,30.226,31.192,2.61,91.03
2021-01-07,35657.445,31.189,31.732,27.385,29.706,2.79,83.92
2021-01-08,41475.706,29.764,30.653,25.6,29.927,2.91,83.89
2021-01-09,21569.304,29.941,30.999,28.691,29.672,2.95,83.98
2021-01-10,69631.873,29.602,30.605,25.936,28.663,2.87,79.27
2021-01-11,70044.417,28.679,30.315,22.501,27.069,2.65,72.66
2021-01-12,66809.414,27.07,31.937,26.299,29.704,2.65,74.23
2021-01-13,117103.21,29.705,39.0,28.491,35.344,3.08,76.91
2021-01-14,57346.722,35.17,36.183,32.301,33.34,3.22,69.97
2021-01-15,42904.892,33.355,35.152,29.71,31.446,3.13,64.36
2021-01-16,39754.499,31.594,35.928,30.938,32.702,3.14,67.69
2021-01-17,17120.732,32.725,33.978,31.202,33.122,3.14,64.13
2021-01-18,22355.673,33.082,34.735,31.725,33.755,3.15,58.03
2021-01-19,364869.426,33.754,57.415,33.5,44.454,3.98,70.75
2021-01-20,156627.831,44.42,47.89,38.136,41.573,4.35,65.91
2021-01-21,95833.445,41.529,42.5,36.155,36.664,4.2,59.65
2021-01-22,124974.664,36.774,49.878,35.0,44.918,4.7,67.0
2021-01-23,78119.963,44.785,51.0,43.287,44.561,5.0,66.85
2021-01-24,44570.43,44.534,50.625,44.197,50.076,5.63,71.99
2021-01-25,51887.394,49.937,52.3,46.66,47.038,5.81,69.92
2021-01-26,40548.822,46.959,48.408,42.293,45.162,5.73,65.65
2021-01-27,31958.7,45.088,45.088,39.182,39.991,5.2,54.75
2021-01-28,32165.452,40.032,47.184,39.364,44.51,5.08,60.86
2021-01-29,23898.191,44.51,45.188,41.003,42.75,4.79,61.02
2021-01-30,39006.965,42.75,44.764,38.0,41.007,4.37,58.02
2021-01-31,24381.547,40.971,43.401,38.502,39.245,3.84,55.76
2021-02-01,42466.037,39.3,43.308,37.386,41.481,3.57,57.06
2021-02-02,38670.235,41.485,45.434,40.77,44.115,3.53,49.64
2021-02-03,59487.833,44.181,52.651,42.602,52.389,4.11,60.39
2021-02-04,144136.376,52.388,69.0,52.251,59.913,5.12,71.27
2021-02-05,54212.464,60.081,63.084,58.664,60.091,5.87,66.28
2021-02-06,35382.617,60.265,60.785,52.791,55.335,6.01,60.57
