date,volume,open,high,low,close,MACD,RSI
2020-12-04,3780363.72,1.373,1.393,1.053,1.089,-0.66,36.73
2020-12-05,3100417.4,1.088,1.248,1.034,1.23,-0.65,26.86
2020-12-06,2660069.56,1.234,1.273,1.128,1.202,-0.63,30.66
2020-12-07,3961415.1,1.207,1.269,1.14,1.201,-0.61,20.42
2020-12-08,4031547.35,1.2,1.23,1.018,1.05,-0.6,11.94
2020-12-09,3281107.5,1.045,1.071,0.89,1.045,-0.59,14.9
2020-12-10,955527.43,1.051,1.073,0.975,1.005,-0.58,30.1
2020-12-11,2714236.72,1.012,1.013,0.914,0.92,-0.56,25.44
2020-12-12,2575870.61,0.923,1.152,0.923,1.123,-0.53,36.92
2020-12-13,3216726.96,1.121,1.14,0.982,1.073,-0.51,37.55
2020-12-14,1475202.12,1.064,1.095,0.977,1.088,-0.48,33.89
2020-12-15,3123329.43,1.09,1.387,1.041,1.33,-0.43,50.85
2020-12-16,3533764.15,1.328,1.389,1.2,1.334,-0.39,47.68
2020-12-17,3917208.0,1.334,1.551,1.177,1.266,-0.36,45.94
2020-12-18,2093869.78,1.267,1.329,1.19,1.277,-0.33,59.0
2020-12-19,815123.67,1.279,1.373,1.255,1.28,-0.3,52.76
2020-12-20,2299276.91,1.28,1.355,1.063,1.143,-0.29,47.09
2020-12-21,6034058.36,1.135,1.193,0.854,0.91,-0.29,38.33
2020-12-22,7150261.97,0.909,0.932,0.774,0.855,-0.3,41.53
2020-12-23,20157383.9,0.854,0.888,0.313,0.425,-0.33,30.33
2020-12-24,34605509.83,0.426,0.581,0.378,0.576,-0.34,37.29
2020-12-25,5658600.24,0.576,0.623,0.496,0.549,-0.35,38.61
2020-12-26,6021017.18,0.549,0.55,0.459,0.516,-0.35,29.2
2020-12-27,6179608.9,0.52,0.564,0.454,0.485,-0.35,29.58
2020-12-28,9097641.08,0.492,0.581,0.442,0.478,-0.35,28.7
2020-12-29,23032409.96,0.482,0.498,0.343,0.406,-0.35,13.39
2020-12-30,12657303.83,0.408,0.487,0.396,0.464,-0.34,16.95
2020-12-31,10161260.12,0.465,0.582,0.408,0.578,-0.32,24.74
2021-01-01,17141044.5,0.578,0.63,0.457,0.521,-0.31,23.15
2021-01-02,9445811.99,0.522,0.601,0.476,0.581,-0.29,26.14
2021-01-03,29215428.71,0.579,0.756,0.522,0.599,-0.27,29.79
2021-01-04,31421390.84,0.603,0.942,0.45,0.528,-0.26,33.87
2021-01-05,10375465.25,0.528,0.589,0.472,0.554,-0.24,36.97
2021-01-06,10811818.05,0.554,0.671,0.506,0.645,-0.22,63.48
2021-01-07,23777986.01,0.646,0.805,0.513,0.655,-0.2,55.85
2021-01-08,48319200.19,0.654,0.863,0.47,0.843,-0.17,67.58
2021-01-09,40572451.36,0.834,1.204,0.758,0.955,-0.13,73.99
2021-01-10,49378471.95,0.952,1.386,0.58,0.814,-0.11,66.05
2021-01-11,102646085.55,0.815,0.824,0.359,0.474,-0.12,49.85
2021-01-12,29714038.69,0.473,0.531,0.417,0.437,-0.13,51.17
2021-01-13,15171439.79,0.435,0.549,0.399,0.519,-0.13,52.04
2021-01-14,11234794.63,0.519,0.542,0.47,0.512,-0.13,47.34
2021-01-15,40438605.72,0.513,0.67,0.4,0.52,-0.13,49.96
2021-01-16,19118616.38,0.52,0.654,0.5012,0.5638,-0.12,49.27
2021-01-17,17162687.59,0.563,0.669,0.475,0.6465,-0.11,51.92
2021-01-18,17113804.33,0.646,0.7976,0.551,0.7939,-0.08,60.1
2021-01-19,15299183.36,0.7911,0.8062,0.53,0.5765,-0.08,50.75
