date,volume,open,high,low,close,MACD,RSI
2021-10-18,806424.71,0.3476,0.3552,0.3303,0.3443,0.0,62.14
2021-10-19,652108.27,0.3443,0.3619,0.3305,0.3552,0.0,55.34
2021-10-20,3471093.09,0.3551,0.3781,0.3212,0.3737,0.0,53.92
2021-10-21,1388813.67,0.3724,0.3865,0.3453,0.3472,0.0,49.43
2021-10-22,689896.61,0.3482,0.3619,0.333,0.3463,0.0,53.86
2021-10-23,480767.02,0.3468,0.363,0.3376,0.3514,0.0,49.5
2021-10-24,614270.05,0.3516,0.3583,0.3241,0.338,0.0,55.21
2021-10-25,631930.62,0.3396,0.352,0.3374,0.3437,0.0,52.21
2021-10-26,1196224.85,0.3442,0.3544,0.3179,0.3324,0.0,54.09
2021-10-27,3158792.06,0.33,0.3399,0.2327,0.2575,-0.01,34.44
2021-10-28,1614567.02,0.2571,0.3054,0.2527,0.291,-0.01,41.57
2021-10-29,539226.75,0.2907,0.3105,0.2865,0.3047,-0.01,37.63
2021-10-30,680547.79,0.3058,0.3151,0.288,0.2971,-0.01,36.24
2021-10-31,821465.32,0.2974,0.3189,0.2855,0.3103,-0.01,42.09
2021-11-01,760338.85,0.3079,0.3141,0.2914,0.2993,-0.01,40.86
2021-11-02,952322.37,0.3002,0.3238,0.2947,0.3112,-0.01,41.1
2021-11-03,1224288.84,0.3112,0.3338,0.301,0.3249,-0.01,39.93
2021-11-04,798003.58,0.3253,0.327,0.2965,0.3068,-0.01,41.37
2021-11-05,2934908.06,0.3054,0.3458,0.3021,0.3085,-0.01,41.95
2021-11-06,1265425.26,0.3078,0.3122,0.2833,0.2963,-0.01,38.61
2021-11-07,603623.26,0.2964,0.31,0.2945,0.31,-0.01,44.22
2021-11-08,1572072.92,0.3114,0.3553,0.3092,0.3514,-0.0,51.39
2021-11-09,3327672.66,0.3502,0.4572,0.3493,0.4408,0.01,65.22
2021-11-10,3067426.08,0.439,0.4542,0.3505,0.376,0.01,67.13
2021-11-11,1020747.91,0.375,0.395,0.3699,0.3914,0.01,65.31
2021-11-12,1095459.56,0.3914,0.3993,0.3533,0.3813,0.01,61.81
2021-11-13,731225.0,0.3817,0.3824,0.3657,0.3761,0.01,62.27
2021-11-14,678058.56,0.376,0.3918,0.3664,0.3898,0.02,62.33
2021-11-15,801152.71,0.3921,0.3996,0.3746,0.3759,0.02,61.78
2021-11-16,2458579.63,0.3743,0.3756,0.266,0.3116,0.01,50.05
2021-11-17,958818.99,0.3103,0.3157,0.287,0.3076,0.01,47.65
2021-11-18,1728003.85,0.3073,0.3139,0.2458,0.2595,-0.0,44.06
2021-11-19,821162.39,0.2598,0.2847,0.2518,0.2801,-0.01,46.59
2021-11-20,696544.14,0.2801,0.2964,0.2715,0.2923,-0.01,49.52
2021-11-21,504915.61,0.2926,0.2936,0.276,0.2818,-0.01,46.59
2021-11-22,1166176.59,0.283,0.2843,0.2512,0.2619,-0.01,38.59
2021-11-23,1101229.79,0.262,0.282,0.2502,0.2787,-0.02,24.63
2021-11-24,2714700.51,0.2767,0.332,0.2631,0.3311,-0.01,42.69
2021-11-25,4002783.27,0.3311,0.3498,0.3183,0.3277,-0.01,39.21
2021-11-26,8553860.04,0.329,0.3294,0.2422,0.2606,-0.01,32.86
2021-11-27,1635324.34,0.2613,0.2787,0.2585,0.2646,-0.01,34.11
2021-11-28,2249110.04,0.2658,0.2732,0.2307,0.2732,-0.02,33.14
2021-11-29,2713525.28,0.2727,0.2876,0.2601,0.2801,-0.02,35.86
2021-11-30,1292720.3,0.2807,0.2943,0.2609,0.2745,-0.02,43.38
2021-12-01,983855.06,0.2719,0.292,0.2672,0.2734,-0.02,43.83
2021-12-02,663099.78,0.2732,0.2782,0.26,0.2641,-0.02,50.96
2021-12-03,1742806.42,0.2628,0.2699,0.2116,0.2298,-0.02,40.02
2021-12-04,59878420.31,0.2281,0.2311,0.0547,0.0905,-0.03,23.39
2021-12-05,13738946.19,0.09,0.0916,0.0793,0.0845,-0.04,23.67
