date,volume,open,high,low,close,MACD,RSI
2019-07-04,8289912141.0,0.0058,0.03,0.00455,0.00677,0.0,
2019-07-05,2149919312.0,0.006815,0.00708,0.005637,0.005706,-0.0,
2019-07-06,1348510789.0,0.005706,0.0059995,0.0051,0.00599,-0.0,
2019-07-07,1456571365.0,0.0059845,0.0067,0.0055606,0.0062428,-0.0,
2019-07-08,1296151177.0,0.0062474,0.0062826,0.0051501,0.0052112,-0.0,
2019-07-09,1605771720.0,0.0052112,0.0055883,0.0047249,0.0049106,-0.0,
2019-07-10,804287083.0,0.0049105,0.004928,0.0043116,0.0047,-0.0,
2019-07-11,674595100.0,0.0047,0.0047291,0.0034045,0.0035774,-0.0,
2019-07-12,5042211113.0,0.0035774,0.00599,0.0034206,0.0053596,-0.0,
2019-07-13,4917063264.0,0.005362,0.007051,0.0051253,0.0063679,-0.0,
2019-07-14,4213278668.0,0.0063677,0.00749,0.00519,0.0052989,-0.0,
2019-07-15,2408577163.0,0.0053449,0.0055132,0.0045073,0.0045122,-0.0,
2019-07-16,2778960641.0,0.004515,0.0051,0.0035144,0.0036499,-0.0,
2019-07-17,2736854440.0,0.0036417,0.0049487,0.003618,0.004676,-0.0,
2019-07-18,2576782651.0,0.0046801,0.00514,0.0041801,0.00453,-0.0,39.77
2019-07-19,817344201.0,0.0045498,0.00463,0.004211,0.0043156,-0.0,43.11
2019-07-20,829309193.0,0.0043156,0.0047565,0.0042715,0.0044785,-0.0,42.42
2019-07-21,586681856.0,0.0044791,0.0045989,0.0040473,0.0041968,-0.0,39.78
2019-07-22,694430771.0,0.0042011,0.004255,0.0037541,0.0038362,-0.0,42.63
2019-07-23,811525310.0,0.0038354,0.0038423,0.0035,0.0035673,-0.0,42.78
2019-07-24,942505478.0,0.0035673,0.0039418,0.0034501,0.003635,-0.0,44.19
2019-07-25,643506674.0,0.0036499,0.0040419,0.0035525,0.0036001,-0.0,50.14
2019-07-26,407712843.0,0.0036001,0.0038457,0.0036,0.0036289,-0.0,36.3
2019-07-27,416819009.0,0.0036314,0.0037551,0.0033322,0.003345,-0.0,22.98
2019-07-28,315704701.0,0.003345,0.0034355,0.00303,0.0031748,-0.0,27.38
2019-07-29,308867600.0,0.0031719,0.0032959,0.0030706,0.0030822,-0.0,32.13
2019-07-30,462108001.0,0.0030737,0.0032497,0.0030028,0.0031769,-0.0,42.69
2019-07-31,421100723.0,0.0031769,0.0033781,0.0031351,0.0031708,-0.0,16.0
2019-08-01,803211523.0,0.0031706,0.003193,0.0027213,0.0028,-0.0,14.52
2019-08-02,680524999.0,0.0027851,0.0029449,0.0027,0.0027924,-0.0,15.87
2019-08-03,389921443.0,0.0027924,0.0029199,0.0027548,0.0028399,-0.0,11.28
2019-08-04,218982545.0,0.0028256,0.002849,0.0027322,0.002738,-0.0,12.33
2019-08-05,869791308.0,0.0027394,0.0029782,0.002558,0.0027465,-0.0,15.61
2019-08-06,2339257143.0,0.0027465,0.003538,0.0025618,0.0030202,-0.0,32.78
2019-08-07,1614988905.0,0.0030202,0.00352,0.0027,0.0027499,-0.0,25.3
2019-08-08,854732053.0,0.0027518,0.00283,0.00265,0.0026884,-0.0,24.93
2019-08-09,475163990.0,0.0026849,0.0026913,0.0022533,0.0022716,-0.0,19.24
2019-08-10,403035409.0,0.0022716,0.002504,0.0022,0.0024013,-0.0,27.0
2019-08-11,428668928.0,0.00242,0.00258,0.002276,0.002316,-0.0,28.17
2019-08-12,471968739.0,0.002316,0.0025096,0.0023005,0.0025004,-0.0,35.87
2019-08-13,674940091.0,0.0025002,0.0026979,0.00233,0.002643,-0.0,37.33
2019-08-14,587622744.0,0.0026427,0.0026427,0.0023,0.0023456,-0.0,32.79
2019-08-15,271006821.0,0.0023457,0.0024242,0.002201,0.0023502,-0.0,38.93
2019-08-16,245962256.0,0.0023502,0.0024197,0.0022109,0.0023025,-0.0,38.18
2019-08-17,110357065.0,0.0023026,0.0023422,0.0022501,0.0023139,-0.0,37.08
2019-08-18,833660707.0,0.0022909,0.00305,0.0022702,0.0028999,-0.0,53.21
2019-08-19,1492973109.0,0.0028994,0.0032997,0.002731,0.0028505,-0.0,52.03
2019-08-20,1313934621.0,0.0028516,0.00359,0.0027533,0.0034601,-0.0,57.59
2019-08-21,1248333584.0,0.0034662,0.003578,0.002811,0.0029587,-0.0,53.34
2019-08-22,497758451.0,0.0029587,0.0029588,0.002593,0.002723,-0.0,50.52
2019-08-23,553375753.0,0.0027196,0.00297,0.0026389,0.0026996,-0.0,57.36
2019-08-24,496204532.0,0.0026883,0.0027065,0.00238,0.002433,-0.0,50.52
2019-08-25,244505917.0,0.002447,0.0025025,0.0023529,0.0023879,-0.0,51.2
2019-08-26,268632046.0,0.0023958,0.0024598,0.0022417,0.0022922,-0.0,46.43
2019-08-27,400287088.0,0.0022867,0.002499,0.0022566,0.0023551,-0.0,44.93
2019-08-28,322986873.0,0.0023551,0.0024695,0.0020537,0.0020854,-0.0,45.37
2019-08-29,219456561.0,0.0020852,0.002121,0.0019408,0.0020101,-0.0,44.1
2019-08-30,170296063.0,0.0020094,0.0021488,0.0019701,0.0020476,-0.0,45.56
2019-08-31,118215521.0,0.002041,0.0020999,0.0019515,0.001984,-0.0,44.35
2019-09-01,55342588.0,0.0019964,0.0020478,0.0019703,0.002023,-0.0,31.54
2019-09-02,321531398.0,0.0020201,0.00225,0.00197,0.0021131,-0.0,34.74
2019-09-03,228847675.0,0.0020918,0.00223,0.0020198,0.002078,-0.0,12.47
2019-09-04,154672757.0,0.0020731,0.0021376,0.0020477,0.002079,-0.0,17.19
2019-09-05,80453990.0,0.0020628,0.0021099,0.0020569,0.0020573,-0.0,20.46
2019-09-06,103696363.0,0.0020573,0.0021,0.0019193,0.0019534,-0.0,19.09
2019-09-07,100413630.0,0.0019482,0.0020228,0.0019002,0.0020192,-0.0,29.44
2019-09-08,82039842.0,0.0020191,0.0020401,0.0019409,0.0019874,-0.0,29.84
2019-09-09,93639878.0,0.0019874,0.0020282,0.0019449,0.001958,-0.0,31.97
2019-09-10,403566488.0,0.0019567,0.0021362,0.001925,0.001945,-0.0,26.62
2019-09-11,342700495.0,0.0019535,0.002,0.0017801,0.0017999,-0.0,31.02
2019-09-12,171854676.0,0.001786,0.0019994,0.0017674,0.0018014,-0.0,34.62
2019-09-13,206603188.0,0.0018081,0.0018287,0.0017404,0.0017601,-0.0,28.93
2019-09-14,73700847.0,0.001761,0.0018172,0.0017505,0.0017776,-0.0,33.78
2019-09-15,104808378.0,0.0017999,0.0018499,0.0017503,0.0017709,-0.0,29.13
2019-09-16,317741994.0,0.0017703,0.0018275,0.0016622,0.0016762,-0.0,14.1
2019-09-17,279326536.0,0.0016762,0.0017593,0.0016278,0.001729,-0.0,22.13
2019-09-18,362983531.0,0.0017341,0.0020208,0.0017201,0.002,-0.0,45.59
2019-09-19,170083955.0,0.002,0.0020468,0.001776,0.001898,-0.0,41.84
2019-09-20,241513047.0,0.0018986,0.00205,0.0018002,0.0019506,-0.0,49.85
2019-09-21,327816809.0,0.0019494,0.002169,0.0018912,0.0020762,-0.0,52.89
2019-09-22,677566586.0,0.0020765,0.00254,0.0020043,0.0020699,-0.0,54.3
2019-09-23,383402893.0,0.0020503,0.002064,0.0017777,0.0017853,-0.0,42.89
2019-09-24,319023476.0,0.001792,0.0019299,0.0014022,0.0014781,-0.0,34.53
2019-09-25,103105733.0,0.0014833,0.00165,0.0014784,0.0016061,-0.0,43.5
2019-09-26,537418207.0,0.0016001,0.0018424,0.0015223,0.00156,-0.0,42.14
2019-09-27,265584156.0,0.0015583,0.0016067,0.001444,0.0015084,-0.0,41.86
2019-09-28,203542122.0,0.0015086,0.0015559,0.00145,0.0014999,-0.0,40.97
2019-09-29,276523655.0,0.0014998,0.0015249,0.0013751,0.0014262,-0.0,39.26
2019-09-30,190468974.0,0.0014268,0.00148,0.001321,0.0014167,-0.0,41.46
2019-10-01,194591945.0,0.0014167,0.0014699,0.0013677,0.0014008,-0.0,38.93
2019-10-02,117484895.0,0.0014021,0.001433,0.001375,0.00143,-0.0,27.03
2019-10-03,96214009.0,0.00144,0.0014544,0.001368,0.0013999,-0.0,28.69
2019-10-04,117623013.0,0.0013944,0.0014546,0.0013654,0.0014001,-0.0,25.35
2019-10-05,46832387.0,0.0014,0.0014,0.0013701,0.001386,-0.0,15.66
2019-10-06,99454185.0,0.0013899,0.001393,0.0013307,0.001342,-0.0,15.1
2019-10-07,108583738.0,0.0013421,0.001429,0.00133,0.0013838,-0.0,24.9
2019-10-08,287318760.0,0.0013985,0.0015223,0.0013927,0.0014843,-0.0,50.52
2019-10-09,598925437.0,0.0014848,0.00172,0.001484,0.0016327,-0.0,52.17
2019-10-10,497217759.0,0.0016331,0.0018366,0.0016054,0.0016333,-0.0,56.45
2019-10-11,258194012.0,0.0016352,0.0016718,0.00157,0.00163,-0.0,61.7
2019-10-12,150778233.0,0.001643,0.0017399,0.00162,0.0016502,-0.0,64.14
2019-10-13,153466076.0,0.001653,0.0016765,0.00157,0.0016185,-0.0,69.64
2019-10-14,210089016.0,0.0016063,0.0016549,0.00154,0.0015999,-0.0,68.37
2019-10-15,94198382.0,0.0015855,0.0016408,0.0015,0.0015367,-0.0,62.45
2019-10-16,86700505.0,0.0015367,0.0015499,0.001422,0.0014598,-0.0,52.51
2019-10-17,67289474.0,0.0014496,0.0014988,0.0014392,0.001463,-0.0,55.57
2019-10-18,108422029.0,0.001472,0.0014766,0.0013989,0.001453,-0.0,54.59
2019-10-19,45088091.0,0.0014579,0.0014579,0.0014152,0.0014152,-0.0,52.43
2019-10-20,61674254.0,0.0014206,0.0014803,0.0014001,0.0014803,-0.0,61.13
2019-10-21,232745731.0,0.0014801,0.0016356,0.0014628,0.0015673,-0.0,63.77
2019-10-22,105609049.0,0.001566,0.0016288,0.0015253,0.0015295,-0.0,53.74
2019-10-23,159206431.0,0.0015265,0.0015479,0.0013282,0.0013676,-0.0,28.53
2019-10-24,74547305.0,0.001371,0.001426,0.0013333,0.001371,-0.0,28.85
2019-10-25,123939764.0,0.0013717,0.00151,0.0013618,0.0014817,-0.0,39.81
2019-10-26,240674979.0,0.0014848,0.001587,0.00145,0.0015066,-0.0,40.19
2019-10-27,157693337.0,0.0015066,0.0015699,0.0014615,0.0015453,-0.0,45.05
2019-10-28,206850632.0,0.0015409,0.0015999,0.0014635,0.0014787,-0.0,42.3
2019-10-29,431940074.0,0.0014787,0.0018058,0.0014787,0.0016019,-0.0,53.85
2019-10-30,129640097.0,0.0016019,0.0016729,0.00154,0.0016022,-0.0,59.24
2019-10-31,893535270.0,0.0016052,0.0019978,0.00145,0.0017762,0.0,66.63
2019-11-01,387542107.0,0.0017761,0.0018897,0.0017264,0.0017721,0.0,67.06
2019-11-02,622020029.0,0.0017986,0.00184,0.0017205,0.0018029,0.0,70.88
