date,volume,open,high,low,close,MACD,RSI
2023-03-03,157392099.0,0.0243,0.0273,0.0051,0.02168,0.0,
2023-03-04,91615871.0,0.02166,0.02231,0.01789,0.0194,-0.0,
2023-03-05,70079957.0,0.01941,0.02073,0.01888,0.01985,-0.0,
2023-03-06,139705789.0,0.01985,0.02049,0.01844,0.01977,-0.0,
2023-03-07,75946282.0,0.01987,0.02003,0.01821,0.01887,-0.0,
2023-03-08,46084677.0,0.01897,0.01914,0.01623,0.01681,-0.0,
2023-03-09,66373187.0,0.01683,0.01799,0.01515,0.01559,-0.0,
2023-03-10,57190055.0,0.0156,0.01569,0.01399,0.0155,-0.0,
2023-03-11,44884531.0,0.01548,0.01595,0.01383,0.01461,-0.0,
2023-03-12,53478679.0,0.01468,0.01684,0.01424,0.01616,-0.0,
2023-03-13,93843181.0,0.01616,0.01762,0.01584,0.01694,-0.0,
2023-03-14,93902137.0,0.01698,0.0189,0.01666,0.01797,-0.0,
2023-03-15,75973569.0,0.01798,0.01887,0.01612,0.01691,-0.0,
2023-03-16,172409793.0,0.0169,0.01872,0.01618,0.01717,-0.0,
2023-03-17,57186140.0,0.01717,0.01785,0.01686,0.01785,-0.0,35.63
2023-03-18,62832331.0,0.01786,0.01848,0.01617,0.01629,-0.0,37.67
2023-03-19,89378230.0,0.01631,0.01694,0.01515,0.01542,-0.0,33.0
2023-03-20,157619201.0,0.01546,0.01577,0.01336,0.01373,-0.0,29.37
2023-03-21,138259520.0,0.01378,0.0148,0.01307,0.01371,-0.0,31.25
2023-03-22,172729577.0,0.01375,0.01381,0.01222,0.0127,-0.0,33.83
2023-03-23,147205338.0,0.01265,0.01432,0.01265,0.01363,-0.0,42.11
2023-03-24,83181649.0,0.01364,0.01387,0.01274,0.01316,-0.0,40.86
2023-03-25,57100467.0,0.01317,0.01348,0.01289,0.01316,-0.0,43.91
2023-03-26,63037300.0,0.01318,0.0137,0.01294,0.01343,-0.0,37.16
2023-03-27,78396049.0,0.01343,0.01348,0.01203,0.01235,-0.0,29.0
2023-03-28,43504687.0,0.01235,0.01293,0.01214,0.01284,-0.0,25.31
2023-03-29,293118038.0,0.01285,0.01459,0.0128,0.01423,-0.0,37.5
2023-03-30,209100339.0,0.01427,0.0145,0.0131,0.01389,-0.0,34.81
2023-03-31,161252561.0,0.01385,0.01398,0.01315,0.01358,-0.0,29.53
2023-04-01,194514091.0,0.0136,0.01438,0.01358,0.01412,-0.0,38.47
2023-04-02,121349301.0,0.01412,0.01451,0.01335,0.01376,-0.0,40.67
