date,volume,open,high,low,close,MACD,RSI
2021-11-23,1523293770.0,0.04975,0.08,0.04975,0.07056,0.0,
2021-11-24,472646382.0,0.07055,0.07362,0.0571,0.05963,-0.0,
2021-11-25,273906780.0,0.0596,0.06568,0.05819,0.06128,-0.0,
2021-11-26,175574298.0,0.0613,0.06327,0.05501,0.05715,-0.0,
2021-11-27,237892037.0,0.05715,0.0665,0.05691,0.06167,-0.0,
2021-11-28,1601002113.0,0.06175,0.07835,0.05979,0.06358,-0.0,
2021-11-29,266339609.0,0.06358,0.06711,0.06222,0.06234,-0.0,
2021-11-30,173342686.0,0.06243,0.06409,0.05896,0.06079,-0.0,
2021-12-01,109883880.0,0.06078,0.06311,0.05801,0.05993,-0.0,
2021-12-02,126654949.0,0.06002,0.06059,0.05594,0.05737,-0.0,
2021-12-03,108248739.0,0.05735,0.05921,0.0536,0.05407,-0.0,
2021-12-04,126740644.0,0.05418,0.05496,0.04815,0.05254,-0.0,
2021-12-05,91726284.0,0.0525,0.05591,0.05,0.05053,-0.0,
2021-12-06,69409320.0,0.05053,0.05476,0.04799,0.05235,-0.0,
2021-12-07,67686432.0,0.05236,0.05497,0.05031,0.05082,-0.0,25.04
2021-12-08,558183391.0,0.05087,0.063,0.05055,0.05487,-0.0,42.71
2021-12-09,152994730.0,0.05487,0.059,0.05245,0.05284,-0.0,37.23
2021-12-10,71772505.0,0.05288,0.05437,0.05,0.0504,-0.0,39.23
2021-12-11,44333830.0,0.0504,0.05345,0.04996,0.05178,-0.0,32.47
2021-12-12,37131704.0,0.05175,0.0527,0.051,0.05228,-0.0,28.92
2021-12-13,47317827.0,0.05228,0.05261,0.048,0.04899,-0.0,26.86
2021-12-14,36987728.0,0.04899,0.0501,0.04755,0.04977,-0.0,30.38
2021-12-15,40991524.0,0.04973,0.05157,0.04724,0.05033,-0.0,32.72
2021-12-16,45795309.0,0.05033,0.05108,0.04781,0.04857,-0.0,33.69
2021-12-17,35416697.0,0.04842,0.04926,0.04708,0.04855,-0.0,38.35
2021-12-18,47016985.0,0.04852,0.05,0.04723,0.04865,-0.0,41.27
2021-12-19,25012789.0,0.04865,0.04937,0.04767,0.04803,-0.0,44.01
2021-12-20,29007698.0,0.04797,0.04868,0.04599,0.0466,-0.0,35.97
2021-12-21,45625508.0,0.0466,0.04907,0.04596,0.04837,-0.0,44.09
2021-12-22,79175715.0,0.04841,0.0515,0.04811,0.0504,-0.0,38.05
2021-12-23,51144084.0,0.05034,0.05099,0.04835,0.05042,-0.0,42.75
2021-12-24,64237385.0,0.05041,0.05201,0.04929,0.04934,-0.0,46.54
2021-12-25,39548900.0,0.04943,0.05034,0.04828,0.04948,-0.0,41.84
2021-12-26,90002794.0,0.04958,0.05142,0.04888,0.05093,-0.0,45.51
2021-12-27,467342222.0,0.05089,0.05975,0.05038,0.0534,-0.0,65.5
2021-12-28,59067985.0,0.0534,0.05347,0.04962,0.05061,-0.0,52.59
2021-12-29,42688246.0,0.05062,0.05231,0.04871,0.04908,-0.0,46.37
2021-12-30,37282883.0,0.04918,0.05005,0.04858,0.04892,-0.0,51.12
2021-12-31,51729053.0,0.04892,0.05003,0.04773,0.04826,-0.0,49.11
2022-01-01,19609696.0,0.04826,0.04988,0.04802,0.04964,-0.0,52.82
2022-01-02,24220475.0,0.04964,0.04981,0.0488,0.04897,-0.0,52.67
2022-01-03,123185911.0,0.04902,0.05495,0.04811,0.05239,-0.0,64.79
2022-01-04,255223067.0,0.0524,0.05615,0.0491,0.04929,-0.0,52.2
2022-01-05,94115400.0,0.0493,0.05035,0.04479,0.04682,-0.0,41.61
2022-01-06,49180946.0,0.04679,0.04735,0.0445,0.04607,-0.0,40.14
2022-01-07,48114753.0,0.04603,0.04613,0.04265,0.04338,-0.0,37.42
2022-01-08,53314467.0,0.04341,0.04506,0.04122,0.04356,-0.0,37.52
2022-01-09,52681527.0,0.04342,0.04457,0.04219,0.04278,-0.0,32.32
2022-01-10,57422566.0,0.04282,0.04355,0.04057,0.042,-0.0,23.31
2022-01-11,60097808.0,0.042,0.04255,0.04062,0.04188,-0.0,26.65
2022-01-12,86320085.0,0.04188,0.04353,0.04118,0.04279,-0.0,32.6
2022-01-13,49208500.0,0.04278,0.04305,0.04032,0.04062,-0.0,29.33
2022-01-14,40861678.0,0.04062,0.04299,0.04016,0.04113,-0.0,32.11
