date,volume,open,high,low,close,MACD,RSI
2022-03-03,1225711222.5,0.0164,0.0171,0.0151,0.0153,-0.01,18.56
2022-03-04,1110175651.4,0.0153,0.0156,0.014,0.0143,-0.01,19.46
2022-03-05,1427832741.9,0.0144,0.0145,0.0131,0.014,-0.01,19.67
2022-03-06,1523196155.4,0.0139,0.0143,0.0118,0.0119,-0.01,21.82
2022-03-07,1300785462.0,0.0119,0.0124,0.0111,0.0116,-0.01,24.32
2022-03-08,1259136914.8,0.0115,0.0118,0.0108,0.0109,-0.01,20.13
2022-03-09,2634606010.8,0.0109,0.0144,0.0108,0.0137,-0.01,36.71
2022-03-10,7962359409.3,0.0138,0.0175,0.0128,0.0169,-0.01,49.72
2022-03-11,3990288619.7,0.017,0.0178,0.0138,0.0142,-0.01,40.1
2022-03-12,1809993274.6,0.0143,0.0145,0.0132,0.0136,-0.01,39.5
2022-03-13,1285068559.8,0.0135,0.0139,0.0124,0.0127,-0.0,41.15
2022-03-14,9443159213.7,0.0128,0.0198,0.0122,0.0196,-0.0,53.31
2022-03-15,12545488332.1,0.0197,0.0223,0.0164,0.0177,-0.0,52.23
2022-03-16,10995728057.1,0.0176,0.0232,0.0159,0.0211,-0.0,58.63
2022-03-17,8291030543.9,0.021,0.0247,0.0203,0.024,-0.0,64.65
2022-03-18,16482510026.4,0.024,0.045,0.0239,0.0436,0.0,80.33
2022-03-19,17497643439.1,0.0436,0.0494,0.0344,0.0361,0.0,69.91
2022-03-20,7083254163.7,0.036,0.0415,0.0304,0.0325,0.0,68.07
2022-03-21,7962754751.6,0.0325,0.0404,0.0312,0.0358,0.0,70.17
2022-03-22,7000438010.2,0.0358,0.0438,0.0353,0.04,0.0,72.91
2022-03-23,6555300259.4,0.04,0.0474,0.0384,0.0443,0.0,73.54
2022-03-24,3907621503.9,0.0444,0.0461,0.0387,0.0402,0.0,67.68
2022-03-25,4541831706.6,0.0402,0.044,0.0378,0.0392,0.0,69.47
2022-03-26,2396963686.4,0.0391,0.0409,0.0345,0.0365,0.0,67.27
2022-03-27,2747727913.2,0.0366,0.037,0.0328,0.0366,0.0,68.24
2022-03-28,3044041955.7,0.0367,0.0377,0.0339,0.0342,0.0,61.97
2022-03-29,1857693743.6,0.0342,0.0365,0.033,0.0345,0.0,64.14
2022-03-30,5052591681.7,0.0345,0.0407,0.0332,0.0378,0.0,64.08
2022-03-31,3323804025.1,0.0378,0.0384,0.0332,0.0353,0.0,59.59
2022-04-01,3463281358.4,0.0353,0.0354,0.0306,0.0327,0.0,36.99
2022-04-02,1885901429.7,0.0327,0.0338,0.0307,0.0309,0.0,42.82
2022-04-03,1756198774.4,0.031,0.0314,0.0284,0.0299,0.0,46.13
2022-04-04,2782338032.5,0.03,0.0314,0.0286,0.0301,0.0,40.66
2022-04-05,2326471520.6,0.0301,0.0317,0.0286,0.0289,0.0,29.82
2022-04-06,7257284214.6,0.0289,0.0347,0.0285,0.0318,0.0,26.05
2022-04-07,4155275456.7,0.0317,0.0328,0.0286,0.0302,0.0,28.81
2022-04-08,3350505889.9,0.0302,0.0303,0.0258,0.0263,0.0,25.66
2022-04-09,1919216726.0,0.0264,0.0275,0.0251,0.0272,0.0,31.17
2022-04-10,1578914102.3,0.0271,0.0274,0.0248,0.025,-0.0,28.36
2022-04-11,3831207215.5,0.0251,0.0253,0.021,0.0217,-0.0,27.44
2022-04-12,2702933985.3,0.0216,0.0227,0.0194,0.0206,-0.0,25.61
2022-04-13,3160283469.9,0.0205,0.0208,0.0188,0.0201,-0.0,15.56
2022-04-14,2990187909.5,0.0202,0.0206,0.018,0.0188,-0.0,16.33
2022-04-15,2348146258.4,0.0188,0.0189,0.0171,0.0181,-0.0,17.7
2022-04-16,4520351593.0,0.018,0.0204,0.0172,0.0188,-0.0,21.86
2022-04-17,4049213098.3,0.0189,0.0205,0.0178,0.018,-0.0,22.07
2022-04-18,3458732522.6,0.018,0.0186,0.0171,0.0183,-0.0,22.43
2022-04-19,12408096612.9,0.0183,0.0239,0.018,0.0227,-0.0,37.4
2022-04-20,20349270246.5,0.0226,0.0269,0.0217,0.0242,-0.0,33.62
2022-04-21,15256935881.1,0.0242,0.0285,0.0223,0.0231,-0.0,34.36
2022-04-22,6551523173.4,0.0231,0.0251,0.0223,0.0236,-0.0,43.01
2022-04-23,5463174601.0,0.0236,0.0253,0.0226,0.024,-0.0,41.49
2022-04-24,7833254905.9,0.0239,0.0266,0.0238,0.025,-0.0,50.0
2022-04-25,8209316177.9,0.0249,0.025,0.0212,0.0229,-0.0,53.66
2022-04-26,5623072556.9,0.0229,0.0243,0.0201,0.0208,-0.0,50.57
2022-04-27,3270489890.9,0.0208,0.0215,0.0202,0.0209,-0.0,52.35
2022-04-28,3311905399.6,0.0209,0.0215,0.0195,0.02,-0.0,53.61
2022-04-29,2824483105.2,0.0201,0.0203,0.0176,0.0182,-0.0,50.28
2022-04-30,4028476713.2,0.0182,0.0199,0.0173,0.0182,-0.0,48.24
2022-05-01,3763515187.1,0.0182,0.0196,0.0179,0.0188,-0.0,52.38
2022-05-02,2091907618.9,0.0188,0.0193,0.0173,0.018,-0.0,49.13
2022-05-03,1203050808.8,0.018,0.0186,0.0176,0.0179,-0.0,31.54
2022-05-04,3921136616.5,0.0179,0.0206,0.0178,0.0206,-0.0,37.32
2022-05-05,6298889182.3,0.0206,0.0216,0.0158,0.0172,-0.0,32.12
2022-05-06,2373414038.5,0.0173,0.0174,0.0162,0.0173,-0.0,30.43
2022-05-07,1292785420.6,0.0173,0.0173,0.0158,0.0163,-0.0,26.95
2022-05-08,2059541920.3,0.0162,0.0165,0.0153,0.0156,-0.0,21.34
2022-05-09,3545428200.4,0.0155,0.016,0.0127,0.0146,-0.0,22.88
2022-05-10,4931533246.5,0.0146,0.0172,0.0142,0.0147,-0.0,27.07
2022-05-11,6733464786.1,0.0147,0.0153,0.0085,0.0094,-0.0,18.92
2022-05-12,6205924415.0,0.0094,0.0107,0.0082,0.008903,-0.0,19.34
2022-05-13,10043285981.5,0.008909,0.01179,0.008737,0.00991,-0.0,26.05
2022-05-14,6133895621.8,0.009903,0.01058,0.008801,0.010122,-0.0,26.94
2022-05-15,6498787931.9,0.010123,0.0114,0.009418,0.010999,-0.0,28.08
2022-05-16,14285299248.2,0.011011,0.015996,0.010369,0.014889,-0.0,42.55
2022-05-17,6852050608.1,0.014912,0.015373,0.013397,0.014686,-0.0,42.34
2022-05-18,6504596919.3,0.014686,0.0152,0.011541,0.011638,-0.0,29.0
2022-05-19,4764361725.8,0.011655,0.012813,0.011192,0.012532,-0.0,37.6
2022-05-20,3788840968.4,0.012528,0.013219,0.010828,0.011245,-0.0,34.87
2022-05-21,3743529051.4,0.011244,0.013775,0.011244,0.013088,-0.0,42.3
2022-05-22,3306083486.2,0.013092,0.0133,0.012057,0.012751,-0.0,43.05
2022-05-23,4243206544.2,0.01275,0.014217,0.01225,0.012423,-0.0,44.51
2022-05-24,2066862229.5,0.012426,0.013041,0.011767,0.012498,-0.0,44.44
2022-05-25,2109108899.9,0.012508,0.013512,0.012288,0.012394,-0.0,60.25
2022-05-26,2393474134.1,0.012393,0.01304,0.010893,0.011176,-0.0,57.42
2022-05-27,2868978324.5,0.011172,0.012128,0.010709,0.011942,-0.0,56.74
2022-05-28,1953176465.0,0.01195,0.0123,0.011494,0.011718,-0.0,55.29
2022-05-29,1398235516.1,0.011718,0.012555,0.011432,0.01241,-0.0,54.73
2022-05-30,3053971338.3,0.012412,0.013436,0.012042,0.013173,-0.0,42.72
2022-05-31,4391094069.7,0.01317,0.014317,0.01266,0.013513,-0.0,45.08
2022-06-01,2809092786.6,0.013522,0.013683,0.011242,0.011688,-0.0,50.23
2022-06-02,1528650271.3,0.011688,0.012234,0.011335,0.011947,-0.0,47.09
2022-06-03,2450398339.7,0.011942,0.013,0.011378,0.012053,-0.0,54.55
2022-06-04,1940947119.6,0.012057,0.01282,0.01166,0.012176,-0.0,43.63
2022-06-05,1009437817.3,0.012172,0.01285,0.011711,0.012116,-0.0,45.39
2022-06-06,1751962321.4,0.012119,0.01267,0.011912,0.012134,-0.0,47.8
2022-06-07,2885169334.0,0.01214,0.0129,0.011081,0.01223,-0.0,47.97
2022-06-08,1195078693.1,0.012234,0.012575,0.011719,0.011838,-0.0,45.96
2022-06-09,2214296286.7,0.011841,0.0126,0.0116,0.011678,-0.0,54.31
2022-06-10,1452285602.1,0.011682,0.01184,0.010744,0.010862,-0.0,40.81
2022-06-11,2501694287.1,0.010871,0.011195,0.009771,0.010307,-0.0,38.63
2022-06-12,2484104598.7,0.01031,0.010668,0.009322,0.009447,-0.0,26.75
2022-06-13,5429110751.7,0.009461,0.010367,0.008252,0.009739,-0.0,20.91
2022-06-14,4238758532.1,0.009739,0.010235,0.0089,0.009327,-0.0,14.96
2022-06-15,4297907975.9,0.009328,0.009885,0.00841,0.00987,-0.0,30.63
2022-06-16,2498882757.1,0.00986,0.01007,0.008656,0.008898,-0.0,21.79
2022-06-17,1254463030.8,0.008902,0.00942,0.008737,0.009145,-0.0,23.78
2022-06-18,2807586596.4,0.009152,0.009691,0.008076,0.009104,-0.0,21.89
2022-06-19,2490113841.8,0.009104,0.009991,0.008677,0.009893,-0.0,32.05
2022-06-20,1557505245.0,0.00989,0.009987,0.009301,0.009581,-0.0,30.32
2022-06-21,2374828650.6,0.00958,0.01047,0.009459,0.00962,-0.0,29.7
2022-06-22,1358370570.2,0.00962,0.00983,0.009207,0.009316,-0.0,30.12
2022-06-23,1870241370.8,0.009315,0.010264,0.00928,0.010229,-0.0,39.79
2022-06-24,2244462545.7,0.01023,0.010558,0.00991,0.010279,-0.0,45.39
2022-06-25,3068449633.3,0.010279,0.010864,0.009631,0.010366,-0.0,50.5
2022-06-26,2295020706.1,0.010366,0.01063,0.00975,0.009809,-0.0,53.26
2022-06-27,1157524381.0,0.009809,0.010076,0.009539,0.009785,-0.0,50.43
2022-06-28,1044635024.8,0.009797,0.009924,0.009304,0.009367,-0.0,50.38
2022-06-29,1225934262.8,0.009365,0.009417,0.009007,0.009205,-0.0,43.23
2022-06-30,1906268558.1,0.009212,0.009574,0.00867,0.009443,-0.0,56.52
2022-07-01,1448740970.0,0.009446,0.009715,0.009116,0.009177,-0.0,50.38
2022-07-02,660874941.0,0.009181,0.009435,0.009046,0.009317,-0.0,52.48
2022-07-03,556662421.4,0.009314,0.009435,0.009115,0.009409,-0.0,43.28
2022-07-04,2510634232.0,0.009409,0.010392,0.009194,0.010287,-0.0,58.47
2022-07-05,1590854757.2,0.010284,0.010482,0.009627,0.009883,-0.0,52.9
2022-07-06,1142220437.3,0.009882,0.010344,0.00975,0.010257,-0.0,60.22
2022-07-07,3057441081.1,0.010258,0.01141,0.0102,0.011103,-0.0,59.63
2022-07-08,1450173110.0,0.011107,0.011485,0.010555,0.010883,-0.0,56.42
2022-07-09,984829738.1,0.010885,0.01135,0.01065,0.01117,-0.0,58.19
2022-07-10,2520724368.6,0.011166,0.01207,0.010442,0.010623,0.0,58.31
2022-07-11,1344431144.5,0.010624,0.0107,0.009595,0.009747,-0.0,49.67
2022-07-12,1019482628.2,0.009745,0.00999,0.009512,0.009596,-0.0,52.09
2022-07-13,2739648346.8,0.009594,0.010014,0.008658,0.009393,-0.0,51.7
2022-07-14,2305119397.9,0.009392,0.009488,0.008991,0.009472,-0.0,50.27
2022-07-15,2223628096.4,0.009469,0.009658,0.009077,0.009196,-0.0,50.18
2022-07-16,1366136175.0,0.009196,0.009395,0.00901,0.009231,-0.0,49.18
2022-07-17,2106485858.6,0.00923,0.009544,0.009068,0.009098,-0.0,47.07
2022-07-18,3615783093.1,0.009105,0.009855,0.009076,0.009534,-0.0,42.26
2022-07-19,3547476461.3,0.009537,0.010196,0.009355,0.009951,-0.0,50.7
2022-07-20,3336312955.3,0.00995,0.010292,0.009039,0.009228,-0.0,40.16
2022-07-21,1950396878.3,0.009223,0.009398,0.008842,0.009252,-0.0,29.0
2022-07-22,1854028906.2,0.009248,0.009429,0.00892,0.008964,-0.0,28.56
2022-07-23,1476877518.0,0.008964,0.009247,0.008672,0.009003,-0.0,24.37
2022-07-24,1186008287.4,0.009003,0.00925,0.008934,0.008953,-0.0,27.61
2022-07-25,1389630337.5,0.008951,0.009008,0.008328,0.008417,-0.0,30.38
2022-07-26,1312089310.5,0.008419,0.008676,0.00825,0.00867,-0.0,36.74
2022-07-27,1517036114.3,0.008661,0.009137,0.008414,0.009086,-0.0,45.86
2022-07-28,2123116888.9,0.009088,0.009473,0.008891,0.009226,-0.0,46.73
2022-07-29,3125052849.5,0.009225,0.009949,0.009073,0.009395,-0.0,52.72
2022-07-30,4683210794.7,0.009392,0.0104,0.009391,0.00961,-0.0,54.94
2022-07-31,8958274760.5,0.00961,0.01168,0.009504,0.010307,-0.0,63.73
2022-08-01,3294118204.5,0.010311,0.010634,0.0098,0.010213,-0.0,58.36
2022-08-02,2280504070.5,0.010216,0.010439,0.0095,0.009634,-0.0,46.25
2022-08-03,2617100693.2,0.009634,0.010211,0.009261,0.009737,-0.0,57.06
2022-08-04,2270217615.1,0.009739,0.01029,0.009508,0.009789,0.0,57.39
2022-08-05,1871627872.1,0.009789,0.010352,0.009778,0.010295,0.0,67.29
2022-08-06,1848766107.9,0.010293,0.010411,0.01,0.010057,0.0,63.02
2022-08-07,2426742547.1,0.01006,0.010528,0.009949,0.010452,0.0,67.06
2022-08-08,2747180227.0,0.010452,0.01081,0.010252,0.010435,0.0,76.05
2022-08-09,2413118330.5,0.010433,0.01068,0.009601,0.009873,0.0,64.38
2022-08-10,2606784411.9,0.009878,0.010668,0.00961,0.010311,0.0,64.57
2022-08-11,2254949633.7,0.010313,0.010528,0.010001,0.010048,0.0,59.5
2022-08-12,1517685610.3,0.010052,0.010416,0.01,0.010389,0.0,61.04
2022-08-13,1558227664.5,0.010389,0.010577,0.010193,0.010317,0.0,58.11
2022-08-14,5049522964.5,0.010316,0.011521,0.010055,0.01037,0.0,50.85
2022-08-15,3262266176.5,0.010371,0.010828,0.01,0.010716,0.0,56.34
2022-08-16,7177002981.2,0.010723,0.011993,0.010591,0.011539,0.0,72.63
2022-08-17,4719826091.3,0.011539,0.012274,0.010804,0.01088,0.0,61.99
2022-08-18,2250940701.5,0.010881,0.011148,0.010104,0.010153,0.0,53.35
2022-08-19,3431875751.9,0.010154,0.010163,0.008999,0.009033,0.0,39.58
2022-08-20,1984170687.8,0.009037,0.009565,0.008889,0.009229,0.0,43.11
2022-08-21,1762681742.1,0.009227,0.00958,0.00917,0.009441,-0.0,41.33
2022-08-22,1840524872.5,0.009444,0.009494,0.008789,0.009293,-0.0,40.42
2022-08-23,1039718110.5,0.009289,0.009379,0.008883,0.009226,-0.0,44.08
2022-08-24,1187618232.0,0.009234,0.009405,0.009,0.009105,-0.0,38.29
2022-08-25,947916581.2,0.009104,0.009359,0.009031,0.009124,-0.0,40.58
2022-08-26,2078928221.9,0.009124,0.009231,0.008379,0.008469,-0.0,31.6
2022-08-27,1259772623.9,0.008468,0.008795,0.008331,0.00869,-0.0,34.84
2022-08-28,979088033.3,0.008691,0.008843,0.008439,0.008468,-0.0,32.82
2022-08-29,1534512892.9,0.008475,0.008945,0.008382,0.00891,-0.0,33.97
2022-08-30,1101925344.7,0.008906,0.009139,0.008482,0.008651,-0.0,21.51
2022-08-31,1041846938.4,0.008658,0.008899,0.008528,0.008596,-0.0,24.42
2022-09-01,965603220.5,0.008592,0.008701,0.008423,0.008701,-0.0,31.1
2022-09-02,763609157.1,0.008702,0.008878,0.008561,0.008755,-0.0,44.99
2022-09-03,527543090.4,0.008752,0.00879,0.008614,0.008681,-0.0,39.68
2022-09-04,650130736.3,0.00868,0.008958,0.008679,0.008915,-0.0,40.17
2022-09-05,1757504175.4,0.008915,0.008978,0.00856,0.008903,-0.0,42.32
2022-09-06,1713822637.2,0.008911,0.009265,0.008451,0.008513,-0.0,37.55
2022-09-07,1506783483.7,0.008516,0.009,0.008347,0.008867,-0.0,46.16
2022-09-08,1105009844.0,0.00887,0.009086,0.008619,0.008867,-0.0,45.82
2022-09-09,3218392392.0,0.008867,0.010477,0.008866,0.009701,-0.0,68.92
2022-09-10,1496334477.7,0.009701,0.009804,0.009338,0.009365,-0.0,60.01
2022-09-11,1402128264.0,0.009366,0.009717,0.009067,0.009435,-0.0,65.02
2022-09-12,1387495374.0,0.009437,0.009567,0.008813,0.009034,-0.0,51.95
2022-09-13,1691753370.7,0.009037,0.009209,0.008369,0.008501,-0.0,47.83
2022-09-14,1553644719.6,0.008498,0.008677,0.008135,0.008504,-0.0,48.65
2022-09-15,1357148055.2,0.008496,0.008528,0.008214,0.008338,-0.0,44.76
2022-09-16,1542539377.8,0.008338,0.008489,0.008108,0.008353,-0.0,44.13
2022-09-17,1116676937.5,0.008352,0.00879,0.008311,0.008584,-0.0,48.64
2022-09-18,2395942545.7,0.008585,0.008595,0.006979,0.007502,-0.0,34.04
2022-09-19,2628058886.4,0.007504,0.007574,0.007173,0.007462,-0.0,33.83
2022-09-20,1705931743.7,0.00746,0.007505,0.007001,0.007056,-0.0,33.71
2022-09-21,2602424335.4,0.007057,0.00736,0.006681,0.006811,-0.0,26.43
2022-09-22,1379317165.8,0.00681,0.007281,0.006801,0.007208,-0.0,32.57
2022-09-23,1414768010.8,0.007214,0.007354,0.006846,0.007175,-0.0,18.09
2022-09-24,828180441.1,0.007177,0.007231,0.006934,0.006955,-0.0,18.64
2022-09-25,873722464.6,0.006952,0.007091,0.006753,0.006838,-0.0,16.61
2022-09-26,1224372978.7,0.006843,0.006922,0.006614,0.006834,-0.0,18.5
2022-09-27,1398039682.7,0.006833,0.007097,0.006643,0.006775,-0.0,21.4
2022-09-28,1493263517.5,0.006775,0.006886,0.0064,0.006621,-0.0,20.29
2022-09-29,1476491649.3,0.00663,0.00671,0.00647,0.006629,-0.0,21.62
2022-09-30,1491910690.6,0.006632,0.00675,0.006483,0.006578,-0.0,20.87
2022-10-01,2271235417.4,0.006577,0.006952,0.006548,0.006922,-0.0,23.7
2022-10-02,2386372358.2,0.006921,0.006921,0.00618,0.006346,-0.0,28.22
2022-10-03,1382669072.4,0.006343,0.006513,0.006222,0.006447,-0.0,31.31
2022-10-04,869242285.2,0.006447,0.006624,0.006447,0.006568,-0.0,39.96
2022-10-05,852024590.6,0.006566,0.006615,0.006349,0.006493,-0.0,42.96
2022-10-06,655002394.7,0.006494,0.006597,0.006326,0.006334,-0.0,28.39
2022-10-07,714491161.2,0.006335,0.006392,0.0062,0.006353,-0.0,29.53
2022-10-08,642467772.2,0.006355,0.006464,0.006191,0.006258,-0.0,31.49
2022-10-09,509814456.8,0.006259,0.006344,0.006237,0.006286,-0.0,34.62
2022-10-10,1584879572.3,0.006284,0.006345,0.005711,0.005777,-0.0,27.01
2022-10-11,2198098490.4,0.005777,0.005779,0.00515,0.005562,-0.0,25.3
2022-10-12,1084957696.6,0.005564,0.005641,0.005427,0.00549,-0.0,26.17
2022-10-13,3444150024.8,0.005492,0.00555,0.004805,0.005331,-0.0,24.29
2022-10-14,1836135873.6,0.00533,0.00554,0.005055,0.005124,-0.0,22.87
2022-10-15,1780222417.0,0.005123,0.005229,0.005036,0.005085,-0.0,11.33
2022-10-16,6424181132.0,0.005084,0.006039,0.005074,0.005414,-0.0,28.1
2022-10-17,3234589249.4,0.00541,0.005496,0.005118,0.005255,-0.0,22.74
2022-10-18,5190263721.9,0.005256,0.005356,0.004533,0.004803,-0.0,14.94
