date,volume,open,high,low,close,MACD,RSI
2023-03-17,48024325.0,0.01164,0.0159,0.011275,0.011834,0.0,
2023-03-18,50701348.0,0.011842,0.01225,0.011258,0.011344,-0.0,
2023-03-19,13774353.0,0.011343,0.0116,0.011122,0.011431,-0.0,
2023-03-20,31724276.0,0.011427,0.012121,0.011039,0.011188,-0.0,
2023-03-21,36326437.0,0.011173,0.01125,0.01036,0.010801,-0.0,
2023-03-22,363419444.0,0.010814,0.0135,0.010644,0.010729,-0.0,
2023-03-23,86354906.0,0.010766,0.011297,0.010645,0.011055,-0.0,
2023-03-24,33845079.0,0.010999,0.011098,0.010419,0.010662,-0.0,
2023-03-25,351088187.0,0.010615,0.013096,0.010599,0.011083,-0.0,
2023-03-26,45544698.0,0.01109,0.011519,0.010723,0.011039,-0.0,
2023-03-27,28142720.0,0.01103,0.011141,0.010109,0.010383,-0.0,
2023-03-28,27204113.0,0.010395,0.010395,0.009856,0.010359,-0.0,
2023-03-29,27967466.0,0.010344,0.011043,0.010305,0.010905,-0.0,
2023-03-30,27312251.0,0.010879,0.011049,0.010356,0.01053,-0.0,
2023-03-31,16425324.0,0.01053,0.01083,0.01038,0.010723,-0.0,36.95
2023-04-01,38820654.0,0.01075,0.011378,0.010719,0.01122,-0.0,48.55
2023-04-02,23085819.0,0.01117,0.011215,0.010598,0.010806,-0.0,43.19
2023-04-03,18684593.0,0.010783,0.010876,0.010265,0.010634,-0.0,43.87
2023-04-04,13271997.0,0.010634,0.010936,0.0105,0.01087,-0.0,50.79
2023-04-05,28037998.0,0.010869,0.01145,0.010786,0.011364,-0.0,56.63
2023-04-06,160042912.0,0.011357,0.0125,0.011116,0.011561,-0.0,55.43
2023-04-07,21719736.0,0.01154,0.011561,0.010875,0.011039,-0.0,53.93
2023-04-08,26615568.0,0.011039,0.011357,0.010717,0.011046,-0.0,49.58
2023-04-09,17427085.0,0.011043,0.01131,0.010902,0.011193,-0.0,51.72
2023-04-10,37907004.0,0.011192,0.011928,0.011,0.011534,-0.0,63.82
2023-04-11,512943319.0,0.011545,0.013999,0.011058,0.011258,-0.0,60.18
2023-04-12,49757599.0,0.011246,0.01145,0.010894,0.01106,-0.0,51.9
2023-04-13,32969775.0,0.011044,0.011276,0.011012,0.01125,-0.0,59.27
2023-04-14,29763176.0,0.011249,0.011581,0.011197,0.011437,0.0,59.21
2023-04-15,36572382.0,0.011493,0.012049,0.011251,0.011439,0.0,53.24
2023-04-16,29046082.0,0.011431,0.011683,0.0113,0.011502,0.0,61.48
2023-04-17,31156359.0,0.01152,0.011584,0.011338,0.011513,0.0,65.31
2023-04-18,89828205.0,0.011514,0.012449,0.011466,0.011852,0.0,66.51
2023-04-19,32029831.0,0.011878,0.011885,0.011065,0.011116,0.0,46.14
2023-04-20,22734632.0,0.011106,0.011233,0.010802,0.010899,0.0,39.77
2023-04-21,33387095.0,0.010879,0.011242,0.010496,0.010644,-0.0,43.35
2023-04-22,17656403.0,0.010629,0.010906,0.010511,0.010853,-0.0,46.96
2023-04-23,12692266.0,0.010856,0.010857,0.010277,0.010585,-0.0,40.77
2023-04-24,13070522.0,0.010585,0.010667,0.010361,0.010488,-0.0,32.84
2023-04-25,24095681.0,0.010488,0.010576,0.010267,0.010562,-0.0,37.77
2023-04-26,24527519.0,0.010575,0.010995,0.010404,0.010738,-0.0,44.3
2023-04-27,20901193.0,0.010763,0.010941,0.010618,0.010828,-0.0,42.25
2023-04-28,17484873.0,0.010827,0.010858,0.010692,0.010846,-0.0,38.43
2023-04-29,18676674.0,0.010846,0.010989,0.010771,0.01097,-0.0,41.24
2023-04-30,28506818.0,0.010983,0.011187,0.010778,0.0108,-0.0,37.39
2023-05-01,14304415.0,0.010846,0.010889,0.010459,0.01049,-0.0,33.41
2023-05-02,18468687.0,0.010512,0.010579,0.010475,0.010549,-0.0,26.76
2023-05-03,20791598.0,0.010524,0.01056,0.010377,0.010534,-0.0,36.02
2023-05-04,12560917.0,0.010515,0.010654,0.010411,0.010557,-0.0,40.94
2023-05-05,13305636.0,0.010574,0.010735,0.010429,0.010624,-0.0,49.41
2023-05-06,14305887.0,0.010608,0.01073,0.010364,0.010388,-0.0,36.54
2023-05-07,8704170.0,0.010428,0.010522,0.010355,0.010381,-0.0,43.04
2023-05-08,27240827.0,0.010381,0.010448,0.009461,0.009618,-0.0,29.6
2023-05-09,8185991.0,0.009665,0.009828,0.009557,0.009732,-0.0,30.89
2023-05-10,12574337.0,0.009727,0.009928,0.009436,0.009859,-0.0,29.3
2023-05-11,12256225.0,0.009866,0.00987,0.0091,0.009392,-0.0,21.28
2023-05-12,16371506.0,0.009348,0.009398,0.00892,0.009327,-0.0,20.18
2023-05-13,8408595.0,0.009329,0.009397,0.009193,0.009219,-0.0,15.41
2023-05-14,2756599.0,0.00922,0.009389,0.009199,0.009304,-0.0,19.42
2023-05-15,3546528.0,0.009295,0.009474,0.009207,0.009387,-0.0,25.15
2023-05-16,21588606.0,0.009434,0.009809,0.009291,0.009684,-0.0,32.4
2023-05-17,11529633.0,0.009648,0.009705,0.009384,0.009673,-0.0,32.45
2023-05-18,3432343.0,0.009687,0.009687,0.009403,0.009505,-0.0,29.75
2023-05-19,2986731.0,0.009483,0.009669,0.009483,0.009537,-0.0,28.79
2023-05-20,6136854.0,0.009532,0.009864,0.009531,0.009645,-0.0,34.74
2023-05-21,4193325.0,0.009628,0.00967,0.00934,0.009361,-0.0,31.19
2023-05-22,5753840.0,0.009375,0.009436,0.009158,0.009314,-0.0,42.38
2023-05-23,14701154.0,0.009302,0.00974,0.009254,0.009345,-0.0,39.88
2023-05-24,13642726.0,0.009345,0.009359,0.008882,0.009071,-0.0,30.87
2023-05-25,29724809.0,0.0091,0.009175,0.008733,0.00876,-0.0,33.4
2023-05-26,8600506.0,0.00877,0.008952,0.008664,0.008942,-0.0,40.48
2023-05-27,3277253.0,0.008937,0.00895,0.0088,0.008906,-0.0,41.97
2023-05-28,14868137.0,0.008905,0.009174,0.008905,0.009168,-0.0,46.8
2023-05-29,5264344.0,0.009166,0.00921,0.009029,0.009096,-0.0,43.12
2023-05-30,12557403.0,0.00908,0.009178,0.0089,0.009018,-0.0,32.44
2023-05-31,8086105.0,0.009013,0.009037,0.008757,0.008854,-0.0,30.01
2023-06-01,6865725.0,0.008863,0.008886,0.008641,0.008741,-0.0,30.84
2023-06-02,315958932.0,0.008742,0.010322,0.008705,0.009385,-0.0,47.08
2023-06-03,44797181.0,0.009389,0.009485,0.009084,0.009104,-0.0,40.27
2023-06-04,13575733.0,0.009111,0.009376,0.009042,0.00916,-0.0,46.06
2023-06-05,34243602.0,0.009151,0.009177,0.008198,0.008336,-0.0,35.31
2023-06-06,47442480.0,0.008338,0.009027,0.008117,0.008646,-0.0,40.31
2023-06-07,6872322.0,0.008615,0.008615,0.00817,0.008206,-0.0,38.54
2023-06-08,13303980.0,0.0082,0.008256,0.007951,0.008153,-0.0,41.37
2023-06-09,99280870.0,0.008152,0.009137,0.008049,0.008329,-0.0,41.27
2023-06-10,74914387.0,0.008336,0.00849,0.006936,0.007221,-0.0,31.61
2023-06-11,9513345.0,0.007215,0.00736,0.007167,0.007318,-0.0,29.05
2023-06-12,15543383.0,0.007297,0.007318,0.007045,0.007273,-0.0,29.23
2023-06-13,17417990.0,0.007269,0.007436,0.00719,0.007312,-0.0,30.39
2023-06-14,10963518.0,0.007329,0.007444,0.006933,0.007022,-0.0,29.54
2023-06-15,13261209.0,0.007045,0.007178,0.006906,0.007163,-0.0,32.48
2023-06-16,11088650.0,0.007141,0.00728,0.00705,0.00725,-0.0,22.95
2023-06-17,9465514.0,0.007229,0.007402,0.00719,0.007339,-0.0,26.5
2023-06-18,39343134.0,0.007332,0.007749,0.007294,0.007485,-0.0,28.22
2023-06-19,21946131.0,0.007495,0.00757,0.007356,0.007493,-0.0,36.08
2023-06-20,20412211.0,0.007478,0.007621,0.007378,0.007607,-0.0,31.66
2023-06-21,24254279.0,0.007599,0.007955,0.007558,0.00792,-0.0,44.72
2023-06-22,9379716.0,0.007898,0.008176,0.007885,0.008036,-0.0,47.89
2023-06-23,27259430.0,0.008043,0.008383,0.007975,0.008328,-0.0,49.98
2023-06-24,29633773.0,0.008328,0.008651,0.008266,0.008549,-0.0,83.23
2023-06-25,27950830.0,0.008524,0.008893,0.008294,0.008356,-0.0,74.79
2023-06-26,166340506.0,0.008352,0.009289,0.008103,0.008901,-0.0,81.38
2023-06-27,94297197.0,0.008901,0.009414,0.008527,0.008861,-0.0,79.85
2023-06-28,24732937.0,0.008871,0.008873,0.008135,0.008215,-0.0,70.21
2023-06-29,16216472.0,0.008217,0.008385,0.008187,0.008295,0.0,69.58
2023-06-30,31463736.0,0.008303,0.0087,0.008168,0.008687,0.0,72.49
2023-07-01,1004699909.0,0.008675,0.012605,0.008662,0.00896,0.0,73.99
2023-07-02,167273023.0,0.008965,0.009,0.0085,0.008624,0.0,65.96
2023-07-03,128069788.0,0.008629,0.008775,0.008398,0.008655,0.0,66.17
2023-07-04,58109650.0,0.008642,0.008735,0.008435,0.008622,0.0,64.45
2023-07-05,52261724.0,0.008628,0.008899,0.008218,0.008447,0.0,57.81
2023-07-06,26082466.0,0.008435,0.008672,0.008238,0.008251,0.0,53.11
2023-07-07,12867983.0,0.008239,0.008361,0.008073,0.008249,0.0,48.75
2023-07-08,15214652.0,0.008249,0.008404,0.008191,0.008312,0.0,46.06
2023-07-09,30116932.0,0.008324,0.0086,0.008295,0.00838,0.0,50.42
2023-07-10,21833177.0,0.008406,0.008467,0.008151,0.008317,0.0,37.82
2023-07-11,270881611.0,0.008342,0.009258,0.008304,0.008881,0.0,50.34
2023-07-12,74498996.0,0.008881,0.009042,0.00866,0.008735,0.0,60.73
2023-07-13,46383613.0,0.008737,0.009161,0.008717,0.008973,0.0,63.14
2023-07-14,63112264.0,0.008974,0.009436,0.008941,0.009226,0.0,61.04
2023-07-15,87957057.0,0.009235,0.009779,0.00903,0.009639,0.0,63.15
2023-07-16,49463969.0,0.009652,0.009799,0.009242,0.009423,0.0,66.23
2023-07-17,18848284.0,0.009423,0.009431,0.00908,0.009255,0.0,61.55
2023-07-18,8761352.0,0.009254,0.009269,0.008957,0.008996,0.0,56.62
2023-07-19,31474829.0,0.00899,0.009561,0.008967,0.009416,0.0,65.79
2023-07-20,39987955.0,0.009416,0.009823,0.009287,0.009335,0.0,68.35
2023-07-21,10608371.0,0.009339,0.009511,0.00924,0.009511,0.0,70.17
2023-07-22,186844911.0,0.009498,0.010481,0.009292,0.010074,0.0,74.28
2023-07-23,105017219.0,0.010074,0.01024,0.009514,0.009721,0.0,67.14
2023-07-24,37150083.0,0.009731,0.009781,0.008777,0.009135,0.0,59.22
2023-07-25,35650656.0,0.009136,0.00979,0.008992,0.009593,0.0,58.22
2023-07-26,18716364.0,0.009607,0.009644,0.009331,0.009579,0.0,60.05
2023-07-27,8740721.0,0.009577,0.009577,0.009335,0.00939,0.0,55.03
2023-07-28,196504765.0,0.009376,0.010621,0.009351,0.010196,0.0,60.31
2023-07-29,48528401.0,0.010197,0.010472,0.009893,0.010417,0.0,58.63
2023-07-30,43652628.0,0.010418,0.010452,0.009479,0.009608,0.0,51.81
2023-07-31,47833061.0,0.00963,0.010053,0.009626,0.009976,0.0,56.8
2023-08-01,27174817.0,0.009976,0.009987,0.009439,0.009952,0.0,59.43
2023-08-02,20240932.0,0.00997,0.01,0.009695,0.009769,0.0,53.65
2023-08-03,11260105.0,0.009746,0.009876,0.009538,0.009876,0.0,55.57
2023-08-04,11878694.0,0.009892,0.00999,0.009599,0.009902,0.0,54.15
2023-08-05,9155720.0,0.009894,0.009894,0.009723,0.009822,0.0,47.02
2023-08-06,9399660.0,0.009833,0.009833,0.009583,0.009661,0.0,49.26
2023-08-07,21815595.0,0.009654,0.009923,0.00942,0.009811,0.0,59.4
2023-08-08,5109670.0,0.009815,0.009894,0.009581,0.009787,0.0,53.07
2023-08-09,4689412.0,0.00979,0.00979,0.009585,0.009652,0.0,51.11
2023-08-10,5578411.0,0.009641,0.009646,0.009518,0.00957,0.0,52.83
2023-08-11,4356754.0,0.009575,0.009575,0.009415,0.009437,0.0,34.84
2023-08-12,7470210.0,0.009436,0.009505,0.009368,0.009409,0.0,28.18
2023-08-13,5998375.0,0.009385,0.009423,0.00921,0.009309,0.0,40.66
2023-08-14,5894402.0,0.009309,0.009326,0.009142,0.009306,0.0,22.9
2023-08-15,12270162.0,0.009276,0.009276,0.00883,0.008838,-0.0,16.85
2023-08-16,20691530.0,0.008828,0.008828,0.008101,0.008129,-0.0,12.83
2023-08-17,36427780.0,0.00815,0.008421,0.007157,0.007601,-0.0,6.7
2023-08-18,21058281.0,0.007618,0.007968,0.007532,0.007847,-0.0,13.91
2023-08-19,5592959.0,0.007848,0.007984,0.007803,0.007955,-0.0,17.53
2023-08-20,7464320.0,0.007955,0.008058,0.007872,0.008046,-0.0,21.21
2023-08-21,6438559.0,0.008033,0.008065,0.007729,0.007892,-0.0,15.84
2023-08-22,8441099.0,0.007883,0.007901,0.007465,0.007717,-0.0,15.03
2023-08-23,3749434.0,0.007695,0.007895,0.007648,0.007887,-0.0,20.53
2023-08-24,15053834.0,0.007887,0.007914,0.007639,0.007846,-0.0,20.82
2023-08-25,1016414858.0,0.007848,0.0098,0.007746,0.008796,-0.0,41.5
2023-08-26,77622234.0,0.008791,0.008791,0.008019,0.008102,-0.0,35.27
2023-08-27,55540772.0,0.008102,0.008102,0.0078,0.007876,-0.0,34.3
2023-08-28,26190631.0,0.007879,0.007907,0.007717,0.007877,-0.0,34.33
2023-08-29,52582884.0,0.007866,0.007962,0.0076,0.007867,-0.0,38.17
2023-08-30,15208692.0,0.007868,0.007877,0.007637,0.007712,-0.0,44.13
2023-08-31,19149803.0,0.007696,0.007766,0.007512,0.007512,-0.0,48.62
2023-09-01,12126557.0,0.007512,0.00757,0.007341,0.007355,-0.0,42.15
2023-09-02,8738227.0,0.007355,0.007508,0.007317,0.007489,-0.0,42.62
2023-09-03,46141877.0,0.007487,0.007828,0.007322,0.007412,-0.0,39.92
2023-09-04,12730451.0,0.007412,0.007469,0.007251,0.007337,-0.0,40.95
2023-09-05,9367837.0,0.007337,0.00746,0.007231,0.007414,-0.0,44.89
2023-09-06,20051459.0,0.00741,0.007498,0.007328,0.007408,-0.0,41.46
2023-09-07,19429826.0,0.007408,0.0076,0.007313,0.007527,-0.0,44.46
2023-09-08,50836323.0,0.007535,0.007829,0.007297,0.007432,-0.0,16.34
2023-09-09,53372854.0,0.007433,0.00778,0.007362,0.007446,-0.0,25.63
2023-09-10,38111413.0,0.007446,0.007449,0.007149,0.007223,-0.0,25.69
2023-09-11,32036923.0,0.007218,0.007251,0.006782,0.00686,-0.0,20.18
2023-09-12,21262351.0,0.006874,0.007044,0.006787,0.006907,-0.0,22.45
2023-09-13,28545251.0,0.006908,0.007105,0.006901,0.007021,-0.0,29.69
2023-09-14,17454737.0,0.007038,0.007367,0.007034,0.007288,-0.0,43.67
2023-09-15,13853647.0,0.007287,0.007371,0.007144,0.007366,-0.0,50.33
2023-09-16,12472007.0,0.007367,0.007493,0.007329,0.007423,-0.0,47.95
2023-09-17,16623665.0,0.007423,0.007477,0.007267,0.00732,-0.0,47.19
2023-09-18,123480594.0,0.007328,0.0078,0.007229,0.007581,-0.0,56.69
2023-09-19,49998380.0,0.007577,0.007836,0.007455,0.007614,-0.0,55.62
2023-09-20,35286575.0,0.007629,0.007869,0.007431,0.007865,-0.0,61.28
2023-09-21,31523117.0,0.007865,0.007865,0.007421,0.007495,-0.0,49.3
2023-09-22,94876607.0,0.007495,0.00825,0.007387,0.008107,-0.0,62.08
2023-09-23,280113162.0,0.008107,0.008816,0.007651,0.008045,-0.0,60.54
2023-09-24,88277071.0,0.008061,0.008193,0.007843,0.007871,0.0,61.6
2023-09-25,32625165.0,0.007865,0.007887,0.007587,0.007803,0.0,68.88
2023-09-26,167461299.0,0.007802,0.008539,0.007789,0.00805,0.0,71.19
2023-09-27,41829515.0,0.00805,0.008245,0.007744,0.007897,0.0,66.01
2023-09-28,21698651.0,0.007897,0.00809,0.007767,0.00803,0.0,64.26
2023-09-29,55388600.0,0.00803,0.008537,0.008026,0.008193,0.0,65.39
2023-09-30,11141159.0,0.008193,0.008256,0.008068,0.008221,0.0,65.01
2023-10-01,17169058.0,0.008205,0.008428,0.008118,0.008428,0.0,70.06
2023-10-02,11352581.0,0.00843,0.008449,0.007993,0.00811,0.0,59.38
2023-10-03,16640861.0,0.008093,0.008115,0.007848,0.007918,0.0,55.1
2023-10-04,11856918.0,0.007919,0.00796,0.007676,0.00793,0.0,51.19
2023-10-05,9770890.0,0.007941,0.007991,0.007801,0.007875,0.0,57.84
2023-10-06,15012850.0,0.007869,0.008147,0.007809,0.008146,0.0,50.94
2023-10-07,366715382.0,0.008147,0.009524,0.008073,0.008798,0.0,64.09
2023-10-08,116337001.0,0.008806,0.008992,0.008,0.008154,0.0,54.5
2023-10-09,48748411.0,0.008154,0.008209,0.007595,0.007738,0.0,49.07
2023-10-10,16467886.0,0.007732,0.007813,0.00764,0.007731,0.0,45.09
2023-10-11,49503769.0,0.00773,0.007873,0.007465,0.00753,0.0,44.44
2023-10-12,14755868.0,0.007529,0.007772,0.007491,0.007724,0.0,45.45
2023-10-13,17573539.0,0.007733,0.007875,0.007603,0.00779,-0.0,43.82
2023-10-14,12713318.0,0.007779,0.007875,0.00772,0.007875,-0.0,44.79
2023-10-15,431072325.0,0.00783,0.009861,0.007805,0.008169,0.0,46.2
2023-10-16,112715002.0,0.008169,0.008477,0.00802,0.008367,0.0,53.91
2023-10-17,64738509.0,0.008375,0.008484,0.008057,0.008368,0.0,57.27
2023-10-18,267409459.0,0.008389,0.009691,0.007878,0.008009,0.0,51.15
2023-10-19,212628216.0,0.008024,0.00888,0.007819,0.008348,0.0,56.35
2023-10-20,256190354.0,0.008327,0.00933,0.008214,0.008831,0.0,58.7
2023-10-21,68629376.0,0.008796,0.008947,0.008592,0.008815,0.0,50.26
2023-10-22,26947066.0,0.008823,0.008945,0.008493,0.008736,0.0,60.63
2023-10-23,574240233.0,0.008737,0.010368,0.008702,0.009405,0.0,77.87
2023-10-24,303433354.0,0.009405,0.010642,0.009276,0.010118,0.0,82.28
2023-10-25,102793781.0,0.01012,0.010567,0.009875,0.01006,0.0,85.59
2023-10-26,55667052.0,0.010094,0.010131,0.009328,0.009934,0.0,81.7
2023-10-27,27927162.0,0.009907,0.009982,0.00952,0.009948,0.0,81.42
2023-10-28,147010782.0,0.009948,0.011073,0.009842,0.010653,0.0,84.26
2023-10-29,61930924.0,0.010647,0.010742,0.0103,0.010463,0.0,79.04
2023-10-30,46704591.0,0.010477,0.010801,0.010243,0.010709,0.0,79.29
2023-10-31,192034615.0,0.010711,0.011401,0.010107,0.011012,0.0,80.74
2023-11-01,139181839.0,0.011012,0.011012,0.010173,0.010943,0.0,86.58
2023-11-02,497036811.0,0.010943,0.0126,0.010555,0.011205,0.0,86.32
2023-11-03,72402111.0,0.011206,0.011216,0.010521,0.010947,0.0,78.53
2023-11-04,63702761.0,0.010949,0.0113,0.010705,0.01095,0.0,78.89
2023-11-05,55096790.0,0.010967,0.011452,0.01072,0.010837,0.0,78.17
