date,volume,open,high,low,close,MACD,RSI
2018-07-25,503181032.0,0.0225,0.02489,0.0203,0.02115,0.0,
2018-07-26,997123792.1,0.02117,0.02799,0.02117,0.02504,0.0,
2018-07-27,674261930.7,0.02503,0.02607,0.02282,0.02508,0.0,
2018-07-28,372654599.7,0.02502,0.026,0.0248,0.02571,0.0,
2018-07-29,414963817.0,0.02573,0.0269,0.0256,0.02646,0.0,
2018-07-30,505266223.1,0.0265,0.02655,0.02325,0.02527,0.0,
2018-07-31,574610570.0,0.02527,0.02529,0.0207,0.0225,0.0,
2018-08-01,566954076.6,0.0229,0.02298,0.01922,0.02006,0.0,
2018-08-02,515596355.7,0.02005,0.02048,0.01677,0.01741,0.0,
2018-08-03,983902200.5,0.0174,0.01745,0.013,0.01524,-0.0,
2018-08-04,593891683.9,0.01524,0.016,0.01227,0.01336,-0.0,
2018-08-05,557641439.1,0.01336,0.0143,0.01261,0.01401,-0.0,
2018-08-06,506766879.5,0.01401,0.0144,0.0128,0.01341,-0.0,
2018-08-07,562658530.4,0.01342,0.01412,0.0125,0.01294,-0.0,
2018-08-08,764007526.6,0.01295,0.01295,0.0102,0.01083,-0.0,26.8
2018-08-09,552925644.3,0.01081,0.0118,0.01052,0.01156,-0.0,14.68
2018-08-10,692666814.7,0.01158,0.01168,0.00931,0.00958,-0.0,13.13
2018-08-11,611570688.6,0.00959,0.0098,0.00861,0.00909,-0.0,10.2
2018-08-12,424271419.6,0.00906,0.00985,0.00888,0.00907,-0.0,6.85
2018-08-13,756411701.0,0.00906,0.00918,0.00687,0.00716,-0.0,6.61
2018-08-14,1128708106.8,0.00716,0.00776,0.00602,0.00773,-0.0,10.44
2018-08-15,1337010517.3,0.00776,0.0088,0.00753,0.0079,-0.0,12.93
2018-08-16,1934789368.7,0.00789,0.01175,0.00771,0.01125,-0.0,31.99
2018-08-17,2855516767.7,0.01125,0.0166,0.0108,0.01492,-0.0,49.14
2018-08-18,1877658786.5,0.01491,0.015,0.011,0.01277,-0.0,48.44
2018-08-19,1328290919.9,0.01276,0.01448,0.01212,0.01431,-0.0,50.76
2018-08-20,1286919954.4,0.01432,0.01488,0.01284,0.01296,-0.0,48.9
2018-08-21,1473027735.3,0.01295,0.0159,0.0128,0.01542,-0.0,55.51
2018-08-22,2305520797.0,0.01543,0.01641,0.01236,0.01376,-0.0,56.64
2018-08-23,1227748091.8,0.0137,0.0149,0.01351,0.01472,-0.0,57.09
2018-08-24,652613463.2,0.01472,0.01479,0.0138,0.01453,-0.0,62.08
2018-08-25,711759706.2,0.01451,0.0158,0.01407,0.0154,-0.0,65.12
2018-08-26,638039324.7,0.01536,0.0155,0.01432,0.0153,-0.0,64.87
2018-08-27,1306770201.8,0.01527,0.01815,0.015,0.018,-0.0,74.93
2018-08-28,1064203756.7,0.018,0.01885,0.01741,0.01794,0.0,74.05
2018-08-29,884951149.1,0.01794,0.01815,0.01621,0.0169,0.0,70.36
2018-08-30,698010282.0,0.01691,0.01745,0.01557,0.01731,0.0,65.81
2018-08-31,658999207.7,0.01728,0.01767,0.01632,0.01704,0.0,56.73
2018-09-01,630357089.0,0.01702,0.01868,0.01693,0.0182,0.0,68.38
2018-09-02,573963692.9,0.0182,0.01849,0.01727,0.01786,0.0,63.08
2018-09-03,826407410.3,0.01792,0.01927,0.0174,0.01879,0.0,72.17
2018-09-04,975241150.5,0.01879,0.01992,0.01851,0.01945,0.0,67.75
2018-09-05,1522514846.5,0.01945,0.01978,0.01575,0.01609,0.0,58.93
2018-09-06,1372602415.1,0.0161,0.01641,0.01474,0.01615,0.0,55.88
2018-09-07,898020806.4,0.01614,0.0168,0.01489,0.0155,0.0,53.85
2018-09-08,701173999.2,0.01547,0.01613,0.0141,0.01454,0.0,46.61
2018-09-09,679418206.9,0.01453,0.0155,0.014,0.01443,0.0,46.58
2018-09-10,800050160.3,0.01445,0.01536,0.01367,0.01415,-0.0,31.29
2018-09-11,753587251.4,0.01415,0.0144,0.01268,0.01312,-0.0,28.6
2018-09-12,1039544620.9,0.01312,0.0142,0.01161,0.0138,-0.0,35.78
2018-09-13,1109131860.7,0.01381,0.01446,0.01321,0.01403,-0.0,34.7
2018-09-14,708721312.7,0.01401,0.01436,0.01341,0.0139,-0.0,35.16
2018-09-15,573733964.2,0.0139,0.0147,0.01352,0.01427,-0.0,29.93
2018-09-16,426778098.3,0.01426,0.01434,0.01373,0.01412,-0.0,30.52
2018-09-17,832688065.5,0.01412,0.01432,0.01234,0.01266,-0.0,19.74
2018-09-18,676483212.0,0.01266,0.01333,0.01236,0.01292,-0.0,16.44
2018-09-19,680359554.7,0.01293,0.0133,0.0122,0.013,-0.0,26.05
2018-09-20,695243168.4,0.013,0.01386,0.01275,0.01359,-0.0,31.66
2018-09-21,1266727349.2,0.01359,0.01469,0.01341,0.01445,-0.0,42.7
2018-09-22,512486314.3,0.01445,0.01467,0.01332,0.01373,-0.0,44.17
2018-09-23,401888016.0,0.01373,0.01418,0.01358,0.01397,-0.0,46.75
2018-09-24,821473897.6,0.01396,0.01401,0.01288,0.01311,-0.0,43.21
2018-09-25,918662753.6,0.01309,0.0131,0.0121,0.01283,-0.0,47.9
2018-09-26,802252904.9,0.01282,0.01293,0.01234,0.01249,-0.0,40.03
2018-09-27,837629992.0,0.01248,0.0133,0.01238,0.01311,-0.0,43.39
2018-09-28,640201122.0,0.01311,0.0137,0.01292,0.01308,-0.0,44.02
2018-09-29,639965895.8,0.01306,0.0131,0.01262,0.01293,-0.0,39.91
2018-09-30,724568231.6,0.01292,0.01306,0.01265,0.01291,-0.0,40.71
2018-10-01,570643918.1,0.01291,0.01299,0.01261,0.01282,-0.0,51.56
2018-10-02,730618259.9,0.01284,0.01345,0.01279,0.01296,-0.0,50.4
2018-10-03,616849701.6,0.01297,0.01298,0.01259,0.01279,-0.0,47.95
2018-10-04,502282357.0,0.0128,0.01303,0.01272,0.01285,-0.0,41.92
2018-10-05,148620046.9,0.01285,0.0133,0.0128,0.01316,-0.0,34.0
2018-10-06,93971452.5,0.01314,0.01333,0.01294,0.01307,-0.0,40.29
2018-10-07,77292474.1,0.01307,0.01321,0.01288,0.0131,-0.0,36.36
