date,volume,open,high,low,close,MACD,RSI
2019-09-25,1522520.0,0.0252,0.02713,0.0247,0.02665,0.0,
2019-09-26,5815542.7,0.0265,0.029,0.02474,0.02799,0.0,
2019-09-27,5022722.6,0.028,0.02908,0.02598,0.02894,0.0,
2019-09-28,2577296.8,0.02894,0.02949,0.02768,0.02817,0.0,
2019-09-29,26791880.4,0.02817,0.03236,0.02762,0.03065,0.0,
2019-09-30,10140294.9,0.03083,0.03138,0.02763,0.03069,0.0,
2019-10-01,8233610.2,0.03095,0.03104,0.02875,0.02918,0.0,
2019-10-02,3196934.2,0.02944,0.03122,0.02929,0.03099,0.0,
2019-10-03,4313845.8,0.03094,0.03119,0.02815,0.03031,0.0,
2019-10-04,12205112.7,0.03029,0.03141,0.02875,0.03121,0.0,
2019-10-05,7760644.4,0.03121,0.032,0.0295,0.032,0.0,
2019-10-06,6137123.9,0.032,0.032,0.02972,0.0302,0.0,
2019-10-07,6248092.9,0.03041,0.03301,0.03008,0.03242,0.0,
2019-10-08,10581232.9,0.03242,0.03292,0.03092,0.03203,0.0,
2019-10-09,14632787.4,0.03199,0.0342,0.031,0.03327,0.0,69.56
2019-10-10,46889075.5,0.03342,0.039,0.03305,0.0379,0.0,74.52
2019-10-11,37111864.5,0.0379,0.03833,0.03437,0.03557,0.0,65.35
2019-10-12,21408993.1,0.03559,0.03888,0.03553,0.03843,0.0,71.66
2019-10-13,13585242.1,0.03848,0.0386,0.03576,0.03641,0.0,62.4
2019-10-14,11341500.7,0.03641,0.0368,0.03494,0.03615,0.0,61.65
2019-10-15,15919643.6,0.03626,0.0364,0.03363,0.03387,0.0,59.69
2019-10-16,12327185.7,0.03402,0.0342,0.0308,0.032,0.0,52.08
2019-10-17,14721760.9,0.032,0.03333,0.03091,0.0329,0.0,55.29
2019-10-18,14853163.7,0.0329,0.03346,0.03033,0.03113,0.0,49.84
2019-10-19,4193040.8,0.03089,0.03174,0.03072,0.03145,0.0,48.9
2019-10-20,4700591.3,0.03145,0.03183,0.03034,0.03179,0.0,53.39
2019-10-21,9191402.2,0.03165,0.03182,0.03069,0.03127,0.0,47.35
2019-10-22,12207970.4,0.03127,0.03207,0.03074,0.03103,0.0,47.68
2019-10-23,17512488.9,0.03103,0.03129,0.02652,0.02772,0.0,38.27
2019-10-24,10862692.0,0.02762,0.02844,0.02681,0.02805,-0.0,24.55
2019-10-25,29205599.0,0.02798,0.02962,0.02698,0.02959,-0.0,33.89
2019-10-26,41594716.3,0.02967,0.032,0.0272,0.02887,-0.0,20.89
2019-10-27,18989250.9,0.02887,0.03055,0.0275,0.02975,-0.0,28.21
2019-10-28,13308057.2,0.02974,0.0318,0.02876,0.03046,-0.0,31.91
2019-10-29,9709148.3,0.03041,0.03119,0.0294,0.02999,-0.0,36.06
2019-10-30,5915972.9,0.02983,0.03,0.02836,0.029,-0.0,38.5
2019-10-31,14343812.0,0.02901,0.02997,0.02812,0.02908,-0.0,34.37
2019-11-01,8451351.2,0.02907,0.0293,0.0279,0.02875,-0.0,38.96
2019-11-02,5577650.3,0.0288,0.02957,0.02857,0.02927,-0.0,40.07
2019-11-03,15166144.2,0.02929,0.0305,0.02895,0.03003,-0.0,42.28
2019-11-04,12488866.0,0.02998,0.02999,0.02869,0.02942,-0.0,41.95
2019-11-05,9596096.1,0.02935,0.02963,0.02877,0.02945,-0.0,43.0
2019-11-06,12483176.3,0.02939,0.02995,0.029,0.0296,-0.0,61.58
2019-11-07,10061859.9,0.02952,0.02995,0.02874,0.02917,-0.0,56.81
2019-11-08,18451001.8,0.02917,0.02982,0.0274,0.02816,-0.0,40.7
2019-11-09,7286564.1,0.02801,0.02898,0.02791,0.02866,-0.0,48.59
2019-11-10,13531019.7,0.02863,0.02974,0.02844,0.02934,-0.0,47.18
2019-11-11,10246090.0,0.02934,0.02935,0.02788,0.0285,-0.0,36.76
2019-11-12,12662049.5,0.02858,0.02899,0.02741,0.02854,-0.0,39.6
2019-11-13,6937616.6,0.02854,0.02862,0.0279,0.02812,-0.0,43.12
2019-11-14,10544969.7,0.0281,0.02826,0.02663,0.02726,-0.0,37.33
2019-11-15,9908165.7,0.0273,0.02748,0.02602,0.02644,-0.0,34.94
2019-11-16,12021173.0,0.02641,0.02689,0.02626,0.02677,-0.0,33.29
2019-11-17,6037121.3,0.02683,0.027,0.02633,0.02655,-0.0,24.93
2019-11-18,7443472.6,0.02655,0.02685,0.0251,0.0256,-0.0,23.76
2019-11-19,11361435.6,0.02556,0.02558,0.02451,0.02497,-0.0,21.57
2019-11-20,7950728.8,0.0249,0.02516,0.0245,0.02462,-0.0,19.18
2019-11-21,8508051.8,0.02462,0.0249,0.02186,0.02328,-0.0,17.24
2019-11-22,12586752.5,0.02328,0.02382,0.01996,0.02179,-0.0,16.37
2019-11-23,6606099.2,0.02179,0.02369,0.02141,0.02262,-0.0,19.18
2019-11-24,10920772.9,0.02274,0.02283,0.02085,0.02105,-0.0,11.23
2019-11-25,14730112.0,0.02115,0.02254,0.01925,0.02171,-0.0,17.7
2019-11-26,8265312.0,0.02171,0.0229,0.02154,0.0223,-0.0,21.79
2019-11-27,17920831.4,0.0223,0.023,0.02061,0.0227,-0.0,25.45
2019-11-28,5294324.6,0.0227,0.02321,0.02233,0.02255,-0.0,27.2
2019-11-29,4425606.4,0.0225,0.0235,0.0224,0.02319,-0.0,33.99
2019-11-30,4687945.2,0.0232,0.02348,0.02218,0.02261,-0.0,30.0
2019-12-01,4467229.3,0.0225,0.02273,0.02166,0.02258,-0.0,30.56
2019-12-02,6417016.6,0.02229,0.02343,0.02155,0.02278,-0.0,35.1
2019-12-03,137165708.7,0.02285,0.0275,0.02268,0.02564,-0.0,52.87
2019-12-04,156263924.3,0.02568,0.0285,0.02468,0.02626,-0.0,56.86
2019-12-05,70564782.8,0.02626,0.02695,0.02403,0.02603,-0.0,62.67
2019-12-06,197209067.4,0.02591,0.03016,0.02535,0.02844,-0.0,78.25
2019-12-07,210234272.7,0.02845,0.0338,0.02821,0.03379,0.0,84.28
2019-12-08,89077307.1,0.03379,0.03415,0.0313,0.03226,0.0,84.49
2019-12-09,77553505.8,0.03226,0.03332,0.03001,0.03027,0.0,74.35
2019-12-10,242845622.2,0.03028,0.03055,0.02155,0.024,0.0,53.65
2019-12-11,75241653.6,0.024,0.02698,0.02368,0.02492,0.0,54.67
2019-12-12,39359405.6,0.02503,0.02519,0.02292,0.0235,0.0,51.9
2019-12-13,34125191.4,0.0235,0.02479,0.0231,0.0241,-0.0,51.82
2019-12-14,27886520.0,0.02404,0.02425,0.02176,0.02229,-0.0,49.39
2019-12-15,16023939.7,0.02235,0.0242,0.02191,0.02305,-0.0,50.87
2019-12-16,19623611.8,0.02311,0.02386,0.02164,0.0221,-0.0,48.77
2019-12-17,21387145.3,0.02209,0.02215,0.0201,0.02068,-0.0,40.56
2019-12-18,21428418.6,0.0206,0.02289,0.0196,0.02252,-0.0,43.2
2019-12-19,26363170.0,0.02253,0.02366,0.02183,0.02282,-0.0,44.18
2019-12-20,25327745.0,0.02287,0.0242,0.02276,0.02374,-0.0,40.99
2019-12-21,16788130.1,0.02377,0.02398,0.02227,0.0227,-0.0,24.53
2019-12-22,16526125.9,0.02277,0.02366,0.02231,0.02357,-0.0,29.42
2019-12-23,27960535.7,0.02357,0.02384,0.02237,0.02275,-0.0,31.14
2019-12-24,10163564.0,0.02266,0.02325,0.02225,0.0232,-0.0,47.17
2019-12-25,27433018.9,0.02322,0.0235,0.02152,0.02222,-0.0,40.48
2019-12-26,21650379.5,0.02225,0.02295,0.02179,0.02195,-0.0,44.05
2019-12-27,10789674.4,0.02208,0.02238,0.02164,0.02228,-0.0,42.87
2019-12-28,8865550.8,0.02232,0.02273,0.02227,0.02254,-0.0,51.12
2019-12-29,16599665.4,0.02264,0.02303,0.02244,0.02278,-0.0,48.74
2019-12-30,7293651.0,0.02279,0.02279,0.02199,0.02239,-0.0,51.43
2019-12-31,31536382.8,0.02228,0.02352,0.0222,0.02295,-0.0,62.24
2020-01-01,18205698.3,0.02303,0.02349,0.02251,0.0227,-0.0,51.17
2020-01-02,31666027.7,0.02281,0.02314,0.02162,0.02299,-0.0,51.11
2020-01-03,39327417.4,0.02299,0.02325,0.02173,0.023,-0.0,44.53
2020-01-04,18348607.6,0.023,0.02318,0.0225,0.02291,-0.0,51.81
2020-01-05,22443786.2,0.02291,0.02353,0.02289,0.02326,-0.0,47.07
2020-01-06,33930568.8,0.02326,0.0245,0.023,0.0241,-0.0,62.71
2020-01-07,57776802.9,0.0241,0.02497,0.0237,0.02471,-0.0,63.8
2020-01-08,61957421.7,0.02467,0.025,0.02312,0.02417,-0.0,69.38
2020-01-09,9525002.5,0.02416,0.02429,0.02324,0.02335,-0.0,62.54
2020-01-10,12587841.4,0.02344,0.024,0.02285,0.024,-0.0,64.58
2020-01-11,19199058.4,0.024,0.0245,0.02371,0.02385,0.0,61.31
2020-01-12,11032464.3,0.02388,0.02429,0.02372,0.02399,0.0,60.63
2020-01-13,8202424.6,0.02399,0.0241,0.0233,0.02361,0.0,60.74
2020-01-14,51603768.8,0.02354,0.02513,0.02322,0.02478,0.0,64.55
2020-01-15,84845709.2,0.02478,0.02725,0.02459,0.02685,0.0,75.59
2020-01-16,85560635.9,0.02684,0.027,0.02463,0.02631,0.0,69.86
2020-01-17,91170434.7,0.02644,0.02875,0.02614,0.02802,0.0,74.95
2020-01-18,34539853.4,0.02803,0.02835,0.02708,0.02736,0.0,70.93
2020-01-19,33824587.6,0.02736,0.02788,0.0255,0.02624,0.0,63.07
2020-01-20,19578712.4,0.02632,0.02655,0.02529,0.02612,0.0,59.46
2020-01-21,67776044.2,0.02612,0.0273,0.02117,0.02657,0.0,58.84
2020-01-22,11310133.9,0.0266,0.027,0.02632,0.02671,0.0,62.55
2020-01-23,14963292.0,0.02676,0.02679,0.02504,0.02558,0.0,60.69
2020-01-24,9772417.6,0.02558,0.02624,0.02484,0.02584,0.0,59.16
2020-01-25,12057722.7,0.02578,0.02619,0.02517,0.02592,0.0,60.38
2020-01-26,10090715.0,0.02591,0.02669,0.02575,0.02639,0.0,61.65
2020-01-27,19158428.5,0.02649,0.02711,0.02603,0.02673,0.0,65.2
2020-01-28,23281918.4,0.02675,0.02737,0.02634,0.02736,0.0,63.27
2020-01-29,21811502.0,0.02726,0.02735,0.02661,0.02693,0.0,50.5
2020-01-30,28464472.4,0.02692,0.02798,0.02688,0.0277,0.0,58.36
2020-01-31,15613772.9,0.02779,0.02813,0.02694,0.02746,0.0,45.91
2020-02-01,15133930.7,0.0276,0.02796,0.02729,0.02784,0.0,53.66
2020-02-02,37551158.6,0.02789,0.02914,0.0271,0.02846,0.0,68.32
2020-02-03,98453934.6,0.02846,0.03152,0.02825,0.03062,0.0,77.78
2020-02-04,79230425.0,0.03072,0.0326,0.03009,0.03154,0.0,79.0
2020-02-05,69744873.6,0.03154,0.03227,0.03,0.03178,0.0,79.24
2020-02-06,89556611.1,0.0318,0.03594,0.03141,0.03453,0.0,93.49
2020-02-07,93739375.1,0.03445,0.03759,0.03443,0.03634,0.0,94.34
2020-02-08,89498155.0,0.03638,0.03646,0.0325,0.03381,0.0,77.61
2020-02-09,83406698.8,0.03373,0.03593,0.0321,0.03411,0.0,77.34
2020-02-10,78895198.1,0.03422,0.03481,0.03178,0.03392,0.0,75.73
2020-02-11,78140115.2,0.03396,0.03541,0.03229,0.03481,0.0,76.18
2020-02-12,99478587.2,0.03481,0.038,0.03441,0.0371,0.0,81.6
2020-02-13,73985272.5,0.0371,0.03821,0.0338,0.03639,0.0,77.11
2020-02-14,175033210.1,0.03639,0.04174,0.03556,0.04027,0.0,82.56
