date,volume,open,high,low,close,MACD,RSI
2024-02-02,116901997.5,0.371,0.58,0.371,0.481,0.0,
2024-02-03,82652349.7,0.481,0.51,0.455,0.4719,-0.0,
2024-02-04,61810352.1,0.4716,0.52,0.465,0.4839,-0.0,
2024-02-05,55652142.2,0.4837,0.5172,0.4636,0.4737,-0.0,
2024-02-06,41057107.8,0.4736,0.49,0.45,0.4867,-0.0,
2024-02-07,38219546.4,0.4868,0.4977,0.4641,0.4807,-0.0,
2024-02-08,40610818.9,0.4807,0.4986,0.4691,0.4963,0.0,
2024-02-09,136382671.5,0.4964,0.5556,0.4916,0.5087,0.0,
2024-02-10,52482714.9,0.5089,0.5475,0.4979,0.5342,0.01,
2024-02-11,68134490.2,0.5342,0.5784,0.5241,0.5656,0.01,
2024-02-12,73259624.8,0.5658,0.5787,0.536,0.572,0.02,
2024-02-13,88371376.2,0.572,0.6327,0.568,0.6308,0.02,
2024-02-14,102397306.4,0.6303,0.6872,0.56,0.6564,0.03,
2024-02-15,47778205.7,0.6566,0.6668,0.6151,0.6232,0.04,
2024-02-16,52938600.9,0.6233,0.6322,0.5722,0.5934,0.04,69.45
2024-02-17,41896786.6,0.5935,0.6116,0.5555,0.6084,0.04,73.14
2024-02-18,39775382.0,0.6081,0.6306,0.5936,0.6137,0.04,72.52
2024-02-19,37725251.4,0.6136,0.6314,0.5861,0.5879,0.03,68.8
2024-02-20,41623600.0,0.5882,0.5899,0.5239,0.5803,0.03,65.68
2024-02-21,34511144.7,0.5804,0.5811,0.5232,0.5506,0.03,60.85
2024-02-22,53991989.9,0.5507,0.5737,0.5219,0.5582,0.02,59.85
2024-02-23,39643135.2,0.5582,0.5836,0.5248,0.5314,0.02,53.46
2024-02-24,26214252.0,0.5314,0.5705,0.522,0.5671,0.02,54.86
2024-02-25,26254297.7,0.5671,0.5774,0.5536,0.5591,0.02,48.97
2024-02-26,37053642.8,0.5591,0.5913,0.5374,0.5898,0.02,52.62
2024-02-27,346698777.3,0.5898,0.8365,0.581,0.7324,0.03,62.0
2024-02-28,88310012.3,0.7323,0.7327,0.601,0.68,0.03,52.62
2024-02-29,86503533.9,0.68,0.698,0.63,0.6499,0.03,52.99
2024-03-01,48190735.4,0.6503,0.68,0.6475,0.6726,0.04,59.0
2024-03-02,48801896.2,0.6726,0.6929,0.6458,0.689,0.04,59.13
2024-03-03,52444958.4,0.6888,0.7194,0.6082,0.6802,0.04,57.47
2024-03-04,40359642.7,0.6802,0.6893,0.633,0.6513,0.04,57.08
