date,volume,open,high,low,close,MACD,RSI
2020-07-06,67746851.0,0.002977,0.00325,0.002873,0.003006,0.0,
2020-07-07,62345639.0,0.002999,0.003267,0.00294,0.003083,0.0,
2020-07-08,637228419.0,0.003083,0.00419,0.00304,0.003925,0.0,
2020-07-09,378145962.0,0.00393,0.004,0.003336,0.003567,0.0,
2020-07-10,198208720.0,0.003561,0.003561,0.00319,0.003381,0.0,
2020-07-11,125219188.0,0.003393,0.00385,0.003311,0.003523,0.0,
2020-07-12,99774260.0,0.003519,0.003595,0.00325,0.003481,0.0,
2020-07-13,112486413.0,0.003481,0.003532,0.003333,0.003348,0.0,
2020-07-14,72144595.0,0.003342,0.003487,0.003253,0.003329,0.0,
2020-07-15,105798453.0,0.003329,0.003545,0.003329,0.003475,0.0,
2020-07-16,145930631.0,0.003481,0.003715,0.00319,0.003338,0.0,
2020-07-17,51934250.0,0.003337,0.003389,0.003267,0.003304,0.0,
2020-07-18,102849076.0,0.003304,0.003537,0.003269,0.003457,0.0,
2020-07-19,65374912.0,0.003462,0.003529,0.003349,0.003405,0.0,
2020-07-20,76165900.0,0.003407,0.00344,0.003321,0.003356,0.0,57.38
2020-07-21,78037787.0,0.003356,0.003404,0.003269,0.003288,0.0,54.34
2020-07-22,109373217.0,0.003288,0.003319,0.003227,0.003298,0.0,29.5
2020-07-23,78652269.0,0.003298,0.003312,0.0032,0.003241,0.0,36.73
2020-07-24,140111265.0,0.003241,0.00327,0.003019,0.003146,0.0,39.67
2020-07-25,97168025.0,0.003158,0.00329,0.003085,0.003141,0.0,30.9
2020-07-26,57609957.0,0.003151,0.003197,0.003087,0.003136,0.0,32.09
2020-07-27,203362697.0,0.00312,0.0037,0.002882,0.003076,-0.0,34.72
2020-07-28,191896174.0,0.003048,0.003152,0.00289,0.00309,-0.0,36.5
2020-07-29,158517406.0,0.00309,0.003349,0.003002,0.003185,-0.0,32.61
2020-07-30,98023891.0,0.003161,0.003247,0.00306,0.003148,-0.0,37.06
2020-07-31,111979472.0,0.003165,0.003195,0.002999,0.003032,-0.0,33.33
2020-08-01,238033234.0,0.003038,0.00332,0.003002,0.003288,-0.0,40.81
2020-08-02,143628375.0,0.00329,0.003369,0.003009,0.003158,-0.0,37.61
2020-08-03,93527358.0,0.003155,0.003244,0.003115,0.00313,-0.0,38.42
2020-08-04,76095443.0,0.003133,0.003193,0.0031,0.00315,-0.0,42.56
2020-08-05,68974432.0,0.003169,0.003216,0.003123,0.0032,-0.0,44.94
2020-08-06,76685363.0,0.0032,0.003237,0.003146,0.003216,-0.0,48.65
2020-08-07,102685987.0,0.003217,0.00325,0.00309,0.003183,-0.0,52.14
2020-08-08,84835320.0,0.00317,0.00323,0.003112,0.0032,-0.0,53.36
2020-08-09,158332079.0,0.003205,0.00328,0.003101,0.003258,-0.0,56.56
2020-08-10,283717681.0,0.003258,0.00364,0.003191,0.003539,0.0,70.11
2020-08-11,261581941.0,0.003549,0.00362,0.0031,0.003257,0.0,55.88
2020-08-12,105808444.0,0.003264,0.003322,0.003163,0.003313,0.0,54.64
2020-08-13,148864700.0,0.003318,0.00339,0.00323,0.003383,0.0,58.32
2020-08-14,122100816.0,0.003385,0.003403,0.003297,0.003403,0.0,64.09
2020-08-15,310305973.0,0.003388,0.003762,0.003338,0.003556,0.0,61.04
2020-08-16,194188323.0,0.00357,0.0037,0.003494,0.003698,0.0,72.02
2020-08-17,351073238.0,0.003678,0.004139,0.003651,0.003777,0.0,75.33
2020-08-18,197059146.0,0.003758,0.003895,0.003524,0.003662,0.0,68.66
2020-08-19,131440953.0,0.003655,0.0038,0.003439,0.003459,0.0,58.49
2020-08-20,83966826.0,0.003459,0.003706,0.003411,0.003678,0.0,63.37
2020-08-21,284884143.0,0.003678,0.003988,0.003462,0.003708,0.0,65.22
2020-08-22,130109347.0,0.003708,0.003899,0.003521,0.003811,0.0,66.87
2020-08-23,348817316.0,0.003829,0.004521,0.00373,0.004323,0.0,73.51
2020-08-24,417349502.0,0.004323,0.0046,0.00403,0.004071,0.0,61.9
2020-08-25,285177088.0,0.004057,0.004124,0.003568,0.003699,0.0,59.5
2020-08-26,317670040.0,0.003696,0.004295,0.003654,0.004249,0.0,66.6
2020-08-27,348247116.0,0.004249,0.0044,0.003701,0.003843,0.0,57.29
2020-08-28,648207574.0,0.003852,0.00454,0.00382,0.00449,0.0,64.37
2020-08-29,1060974343.0,0.00449,0.005071,0.00445,0.004865,0.0,66.34
2020-08-30,426031987.0,0.004865,0.00495,0.004489,0.004601,0.0,60.94
2020-08-31,277478187.0,0.004601,0.0049,0.004532,0.004561,0.0,59.59
2020-09-01,294243344.0,0.004559,0.004712,0.00425,0.004401,0.0,58.94
2020-09-02,261019007.0,0.004429,0.004486,0.003931,0.004166,0.0,58.49
2020-09-03,346825195.0,0.004173,0.0042,0.003346,0.003441,0.0,47.46
2020-09-04,378763123.0,0.003405,0.004047,0.003346,0.003738,0.0,50.3
2020-09-05,296353918.0,0.003737,0.00385,0.003203,0.003282,0.0,45.0
2020-09-06,163485571.0,0.003283,0.003449,0.003131,0.003318,0.0,39.56
2020-09-07,213528292.0,0.00332,0.003535,0.003,0.00332,-0.0,41.77
2020-09-08,128559226.0,0.00334,0.003354,0.003059,0.003165,-0.0,43.86
2020-09-09,80373789.0,0.003164,0.003373,0.003095,0.003323,-0.0,38.3
2020-09-10,84294836.0,0.003323,0.003557,0.003308,0.003446,-0.0,44.6
2020-09-11,96413484.0,0.003446,0.003533,0.00332,0.003524,-0.0,34.44
2020-09-12,73296998.0,0.003522,0.003535,0.0034,0.003478,-0.0,25.01
2020-09-13,46294751.0,0.003477,0.003518,0.003266,0.003314,-0.0,25.94
2020-09-14,95922544.0,0.003313,0.003518,0.003234,0.003483,-0.0,30.78
2020-09-15,110862323.0,0.003463,0.003589,0.003273,0.003306,-0.0,30.59
2020-09-16,50964043.0,0.003307,0.00336,0.003211,0.003303,-0.0,33.33
2020-09-17,131567364.0,0.003328,0.00346,0.003076,0.003181,-0.0,43.45
2020-09-18,98516387.0,0.00318,0.00327,0.003045,0.003111,-0.0,32.18
2020-09-19,174368643.0,0.003113,0.003147,0.002964,0.003043,-0.0,41.28
2020-09-20,100972527.0,0.003037,0.003049,0.002897,0.002967,-0.0,37.56
2020-09-21,172275753.0,0.00297,0.003092,0.002426,0.002598,-0.0,29.7
2020-09-22,70144164.0,0.002597,0.002706,0.002491,0.002693,-0.0,36.26
2020-09-23,101685076.0,0.002693,0.00272,0.002446,0.002491,-0.0,26.39
2020-09-24,46198248.0,0.002481,0.002649,0.00243,0.00264,-0.0,27.46
2020-09-25,77767053.0,0.002638,0.0028,0.002585,0.002746,-0.0,28.58
2020-09-26,54800024.0,0.002766,0.002812,0.00271,0.002748,-0.0,29.4
2020-09-27,59744565.0,0.002768,0.002792,0.002672,0.002734,-0.0,32.12
2020-09-28,155669954.0,0.002731,0.00292,0.002717,0.002834,-0.0,29.1
2020-09-29,273595205.0,0.002836,0.003128,0.002836,0.003035,-0.0,41.41
2020-09-30,151209042.0,0.003037,0.00328,0.003037,0.003074,-0.0,42.9
2020-10-01,154013855.0,0.003074,0.003141,0.002757,0.002871,-0.0,40.85
2020-10-02,106730843.0,0.002897,0.002939,0.00264,0.002838,-0.0,41.76
2020-10-03,26050559.0,0.002823,0.002849,0.002738,0.00276,-0.0,41.51
2020-10-04,41529148.0,0.002759,0.002769,0.002663,0.002759,-0.0,43.47
2020-10-05,60894714.0,0.00276,0.002864,0.00274,0.002827,-0.0,58.87
2020-10-06,54175317.0,0.00283,0.002837,0.002631,0.002635,-0.0,47.91
2020-10-07,30955045.0,0.002638,0.002699,0.002616,0.002684,-0.0,57.81
2020-10-08,44413847.0,0.002684,0.002847,0.002624,0.002843,-0.0,58.15
2020-10-09,87260239.0,0.002843,0.003004,0.002774,0.002955,-0.0,58.35
2020-10-10,264820368.0,0.002972,0.003335,0.002959,0.003226,-0.0,65.72
2020-10-11,93634586.0,0.003226,0.00331,0.003151,0.00326,-0.0,67.08
2020-10-12,92842413.0,0.003253,0.003271,0.003125,0.003165,-0.0,60.78
2020-10-13,79055084.0,0.003168,0.0033,0.003132,0.003226,-0.0,56.85
2020-10-14,63601961.0,0.003219,0.003285,0.00302,0.003084,0.0,50.33
2020-10-15,171688273.0,0.003088,0.00309,0.002851,0.002883,-0.0,50.4
2020-10-16,97570264.0,0.002875,0.002913,0.002781,0.002808,-0.0,49.02
2020-10-17,48501041.0,0.002812,0.0029,0.002756,0.0029,-0.0,54.51
2020-10-18,37667503.0,0.0029,0.002954,0.00286,0.002937,-0.0,55.6
2020-10-19,53857294.0,0.002936,0.002953,0.002779,0.00279,-0.0,48.89
2020-10-20,192602108.0,0.00279,0.002813,0.002485,0.002569,-0.0,48.05
2020-10-21,144265158.0,0.002565,0.002803,0.002524,0.002721,-0.0,51.03
2020-10-22,53025011.0,0.002721,0.002902,0.002706,0.002778,-0.0,48.08
2020-10-23,84499321.0,0.002778,0.002814,0.002651,0.002729,-0.0,43.08
2020-10-24,29449594.0,0.002729,0.002797,0.002705,0.002769,-0.0,33.71
2020-10-25,60234731.0,0.00277,0.002842,0.002674,0.002687,-0.0,30.25
2020-10-26,98354032.0,0.002687,0.002768,0.002495,0.0026,-0.0,30.42
2020-10-27,64065219.0,0.002601,0.002635,0.002563,0.002628,-0.0,28.79
2020-10-28,129295872.0,0.002634,0.002749,0.002472,0.002519,-0.0,29.48
2020-10-29,87093022.0,0.002513,0.0026,0.002435,0.00257,-0.0,37.25
2020-10-30,51897132.0,0.002564,0.002598,0.00242,0.002493,-0.0,37.18
2020-10-31,83044390.0,0.002484,0.002556,0.002442,0.00247,-0.0,31.47
2020-11-01,89889103.0,0.002478,0.002515,0.00245,0.002487,-0.0,30.26
2020-11-02,98058627.0,0.002483,0.002506,0.00234,0.002374,-0.0,31.19
2020-11-03,54056185.0,0.002372,0.002386,0.002291,0.002368,-0.0,38.72
2020-11-04,92548241.0,0.002369,0.00248,0.002323,0.00237,-0.0,26.32
2020-11-05,76361874.0,0.002376,0.002518,0.002357,0.002502,-0.0,33.09
2020-11-06,240514487.0,0.002502,0.002699,0.002464,0.002598,-0.0,42.41
2020-11-07,198095994.0,0.002596,0.002809,0.002478,0.002524,-0.0,36.34
