date,volume,open,high,low,close,MACD,RSI
2019-02-28,1491942.14,0.265,0.277,0.2431,0.2477,0.0,
2019-03-01,589241.57,0.2478,0.2509,0.245,0.2483,0.0,
2019-03-02,901096.63,0.2477,0.2588,0.2403,0.2432,-0.0,
2019-03-03,675001.66,0.2432,0.245,0.2372,0.2402,-0.0,
2019-03-04,1203714.29,0.2403,0.2416,0.2171,0.2264,-0.0,
2019-03-05,959113.49,0.2264,0.2407,0.2212,0.2371,-0.0,
2019-03-06,1012343.66,0.2371,0.25,0.2314,0.2443,-0.0,
2019-03-07,1943239.83,0.2449,0.2473,0.2361,0.2387,-0.0,
2019-03-08,2512437.68,0.2391,0.245,0.2312,0.2348,-0.0,
2019-03-09,3672140.17,0.2348,0.2619,0.2339,0.2509,-0.0,
2019-03-10,5546916.15,0.2509,0.274,0.2491,0.2696,0.0,
2019-03-11,4482131.91,0.2696,0.28,0.2477,0.2563,0.0,
2019-03-12,2582512.37,0.2567,0.2785,0.25,0.2708,0.0,
2019-03-13,2902930.73,0.271,0.2834,0.2604,0.2687,0.0,
2019-03-14,2124131.03,0.268,0.2689,0.2481,0.2654,0.0,57.51
2019-03-15,2037155.9,0.2659,0.2809,0.2656,0.2717,0.01,59.47
2019-03-16,2161823.98,0.2719,0.2758,0.266,0.2694,0.01,60.84
2019-03-17,1074534.39,0.2693,0.2695,0.2611,0.2639,0.01,59.61
2019-03-18,1037903.61,0.2639,0.271,0.2571,0.2597,0.01,64.64
2019-03-19,1080614.84,0.2598,0.2699,0.2593,0.2668,0.01,63.49
2019-03-20,1091238.87,0.2673,0.2733,0.2667,0.2714,0.01,62.6
2019-03-21,2029823.6,0.2714,0.2745,0.251,0.2591,0.01,58.93
2019-03-22,1566261.22,0.2579,0.274,0.257,0.2725,0.01,65.24
2019-03-23,1434949.26,0.2725,0.2769,0.2669,0.2699,0.01,58.62
2019-03-24,3488922.33,0.2685,0.2987,0.2648,0.2908,0.01,59.43
2019-03-25,5549435.88,0.2908,0.309,0.2694,0.2757,0.01,58.49
2019-03-26,3696062.34,0.2764,0.2952,0.2707,0.2914,0.01,58.93
2019-03-27,3013840.57,0.2914,0.3098,0.2875,0.3048,0.01,64.25
2019-03-28,1664731.11,0.3048,0.3067,0.2938,0.3055,0.01,66.16
2019-03-29,1392299.95,0.3055,0.3078,0.3,0.3063,0.01,64.59
2019-03-30,2028996.97,0.3065,0.3239,0.3036,0.3109,0.01,67.16
2019-03-31,1523279.73,0.3117,0.3277,0.3094,0.3245,0.02,73.49
2019-04-01,2050047.46,0.324,0.3414,0.3159,0.3327,0.02,77.44
2019-04-02,5394853.04,0.3327,0.3814,0.32,0.3743,0.02,82.09
2019-04-03,5170588.51,0.376,0.3895,0.3201,0.3504,0.02,71.15
2019-04-04,2904962.84,0.3515,0.3597,0.3248,0.3362,0.02,70.43
2019-04-05,1414997.59,0.3365,0.3575,0.3359,0.357,0.02,71.55
2019-04-06,1292454.16,0.3578,0.3636,0.3475,0.3527,0.02,70.93
2019-04-07,2107292.38,0.3532,0.37,0.3454,0.3537,0.02,67.68
2019-04-08,1479290.01,0.354,0.3686,0.3315,0.346,0.02,70.62
2019-04-09,1868281.54,0.346,0.3681,0.3345,0.3557,0.02,69.54
2019-04-10,1925538.46,0.3554,0.3568,0.3438,0.3498,0.02,64.33
2019-04-11,1994234.27,0.3498,0.3498,0.3041,0.3162,0.02,52.82
2019-04-12,1145078.73,0.3162,0.3276,0.3003,0.3204,0.02,53.65
2019-04-13,523367.22,0.3193,0.3236,0.3119,0.3153,0.01,51.14
2019-04-14,1220403.53,0.315,0.3233,0.3071,0.3226,0.01,49.49
2019-04-15,1723804.03,0.3224,0.334,0.3011,0.3083,0.01,43.7
2019-04-16,1388489.86,0.308,0.3234,0.3059,0.3225,0.01,34.42
2019-04-17,960859.37,0.3225,0.3324,0.3174,0.3309,0.01,43.53
2019-04-18,1434543.97,0.3321,0.3369,0.3273,0.331,0.01,48.1
2019-04-19,978178.8,0.331,0.331,0.3211,0.3269,0.01,37.45
2019-04-20,687145.61,0.3258,0.3283,0.3186,0.3217,0.01,37.17
2019-04-21,838529.28,0.3218,0.325,0.302,0.3146,0.0,34.59
2019-04-22,785983.85,0.3126,0.3152,0.3075,0.312,0.0,36.04
2019-04-23,1047776.02,0.3119,0.3149,0.3,0.3003,0.0,27.63
2019-04-24,1753123.29,0.3003,0.3007,0.2778,0.2885,-0.0,26.37
2019-04-25,1418650.88,0.2884,0.2916,0.2687,0.2753,-0.0,31.29
2019-04-26,895889.08,0.2748,0.2805,0.26,0.2708,-0.01,27.37
2019-04-27,503989.63,0.2719,0.2914,0.2704,0.2873,-0.01,38.43
2019-04-28,807136.4,0.2878,0.2903,0.2768,0.2791,-0.01,32.16
2019-04-29,561165.85,0.2789,0.2819,0.2634,0.2738,-0.01,34.72
2019-04-30,466354.32,0.2738,0.2822,0.2689,0.2788,-0.01,28.93
2019-05-01,442190.45,0.2786,0.2821,0.2742,0.2767,-0.01,22.18
2019-05-02,465992.13,0.2768,0.278,0.273,0.2748,-0.01,21.67
2019-05-03,919162.17,0.2747,0.2836,0.268,0.2806,-0.01,27.06
2019-05-04,686564.14,0.2828,0.2836,0.2615,0.2688,-0.01,25.4
2019-05-05,222733.92,0.268,0.2696,0.2635,0.2671,-0.01,26.74
2019-05-06,586129.01,0.2665,0.2832,0.2615,0.2791,-0.01,35.25
2019-05-07,699787.36,0.2802,0.2843,0.2619,0.2621,-0.01,33.65
