date,volume,open,high,low,close,MACD,RSI
2020-11-10,25626243.1,0.06302,0.315,0.0516,0.0606,0.0,
2020-11-11,42977825.6,0.0606,0.06994,0.04712,0.05167,-0.0,
2020-11-12,27894787.3,0.05198,0.0669,0.04468,0.06206,-0.0,
2020-11-13,98940833.0,0.06195,0.075,0.05438,0.06057,-0.0,
2020-11-14,37293955.5,0.06057,0.06499,0.05604,0.06074,-0.0,
2020-11-15,21672883.4,0.06034,0.06127,0.05539,0.0592,-0.0,
2020-11-16,18965498.1,0.05919,0.05999,0.052,0.0537,-0.0,
2020-11-17,45114985.8,0.05368,0.06358,0.04787,0.05355,-0.0,
2020-11-18,31331255.0,0.05353,0.05659,0.04925,0.0516,-0.0,
2020-11-19,24060793.8,0.05176,0.053,0.04957,0.04995,-0.0,
2020-11-20,15305066.8,0.04995,0.05174,0.04775,0.04812,-0.0,
2020-11-21,36893531.8,0.04813,0.0516,0.04483,0.04628,-0.0,
2020-11-22,26888597.3,0.04631,0.04698,0.0416,0.0439,-0.0,
2020-11-23,39787380.0,0.04402,0.052,0.04402,0.04666,-0.0,
2020-11-24,22492376.6,0.04663,0.049,0.0445,0.0458,-0.0,32.14
2020-11-25,85169503.8,0.04576,0.066,0.04576,0.06049,-0.0,59.34
2020-11-26,50628887.5,0.06076,0.07,0.04501,0.05074,-0.0,37.84
2020-11-27,12323977.2,0.05074,0.05222,0.04736,0.04955,-0.0,38.09
2020-11-28,11837339.0,0.0495,0.054,0.04796,0.05065,-0.0,39.31
2020-11-29,7890222.2,0.05059,0.05183,0.04872,0.04947,-0.0,39.61
2020-11-30,10781452.9,0.04946,0.05316,0.04892,0.0508,-0.0,46.6
2020-12-01,11594350.2,0.05097,0.05365,0.04739,0.04996,-0.0,45.86
2020-12-02,48968078.3,0.04985,0.06456,0.04927,0.0569,-0.0,55.48
2020-12-03,41401427.3,0.0569,0.0616,0.05144,0.05428,-0.0,54.39
2020-12-04,18803616.6,0.05437,0.05708,0.04987,0.04995,-0.0,51.77
2020-12-05,40072127.8,0.04998,0.0657,0.04917,0.06137,-0.0,62.29
2020-12-06,39888763.8,0.06136,0.06465,0.056,0.0574,-0.0,60.72
2020-12-07,10860581.2,0.0573,0.05733,0.05415,0.0548,-0.0,56.48
2020-12-08,28997102.0,0.05475,0.05853,0.05005,0.0513,-0.0,54.2
2020-12-09,15190764.5,0.0513,0.0541,0.04772,0.051,-0.0,40.71
2020-12-10,10006664.9,0.051,0.05239,0.04786,0.0491,-0.0,48.1
2020-12-11,13462310.7,0.04903,0.05153,0.04611,0.04966,-0.0,50.13
2020-12-12,12124879.9,0.04974,0.0544,0.04881,0.05136,-0.0,50.82
2020-12-13,6863245.6,0.05137,0.05331,0.05051,0.05158,-0.0,52.5
2020-12-14,4703303.7,0.05155,0.0527,0.05,0.05071,-0.0,49.89
2020-12-15,8945190.8,0.05073,0.052,0.04734,0.04858,-0.0,48.4
2020-12-16,13862401.2,0.04848,0.05098,0.04727,0.05018,-0.0,41.09
2020-12-17,10497961.8,0.05018,0.0514,0.0471,0.04878,-0.0,42.47
