date,volume,open,high,low,close,MACD,RSI
2019-11-22,10442196.03,0.1598,0.1688,0.1158,0.1329,0.0,
2019-11-23,5783150.13,0.1329,0.1375,0.118,0.1243,-0.0,
2019-11-24,5312407.24,0.1243,0.1271,0.095,0.096,-0.0,
2019-11-25,8123967.49,0.096,0.105,0.0804,0.0889,-0.01,
2019-11-26,2601512.98,0.0888,0.0988,0.0875,0.0934,-0.01,
2019-11-27,6221175.43,0.0939,0.1087,0.0927,0.0952,-0.01,
2019-11-28,2136740.49,0.0952,0.1024,0.094,0.0979,-0.01,
2019-11-29,1063827.77,0.0966,0.1036,0.0964,0.0994,-0.01,
2019-11-30,854200.4,0.1,0.1008,0.0956,0.0975,-0.01,
2019-12-01,1095589.45,0.0976,0.0994,0.092,0.0956,-0.01,
2019-12-02,474926.51,0.0955,0.1049,0.0918,0.0943,-0.01,
2019-12-03,693812.38,0.0944,0.097,0.0887,0.0892,-0.01,
2019-12-04,1850314.22,0.0887,0.0892,0.0812,0.0834,-0.01,
2019-12-05,3029123.54,0.0822,0.083,0.0747,0.0781,-0.01,
2019-12-06,1652782.1,0.0781,0.0885,0.0774,0.0826,-0.01,18.68
2019-12-07,1277655.62,0.0829,0.0883,0.0794,0.0808,-0.01,20.41
2019-12-08,437460.47,0.081,0.0826,0.0793,0.0819,-0.01,34.77
2019-12-09,545153.21,0.081,0.0819,0.0771,0.0775,-0.01,36.93
2019-12-10,1605926.33,0.0779,0.0785,0.0658,0.0693,-0.01,24.52
2019-12-11,619117.21,0.0695,0.0738,0.0674,0.0689,-0.01,21.35
2019-12-12,1766119.72,0.0693,0.0798,0.067,0.0756,-0.01,27.66
2019-12-13,1542102.76,0.0764,0.0791,0.0718,0.073,-0.01,24.12
2019-12-14,448336.17,0.073,0.073,0.0676,0.0685,-0.01,22.95
2019-12-15,347655.23,0.0682,0.0712,0.0666,0.0686,-0.01,23.94
2019-12-16,635919.62,0.0686,0.0709,0.0644,0.0651,-0.01,22.96
2019-12-17,1158590.12,0.0651,0.0677,0.0593,0.0613,-0.01,23.53
2019-12-18,527218.65,0.0613,0.0664,0.0563,0.0655,-0.01,32.49
2019-12-19,459764.16,0.0659,0.0672,0.062,0.0642,-0.01,35.24
2019-12-20,393560.67,0.0644,0.0676,0.0629,0.0664,-0.01,31.92
2019-12-21,375438.42,0.0668,0.0672,0.0632,0.0641,-0.01,31.57
2019-12-22,1387697.64,0.0641,0.078,0.0631,0.0761,-0.01,44.84
2019-12-23,3481122.72,0.0751,0.0842,0.07,0.0712,-0.01,44.44
2019-12-24,1373513.11,0.0707,0.0735,0.066,0.0662,-0.01,47.1
2019-12-25,1340588.81,0.0668,0.0668,0.0624,0.0643,-0.01,45.82
2019-12-26,569564.5,0.0643,0.0655,0.0627,0.063,-0.01,37.3
2019-12-27,320375.69,0.0636,0.0647,0.0622,0.0627,-0.01,39.11
2019-12-28,411179.7,0.0635,0.065,0.0632,0.0639,-0.01,44.77
2019-12-29,623500.04,0.0639,0.0647,0.0621,0.0635,-0.01,44.24
2019-12-30,699367.06,0.0633,0.0669,0.063,0.0634,-0.01,47.92
2019-12-31,304773.83,0.0632,0.0652,0.0614,0.0617,-0.01,50.52
2020-01-01,193963.36,0.0628,0.0648,0.062,0.064,-0.01,47.97
2020-01-02,332002.06,0.064,0.0648,0.0609,0.0614,-0.01,46.34
2020-01-03,258906.95,0.0614,0.065,0.0605,0.0633,-0.01,45.91
2020-01-04,1307237.59,0.0635,0.0711,0.0635,0.0698,-0.0,56.77
2020-01-05,308848.6,0.0693,0.0708,0.0656,0.0668,-0.0,35.95
2020-01-06,292242.16,0.067,0.0687,0.0655,0.0673,-0.0,43.21
2020-01-07,849235.64,0.0674,0.0737,0.0674,0.0706,-0.0,58.15
2020-01-08,684885.11,0.0711,0.0724,0.064,0.0643,-0.0,50.0
2020-01-09,917777.97,0.0643,0.0666,0.0634,0.064,-0.0,51.64
2020-01-10,428551.77,0.0643,0.0667,0.0633,0.0666,-0.0,55.96
2020-01-11,187137.94,0.066,0.0684,0.0643,0.0672,-0.0,55.14
2020-01-12,326980.56,0.0666,0.0709,0.0666,0.0701,-0.0,59.54
