date,volume,open,high,low,close,MACD,RSI
2022-11-18,2351273.0,0.4107,0.451,0.4,0.4116,0.0,
2022-11-19,5012112.0,0.411,0.545,0.3676,0.5108,0.01,
2022-11-20,83410327.0,0.5108,1.5329,0.4953,0.5854,0.02,
2022-11-21,21623919.0,0.5883,0.845,0.4684,0.7884,0.05,
2022-11-22,11600068.0,0.7873,0.84,0.6051,0.6335,0.05,
2022-11-23,5106612.0,0.6329,0.6575,0.5658,0.6093,0.06,
2022-11-24,9795819.0,0.6078,0.73,0.593,0.666,0.06,
2022-11-25,8267320.0,0.6678,0.6926,0.6029,0.6533,0.06,
2022-11-26,3668687.0,0.6533,0.6921,0.61,0.6201,0.06,
2022-11-27,8654491.0,0.6203,0.7652,0.6203,0.6565,0.07,
2022-11-28,6798345.0,0.6542,0.7279,0.601,0.6689,0.07,
2022-11-29,2043183.0,0.6686,0.693,0.65,0.6697,0.07,
2022-11-30,3226688.0,0.6701,0.725,0.6578,0.6767,0.07,
2022-12-01,3141523.0,0.6769,0.745,0.6453,0.6841,0.07,
2022-12-02,5380883.0,0.6832,0.7648,0.6707,0.7317,0.07,70.78
2022-12-03,2333001.0,0.734,0.7341,0.6635,0.6731,0.07,61.12
2022-12-04,1594770.0,0.6736,0.7138,0.6683,0.6989,0.07,58.34
2022-12-05,1825464.0,0.7008,0.7098,0.6505,0.6669,0.06,38.08
2022-12-06,1315893.0,0.6688,0.6754,0.6385,0.6634,0.06,54.17
2022-12-07,1748863.0,0.6634,0.6699,0.6005,0.6546,0.05,56.61
2022-12-08,1628937.0,0.6537,0.6892,0.6414,0.6493,0.05,47.14
2022-12-09,975853.0,0.6501,0.6524,0.63,0.6389,0.04,47.51
2022-12-10,2196356.0,0.6393,0.6641,0.6361,0.6548,0.04,56.38
2022-12-11,1203055.0,0.6548,0.6548,0.6161,0.6299,0.03,44.89
2022-12-12,10544161.0,0.6292,0.7467,0.6132,0.6933,0.04,53.92
2022-12-13,3121389.0,0.6925,0.6943,0.6221,0.645,0.03,46.56
2022-12-14,2751719.0,0.645,0.6894,0.638,0.6715,0.03,49.31
2022-12-15,2555429.0,0.6713,0.69,0.6502,0.6761,0.03,48.94
2022-12-16,3303378.0,0.6763,0.694,0.465,0.5382,0.02,29.23
2022-12-17,3680942.0,0.5402,0.5536,0.4882,0.5339,0.01,33.09
2022-12-18,1737569.0,0.5341,0.5423,0.5067,0.5069,-0.0,26.74
2022-12-19,2502822.0,0.5078,0.5196,0.4337,0.4728,-0.01,26.61
2022-12-20,2641433.0,0.472,0.54,0.4717,0.5105,-0.02,32.98
2022-12-21,1648232.0,0.5137,0.5189,0.4678,0.4872,-0.02,31.95
2022-12-22,1437356.0,0.4884,0.495,0.4634,0.4725,-0.03,31.31
2022-12-23,1131139.0,0.4731,0.4831,0.4609,0.4628,-0.03,31.36
2022-12-24,1055318.0,0.4628,0.4734,0.453,0.4633,-0.04,29.04
2022-12-25,957423.0,0.4633,0.4766,0.448,0.4562,-0.04,30.22
2022-12-26,4769971.0,0.4565,0.4942,0.4507,0.4865,-0.04,24.53
2022-12-27,3012216.0,0.486,0.5035,0.4683,0.4963,-0.04,29.77
2022-12-28,3521942.0,0.4964,0.5194,0.4508,0.4818,-0.04,23.32
2022-12-29,1994144.0,0.4833,0.5086,0.4745,0.4881,-0.03,23.68
2022-12-30,3151634.0,0.4881,0.5128,0.4841,0.4945,-0.03,40.32
2022-12-31,733069.0,0.4953,0.4967,0.48,0.491,-0.03,40.46
2023-01-01,766282.0,0.4908,0.5091,0.4908,0.5,-0.03,48.33
2023-01-02,757923.0,0.5001,0.5064,0.495,0.5011,-0.03,58.14
2023-01-03,1168430.0,0.5013,0.5144,0.4901,0.4973,-0.02,45.29
2023-01-04,1705864.0,0.4981,0.5452,0.4969,0.5204,-0.02,61.87
2023-01-05,1069684.0,0.5208,0.5358,0.5097,0.5181,-0.02,67.9
2023-01-06,772895.0,0.5184,0.5311,0.5055,0.5249,-0.02,74.94
2023-01-07,1519765.0,0.5252,0.537,0.5135,0.5284,-0.01,75.53
2023-01-08,7068311.0,0.5284,0.598,0.5227,0.5675,-0.01,84.89
2023-01-09,17218261.0,0.5679,0.7583,0.5627,0.6225,0.0,86.92
2023-01-10,8498294.0,0.6233,0.68,0.6037,0.6572,0.01,88.47
2023-01-11,34345872.0,0.6596,1.036,0.6454,0.7794,0.03,96.97
2023-01-12,26381851.0,0.7784,0.898,0.7035,0.8457,0.05,97.45
2023-01-13,22219638.0,0.8451,1.0687,0.83,0.9254,0.07,97.87
2023-01-14,19290719.0,0.9277,1.19,0.9066,0.972,0.09,98.76
2023-01-15,6679366.0,0.972,1.0349,0.905,0.9609,0.1,96.53
2023-01-16,4605894.0,0.9607,1.0318,0.916,0.9621,0.11,96.53
2023-01-17,7594861.0,0.9609,1.0827,0.9488,1.0354,0.12,97.63
2023-01-18,7350777.0,1.0322,1.0391,0.844,0.8979,0.12,77.79
2023-01-19,5464285.0,0.8975,1.04,0.8949,0.9802,0.12,80.43
2023-01-20,3237115.0,0.9801,1.0574,0.9364,1.0394,0.12,81.69
2023-01-21,9763657.0,1.0391,1.2777,1.0027,1.1001,0.13,82.9
2023-01-22,4441078.0,1.1001,1.15,1.0119,1.0557,0.13,77.92
2023-01-23,5493711.0,1.0556,1.1909,1.0495,1.134,0.14,78.5
2023-01-24,3375418.0,1.1352,1.1398,0.951,1.0032,0.13,67.41
2023-01-25,3475192.0,1.0043,1.1294,0.9942,1.0946,0.13,66.37
2023-01-26,2703339.0,1.0991,1.1268,1.0141,1.0422,0.13,60.35
2023-01-27,4125888.0,1.0424,1.1,1.0007,1.0527,0.12,57.24
2023-01-28,5445769.0,1.0511,1.1566,1.0407,1.0615,0.12,55.32
2023-01-29,3355814.0,1.0615,1.0842,1.0325,1.0645,0.11,56.21
2023-01-30,5740547.0,1.0645,1.125,0.8678,0.937,0.1,48.69
2023-01-31,2481743.0,0.9367,0.9887,0.8959,0.9584,0.08,45.76
2023-02-01,3608709.0,0.9594,1.009,0.8904,0.9996,0.08,56.26
2023-02-02,3287299.0,1.0009,1.0299,0.9454,0.9623,0.07,48.83
2023-02-03,5010820.0,0.9628,1.1023,0.9496,1.0598,0.07,51.27
2023-02-04,3258031.0,1.0602,1.07,1.0234,1.0321,0.07,45.6
2023-02-05,23915938.0,1.0326,1.4657,1.0082,1.3281,0.09,63.3
2023-02-06,17132043.0,1.3262,1.5697,1.2162,1.2734,0.1,56.97
2023-02-07,12471698.0,1.2734,1.5339,1.2734,1.3796,0.11,69.29
2023-02-08,7489381.0,1.3791,1.444,1.172,1.2186,0.11,55.93
2023-02-09,5716559.0,1.2186,1.2583,1.0304,1.0886,0.1,52.07
2023-02-10,3335181.0,1.0874,1.1101,1.037,1.0733,0.09,50.91
2023-02-11,2726149.0,1.073,1.1255,1.0504,1.0948,0.08,51.46
2023-02-12,2566693.0,1.0947,1.1175,1.0397,1.0522,0.06,49.48
2023-02-13,3731787.0,1.0519,1.0689,0.91,0.9541,0.05,50.74
2023-02-14,4293049.0,0.9541,1.0613,0.9396,1.042,0.04,53.43
2023-02-15,10591783.0,1.0413,1.2335,1.03,1.2119,0.05,57.89
2023-02-16,7240036.0,1.2123,1.2771,1.0609,1.0697,0.04,53.7
2023-02-17,10789601.0,1.0692,1.2655,1.0639,1.2128,0.05,55.11
2023-02-18,20822193.0,1.2108,1.4524,1.1954,1.3413,0.06,59.68
2023-02-19,9711512.0,1.3414,1.3625,1.2552,1.2576,0.07,47.45
2023-02-20,24790495.0,1.2607,1.6463,1.1963,1.5031,0.09,57.29
2023-02-21,18401165.0,1.5058,1.7,1.3825,1.4744,0.1,53.16
2023-02-22,11350466.0,1.4756,1.5759,1.3516,1.4301,0.11,57.66
2023-02-23,8189436.0,1.43,1.5199,1.3552,1.4038,0.11,62.34
2023-02-24,7218569.0,1.4051,1.4248,1.2324,1.2935,0.1,58.02
2023-02-25,7760466.0,1.2948,1.3746,1.2739,1.3261,0.1,58.36
2023-02-26,3174646.0,1.3258,1.3815,1.304,1.3616,0.09,61.24
2023-02-27,3854232.0,1.3595,1.3628,1.2699,1.2951,0.08,62.68
2023-02-28,6970056.0,1.2951,1.4084,1.2824,1.3353,0.08,61.3
2023-03-01,6206623.0,1.3355,1.4439,1.3034,1.4293,0.08,58.9
2023-03-02,3032680.0,1.4286,1.4494,1.3263,1.3615,0.08,62.72
2023-03-03,4230045.0,1.3614,1.3656,1.1985,1.255,0.07,51.9
2023-03-04,4368768.0,1.2543,1.2806,1.1511,1.2046,0.05,43.38
2023-03-05,2085802.0,1.2039,1.2351,1.1818,1.1886,0.04,46.42
2023-03-06,2697527.0,1.1885,1.2084,1.1485,1.1929,0.03,28.56
2023-03-07,7578306.0,1.1928,1.2588,1.1333,1.159,0.02,28.36
2023-03-08,5466179.0,1.1606,1.1681,1.0706,1.1011,0.0,27.84
2023-03-09,4636711.0,1.1021,1.1121,0.956,1.0006,-0.01,25.31
2023-03-10,7886239.0,1.0016,1.0086,0.8701,0.9179,-0.04,26.19
2023-03-11,5385764.0,0.9174,0.9458,0.845,0.9034,-0.05,22.58
2023-03-12,4941416.0,0.9036,1.0166,0.8771,1.0063,-0.06,28.8
2023-03-13,7450949.0,1.0048,1.0635,0.965,1.053,-0.06,35.21
2023-03-14,17973245.0,1.0536,1.354,1.0214,1.2768,-0.04,47.08
2023-03-15,14308990.0,1.2767,1.348,1.0629,1.1579,-0.03,36.78
2023-03-16,4558022.0,1.155,1.2035,1.1142,1.1732,-0.03,40.34
2023-03-17,5723306.0,1.1734,1.24,1.141,1.2395,-0.02,49.17
2023-03-18,6231045.0,1.24,1.3181,1.1547,1.1654,-0.01,47.95
2023-03-19,5491088.0,1.166,1.2455,1.1568,1.1987,-0.01,50.52
2023-03-20,5575816.0,1.1991,1.2088,1.0792,1.0856,-0.01,45.05
2023-03-21,3822619.0,1.0844,1.1471,1.0546,1.1177,-0.02,48.09
2023-03-22,4780422.0,1.1165,1.1241,0.9953,1.0316,-0.02,46.87
2023-03-23,4670233.0,1.0305,1.1508,1.0264,1.1479,-0.02,56.54
2023-03-24,4417044.0,1.1472,1.1674,1.0615,1.103,-0.02,58.5
2023-03-25,2648790.0,1.102,1.1166,1.031,1.0552,-0.02,56.77
2023-03-26,1907347.0,1.0554,1.0839,1.0487,1.0706,-0.03,53.11
2023-03-27,2700798.0,1.0708,1.0768,0.97,0.9961,-0.03,47.32
2023-03-28,2751878.0,0.997,1.0491,0.9726,1.034,-0.03,36.14
2023-03-29,3226439.0,1.0351,1.1245,1.0294,1.1084,-0.03,47.02
2023-03-30,4099727.0,1.1084,1.1411,1.0768,1.1144,-0.03,46.42
2023-03-31,4835390.0,1.113,1.1786,1.0784,1.1745,-0.02,46.02
2023-04-01,1524449.0,1.1745,1.18,1.1319,1.1453,-0.01,48.7
2023-04-02,1509115.0,1.1449,1.161,1.091,1.1102,-0.01,44.27
2023-04-03,3633080.0,1.1108,1.1485,1.0774,1.137,-0.01,53.74
2023-04-04,2995891.0,1.1374,1.1488,1.0902,1.1206,-0.01,50.22
2023-04-05,2387660.0,1.1197,1.1581,1.1018,1.1217,-0.01,57.69
2023-04-06,3217749.0,1.1225,1.1332,1.0685,1.0799,-0.01,43.35
2023-04-07,1245509.0,1.0791,1.086,1.0438,1.0536,-0.01,44.99
2023-04-08,2151936.0,1.0537,1.07,1.0233,1.0469,-0.02,49.08
2023-04-09,3232409.0,1.046,1.0812,1.0172,1.069,-0.02,49.83
2023-04-10,5303600.0,1.0688,1.1351,1.0421,1.1286,-0.01,64.94
2023-04-11,4400931.0,1.1285,1.1449,1.0975,1.1016,-0.01,57.81
2023-04-12,3075476.0,1.1016,1.1048,1.039,1.07,-0.01,45.07
2023-04-13,1702663.0,1.0707,1.0942,1.0456,1.0918,-0.01,47.21
2023-04-14,4958944.0,1.0914,1.1786,1.0892,1.1629,-0.0,48.61
2023-04-15,2786896.0,1.1624,1.173,1.1186,1.1616,0.0,52.1
