date,volume,open,high,low,close,MACD,RSI
2017-11-11,2709.69745,802.0,1440.0,802.0,1311.0,0.0,
2017-11-12,7877.47723,1334.0,2507.0,1001.0,1362.84,4.14,
2017-11-13,3057.27543,1362.84,1500.0,1011.0,1350.0,6.3,
2017-11-14,900.86865,1350.0,1361.99,1181.92,1242.05,-0.68,
2017-11-15,806.32168,1243.01,1310.0,1157.02,1192.0,-10.14,
2017-11-16,4451.05483,1192.0,1196.92,870.0,899.35,-40.78,
2017-11-17,7093.63308,904.0,1209.99,852.36,1169.56,-42.76,
2017-11-18,6102.14678,1178.15,1388.2,1178.15,1226.58,-39.28,
2017-11-19,5672.72922,1226.99,1254.1,1130.0,1158.6,-41.53,
2017-11-20,5027.65949,1159.63,1250.0,1159.63,1234.9,-36.73,
2017-11-21,3723.05286,1245.01,1256.0,1150.0,1173.76,-37.43,
2017-11-22,5052.42095,1172.37,1369.99,1172.36,1279.51,-29.11,
2017-11-23,5255.42073,1279.52,1680.0,1279.51,1680.0,9.68,
2017-11-24,5982.47416,1678.0,1773.08,1501.0,1606.0,34.06,
2017-11-25,4516.487,1606.0,1640.32,1500.0,1536.15,47.2,56.63
2017-11-26,4835.29238,1543.63,1733.0,1515.74,1697.79,69.85,59.26
2017-11-27,5119.12126,1688.07,1716.59,1533.64,1581.34,77.52,56.05
2017-11-28,3856.02935,1580.01,1601.74,1479.98,1479.98,74.55,56.25
2017-11-29,7023.49962,1488.96,1630.02,1263.07,1332.89,59.64,53.52
2017-11-30,7305.49932,1331.95,1422.23,1156.19,1315.79,45.92,62.06
2017-12-01,2431.66016,1307.98,1440.74,1235.63,1424.99,43.36,58.16
2017-12-02,1258.05683,1424.5,1466.52,1365.09,1391.39,38.17,55.34
2017-12-03,2090.63933,1403.07,1627.44,1378.68,1521.61,44.07,61.31
2017-12-04,2600.08075,1518.84,1548.84,1430.32,1530.7,48.9,59.62
2017-12-05,3787.22411,1531.72,1588.01,1421.01,1426.02,43.79,57.98
2017-12-06,3604.36702,1426.02,1484.04,1288.0,1335.34,32.05,51.78
2017-12-07,4942.25067,1341.51,1377.27,1176.0,1223.02,13.52,32.11
2017-12-08,11698.18052,1223.0,1780.0,1145.1,1377.04,11.14,41.57
2017-12-09,6646.02105,1386.19,1482.02,1260.0,1368.1,8.44,43.52
2017-12-10,6337.71433,1368.1,1375.02,1085.18,1278.5,-0.93,32.88
2017-12-11,4296.29309,1274.06,1429.8,1274.06,1382.0,0.0,41.77
2017-12-12,5822.27229,1394.52,1600.0,1392.91,1539.87,13.33,52.36
2017-12-13,4581.52822,1539.88,1610.0,1361.96,1567.0,25.78,60.2
2017-12-14,6538.95191,1567.0,2009.0,1540.0,1926.25,63.9,70.48
2017-12-15,3684.66592,1931.47,1957.31,1621.69,1795.0,82.56,62.23
2017-12-16,2222.79472,1795.0,1870.0,1732.18,1755.26,93.08,61.98
2017-12-17,3211.4986,1755.25,1907.0,1755.25,1814.15,104.95,60.11
2017-12-18,7434.50559,1816.0,2329.99,1662.29,2159.98,140.65,67.64
2017-12-19,10994.36637,2159.98,2998.0,1951.0,2660.37,206.93,78.32
2017-12-20,35264.44645,2660.37,5389.35,2604.11,3700.02,339.43,87.79
2017-12-21,9311.87574,3700.01,3700.01,2653.56,3038.98,386.65,74.69
2017-12-22,18597.88836,3038.98,3145.46,1770.0,2477.46,374.44,63.47
2017-12-23,8374.4104,2477.46,3160.89,2406.48,2734.25,381.09,65.77
2017-12-24,8892.54191,2734.22,2885.1,2320.01,2757.43,383.81,67.33
2017-12-25,4079.1877,2769.92,2868.0,2570.0,2712.0,377.94,65.8
2017-12-26,2952.77794,2713.98,2938.98,2676.21,2938.98,387.14,66.36
2017-12-27,3089.98745,2936.95,2938.96,2526.97,2710.28,371.7,62.76
2017-12-28,4604.70237,2709.99,2720.0,2255.01,2449.84,334.59,55.98
2017-12-29,4893.42366,2449.85,2899.0,2303.27,2607.68,314.29,59.22
2017-12-30,5558.31309,2607.69,2624.71,2066.21,2174.0,260.2,54.36
2017-12-31,3460.2948,2169.77,2471.26,2059.0,2352.32,229.09,55.47
2018-01-01,1766.01496,2339.36,2399.0,2230.21,2300.01,197.93,51.51
2018-01-02,4240.15401,2300.01,2700.31,2299.3,2529.01,189.53,48.49
2018-01-03,3626.98665,2531.54,2770.0,2416.2,2512.85,179.5,32.18
2018-01-04,4107.05386,2520.36,2522.3,2270.0,2331.78,155.16,37.6
2018-01-05,5472.2914,2328.52,2534.78,2292.0,2393.24,139.21,48.21
2018-01-06,4682.30839,2393.24,2646.0,2300.0,2525.95,135.72,45.32
2018-01-07,3654.91573,2521.06,2760.0,2479.0,2525.93,131.44,44.75
2018-01-08,4926.77984,2523.06,2560.0,2066.84,2382.99,115.19,42.85
2018-01-09,3096.40071,2389.68,2483.49,2291.25,2352.02,98.67,36.06
2018-01-10,12471.9081,2364.24,2995.0,2245.0,2883.63,127.01,53.6
2018-01-11,11889.32088,2883.63,2966.11,2118.18,2429.46,111.53,49.61
2018-01-12,4223.16574,2429.62,2650.88,2318.81,2587.57,110.75,49.61
2018-01-13,5040.76869,2591.53,2874.85,2530.0,2658.09,114.5,60.81
2018-01-14,3847.03648,2658.51,2723.84,2353.39,2487.48,102.53,53.03
2018-01-15,5407.48055,2498.86,2535.5,2200.78,2370.28,82.63,51.53
2018-01-16,13860.82268,2370.28,2386.94,1357.0,1688.81,11.73,34.72
2018-01-17,13410.29652,1688.85,1850.0,1320.0,1727.69,-40.84,35.84
2018-01-18,8858.00469,1727.7,1868.0,1640.04,1678.01,-85.53,37.62
2018-01-19,5135.51366,1678.16,1832.99,1640.08,1758.97,-113.12,38.08
2018-01-20,6821.79958,1758.87,2144.0,1745.18,2025.0,-112.21,41.03
2018-01-21,6394.87061,2025.0,2028.0,1683.28,1768.97,-130.65,37.59
2018-01-22,6128.07167,1770.86,1799.54,1495.0,1603.47,-156.81,37.31
2018-01-23,4799.75317,1603.48,1692.91,1475.13,1613.1,-174.75,37.89
2018-01-24,4644.52804,1608.48,1687.83,1547.65,1655.64,-183.42,26.03
2018-01-25,3039.40628,1655.0,1715.84,1600.0,1635.51,-189.73,31.34
2018-01-26,4850.67484,1634.11,1677.5,1410.12,1614.87,-194.16,25.56
2018-01-27,3021.72506,1612.89,1675.0,1566.92,1645.79,-192.95,24.05
2018-01-28,4074.27048,1643.8,1792.87,1636.22,1772.31,-179.71,31.24
2018-01-29,2301.00321,1768.51,1783.47,1635.0,1658.52,-176.36,31.3
2018-01-30,2843.952,1658.51,1667.2,1468.0,1499.31,-184.43,43.14
2018-01-31,2440.31344,1493.94,1541.98,1401.0,1500.0,-188.6,41.52
2018-02-01,4745.43429,1500.0,1514.99,1219.36,1287.37,-206.68,37.02
2018-02-02,7654.7277,1286.33,1291.83,1002.01,1192.87,-226.02,31.36
2018-02-03,4430.51627,1199.98,1320.0,1070.63,1276.4,-231.94,21.99
2018-02-04,5425.30606,1276.4,1296.47,1096.85,1159.26,-243.28,24.54
2018-02-05,7679.46973,1157.68,1175.26,825.74,879.87,-271.68,22.41
2018-02-06,12830.84779,885.22,982.0,760.01,963.82,-284.13,26.57
2018-02-07,10484.49128,963.75,1040.0,890.68,951.0,-291.68,24.02
2018-02-08,148.36187,952.0,976.72,949.0,976.0,-292.27,25.77
2018-02-09,5926.71122,976.5,1400.0,976.5,1302.77,-263.34,40.64
