date,volume,open,high,low,close,MACD,RSI
2024-02-14,48587.628,16.42,16.76,16.36,16.54,-0.04,74.23
2024-02-15,68407.367,16.54,17.38,16.46,16.91,0.02,76.19
2024-02-16,61862.48,16.89,17.15,16.12,16.45,0.03,56.32
2024-02-17,36429.473,16.45,16.6,16.15,16.52,0.04,66.8
2024-02-18,38132.251,16.5,16.64,16.37,16.52,0.05,63.84
2024-02-19,53639.375,16.52,16.92,16.46,16.74,0.08,67.07
2024-02-20,57778.007,16.77,16.91,15.83,16.24,0.06,59.14
2024-02-21,36794.021,16.24,16.27,15.55,16.09,0.03,52.92
2024-02-22,39933.06,16.06,16.45,15.81,16.07,0.0,55.56
2024-02-23,43541.22,16.06,16.28,15.68,15.97,-0.02,44.98
2024-02-24,29743.081,15.97,16.29,15.73,16.1,-0.04,48.13
2024-02-25,24072.484,16.1,16.24,15.85,16.07,-0.05,44.35
2024-02-26,43369.824,16.07,16.3,15.91,16.26,-0.04,46.22
2024-02-27,79584.148,16.26,17.15,16.23,16.92,0.02,58.28
2024-02-28,69601.556,16.95,17.25,16.13,16.78,0.06,53.95
2024-02-29,56242.884,16.76,17.59,16.5,16.84,0.09,48.72
2024-03-01,47988.561,16.86,17.34,16.81,17.1,0.13,62.85
2024-03-02,78295.275,17.12,18.5,17.08,18.2,0.25,73.6
2024-03-03,52664.142,18.2,18.7,17.57,18.6,0.38,76.26
2024-03-04,60651.97,18.6,18.76,17.81,18.1,0.43,66.04
2024-03-05,92266.854,18.12,18.4,16.21,17.17,0.39,59.96
2024-03-06,51890.004,17.15,18.05,16.71,17.96,0.42,67.61
2024-03-07,57528.413,17.99,18.18,17.48,18.14,0.45,68.92
2024-03-08,101164.945,18.14,19.29,17.51,18.89,0.53,73.86
2024-03-09,98693.048,18.9,19.14,18.16,18.72,0.58,71.27
2024-03-10,260728.451,18.72,22.72,18.5,20.03,0.71,76.61
2024-03-11,174944.047,20.02,21.0,19.0,19.73,0.78,72.98
2024-03-12,202800.461,19.73,21.99,18.64,19.77,0.83,70.56
2024-03-13,114317.655,19.76,21.86,19.53,21.1,0.96,76.6
2024-03-14,141291.584,21.07,21.85,20.19,21.02,1.05,75.68
2024-03-15,100332.676,21.02,21.26,19.2,20.24,1.05,68.13
2024-03-16,104092.675,20.22,20.39,18.5,18.57,0.9,52.0
2024-03-17,170241.226,18.58,21.82,18.43,20.98,0.97,60.59
2024-03-18,749268.308,21.02,29.26,20.4,25.23,1.35,73.78
2024-03-19,347459.048,25.27,29.7,21.93,22.46,1.41,65.72
2024-03-20,76361.306,22.43,23.59,21.67,23.11,1.49,65.43
2024-03-21,47623.32,23.11,23.59,21.63,21.7,1.43,59.93
2024-03-22,429741.31,21.7,29.6,21.25,26.34,1.73,67.08
2024-03-23,176720.546,26.33,28.7,24.01,24.54,1.8,62.41
