date,volume,open,high,low,close,MACD,RSI
2023-04-23,2224158.15,0.628,0.643,0.599,0.611,-0.0,48.88
2023-04-24,1044956.07,0.61,0.619,0.598,0.608,-0.01,45.77
2023-04-25,1680649.88,0.608,0.618,0.591,0.612,-0.01,46.8
2023-04-26,3193413.84,0.612,0.636,0.587,0.603,-0.01,46.8
2023-04-27,2016700.51,0.603,0.626,0.602,0.617,-0.01,47.71
2023-04-28,1977180.28,0.616,0.623,0.591,0.6,-0.01,34.21
2023-04-29,1111500.15,0.6,0.608,0.592,0.596,-0.01,22.14
2023-04-30,3032842.88,0.596,0.628,0.59,0.6,-0.01,25.2
2023-05-01,1646016.37,0.602,0.606,0.572,0.583,-0.02,25.83
2023-05-02,1190772.49,0.584,0.596,0.576,0.593,-0.02,25.52
2023-05-03,2566606.43,0.593,0.594,0.559,0.577,-0.02,34.27
2023-05-04,1497223.44,0.577,0.599,0.572,0.574,-0.02,37.65
2023-05-05,1489016.38,0.575,0.582,0.56,0.574,-0.02,41.22
2023-05-06,2946182.62,0.573,0.583,0.528,0.542,-0.02,21.19
2023-05-07,2013866.23,0.541,0.576,0.536,0.538,-0.02,23.36
2023-05-08,2900494.26,0.538,0.542,0.485,0.513,-0.03,20.13
2023-05-09,1438509.87,0.514,0.52,0.497,0.505,-0.03,17.18
2023-05-10,2726190.64,0.505,0.52,0.478,0.51,-0.03,20.75
2023-05-11,1924568.66,0.51,0.51,0.475,0.481,-0.04,10.92
2023-05-12,2255627.49,0.481,0.5,0.47,0.492,-0.04,17.86
2023-05-13,1006868.41,0.492,0.5,0.484,0.493,-0.04,18.79
2023-05-14,872403.86,0.492,0.518,0.486,0.505,-0.04,22.54
2023-05-15,1258400.21,0.506,0.514,0.494,0.499,-0.04,24.07
2023-05-16,802093.84,0.498,0.505,0.493,0.502,-0.03,20.65
2023-05-17,1148285.89,0.502,0.515,0.489,0.513,-0.03,28.67
2023-05-18,933076.74,0.513,0.516,0.485,0.491,-0.03,25.44
2023-05-19,744672.45,0.491,0.498,0.486,0.494,-0.03,26.74
2023-05-20,820826.97,0.494,0.503,0.488,0.497,-0.03,34.27
2023-05-21,1057128.69,0.498,0.504,0.477,0.484,-0.03,32.24
2023-05-22,846097.27,0.484,0.491,0.474,0.481,-0.03,37.69
2023-05-23,1227275.95,0.48,0.495,0.477,0.491,-0.03,44.7
2023-05-24,1907384.58,0.491,0.498,0.471,0.483,-0.03,40.0
2023-05-25,1596398.27,0.482,0.495,0.472,0.477,-0.03,48.21
2023-05-26,1463910.01,0.478,0.494,0.474,0.479,-0.03,43.69
2023-05-27,946668.82,0.481,0.494,0.478,0.49,-0.02,48.67
2023-05-28,6784531.84,0.49,0.54,0.484,0.524,-0.02,57.04
2023-05-29,4032737.12,0.524,0.549,0.502,0.514,-0.02,55.4
2023-05-30,35429669.54,0.515,0.706,0.498,0.604,-0.01,72.57
2023-05-31,25445926.71,0.604,0.689,0.523,0.544,-0.0,55.64
2023-06-01,5501181.28,0.545,0.55,0.51,0.517,-0.0,54.64
2023-06-02,5476903.98,0.517,0.538,0.503,0.531,-0.0,56.36
2023-06-03,9342897.14,0.531,0.589,0.514,0.53,-0.0,55.71
2023-06-04,4679782.91,0.53,0.559,0.528,0.54,-0.0,59.79
2023-06-05,7811788.23,0.539,0.541,0.456,0.486,-0.0,50.74
2023-06-06,4245763.56,0.485,0.507,0.469,0.501,-0.0,51.46
2023-06-07,4005520.47,0.501,0.501,0.432,0.444,-0.01,45.01
2023-06-08,2893198.88,0.443,0.477,0.43,0.465,-0.01,48.52
2023-06-09,2283101.78,0.466,0.476,0.445,0.448,-0.02,46.32
2023-06-10,6609389.19,0.448,0.448,0.38,0.41,-0.02,41.07
2023-06-11,2341195.41,0.411,0.421,0.403,0.409,-0.02,36.14
2023-06-12,2696807.52,0.409,0.437,0.398,0.429,-0.03,40.0
2023-06-13,2195674.06,0.43,0.435,0.412,0.424,-0.03,23.53
2023-06-14,3243028.46,0.425,0.426,0.397,0.399,-0.03,26.23
2023-06-15,2836537.36,0.398,0.409,0.386,0.404,-0.03,30.04
2023-06-16,1751796.57,0.403,0.412,0.395,0.407,-0.03,27.21
2023-06-17,1656494.17,0.406,0.426,0.406,0.421,-0.03,30.88
2023-06-18,1042698.41,0.421,0.421,0.402,0.405,-0.03,26.8
2023-06-19,1013164.94,0.405,0.416,0.402,0.414,-0.03,35.37
2023-06-20,2319859.3,0.414,0.428,0.399,0.424,-0.03,34.02
2023-06-21,5734142.28,0.424,0.457,0.42,0.444,-0.02,50.0
2023-06-22,4426125.0,0.445,0.465,0.435,0.444,-0.02,44.26
2023-06-23,3932790.43,0.444,0.495,0.442,0.472,-0.02,56.19
2023-06-24,2649896.85,0.472,0.49,0.453,0.465,-0.01,66.87
2023-06-25,1839008.24,0.465,0.481,0.46,0.467,-0.01,67.68
2023-06-26,2219134.52,0.466,0.476,0.448,0.466,-0.01,62.76
2023-06-27,2184158.06,0.466,0.481,0.464,0.472,-0.0,66.44
2023-06-28,2213688.14,0.474,0.474,0.432,0.437,-0.01,62.18
2023-06-29,1810982.38,0.438,0.454,0.433,0.44,-0.01,61.69
2023-06-30,3250856.76,0.44,0.465,0.416,0.455,-0.01,64.46
2023-07-01,1944400.72,0.456,0.465,0.445,0.462,-0.0,62.89
2023-07-02,1629275.48,0.462,0.462,0.447,0.457,-0.0,67.57
