date,volume,open,high,low,close,MACD,RSI
2020-01-21,108765328.0,0.01301,0.0174,0.01155,0.012,0.0,
2020-01-22,40233287.0,0.01205,0.0126,0.0111,0.01144,-0.0,
2020-01-23,30156264.0,0.011435,0.0116,0.0095,0.00989,-0.0,
2020-01-24,20897521.0,0.009737,0.010031,0.009101,0.009666,-0.0,
2020-01-25,18352827.0,0.009668,0.010323,0.009318,0.00978,-0.0,
2020-01-26,12009691.0,0.009738,0.009834,0.009199,0.009394,-0.0,
2020-01-27,9702776.0,0.009398,0.009417,0.008824,0.008828,-0.0,
2020-01-28,12120317.0,0.008992,0.009015,0.0082,0.008413,-0.0,
2020-01-29,11021665.0,0.008413,0.00888,0.008179,0.0084,-0.0,
2020-01-30,12650208.0,0.0084,0.0088,0.007873,0.008228,-0.0,
2020-01-31,5030881.0,0.008193,0.0085,0.0081,0.008499,-0.0,
2020-02-01,7401777.0,0.008499,0.009329,0.00842,0.00907,-0.0,
2020-02-02,5965016.0,0.009,0.009045,0.0084,0.008536,-0.0,
2020-02-03,4569847.0,0.008541,0.00875,0.008287,0.008501,-0.0,
2020-02-04,12990709.0,0.008555,0.0091,0.0083,0.008429,-0.0,17.44
2020-02-05,10070586.0,0.008477,0.00883,0.0083,0.0086,-0.0,22.12
2020-02-06,47446656.0,0.0086,0.0115,0.008329,0.01,-0.0,51.11
2020-02-07,82852059.0,0.010086,0.0125,0.0098,0.0103,-0.0,56.31
2020-02-08,16302321.0,0.010352,0.0107,0.0095,0.010399,-0.0,56.18
2020-02-09,10523245.0,0.010399,0.010669,0.0098,0.010204,-0.0,58.41
2020-02-10,9002046.0,0.010205,0.010496,0.009592,0.010287,-0.0,66.84
2020-02-11,20571862.0,0.010272,0.011191,0.01008,0.010838,-0.0,77.14
2020-02-12,73672347.0,0.0109,0.014429,0.010718,0.014147,0.0,87.02
2020-02-13,27702631.0,0.014001,0.014103,0.0116,0.012045,0.0,69.69
2020-02-14,14509867.0,0.012051,0.013498,0.011946,0.012641,0.0,70.67
2020-02-15,14542712.0,0.012596,0.012751,0.010651,0.011069,0.0,59.07
2020-02-16,11302716.0,0.011001,0.011755,0.009789,0.01046,0.0,58.67
2020-02-17,9575901.0,0.01046,0.0105,0.009072,0.01021,0.0,57.56
2020-02-18,5944491.0,0.010215,0.010599,0.009804,0.010344,0.0,58.42
2020-02-19,7417332.0,0.010301,0.0108,0.008901,0.009331,0.0,52.99
2020-02-20,4224104.0,0.009328,0.009899,0.00901,0.009619,-0.0,48.28
2020-02-21,5903365.0,0.009894,0.010499,0.009591,0.0097,-0.0,47.24
2020-02-22,3438954.0,0.0097,0.010197,0.0095,0.009566,-0.0,46.18
