date,volume,open,high,low,close,MACD,RSI
2019-09-29,25899875.5,0.03103,0.044,0.03103,0.03556,0.0,
2019-09-30,40937695.7,0.03555,0.04745,0.03481,0.0378,0.0,
2019-10-01,16982421.3,0.03799,0.04,0.03692,0.03876,0.0,
2019-10-02,8858024.3,0.0389,0.03967,0.03553,0.0375,0.0,
2019-10-03,8395022.7,0.0375,0.04025,0.03557,0.0375,0.0,
2019-10-04,5552424.0,0.03744,0.039,0.03622,0.0386,0.0,
2019-10-05,13216832.4,0.0386,0.04236,0.03829,0.04193,0.0,
2019-10-06,6661246.3,0.04177,0.0426,0.03736,0.03804,0.0,
2019-10-07,9975507.9,0.03804,0.03934,0.03604,0.03813,0.0,
2019-10-08,5082658.0,0.03823,0.0393,0.03712,0.03888,0.0,
2019-10-09,5369584.9,0.03888,0.04001,0.03839,0.03891,0.0,
2019-10-10,5553539.6,0.03909,0.0391,0.03697,0.03835,0.0,
2019-10-11,7197048.8,0.03815,0.03815,0.03523,0.03595,0.0,
2019-10-12,4681412.7,0.03597,0.03625,0.03449,0.0351,0.0,
2019-10-13,2829724.0,0.03513,0.03548,0.03299,0.03306,-0.0,43.59
2019-10-14,10931050.7,0.03307,0.03827,0.03236,0.03698,-0.0,48.06
2019-10-15,10069985.5,0.03691,0.04099,0.03568,0.03762,0.0,47.27
2019-10-16,10018103.8,0.03771,0.03873,0.035,0.03757,0.0,50.18
2019-10-17,8252817.3,0.03743,0.03743,0.03381,0.03508,-0.0,44.53
2019-10-18,8054778.0,0.03508,0.03609,0.03336,0.03391,-0.0,39.44
2019-10-19,3835529.8,0.03375,0.03425,0.03288,0.03344,-0.0,28.06
2019-10-20,4002699.9,0.03374,0.03416,0.03266,0.03321,-0.0,34.61
2019-10-21,3050588.8,0.03324,0.03454,0.03287,0.03324,-0.0,34.36
2019-10-22,10678714.4,0.0333,0.0337,0.03147,0.03154,-0.0,27.86
2019-10-23,19126102.1,0.03154,0.0317,0.027,0.02796,-0.0,22.8
2019-10-24,8276778.6,0.02802,0.0305,0.02677,0.02848,-0.0,25.44
2019-10-25,11756033.4,0.02861,0.03128,0.02801,0.03061,-0.0,36.53
2019-10-26,11447374.7,0.03082,0.03333,0.02886,0.03049,-0.0,37.93
2019-10-27,5148071.7,0.03039,0.03256,0.02908,0.0318,-0.0,46.57
2019-10-28,8653756.6,0.03195,0.0336,0.03032,0.03168,-0.0,31.8
2019-10-29,7673860.8,0.03179,0.03462,0.03144,0.03404,-0.0,39.0
2019-10-30,7791843.3,0.03404,0.0341,0.03198,0.03272,-0.0,36.18
2019-10-31,5026196.8,0.03295,0.03391,0.03154,0.0332,-0.0,43.95
2019-11-01,4362623.6,0.03335,0.03509,0.03273,0.03475,-0.0,52.64
2019-11-02,3489958.0,0.03475,0.035,0.0332,0.03431,-0.0,52.74
2019-11-03,11999172.2,0.03451,0.0375,0.03333,0.03691,-0.0,60.13
2019-11-04,14630517.4,0.03691,0.03939,0.03553,0.03661,-0.0,59.09
2019-11-05,5474607.2,0.03654,0.03735,0.03502,0.03612,0.0,63.22
2019-11-06,6929708.8,0.03612,0.0373,0.03376,0.03421,0.0,69.97
2019-11-07,6077311.7,0.03425,0.03438,0.03156,0.03282,-0.0,63.14
