date,volume,open,high,low,close,MACD,RSI
2020-08-10,1559.610221,5010.59,7199.0,5010.59,6229.19,0.0,
2020-08-11,848.979507,6229.16,6783.43,5680.0,6040.2,-15.08,
2020-08-12,793.307732,6041.0,6117.51,5250.0,5749.62,-49.9,
2020-08-13,1155.421556,5749.62,5814.34,3000.0,5346.99,-108.73,
2020-08-14,377.720662,5346.92,5346.92,4684.11,5016.14,-179.97,
2020-08-15,870.692745,5016.26,5450.0,4158.57,5414.22,-201.99,
2020-08-16,1125.180336,5416.21,6750.0,5171.75,6660.0,-117.55,
2020-08-17,1704.881736,6676.25,9103.93,6340.28,8900.0,128.63,
2020-08-18,3150.948846,8900.1,12821.0,8693.0,9655.0,380.27,
2020-08-19,2214.156099,9655.0,12777.0,9600.0,12599.72,807.99,
2020-08-20,4174.078908,12576.36,16668.99,11418.36,15275.0,1347.31,
2020-08-21,2424.862307,15321.68,15600.0,11777.0,12296.34,1516.89,
2020-08-22,1301.303626,12296.33,14426.46,11113.97,14034.28,1771.1,
2020-08-23,754.849192,14024.29,14100.0,12000.0,12571.37,1833.38,
2020-08-24,767.728062,12571.36,14500.0,12157.16,14466.02,2012.43,71.07
2020-08-25,770.203495,14490.0,14773.72,12729.16,13510.2,2053.52,68.39
2020-08-26,920.170735,13489.79,16364.43,13201.0,15677.91,2235.24,72.37
2020-08-27,688.002112,15677.91,15899.99,13960.43,14183.1,2232.9,68.98
2020-08-28,2354.10085,14119.63,19500.0,14017.07,18848.99,2577.82,75.04
2020-08-29,4896.605905,18781.52,27547.33,17829.53,27400.0,3500.82,80.73
2020-08-30,8439.521373,27407.7,38855.31,26900.0,31677.95,4525.33,82.24
2020-08-31,5790.741901,31667.25,39690.0,29689.41,34835.3,5528.3,82.65
2020-09-01,3815.862667,34901.94,36922.53,31000.0,31951.5,6021.06,76.64
2020-09-02,3453.025218,31950.9,32856.4,25530.0,32000.0,6342.38,74.9
2020-09-03,2613.293491,31840.07,33359.99,27380.31,29400.07,6314.45,68.17
2020-09-04,1889.399803,29400.0,31600.0,22811.63,27311.92,6054.03,69.76
