date,volume,open,high,low,close,MACD,RSI
2023-11-14,12464411523.0,0.004861,0.009388,0.004861,0.007416,0.0,
2023-11-15,3945330027.0,0.007428,0.007935,0.00702,0.007534,0.0,
2023-11-16,7860671252.0,0.007553,0.010305,0.00715,0.008828,0.0,
2023-11-17,4228445818.0,0.008826,0.0103,0.007526,0.00817,0.0,
2023-11-18,1771522320.0,0.00817,0.0085,0.007567,0.008446,0.0,
2023-11-19,2761137756.0,0.008442,0.009451,0.008052,0.009223,0.0,
2023-11-20,2362174111.0,0.009209,0.009632,0.00854,0.008792,0.0,
2023-11-21,1500782702.0,0.008792,0.008986,0.0076,0.007644,0.0,
2023-11-22,1039817473.0,0.007645,0.009,0.007521,0.008694,0.0,
2023-11-23,691813185.0,0.0087,0.009026,0.00825,0.008429,0.0,
2023-11-24,674782418.0,0.008417,0.00875,0.00823,0.008443,0.0,
2023-11-25,948107975.0,0.008443,0.009116,0.008394,0.009058,0.0,
2023-11-26,3071824736.0,0.009059,0.0104,0.00887,0.00955,0.0,
2023-11-27,1088975607.0,0.00955,0.009561,0.0084,0.008692,0.0,
2023-11-28,931973098.0,0.008692,0.00955,0.008434,0.009271,0.0,60.82
2023-11-29,613241169.0,0.009274,0.009687,0.008816,0.009139,0.0,59.34
2023-11-30,627006248.0,0.009139,0.009546,0.008798,0.009508,0.0,54.44
2023-12-01,2693381665.0,0.009513,0.011543,0.009265,0.011116,0.0,67.1
2023-12-02,2277256839.0,0.011123,0.012088,0.010998,0.01136,0.0,66.98
2023-12-03,2242630880.0,0.011364,0.013461,0.011283,0.012501,0.0,68.32
2023-12-04,1705117935.0,0.01251,0.014,0.011,0.012932,0.0,73.14
2023-12-05,1632199783.0,0.012936,0.01495,0.01172,0.014092,0.0,85.99
2023-12-06,3363071800.0,0.014092,0.016722,0.01365,0.015488,0.0,86.51
2023-12-07,1958527122.0,0.015478,0.0175,0.015015,0.015215,0.0,86.44
2023-12-08,1127740071.0,0.015222,0.016,0.0142,0.015413,0.0,86.7
2023-12-09,2752353652.0,0.015413,0.01955,0.015202,0.017334,0.0,88.31
2023-12-10,1480072300.0,0.017329,0.0187,0.0164,0.018172,0.0,88.67
2023-12-11,1779120325.0,0.018153,0.0195,0.0156,0.017567,0.0,90.73
2023-12-12,2419612211.0,0.017584,0.021758,0.017506,0.019776,0.0,91.94
2023-12-13,2955454666.0,0.019783,0.024583,0.018958,0.023722,0.0,94.63
2023-12-14,2999969219.0,0.02372,0.027363,0.0225,0.023944,0.0,94.58
2023-12-15,1457454139.0,0.023925,0.025377,0.020536,0.020638,0.0,76.61
2023-12-16,1666581837.0,0.020634,0.0217,0.018319,0.018753,0.0,68.93
2023-12-17,1916038511.0,0.018767,0.020897,0.01755,0.019519,0.0,68.32
2023-12-18,1523175811.0,0.019536,0.020787,0.0168,0.020611,0.0,69.37
2023-12-19,1217547648.0,0.02061,0.021388,0.018356,0.018777,0.0,61.43
2023-12-20,1616404718.0,0.018772,0.022552,0.018559,0.020329,0.0,61.72
2023-12-21,994002075.0,0.02032,0.020679,0.01892,0.019546,0.0,60.24
2023-12-22,817274351.0,0.019556,0.020143,0.017937,0.018494,0.0,57.0
2023-12-23,926586398.0,0.018499,0.021,0.017971,0.019807,0.0,55.78
2023-12-24,682314420.0,0.019807,0.019911,0.01865,0.019354,0.0,52.81
2023-12-25,1173806892.0,0.019354,0.022239,0.019,0.020859,0.0,57.51
2023-12-26,853971939.0,0.020875,0.021039,0.018,0.019621,0.0,49.63
2023-12-27,863879591.0,0.01962,0.019707,0.018268,0.019311,0.0,37.26
2023-12-28,709352587.0,0.019311,0.020364,0.017287,0.018103,0.0,34.04
2023-12-29,533818445.0,0.018101,0.019027,0.017193,0.017978,0.0,41.2
2023-12-30,538721923.0,0.017988,0.018179,0.016578,0.01681,0.0,43.25
2023-12-31,599075547.0,0.016791,0.018048,0.016564,0.017164,0.0,41.58
2024-01-01,572861732.0,0.017165,0.018389,0.016341,0.017907,0.0,40.09
2024-01-02,704691269.0,0.017915,0.0193,0.017414,0.017701,0.0,45.52
2024-01-03,1553241258.0,0.017704,0.019229,0.011977,0.018915,0.0,43.94
2024-01-04,3443667004.0,0.018915,0.023459,0.017739,0.021234,0.0,56.39
2024-01-05,1042330141.0,0.021249,0.021958,0.018722,0.019685,0.0,54.35
2024-01-06,704223633.0,0.019686,0.019998,0.017816,0.018215,0.0,44.26
2024-01-07,818668542.0,0.018211,0.020295,0.017463,0.018045,0.0,45.18
2024-01-08,1086104642.0,0.018024,0.019777,0.015888,0.019189,0.0,43.68
2024-01-09,835017852.0,0.019155,0.01989,0.017405,0.017905,0.0,43.53
2024-01-10,1030914672.0,0.017942,0.0212,0.017036,0.0203,0.0,53.22
2024-01-11,955132487.0,0.0203,0.021529,0.018601,0.019093,0.0,53.23
2024-01-12,764345816.0,0.019081,0.019348,0.017055,0.01781,0.0,49.49
2024-01-13,486959844.0,0.017815,0.018919,0.017,0.01848,0.0,55.22
2024-01-14,499026861.0,0.018462,0.019142,0.017607,0.017691,0.0,51.6
2024-01-15,840794492.0,0.017687,0.020386,0.017687,0.019167,0.0,53.67
2024-01-16,1193834530.0,0.01917,0.022043,0.019085,0.02145,0.0,59.74
2024-01-17,1535886937.0,0.021451,0.023438,0.020503,0.020686,0.0,54.71
2024-01-18,852029613.0,0.020685,0.021188,0.018595,0.018964,0.0,43.77
2024-01-19,825805880.0,0.018967,0.020043,0.01787,0.018782,0.0,47.32
2024-01-20,287080150.0,0.018792,0.018911,0.018044,0.018463,0.0,50.79
2024-01-21,316448006.0,0.018467,0.018708,0.017678,0.017879,0.0,49.48
2024-01-22,617756823.0,0.017876,0.017979,0.0165,0.016876,0.0,42.75
2024-01-23,779195575.0,0.016872,0.017475,0.015401,0.017248,-0.0,47.82
2024-01-24,617168092.0,0.017246,0.018355,0.016531,0.017668,-0.0,39.93
