date,volume,open,high,low,close,MACD,RSI
2021-10-16,342785.49,21.79,23.48,21.46,21.63,0.87,64.49
2021-10-17,248339.72,21.66,22.53,19.76,20.25,0.85,59.36
2021-10-18,2858415.83,20.25,35.5,19.75,28.21,1.45,74.31
2021-10-19,3669519.13,28.21,36.5,26.71,31.2,2.15,76.87
2021-10-20,499825.67,31.22,31.25,27.04,27.58,2.38,67.25
2021-10-21,218855.91,27.57,27.6,25.41,25.53,2.37,62.78
2021-10-22,198035.67,25.57,26.8,25.0,25.14,2.31,61.49
2021-10-23,134476.44,25.15,26.5,24.19,24.59,2.19,60.27
2021-10-24,111455.96,24.61,24.76,22.78,23.3,1.96,58.79
2021-10-25,293241.36,23.29,26.74,23.16,25.98,1.98,61.92
2021-10-26,94782.17,25.95,25.98,24.36,24.48,1.85,59.48
2021-10-27,235779.83,24.52,25.08,22.31,22.46,1.57,55.65
2021-10-28,91896.87,22.5,24.17,22.37,23.64,1.42,47.56
2021-10-29,69977.26,23.67,24.39,23.29,23.97,1.32,53.9
2021-10-30,647117.0,23.97,30.28,23.5,27.95,1.54,59.9
2021-10-31,1013893.29,27.95,35.01,26.39,28.29,1.72,63.02
2021-11-01,127436.62,28.26,28.26,25.88,26.65,1.71,46.82
2021-11-02,565405.99,26.62,35.98,26.41,29.75,1.94,47.06
2021-11-03,189953.07,29.76,33.24,28.26,29.5,2.07,54.51
2021-11-04,577949.9,29.5,38.55,29.47,34.12,2.52,67.99
2021-11-05,258978.23,34.15,38.0,32.03,32.45,2.71,64.53
2021-11-06,79370.2,32.44,33.6,30.84,33.26,2.89,67.06
2021-11-07,306419.01,33.26,39.56,32.63,36.13,3.23,73.77
2021-11-08,1176792.38,36.12,55.62,34.85,49.32,4.51,81.12
2021-11-09,7264395.67,49.37,101.8,46.02,71.63,7.24,90.43
2021-11-10,2450956.18,71.59,82.0,61.08,74.62,9.54,93.99
2021-11-11,879934.76,74.62,74.62,61.34,63.45,10.34,78.74
2021-11-12,365401.37,63.38,64.69,56.89,58.83,10.48,73.69
2021-11-13,1526519.22,58.83,76.0,58.83,68.08,11.2,75.45
2021-11-14,423414.06,68.06,69.61,63.04,64.71,11.38,72.25
2021-11-15,657677.52,64.63,73.2,63.39,65.5,11.45,73.98
2021-11-16,861423.56,65.5,68.88,58.6,61.15,11.02,69.09
2021-11-17,580455.6,61.07,66.92,53.89,55.82,10.14,65.07
2021-11-18,356325.88,55.82,58.59,45.83,47.07,8.64,57.08
2021-11-19,507142.88,47.09,57.12,46.69,53.71,7.89,61.02
2021-11-20,230272.36,53.69,54.8,50.51,52.29,7.1,59.8
2021-11-21,235224.67,52.3,56.38,49.71,50.0,6.22,57.19
2021-11-22,241490.65,50.07,52.25,47.14,47.5,5.26,48.94
2021-11-23,231764.77,47.42,54.0,47.13,50.34,4.67,33.95
2021-11-24,209028.19,50.27,50.58,45.07,46.01,3.81,28.85
