date,volume,open,high,low,close,MACD,RSI
2022-12-09,3077464.2,1.931,1.977,1.87,1.896,-0.01,63.01
2022-12-10,1567457.9,1.896,1.928,1.885,1.919,-0.0,68.12
2022-12-11,1316601.5,1.919,1.982,1.915,1.929,0.01,67.99
2022-12-12,2786917.6,1.929,1.936,1.821,1.882,0.01,65.4
2022-12-13,3292467.9,1.883,1.91,1.805,1.862,0.01,64.86
2022-12-14,1425912.5,1.86,1.931,1.828,1.868,0.01,60.31
2022-12-15,1167495.0,1.868,1.882,1.798,1.809,0.0,56.51
2022-12-16,3796522.8,1.809,1.825,1.521,1.544,-0.02,36.0
2022-12-17,2053594.6,1.544,1.611,1.509,1.605,-0.04,43.84
2022-12-18,1830359.3,1.605,1.627,1.59,1.612,-0.05,40.63
2022-12-19,2097770.3,1.612,1.639,1.511,1.534,-0.06,23.92
2022-12-20,1527762.4,1.534,1.655,1.53,1.62,-0.07,32.75
2022-12-21,1587748.4,1.62,1.621,1.538,1.547,-0.07,23.89
2022-12-22,1813265.5,1.547,1.58,1.525,1.572,-0.08,27.39
2022-12-23,1417794.5,1.572,1.594,1.538,1.54,-0.08,27.53
2022-12-24,1739315.4,1.541,1.547,1.511,1.519,-0.08,24.68
2022-12-25,2920152.9,1.519,1.52,1.453,1.481,-0.09,22.62
2022-12-26,2253323.3,1.481,1.506,1.447,1.481,-0.09,23.99
2022-12-27,2047460.9,1.483,1.527,1.459,1.491,-0.09,25.62
2022-12-28,2167841.9,1.49,1.503,1.43,1.442,-0.1,23.51
2022-12-29,1962559.1,1.442,1.461,1.401,1.431,-0.1,25.0
2022-12-30,1690216.3,1.429,1.458,1.396,1.453,-0.1,41.13
2022-12-31,1232315.7,1.453,1.483,1.435,1.436,-0.1,31.98
2023-01-01,1187807.6,1.438,1.486,1.426,1.477,-0.09,36.58
2023-01-02,1671277.3,1.476,1.532,1.451,1.509,-0.09,47.26
2023-01-03,1165652.5,1.51,1.543,1.499,1.53,-0.08,38.52
2023-01-04,2215174.0,1.53,1.649,1.517,1.605,-0.06,57.36
2023-01-05,2662654.8,1.605,1.619,1.529,1.539,-0.06,46.21
2023-01-06,2799937.0,1.539,1.641,1.525,1.628,-0.04,58.94
2023-01-07,4169949.5,1.628,1.77,1.617,1.681,-0.03,65.46
2023-01-08,1878923.8,1.683,1.775,1.643,1.767,-0.01,75.0
2023-01-09,3118568.2,1.767,1.835,1.739,1.764,0.0,74.61
2023-01-10,1452729.7,1.763,1.815,1.736,1.783,0.02,75.0
2023-01-11,1257230.4,1.781,1.822,1.703,1.817,0.03,82.95
2023-01-12,2149661.0,1.818,1.856,1.744,1.824,0.04,84.78
2023-01-13,3023970.5,1.825,1.947,1.8,1.922,0.05,86.58
2023-01-14,7104176.6,1.922,2.338,1.922,2.097,0.08,91.36
2023-01-15,3923091.7,2.098,2.257,1.996,2.173,0.1,91.73
2023-01-16,3178293.2,2.173,2.315,2.083,2.127,0.12,86.44
2023-01-17,4637967.3,2.126,2.396,2.088,2.222,0.14,87.53
2023-01-18,4492526.4,2.223,2.31,1.991,2.059,0.14,72.48
2023-01-19,3920175.7,2.057,2.397,2.051,2.259,0.15,81.47
2023-01-20,7421734.2,2.259,2.73,2.223,2.595,0.19,84.76
2023-01-21,2941896.0,2.595,2.674,2.52,2.54,0.21,80.83
2023-01-22,1891303.6,2.54,2.668,2.485,2.595,0.23,80.4
2023-01-23,1649857.4,2.594,2.685,2.5,2.57,0.24,79.12
2023-01-24,1928950.4,2.571,2.628,2.292,2.334,0.22,67.21
