date,volume,open,high,low,close,MACD,RSI
2020-02-07,180369416.8,0.05644,0.15199,0.05644,0.12679,0.0,
2020-02-08,78378848.4,0.12567,0.12883,0.09501,0.09711,-0.0,
2020-02-09,44646902.3,0.09711,0.09786,0.078,0.08015,-0.01,
2020-02-10,42712686.5,0.08015,0.085,0.07153,0.07348,-0.01,
2020-02-11,18511275.2,0.0736,0.0798,0.072,0.07308,-0.01,
2020-02-12,49099695.1,0.07341,0.08993,0.0725,0.081,-0.01,
2020-02-13,20521740.7,0.08156,0.08591,0.0735,0.07486,-0.01,
2020-02-14,10605188.3,0.07473,0.08149,0.07435,0.077,-0.01,
2020-02-15,18988866.7,0.07739,0.08389,0.072,0.07277,-0.01,
2020-02-16,12829322.9,0.07277,0.07487,0.06003,0.06421,-0.02,
2020-02-17,11337957.4,0.06411,0.06595,0.05737,0.06155,-0.02,
2020-02-18,4556142.0,0.06224,0.06546,0.0598,0.06438,-0.02,
2020-02-19,10292540.1,0.06395,0.07235,0.05873,0.05873,-0.02,
2020-02-20,7816391.1,0.05874,0.0682,0.0583,0.06135,-0.02,
2020-02-21,5472531.2,0.06129,0.068,0.06085,0.06459,-0.02,18.81
2020-02-22,3288151.8,0.0642,0.06657,0.06153,0.06289,-0.02,26.14
2020-02-23,2256973.8,0.06286,0.06564,0.06217,0.06366,-0.02,35.15
2020-02-24,8316003.7,0.06366,0.06383,0.05393,0.05504,-0.02,33.96
2020-02-25,7231734.7,0.05468,0.05695,0.04837,0.04916,-0.02,31.0
2020-02-26,8090498.5,0.04892,0.04913,0.03632,0.0436,-0.02,19.14
2020-02-27,9000164.6,0.0436,0.0525,0.04117,0.04879,-0.02,28.15
2020-02-28,4653631.3,0.04875,0.04949,0.04074,0.04596,-0.02,24.28
2020-02-29,1723620.0,0.04596,0.04698,0.04213,0.04213,-0.02,24.44
2020-03-01,2666120.1,0.0423,0.04599,0.04116,0.04248,-0.02,29.0
2020-03-02,3897021.6,0.04227,0.04944,0.04178,0.04776,-0.02,37.31
2020-03-03,4921611.7,0.04776,0.04911,0.04418,0.04601,-0.01,32.76
2020-03-04,26735034.8,0.04606,0.06321,0.046,0.0591,-0.01,50.3
2020-03-05,32775280.8,0.05905,0.07,0.05622,0.06886,-0.01,55.53
2020-03-06,31092882.6,0.06854,0.07365,0.06013,0.07192,-0.01,55.42
2020-03-07,43835255.2,0.0714,0.08474,0.06906,0.07386,-0.01,58.08
2020-03-08,28014353.5,0.07387,0.078,0.06111,0.06265,-0.01,49.36
2020-03-09,23583174.4,0.06265,0.068,0.05237,0.06235,-0.01,55.22
2020-03-10,37502262.7,0.06266,0.07799,0.06235,0.07575,-0.0,67.14
2020-03-11,22992514.5,0.07575,0.07611,0.0575,0.06752,-0.0,64.91
2020-03-12,28970141.5,0.06692,0.06851,0.02407,0.0265,-0.01,40.4
2020-03-13,18012031.3,0.02659,0.03907,0.02001,0.03355,-0.01,44.84
2020-03-14,10178229.3,0.03349,0.03726,0.02906,0.03041,-0.01,45.1
2020-03-15,7542905.2,0.0304,0.03363,0.02859,0.0303,-0.01,44.9
2020-03-16,10457655.3,0.02975,0.0299,0.02105,0.02509,-0.01,40.5
2020-03-17,12747008.3,0.02509,0.02963,0.02323,0.0275,-0.01,42.28
2020-03-18,5177023.8,0.02746,0.02936,0.02415,0.02664,-0.01,34.93
2020-03-19,11315745.7,0.02664,0.03224,0.02634,0.03112,-0.01,31.58
2020-03-20,12387046.1,0.03112,0.03556,0.02566,0.02929,-0.01,28.94
2020-03-21,9850293.2,0.0289,0.031,0.02717,0.02922,-0.01,27.53
2020-03-22,6460872.2,0.029,0.03013,0.0255,0.02591,-0.01,29.91
2020-03-23,7631436.8,0.0255,0.032,0.02487,0.03071,-0.01,33.51
2020-03-24,4690989.6,0.03071,0.03175,0.02973,0.03091,-0.01,22.9
2020-03-25,9633369.8,0.03067,0.03612,0.02973,0.03456,-0.01,28.91
