date,volume,open,high,low,close,MACD,RSI
2020-01-17,22.452719,13250.0,13252.0,11254.55,13042.62,0.0,
2020-01-18,8.870603,13000.24,13325.0,12596.89,13150.0,8.57,
2020-01-19,50.257012,12965.86,14228.55,10770.45,12048.0,-72.73,
2020-01-20,56.728141,12046.8,12186.36,11253.92,11729.43,-161.01,
2020-01-21,56.830911,11759.22,12263.61,11183.35,12126.05,-196.7,
2020-01-22,42.31764,12118.43,12370.6,11500.0,11829.17,-246.1,
2020-01-23,142.037285,11829.17,11829.17,10230.75,10662.96,-375.03,
2020-01-24,138.234347,10647.68,11073.4,10027.26,10762.6,-463.82,
2020-01-25,120.813333,10754.99,10754.99,10074.13,10370.33,-559.4,
2020-01-26,100.829007,10364.12,11353.76,10173.48,11350.0,-549.75,
2020-01-27,132.067884,11355.95,12900.0,11224.86,12548.55,-440.32,
2020-01-28,190.487964,12548.5,14700.0,12446.6,14532.73,-191.28,
2020-01-29,174.907838,14652.75,14800.0,13800.37,14040.0,-33.29,
2020-01-30,173.479875,14040.0,15297.46,13603.13,14989.32,166.6,
2020-01-31,117.857171,14926.83,15050.0,13566.38,14120.33,251.99,55.2
2020-02-01,86.533001,14137.61,14684.81,13846.0,14243.74,325.86,55.27
2020-02-02,118.99426,14214.28,14610.86,13601.52,13964.25,357.73,60.04
2020-02-03,134.844655,13892.85,15151.42,13410.0,13730.0,359.93,60.57
2020-02-04,133.792459,13714.28,13950.0,12822.34,13180.36,313.71,55.48
2020-02-05,187.617873,13130.53,15650.0,13087.46,15002.5,419.28,64.24
2020-02-06,206.023639,15050.0,16150.4,14621.42,15585.71,543.74,73.31
2020-02-07,122.003945,15587.48,16125.0,15330.31,15821.42,653.85,73.65
2020-02-08,89.520044,15789.42,16511.28,15065.0,16283.38,769.53,77.47
2020-02-09,134.378809,16236.28,17450.0,16179.28,17385.79,939.32,77.72
2020-02-10,208.270419,17389.99,17524.13,15260.0,15728.81,929.47,64.02
2020-02-11,223.098024,15723.42,17980.0,15022.16,17570.63,1058.09,63.56
2020-02-12,131.930688,17573.75,18677.86,17423.73,17987.09,1180.02,67.74
2020-02-13,240.551314,17941.29,18733.0,16530.61,17179.17,1197.65,59.97
2020-02-14,94.769293,17122.44,17867.12,16388.0,17594.22,1230.93,66.49
2020-02-15,165.115848,17600.0,17797.51,14795.89,15269.0,1057.48,54.03
2020-02-16,181.844431,15279.66,15879.31,14303.38,15258.62,908.71,55.19
2020-02-17,253.678152,15277.54,15399.99,13136.5,14092.6,688.78,51.35
2020-02-18,332.590116,14102.39,16600.0,13642.22,16184.11,675.47,60.05
2020-02-19,326.852295,16194.91,16600.0,12000.0,13375.0,433.25,44.89
2020-02-20,258.342094,13397.72,13768.74,12597.28,13274.44,230.52,42.52
2020-02-21,201.153027,13304.08,13980.02,12955.26,13553.09,91.29,42.68
2020-02-22,101.198565,13560.86,13678.65,13026.8,13395.29,-31.42,40.49
2020-02-23,230.831634,13396.0,14843.93,13396.0,14558.22,-34.44,40.72
2020-02-24,305.088436,14634.55,14815.0,12437.37,13213.91,-143.65,41.58
2020-02-25,341.019,13214.28,13290.0,11400.0,11718.89,-346.84,29.93
2020-02-26,937.400439,11734.83,11986.89,9250.0,9670.0,-665.52,24.35
2020-02-27,740.689399,9655.12,10226.24,8815.0,9723.0,-903.39,25.88
2020-02-28,737.153947,9696.98,10001.05,8466.01,9349.25,-1109.27,23.26
2020-02-29,344.457756,9344.73,9647.68,8717.5,8775.21,-1303.73,26.24
2020-03-01,475.855573,8773.61,9448.97,8345.03,8715.53,-1445.98,26.15
2020-03-02,553.226348,8715.53,10002.0,8539.49,9850.46,-1450.42,34.5
2020-03-03,603.939705,9859.33,9896.58,8999.0,9340.0,-1478.09,21.73
2020-03-04,431.680512,9360.0,9613.15,9005.0,9312.33,-1485.13,28.21
2020-03-05,669.267442,9312.33,10605.0,9312.33,10279.39,-1396.58,35.3
2020-03-06,286.148345,10271.28,10670.02,10017.91,10583.02,-1287.07,35.46
2020-03-07,405.493842,10583.02,10780.0,9550.0,9696.93,-1257.28,33.1
2020-03-08,1126.194041,9682.0,9682.0,6751.02,6908.77,-1442.04,19.56
2020-03-09,1909.243665,6876.82,7310.04,5854.39,6627.0,-1592.83,21.37
2020-03-10,1575.178352,6625.0,7140.52,6111.12,6483.48,-1704.27,24.22
2020-03-11,1383.350663,6509.46,6709.18,5731.02,6575.64,-1764.81,31.12
2020-03-12,9014.770624,6592.22,6661.83,890.66,1038.0,-2233.87,18.26
2020-03-13,18564.076125,996.49,1256.95,432.53,1132.35,-2568.39,19.34
2020-03-14,8591.073059,1132.35,1182.08,821.0,892.61,-2820.33,19.84
2020-03-15,11393.977138,887.93,1298.0,850.0,987.48,-2978.02,20.51
2020-03-16,24226.758783,987.48,1020.0,516.8,765.0,-3085.37,12.73
2020-03-17,17877.614468,766.06,1000.0,710.59,895.0,-3123.94,14.24
2020-03-18,23388.790194,895.0,954.9,731.01,934.21,-3115.44,14.56
2020-03-19,27637.314093,938.06,1483.33,855.03,1344.0,-3040.58,10.33
2020-03-20,32023.557452,1344.0,1837.55,942.0,1358.0,-2946.16,7.97
2020-03-21,26455.889684,1362.55,1530.0,1140.0,1349.29,-2839.31,8.66
2020-03-22,25356.494029,1344.88,1496.0,1056.23,1113.0,-2742.09,11.59
2020-03-23,26258.936218,1112.22,1590.0,1025.0,1488.58,-2604.7,16.36
2020-03-24,29282.716817,1488.0,1735.05,1407.02,1673.35,-2452.65,18.68
2020-03-25,29496.452035,1673.36,1846.94,1459.97,1624.03,-2309.5,17.58
2020-03-26,21845.549694,1627.55,1707.36,1501.0,1676.88,-2166.81,64.84
2020-03-27,20125.355876,1680.61,1758.37,1310.0,1394.73,-2052.83,55.61
2020-03-28,27685.883459,1395.0,1395.0,1159.52,1297.08,-1947.92,59.2
2020-03-29,15793.647137,1296.7,1309.96,1053.0,1067.42,-1861.86,51.71
2020-03-30,19953.898812,1071.89,1478.99,1055.0,1359.0,-1749.95,62.37
2020-03-31,4847.12145,1359.0,1440.0,1308.08,1370.28,-1641.42,60.41
