date,volume,open,high,low,close,MACD,RSI
2019-04-19,14277920.8,0.085,0.102,0.06317,0.06372,0.0,
2019-04-20,20937675.5,0.06371,0.069,0.06018,0.06385,0.0,
2019-04-21,21355483.3,0.06386,0.06386,0.051,0.05582,-0.0,
2019-04-22,17109820.5,0.0562,0.06101,0.05339,0.0559,-0.0,
2019-04-23,14122805.4,0.0558,0.0608,0.0524,0.05245,-0.0,
2019-04-24,26927590.5,0.0524,0.0574,0.04628,0.05477,-0.0,
2019-04-25,31119027.4,0.05477,0.0599,0.05029,0.05161,-0.0,
2019-04-26,14802298.6,0.05123,0.05147,0.04575,0.04814,-0.0,
2019-04-27,4170757.1,0.04815,0.049,0.04658,0.04779,-0.0,
2019-04-28,6141729.1,0.0478,0.04918,0.04472,0.04575,-0.0,
2019-04-29,7531987.6,0.04557,0.04599,0.0408,0.04157,-0.0,
2019-04-30,5622804.5,0.0416,0.0433,0.03935,0.04275,-0.01,
2019-05-01,7730694.7,0.04275,0.04488,0.04084,0.0425,-0.01,
2019-05-02,4785524.3,0.04223,0.04483,0.0413,0.0446,-0.01,
2019-05-03,9776325.6,0.04459,0.04465,0.04054,0.04199,-0.01,17.42
2019-05-04,5564086.4,0.04199,0.04249,0.03821,0.03932,-0.01,15.83
2019-05-05,3412400.9,0.03928,0.03954,0.0377,0.038,-0.01,19.47
2019-05-06,5708821.3,0.0384,0.0393,0.036,0.03765,-0.01,19.02
2019-05-07,6154064.1,0.03751,0.0389,0.03516,0.03543,-0.01,19.84
2019-05-08,5615556.6,0.03516,0.03672,0.03338,0.03446,-0.01,12.21
2019-05-09,12541337.9,0.03431,0.03854,0.0325,0.03388,-0.01,13.5
2019-05-10,8255268.4,0.03388,0.03618,0.03338,0.03414,-0.01,16.79
2019-05-11,15529618.1,0.03428,0.03751,0.03428,0.03559,-0.01,22.5
2019-05-12,10720351.2,0.03583,0.03674,0.03366,0.03454,-0.01,23.55
2019-05-13,10585892.9,0.03454,0.03796,0.0342,0.03577,-0.01,34.1
2019-05-14,23995657.8,0.03577,0.0414,0.0355,0.03932,-0.01,41.68
2019-05-15,12787495.8,0.03932,0.04548,0.03903,0.04447,-0.0,53.86
2019-05-16,18526705.8,0.04445,0.04999,0.03968,0.04151,-0.0,44.14
2019-05-17,15697629.2,0.04172,0.04277,0.03501,0.03895,-0.0,44.22
2019-05-18,50349361.2,0.03935,0.04992,0.03805,0.04589,-0.0,60.74
2019-05-19,58695031.9,0.04569,0.05087,0.04344,0.04674,-0.0,64.51
2019-05-20,58405273.2,0.04674,0.05776,0.0441,0.05399,-0.0,72.07
2019-05-21,52872924.9,0.05371,0.05913,0.05058,0.05112,-0.0,70.83
2019-05-22,27403267.3,0.05112,0.05233,0.04497,0.0459,-0.0,63.65
2019-05-23,17413767.0,0.04562,0.0474,0.04404,0.04651,0.0,65.05
2019-05-24,32276041.2,0.04661,0.05517,0.04643,0.04887,0.0,66.72
2019-05-25,13779823.3,0.04895,0.05171,0.04794,0.0504,0.0,66.78
2019-05-26,62803139.5,0.05031,0.06184,0.04891,0.05716,0.0,72.69
2019-05-27,30711884.1,0.057,0.05799,0.05175,0.05407,0.0,67.7
2019-05-28,17940244.8,0.05406,0.05611,0.05134,0.05256,0.0,63.33
2019-05-29,23180521.4,0.05256,0.05342,0.04864,0.05089,0.0,56.95
2019-05-30,35600848.8,0.05077,0.05499,0.0438,0.04579,0.0,54.43
2019-05-31,13608027.4,0.04577,0.04842,0.04401,0.04818,0.0,59.58
2019-06-01,13493637.2,0.04818,0.04947,0.04455,0.04551,0.0,49.57
2019-06-02,10024756.5,0.04564,0.04808,0.04552,0.04747,0.0,50.81
2019-06-03,10118089.2,0.04747,0.04749,0.04172,0.04204,0.0,36.16
2019-06-04,10715495.5,0.04189,0.04226,0.0391,0.04034,-0.0,37.17
2019-06-05,8744556.8,0.0407,0.04297,0.04042,0.0424,-0.0,45.49
2019-06-06,28201181.1,0.04236,0.04356,0.03715,0.04045,-0.0,42.46
2019-06-07,10802640.6,0.04067,0.044,0.04022,0.04229,-0.0,41.7
2019-06-08,8021070.7,0.04224,0.04317,0.04119,0.04214,-0.0,39.21
2019-06-09,12258427.5,0.04215,0.04444,0.04,0.04067,-0.0,25.01
2019-06-10,195370133.2,0.0404,0.06641,0.03956,0.05657,-0.0,52.73
2019-06-11,110307847.2,0.05656,0.06214,0.05075,0.05322,0.0,50.69
2019-06-12,125972871.6,0.05318,0.06467,0.04965,0.06082,0.0,59.27
2019-06-13,145411137.9,0.06082,0.07829,0.05932,0.06327,0.0,67.16
2019-06-14,37555034.9,0.06328,0.06343,0.05555,0.06169,0.0,63.48
2019-06-15,33310368.1,0.06152,0.06736,0.0577,0.06199,0.0,67.26
2019-06-16,48615328.9,0.062,0.0688,0.05949,0.0643,0.0,67.5
2019-06-17,23702189.8,0.06465,0.06483,0.0608,0.06213,0.0,72.41
2019-06-18,23013611.5,0.06211,0.06211,0.05589,0.05797,0.0,68.64
2019-06-19,28348728.8,0.05772,0.05836,0.05378,0.0545,0.0,62.42
2019-06-20,55062039.2,0.05451,0.05564,0.04644,0.04782,0.0,56.9
2019-06-21,37070059.2,0.04778,0.04921,0.04482,0.04642,0.0,53.9
2019-06-22,47992827.7,0.04639,0.04935,0.04431,0.0465,0.0,54.12
2019-06-23,25165211.6,0.04653,0.04935,0.04461,0.04573,0.0,54.84
2019-06-24,17004416.0,0.04556,0.048,0.04445,0.04708,0.0,37.4
2019-06-25,13843490.4,0.04696,0.04816,0.04562,0.04579,-0.0,39.57
2019-06-26,29105025.2,0.0458,0.04755,0.041,0.04177,-0.0,20.26
2019-06-27,22974341.6,0.04213,0.04422,0.03719,0.0385,-0.0,12.3
2019-06-28,14768720.6,0.03824,0.04168,0.03762,0.03937,-0.0,15.28
2019-06-29,17101212.2,0.03934,0.04396,0.0392,0.04269,-0.0,22.55
2019-06-30,18050167.1,0.04283,0.04522,0.04001,0.0406,-0.0,16.08
2019-07-01,15380735.8,0.0406,0.04308,0.03804,0.03988,-0.0,16.78
2019-07-02,19291428.3,0.03987,0.0415,0.03768,0.03906,-0.0,18.64
2019-07-03,22898651.9,0.03906,0.0442,0.03846,0.04192,-0.0,28.71
2019-07-04,20730877.0,0.04191,0.04436,0.03999,0.04075,-0.0,35.29
2019-07-05,9682191.0,0.04071,0.04147,0.03839,0.03895,-0.0,34.71
2019-07-06,10412948.6,0.03906,0.04005,0.03803,0.03852,-0.0,33.9
2019-07-07,10392060.0,0.03852,0.04084,0.03784,0.04016,-0.0,39.14
2019-07-08,12142904.1,0.03995,0.0418,0.03734,0.03785,-0.0,32.66
2019-07-09,12309854.2,0.03793,0.03862,0.03605,0.03809,-0.0,34.94
2019-07-10,8130028.9,0.03809,0.03872,0.03433,0.03597,-0.0,37.74
2019-07-11,6272917.8,0.03598,0.038,0.0326,0.03457,-0.0,40.98
2019-07-12,5797579.5,0.03456,0.0362,0.0326,0.03486,-0.0,39.37
2019-07-13,7442038.5,0.03493,0.03649,0.03366,0.03512,-0.0,29.15
2019-07-14,7090315.4,0.03549,0.0363,0.02905,0.02941,-0.0,24.3
2019-07-15,7893468.1,0.02912,0.02994,0.02638,0.0289,-0.0,24.54
2019-07-16,6059950.6,0.02909,0.02979,0.02458,0.02489,-0.0,21.37
2019-07-17,5911600.4,0.02526,0.02712,0.024,0.02619,-0.0,16.08
2019-07-18,7192363.0,0.02619,0.028,0.02478,0.02661,-0.01,18.49
2019-07-19,4051889.7,0.02696,0.02717,0.02561,0.0265,-0.01,20.0
2019-07-20,5365602.5,0.02649,0.02828,0.02618,0.02747,-0.0,24.05
2019-07-21,3873222.8,0.02746,0.02768,0.02623,0.027,-0.0,17.3
2019-07-22,8024590.7,0.02713,0.02772,0.02535,0.02665,-0.0,19.16
2019-07-23,9121281.8,0.0266,0.027,0.02522,0.02546,-0.0,16.95
