date,volume,open,high,low,close,MACD,RSI
2021-09-10,24419760.26,1.0,2.0,0.9993,1.0,0.0,
2021-09-11,1380298.52,1.0,1.0001,0.9998,1.0001,0.0,
2021-09-12,1925037.1,1.0,1.0001,0.9996,0.9997,-0.0,
2021-09-13,4129191.79,0.9997,1.0003,0.9995,0.9995,-0.0,
2021-09-14,2816500.65,0.9995,0.9999,0.9994,0.9996,-0.0,
2021-09-15,1903708.75,0.9996,1.0001,0.9996,0.9999,-0.0,
2021-09-16,3842144.03,0.9996,1.0002,0.9996,0.9996,-0.0,
2021-09-17,972616.85,0.9996,1.0,0.9996,1.0,-0.0,
2021-09-18,602975.51,1.0,1.0,0.9997,1.0,-0.0,
2021-09-19,1104555.11,1.0,1.0,0.9996,0.9996,-0.0,
2021-09-20,2029826.4,0.9996,1.0004,0.9996,1.0,-0.0,
2021-09-21,2035809.53,1.0,1.0006,0.9999,1.0006,0.0,
2021-09-22,1535320.62,1.0006,1.0006,0.9997,0.9997,-0.0,
2021-09-23,1573248.35,0.9997,1.0,0.9994,0.9996,-0.0,
2021-09-24,1513970.62,0.9995,0.9996,0.9992,0.9995,-0.0,44.19
2021-09-25,4407328.74,0.9992,1.0,0.9991,0.9991,-0.0,39.13
2021-09-26,3644546.11,0.9991,1.0032,0.9991,0.9997,-0.0,50.0
2021-09-27,4539139.95,0.9997,1.0,0.9993,0.9995,-0.0,50.0
2021-09-28,1525189.42,0.9995,1.0001,0.9995,0.9999,-0.0,52.94
2021-09-29,915663.73,0.9999,1.0002,0.9993,1.0002,-0.0,52.94
2021-09-30,1731328.82,1.0002,1.0002,0.9998,0.9999,-0.0,52.94
2021-10-01,2938790.38,0.9999,1.0002,0.9994,0.9994,-0.0,44.23
2021-10-02,1172334.86,0.9996,0.9997,0.9993,0.9993,-0.0,43.4
2021-10-03,2864254.13,0.9997,0.9998,0.9991,0.9993,-0.0,46.94
2021-10-04,3319546.55,0.9991,0.9999,0.9991,0.9994,-0.0,43.48
2021-10-05,996809.13,1.0,1.0,0.9993,0.9996,-0.0,38.1
2021-10-06,5780699.89,0.9997,1.0001,0.9992,0.9996,-0.0,48.48
2021-10-07,3966197.09,1.0,1.0011,0.9996,0.9996,-0.0,50.0
2021-10-08,4288220.04,1.0,1.09,0.9996,1.0001,-0.0,58.33
2021-10-09,625151.68,0.9998,1.0006,0.9995,1.0002,0.0,66.67
2021-10-10,1503225.55,0.9995,1.0005,0.9995,0.9998,0.0,51.61
2021-10-11,1143664.32,0.9996,1.0016,0.9995,0.9999,0.0,56.67
2021-10-12,1025314.44,0.9999,1.0,0.9996,0.9999,0.0,50.0
2021-10-13,2133208.1,0.9999,1.0002,0.9996,0.9999,0.0,43.48
2021-10-14,3168215.7,0.9999,1.0002,0.9996,0.9997,0.0,45.45
2021-10-15,12348675.6,0.9996,1.0013,0.9996,1.0004,0.0,70.83
2021-10-16,817966.77,1.0002,1.0004,0.9999,1.0001,0.0,65.38
2021-10-17,550472.99,1.0002,1.0004,0.9999,1.0002,0.0,66.67
2021-10-18,2149044.59,1.0002,1.0009,0.9999,1.0002,0.0,65.38
2021-10-19,1184810.46,1.0002,1.0004,0.9999,1.0002,0.0,62.5
2021-10-20,1166585.94,1.0001,1.0003,0.9998,0.9999,0.0,55.56
2021-10-21,1756940.45,0.9999,1.0001,0.9996,0.9999,0.0,55.56
2021-10-22,2553439.15,1.0,1.0017,0.9995,1.0003,0.0,53.85
2021-10-23,252189.83,1.0003,1.0007,1.0001,1.0001,0.0,48.15
2021-10-24,560709.2,1.0001,1.0004,1.0,1.0001,0.0,56.52
2021-10-25,275613.49,1.0001,1.0005,1.0,1.0003,0.0,58.33
2021-10-26,513097.94,1.0003,1.0005,1.0001,1.0002,0.0,56.0
2021-10-27,3372779.86,1.0001,1.0002,0.9985,0.9992,0.0,40.0
2021-10-28,2985154.6,0.9992,0.9998,0.9991,0.9998,0.0,51.28
2021-10-29,1686931.4,0.9998,1.0057,0.9995,1.0,0.0,44.12
2021-10-30,1899812.98,1.0,1.0001,0.9996,0.9998,-0.0,45.45
2021-10-31,1871529.52,0.9996,1.0001,0.9992,0.9992,-0.0,36.84
2021-11-01,4398939.73,0.9994,1.0001,0.9991,0.9994,-0.0,40.0
2021-11-02,3463567.22,0.9994,0.9997,0.9991,0.9993,-0.0,39.02
2021-11-03,3534427.23,0.9993,1.0053,0.9989,0.9994,-0.0,43.59
2021-11-04,1150776.4,0.9994,0.9995,0.9991,0.9993,-0.0,42.5
2021-11-05,1309797.44,0.9993,0.9995,0.9991,0.9993,-0.0,36.11
2021-11-06,786098.86,0.9993,0.9995,0.9991,0.9991,-0.0,36.11
2021-11-07,1914023.15,0.9991,0.9998,0.999,0.999,-0.0,35.14
