date,volume,open,high,low,close,MACD,RSI
2019-08-27,41490779.0,0.0012,0.001284,0.0011,0.001191,0.0,
2019-08-28,14602306.0,0.001191,0.001213,0.001039,0.001089,-0.0,
2019-08-29,20405746.0,0.001089,0.001089,0.000948,0.001028,-0.0,
2019-08-30,20376733.0,0.001039,0.001069,0.000911,0.00104,-0.0,
2019-08-31,13414385.0,0.001031,0.00107,0.001002,0.00104,-0.0,
2019-09-01,12303821.0,0.00104,0.001051,0.000975,0.001025,-0.0,
2019-09-02,14526728.0,0.00103,0.001054,0.000976,0.001007,-0.0,
2019-09-03,40005589.0,0.001019,0.001102,0.001,0.001055,-0.0,
2019-09-04,5931918.0,0.001055,0.001071,0.00102,0.001031,-0.0,
2019-09-05,14154269.0,0.001049,0.001058,0.000992,0.001011,-0.0,
2019-09-06,15293952.0,0.001012,0.001052,0.000986,0.001022,-0.0,
2019-09-07,11756653.0,0.001022,0.001054,0.000993,0.001054,-0.0,
2019-09-08,16961693.0,0.001057,0.00109,0.00104,0.00107,-0.0,
2019-09-09,108691954.0,0.001078,0.00131,0.001021,0.001196,-0.0,
2019-09-10,61821135.0,0.001168,0.00128,0.001135,0.001205,-0.0,51.42
2019-09-11,33307506.0,0.001217,0.001252,0.001091,0.001091,-0.0,50.2
2019-09-12,25925657.0,0.00111,0.001119,0.001006,0.001052,-0.0,52.48
2019-09-13,9806178.0,0.001059,0.001073,0.001015,0.001072,-0.0,53.25
2019-09-14,20003494.0,0.001072,0.001114,0.001029,0.001073,-0.0,53.35
2019-09-15,4754900.0,0.00107,0.001095,0.001042,0.001059,-0.0,53.46
2019-09-16,28798385.0,0.001067,0.001081,0.001014,0.001054,-0.0,54.91
2019-09-17,32482825.0,0.001054,0.001164,0.00102,0.001116,-0.0,56.19
2019-09-18,33766059.0,0.001128,0.001223,0.00112,0.001172,-0.0,63.43
2019-09-19,16344251.0,0.00116,0.001196,0.001085,0.001195,0.0,67.42
2019-09-20,39729423.0,0.001185,0.001238,0.001128,0.001189,0.0,65.97
2019-09-21,12062642.0,0.001189,0.001198,0.001145,0.001189,0.0,63.75
2019-09-22,29874931.0,0.001178,0.001197,0.001075,0.001114,0.0,54.0
2019-09-23,19531786.0,0.001118,0.001164,0.001026,0.001027,0.0,33.46
2019-09-24,52724665.0,0.001025,0.001044,0.000776,0.000776,-0.0,21.51
2019-09-25,39339810.0,0.000778,0.000823,0.00075,0.00081,-0.0,29.12
2019-09-26,47366682.0,0.000823,0.00086,0.000748,0.000795,-0.0,30.2
2019-09-27,25552386.0,0.000798,0.00083,0.000771,0.000828,-0.0,31.57
2019-09-28,15617531.0,0.000828,0.000858,0.0008,0.00084,-0.0,32.69
2019-09-29,15111787.0,0.000837,0.000855,0.000789,0.000825,-0.0,32.64
2019-09-30,19916741.0,0.000806,0.000859,0.000765,0.000834,-0.0,33.78
2019-10-01,14602517.0,0.00084,0.00088,0.000823,0.000849,-0.0,28.84
2019-10-02,17768662.0,0.000849,0.0009,0.000819,0.000877,-0.0,25.54
2019-10-03,36875431.0,0.000883,0.000953,0.000869,0.000927,-0.0,28.73
2019-10-04,47516573.0,0.000908,0.000925,0.000861,0.00092,-0.0,28.68
2019-10-05,24623479.0,0.000917,0.00092,0.000886,0.00091,-0.0,28.24
2019-10-06,33320767.0,0.000914,0.000977,0.000837,0.000841,-0.0,28.5
2019-10-07,43581763.0,0.000843,0.000935,0.000832,0.000918,-0.0,41.28
2019-10-08,61424846.0,0.000911,0.00104,0.000902,0.000982,-0.0,73.52
2019-10-09,79049124.0,0.00097,0.001008,0.000939,0.000955,-0.0,66.82
2019-10-10,43763767.0,0.00097,0.001025,0.000913,0.000953,-0.0,68.9
2019-10-11,12457286.0,0.000952,0.001007,0.0009,0.000952,-0.0,66.06
2019-10-12,16356424.0,0.000953,0.000961,0.00093,0.000942,-0.0,63.28
2019-10-13,33404426.0,0.000943,0.001,0.000942,0.000976,-0.0,68.73
2019-10-14,67956884.0,0.000961,0.001004,0.000944,0.000972,-0.0,67.34
2019-10-15,89748269.0,0.000985,0.001035,0.000953,0.000977,-0.0,66.49
2019-10-16,66156212.0,0.000978,0.001005,0.000887,0.000918,-0.0,54.89
2019-10-17,41638950.0,0.000916,0.000946,0.00089,0.000913,-0.0,48.13
2019-10-18,38798622.0,0.000909,0.000917,0.000861,0.000878,-0.0,44.78
2019-10-19,15036504.0,0.000872,0.000912,0.000867,0.000885,-0.0,46.87
2019-10-20,36623455.0,0.000889,0.000941,0.000868,0.000935,-0.0,62.37
2019-10-21,31695892.0,0.000935,0.000956,0.000921,0.000925,-0.0,51.12
2019-10-22,25741973.0,0.000937,0.00094,0.000916,0.000916,-0.0,37.21
2019-10-23,55860962.0,0.000916,0.000947,0.000765,0.000817,-0.0,29.09
2019-10-24,75888848.0,0.000821,0.000915,0.000771,0.000905,-0.0,44.23
2019-10-25,152869000.0,0.000908,0.000953,0.000867,0.000945,-0.0,49.23
2019-10-26,63995850.0,0.000945,0.001034,0.000887,0.000916,-0.0,47.26
2019-10-27,46446819.0,0.000916,0.001021,0.000902,0.000974,-0.0,49.8
2019-10-28,36984616.0,0.000974,0.001033,0.000933,0.00101,-0.0,53.58
2019-10-29,35579932.0,0.001009,0.001025,0.000971,0.000997,0.0,51.86
2019-10-30,37818444.0,0.000997,0.001035,0.000915,0.000956,0.0,53.65
2019-10-31,27773438.0,0.000959,0.001015,0.000919,0.001,0.0,57.78
2019-11-01,47245145.0,0.000988,0.001016,0.000969,0.000998,0.0,61.41
2019-11-02,40010692.0,0.000998,0.001021,0.000962,0.001002,0.0,61.19
2019-11-03,19490570.0,0.001002,0.001024,0.000959,0.000977,0.0,54.22
2019-11-04,65317299.0,0.000977,0.001075,0.000977,0.001052,0.0,61.28
2019-11-05,37715565.0,0.001057,0.001061,0.001011,0.00103,0.0,59.9
2019-11-06,28250220.0,0.001031,0.001074,0.001019,0.001053,0.0,73.6
2019-11-07,388350062.0,0.001055,0.001315,0.001,0.001142,0.0,73.65
2019-11-08,129514255.0,0.001141,0.001155,0.001007,0.001041,0.0,58.54
2019-11-09,93664206.0,0.001041,0.00111,0.001001,0.001029,0.0,60.37
2019-11-10,81526493.0,0.001028,0.001135,0.001018,0.001092,0.0,60.73
2019-11-11,121406057.0,0.001089,0.001145,0.001022,0.001073,0.0,55.91
2019-11-12,38591945.0,0.001073,0.001082,0.001038,0.001068,0.0,56.76
2019-11-13,41845545.0,0.001072,0.001101,0.001052,0.001068,0.0,61.57
2019-11-14,143859989.0,0.001059,0.001193,0.00103,0.001157,0.0,64.84
2019-11-15,164017185.0,0.001167,0.001167,0.001028,0.001076,0.0,56.41
2019-11-16,40310792.0,0.001072,0.001098,0.001052,0.001086,0.0,56.84
2019-11-17,155346716.0,0.001085,0.00131,0.001076,0.001185,0.0,65.12
2019-11-18,286714768.0,0.001185,0.0015,0.00115,0.001283,0.0,66.24
2019-11-19,249979880.0,0.001285,0.001375,0.001195,0.001275,0.0,67.58
2019-11-20,134698755.0,0.001267,0.001271,0.001148,0.001189,0.0,58.95
2019-11-21,96799991.0,0.001189,0.001252,0.001121,0.001232,0.0,56.3
2019-11-22,481660968.0,0.001229,0.001438,0.001199,0.001233,0.0,65.64
2019-11-23,143129916.0,0.001229,0.001298,0.001198,0.001225,0.0,66.07
2019-11-24,142803216.0,0.001225,0.001237,0.001082,0.001096,0.0,50.3
2019-11-25,172278927.0,0.001103,0.001144,0.000966,0.001052,0.0,48.5
2019-11-26,142291843.0,0.001056,0.001175,0.001045,0.001171,0.0,56.32
2019-11-27,173883494.0,0.001168,0.00134,0.001062,0.001238,0.0,59.64
2019-11-28,105542172.0,0.001242,0.0013,0.001186,0.001203,0.0,52.78
2019-11-29,51435778.0,0.001206,0.001236,0.001188,0.001216,0.0,59.21
2019-11-30,173588121.0,0.001225,0.00132,0.00111,0.001132,0.0,52.76
2019-12-01,36661524.0,0.001124,0.001125,0.001059,0.001076,0.0,43.11
2019-12-02,77817149.0,0.001076,0.001131,0.001047,0.001114,0.0,38.44
2019-12-03,53741845.0,0.001115,0.001152,0.001053,0.001068,0.0,36.54
2019-12-04,70751512.0,0.001068,0.00109,0.000971,0.001014,0.0,38.13
2019-12-05,24295197.0,0.001013,0.001026,0.000983,0.001012,-0.0,34.2
2019-12-06,51452780.0,0.001003,0.001012,0.000961,0.000981,-0.0,32.64
2019-12-07,203794733.0,0.000981,0.001193,0.000952,0.001145,-0.0,45.46
2019-12-08,99035802.0,0.001145,0.001199,0.001107,0.001117,-0.0,51.34
2019-12-09,83985351.0,0.001117,0.001164,0.00105,0.001103,-0.0,53.4
2019-12-10,100711732.0,0.001104,0.001135,0.000939,0.000977,-0.0,37.2
2019-12-11,73441820.0,0.000971,0.001079,0.000966,0.001052,-0.0,37.86
2019-12-12,31772007.0,0.001055,0.001075,0.001039,0.001067,-0.0,40.88
2019-12-13,20968394.0,0.00107,0.00109,0.001051,0.001068,-0.0,39.92
2019-12-14,57284233.0,0.001068,0.001068,0.000944,0.000967,-0.0,39.01
2019-12-15,42293146.0,0.000965,0.00101,0.000935,0.000948,-0.0,41.04
