date,volume,open,high,low,close,MACD,RSI
2020-09-11,587.96,10.0,10.085,9.772,9.909,0.0,
2020-09-12,1523.44,9.927,10.112,9.293,9.366,-0.04,
2020-09-13,2857.94,9.285,10.37,8.842,9.989,-0.03,
2020-09-14,5059.89,10.044,10.182,9.275,9.601,-0.04,
2020-09-15,3613.2,9.516,9.917,9.238,9.851,-0.04,
2020-09-16,3436.41,9.88,10.721,9.106,9.397,-0.07,
2020-09-17,4769.98,9.122,9.5,8.308,8.968,-0.13,
2020-09-18,1496.54,9.02,9.485,8.571,9.246,-0.15,
2020-09-19,5300.68,9.206,9.344,8.658,9.006,-0.18,
2020-09-20,1094.28,9.156,9.896,9.153,9.572,-0.16,
2020-09-21,11825.41,9.665,11.271,9.378,11.119,-0.02,
2020-09-22,4715.7,11.2,11.3,10.742,10.855,0.07,
2020-09-23,6577.02,10.979,12.255,10.818,12.212,0.25,
2020-09-24,4337.28,12.351,12.351,10.873,10.982,0.29,
2020-09-25,12474.71,11.136,11.285,9.724,10.103,0.24,51.07
2020-09-26,1122.36,9.907,10.383,9.625,10.035,0.2,53.9
2020-09-27,1233.67,9.941,10.396,9.715,9.908,0.15,49.5
2020-09-28,1049.33,9.82,10.105,9.386,10.105,0.13,53.2
2020-09-29,524.42,10.104,10.351,9.603,9.933,0.1,50.53
2020-09-30,138.1,10.271,10.275,10.017,10.275,0.1,55.7
2020-10-01,3611.53,10.001,10.729,9.789,10.541,0.12,60.44
2020-10-02,13318.49,10.541,11.342,10.35,10.835,0.16,60.52
2020-10-03,2165.36,10.838,10.987,10.8,10.923,0.2,62.96
2020-10-04,16603.99,11.004,11.108,9.22,9.441,0.1,49.21
2020-10-05,21272.49,9.391,9.565,8.8,9.081,0.0,35.7
2020-10-06,48584.88,9.015,9.89,8.396,9.6,-0.04,41.5
2020-10-07,17217.84,9.532,9.802,9.054,9.234,-0.1,26.7
2020-10-08,5824.48,9.341,9.754,8.894,9.005,-0.16,31.66
2020-10-09,12066.49,9.036,9.134,8.606,9.067,-0.2,38.67
2020-10-10,2095.49,8.808,8.877,8.268,8.569,-0.28,35.35
2020-10-11,1462.07,8.853,8.854,8.446,8.639,-0.32,37.17
2020-10-12,22643.47,8.686,9.188,8.45,8.629,-0.36,34.49
2020-10-13,5177.04,8.593,8.791,8.339,8.642,-0.38,35.96
