date,volume,open,high,low,close,MACD,RSI
2024-02-06,39562407.1,0.2,6.321,0.2,4.924,0.0,
2024-02-07,34892444.6,4.92,6.4,4.8,5.722,0.06,
2024-02-08,34819814.4,5.722,8.361,5.692,7.268,0.24,
2024-02-09,29067989.3,7.266,8.285,6.854,7.317,0.37,
2024-02-10,11486141.0,7.319,7.731,7.078,7.453,0.49,
2024-02-11,9039762.9,7.453,7.85,7.05,7.104,0.54,
2024-02-12,8649257.1,7.104,7.43,6.862,7.144,0.58,
2024-02-13,8407022.7,7.143,7.5,6.924,7.014,0.6,
2024-02-14,16612651.2,7.012,8.734,6.958,8.28,0.7,
2024-02-15,10609418.6,8.278,8.569,7.69,7.782,0.74,
2024-02-16,6350593.7,7.783,8.076,7.415,7.595,0.74,
2024-02-17,6273164.3,7.595,7.702,7.0,7.396,0.72,
2024-02-18,5326610.3,7.396,7.849,7.195,7.374,0.69,
2024-02-19,6805138.0,7.374,7.9,7.36,7.598,0.68,
2024-02-20,7164237.4,7.599,7.687,6.814,7.256,0.64,70.15
2024-02-21,7175849.6,7.256,7.5,6.739,7.205,0.59,64.72
2024-02-22,5824015.3,7.206,7.523,6.9,7.145,0.55,48.27
2024-02-23,6560479.0,7.145,7.258,6.166,6.271,0.43,38.05
2024-02-24,4010724.1,6.271,6.477,5.914,6.325,0.35,36.87
2024-02-25,2304312.4,6.326,6.525,6.228,6.437,0.28,41.78
2024-02-26,3830554.9,6.437,6.499,6.09,6.256,0.21,39.43
2024-02-27,4480247.7,6.255,6.686,6.112,6.204,0.15,40.17
2024-02-28,7591574.5,6.204,6.42,5.05,5.934,0.08,12.48
2024-02-29,5363175.4,5.935,6.166,5.5,5.656,0.0,13.42
2024-03-01,2727073.4,5.656,5.913,5.632,5.853,-0.04,20.13
2024-03-02,4683754.3,5.854,6.251,5.716,6.229,-0.05,31.13
2024-03-03,4657494.8,6.229,6.4,5.35,5.914,-0.08,28.44
2024-03-04,5569012.1,5.915,6.287,5.636,5.789,-0.11,22.48
2024-03-05,9196104.8,5.788,6.149,5.234,5.767,-0.13,24.91
2024-03-06,7049471.5,5.766,6.6,5.645,6.592,-0.09,41.81
2024-03-07,5955080.1,6.594,6.983,6.204,6.863,-0.03,46.43
2024-03-08,4500065.1,6.863,6.984,6.03,6.421,-0.01,52.13
2024-03-09,3672335.4,6.422,6.95,6.381,6.6,0.01,53.77
2024-03-10,8239913.6,6.601,7.61,6.526,7.392,0.09,61.04
2024-03-11,5231584.1,7.392,7.446,7.0,7.339,0.15,62.9
2024-03-12,5974387.0,7.34,8.018,6.8,7.356,0.2,63.84
2024-03-13,3879541.3,7.356,7.525,6.88,7.01,0.2,62.69
2024-03-14,5401533.2,7.013,7.045,6.203,6.593,0.17,60.7
2024-03-15,5788937.2,6.592,6.666,5.66,6.181,0.11,53.57
2024-03-16,5225843.1,6.182,6.501,5.673,5.904,0.04,46.38
2024-03-17,3083692.5,5.903,6.272,5.639,6.171,0.01,52.89
2024-03-18,2600412.5,6.172,6.185,5.601,5.631,-0.06,48.37
2024-03-19,5126529.9,5.628,5.87,5.0,5.463,-0.13,46.96
2024-03-20,3955909.1,5.464,5.867,5.105,5.817,-0.15,41.46
2024-03-21,4967654.9,5.817,6.462,5.764,6.002,-0.15,40.32
2024-03-22,3083346.6,6.001,6.082,5.425,5.539,-0.19,40.13
2024-03-23,1634048.2,5.538,5.706,5.394,5.5,-0.22,37.3
2024-03-24,1819118.3,5.5,5.709,5.415,5.661,-0.23,26.6
2024-03-25,3245077.2,5.663,6.06,5.611,5.992,-0.2,33.07
2024-03-26,3141469.6,5.993,6.212,5.687,5.852,-0.19,31.66
2024-03-27,4251986.5,5.849,6.18,5.652,6.14,-0.16,39.24
2024-03-28,8910960.1,6.139,6.866,6.096,6.488,-0.11,48.68
2024-03-29,3432771.9,6.491,6.494,6.11,6.23,-0.08,50.64
2024-03-30,1870018.3,6.23,6.272,5.897,5.952,-0.09,50.63
2024-03-31,1339613.6,5.951,6.058,5.83,5.907,-0.09,46.33
2024-04-01,3455262.0,5.91,6.132,5.471,5.651,-0.11,50.3
2024-04-02,4380898.3,5.648,5.651,5.13,5.582,-0.14,51.85
2024-04-03,3070144.2,5.582,5.623,5.148,5.259,-0.18,41.24
2024-04-04,2701630.1,5.261,5.478,5.028,5.293,-0.21,38.31
2024-04-05,2615243.7,5.289,5.31,4.88,5.248,-0.23,44.44
2024-04-06,1148407.0,5.248,5.431,5.212,5.348,-0.24,47.16
2024-04-07,1227189.6,5.343,5.518,5.304,5.401,-0.24,44.94
2024-04-08,2325464.1,5.4,5.638,5.25,5.557,-0.22,40.91
2024-04-09,2801749.7,5.559,5.591,5.063,5.091,-0.24,36.01
2024-04-10,3101375.4,5.089,5.12,4.671,4.95,-0.27,26.87
2024-04-11,2284787.8,4.952,4.954,4.649,4.688,-0.31,13.8
2024-04-12,7066386.8,4.686,4.814,3.45,3.722,-0.41,10.74
2024-04-13,7736910.0,3.721,3.876,2.799,3.518,-0.5,10.99
2024-04-14,6467294.3,3.519,3.852,3.32,3.792,-0.55,18.42
2024-04-15,3120670.2,3.794,4.009,3.485,3.645,-0.59,19.04
2024-04-16,2470488.2,3.643,3.813,3.431,3.758,-0.6,22.23
2024-04-17,1956305.5,3.756,3.804,3.489,3.644,-0.62,23.74
2024-04-18,1498904.4,3.644,3.729,3.483,3.698,-0.62,24.23
2024-04-19,3927267.0,3.7,4.182,3.368,3.975,-0.59,30.87
2024-04-20,2063861.2,3.976,4.222,3.9,4.142,-0.55,32.23
2024-04-21,1130611.5,4.14,4.156,3.932,4.014,-0.52,30.01
2024-04-22,1380047.2,4.014,4.163,3.985,4.111,-0.48,28.8
2024-04-23,1603918.8,4.109,4.15,3.887,3.93,-0.46,31.42
2024-04-24,2225136.2,3.93,3.99,3.622,3.668,-0.46,30.25
2024-04-25,1274923.1,3.665,3.691,3.513,3.575,-0.46,31.91
2024-04-26,2585843.8,3.578,3.82,3.379,3.692,-0.45,49.33
2024-04-27,1942201.2,3.692,3.749,3.511,3.732,-0.43,55.18
2024-04-28,1236180.3,3.736,3.836,3.586,3.615,-0.42,45.36
2024-04-29,1967325.8,3.614,3.64,3.356,3.457,-0.42,45.1
2024-04-30,3541240.0,3.46,3.504,3.01,3.194,-0.44,36.36
2024-05-01,2114539.8,3.194,3.283,3.011,3.205,-0.45,38.83
2024-05-02,1162324.4,3.203,3.266,3.101,3.212,-0.45,37.33
2024-05-03,1596387.2,3.213,3.337,3.166,3.303,-0.43,30.6
2024-05-04,1288695.4,3.303,3.375,3.257,3.267,-0.42,22.67
2024-05-05,1480750.4,3.267,3.46,3.16,3.363,-0.4,29.25
2024-05-06,2389010.5,3.364,3.511,3.19,3.197,-0.39,22.1
2024-05-07,2167474.6,3.198,3.229,3.016,3.029,-0.39,22.28
2024-05-08,2278100.9,3.028,3.04,2.895,2.928,-0.4,24.73
2024-05-09,1614378.9,2.926,3.068,2.856,3.049,-0.39,32.37
2024-05-10,1607669.4,3.049,3.078,2.862,2.949,-0.38,24.81
2024-05-11,929785.9,2.948,2.992,2.883,2.892,-0.38,21.85
2024-05-12,715925.2,2.892,2.943,2.844,2.862,-0.38,23.2
2024-05-13,1886700.9,2.865,2.887,2.65,2.712,-0.38,23.34
2024-05-14,2776609.4,2.711,2.716,2.482,2.524,-0.39,24.66
2024-05-15,2164281.8,2.526,2.776,2.512,2.737,-0.38,34.65
2024-05-16,1458399.7,2.737,2.773,2.555,2.654,-0.38,32.56
2024-05-17,1319475.4,2.653,2.796,2.614,2.713,-0.36,31.19
2024-05-18,1721675.4,2.713,2.915,2.677,2.7,-0.35,31.65
2024-05-19,1160888.9,2.701,2.751,2.519,2.552,-0.35,24.61
2024-05-20,1949015.8,2.55,2.856,2.491,2.839,-0.32,39.58
