date,volume,open,high,low,close,MACD,RSI
2021-08-06,208985380.0,0.2227,0.55,0.2227,0.3337,0.0,
2021-08-07,86421471.0,0.3337,0.3553,0.2822,0.2966,-0.0,
2021-08-08,100940616.0,0.2964,0.3547,0.2763,0.2846,-0.01,
2021-08-09,63105005.0,0.285,0.3325,0.2801,0.311,-0.01,
2021-08-10,40389137.0,0.3105,0.3125,0.286,0.294,-0.01,
2021-08-11,42808796.0,0.294,0.3095,0.2897,0.2913,-0.01,
2021-08-12,32702430.0,0.2912,0.3032,0.265,0.2827,-0.01,
2021-08-13,34355628.0,0.2829,0.32,0.2797,0.3132,-0.01,
2021-08-14,24896692.0,0.3132,0.3133,0.2748,0.2925,-0.01,
2021-08-15,60472806.0,0.2922,0.3393,0.2814,0.3218,-0.01,
2021-08-16,45105823.0,0.3217,0.3484,0.2933,0.3003,-0.01,
2021-08-17,28507665.0,0.3003,0.33,0.28,0.2828,-0.01,
2021-08-18,22597399.0,0.2837,0.2957,0.2663,0.2734,-0.01,
2021-08-19,39181463.0,0.2733,0.2896,0.2482,0.2847,-0.01,
2021-08-20,21908681.0,0.2846,0.29,0.2738,0.2791,-0.01,39.06
2021-08-21,46433613.0,0.2791,0.319,0.2743,0.295,-0.01,49.65
2021-08-22,61413544.0,0.2945,0.335,0.2882,0.312,-0.01,55.87
2021-08-23,148284963.0,0.3108,0.3948,0.3054,0.3698,-0.0,61.1
2021-08-24,52761447.0,0.3697,0.3706,0.3,0.3074,-0.0,52.16
2021-08-25,78684156.0,0.3071,0.3548,0.2871,0.3341,-0.0,56.4
2021-08-26,47035427.0,0.3342,0.3589,0.2899,0.2963,-0.0,51.87
2021-08-27,25497968.0,0.2963,0.3189,0.28,0.3133,-0.0,50.01
2021-08-28,26593226.0,0.3132,0.3267,0.3,0.305,-0.0,51.85
2021-08-29,40459447.0,0.3052,0.3374,0.2951,0.316,-0.0,49.09
2021-08-30,101385400.0,0.316,0.375,0.3133,0.3179,0.0,52.94
2021-08-31,46993360.0,0.3179,0.3497,0.3,0.3114,0.0,54.95
2021-09-01,26897877.0,0.3109,0.3303,0.307,0.3232,0.0,58.56
2021-09-02,26212514.0,0.3227,0.3415,0.3138,0.3178,0.0,55.8
2021-09-03,29078994.0,0.3178,0.33,0.3062,0.312,0.0,55.77
2021-09-04,34807491.0,0.3117,0.336,0.3086,0.3234,0.0,55.06
