date,volume,open,high,low,close,MACD,RSI
2023-07-09,30797.68,3.93,3.95,3.84,3.86,-0.07,32.06
2023-07-10,30630.81,3.86,4.0,3.8,3.92,-0.07,37.5
2023-07-11,91504.69,3.92,4.16,3.89,3.94,-0.06,39.37
2023-07-12,29581.72,3.94,3.97,3.88,3.92,-0.06,53.19
2023-07-13,47503.34,3.93,4.1,3.9,4.09,-0.05,57.28
2023-07-14,53990.01,4.09,4.19,3.88,3.98,-0.04,49.54
2023-07-15,29114.18,3.99,4.06,3.96,3.99,-0.04,48.6
2023-07-16,159601.16,3.98,4.42,3.89,3.89,-0.04,44.44
2023-07-17,15900.19,3.89,3.97,3.85,3.91,-0.04,41.44
2023-07-18,123010.68,3.92,4.13,3.86,3.92,-0.04,42.34
2023-07-19,16510.52,3.94,3.97,3.87,3.88,-0.04,47.0
2023-07-20,23736.5,3.87,3.96,3.82,3.89,-0.04,57.14
2023-07-21,12598.65,3.88,3.93,3.87,3.9,-0.04,53.85
2023-07-22,16122.33,3.91,3.95,3.9,3.94,-0.04,49.3
2023-07-23,16820.34,3.93,4.01,3.92,3.96,-0.03,57.81
2023-07-24,47774.16,3.98,4.05,3.75,3.8,-0.04,41.89
2023-07-25,286542.11,3.81,4.3,3.78,4.01,-0.03,53.76
2023-07-26,314577.73,4.01,4.35,3.9,4.09,-0.02,58.59
2023-07-27,805634.34,4.09,4.84,4.05,4.24,0.01,57.73
2023-07-28,73796.12,4.24,4.3,4.08,4.19,0.02,61.54
2023-07-29,61939.13,4.2,4.4,4.14,4.2,0.04,61.54
2023-07-30,39938.14,4.2,4.2,4.07,4.09,0.04,60.87
2023-07-31,40868.5,4.1,4.18,4.05,4.08,0.03,59.34
2023-08-01,44509.51,4.08,4.27,4.03,4.19,0.04,63.37
2023-08-02,22529.05,4.19,4.22,4.08,4.1,0.04,60.38
2023-08-03,13747.87,4.09,4.19,4.07,4.16,0.04,62.16
2023-08-04,16322.71,4.17,4.18,4.08,4.11,0.04,59.13
2023-08-05,22066.0,4.12,4.12,3.99,4.05,0.03,54.7
2023-08-06,406592.02,4.05,4.67,4.03,4.38,0.06,64.19
2023-08-07,374006.16,4.38,4.7,4.07,4.13,0.05,60.51
2023-08-08,37991.83,4.14,4.22,4.11,4.17,0.05,55.71
2023-08-09,41110.09,4.17,4.31,4.15,4.19,0.05,53.73
2023-08-10,15240.56,4.19,4.19,4.11,4.14,0.05,45.97
2023-08-11,18559.11,4.14,4.19,4.11,4.12,0.04,47.11
2023-08-12,11519.4,4.13,4.17,4.11,4.13,0.04,47.11
2023-08-13,26067.67,4.13,4.18,4.09,4.11,0.03,50.89
2023-08-14,24471.87,4.11,4.25,4.1,4.11,0.03,51.35
2023-08-15,31200.15,4.12,4.17,4.0,4.02,0.02,42.2
2023-08-16,90385.23,4.02,4.24,3.91,3.95,0.0,42.99
2023-08-17,49690.61,3.94,4.019,3.69,3.752,-0.03,33.11
2023-08-18,63226.01,3.759,3.925,3.723,3.807,-0.04,37.51
2023-08-19,45783.92,3.805,3.949,3.769,3.897,-0.05,43.85
2023-08-20,115159.22,3.895,4.14,3.85,3.981,-0.04,29.99
